Time,Anomaly,Lower,Upper
1850,-0.02519,-0.19673507000000007,0.14635510000000002
1851,0.0815,-0.09701811999999999,0.260018113
1852,0.0971,-0.08288335999999999,0.27708335
1853,0.0418,-0.11785488999999999,0.201454916
1854,0.0913,-0.049890670000000026,0.23249064000000003
1855,0.0593,-0.08310203,0.20170201
1856,0.0524,-0.09533949999999997,0.20013952000000002
1857,0.000804,-0.14828810999999992,0.14989611000000003
1858,-0.01119,-0.15931034,0.13693038000000002
1859,0.0742,-0.06845567000000002,0.21685567
1860,-0.0628,-0.21161142,0.08601143
1861,-0.1292,-0.29708806,0.0386881
1862,-0.1702,-0.33749055000000006,-0.002909399999999951
1863,-0.04318,-0.23297269999999998,0.14661265
1864,-0.0208,-0.20342797000000007,0.16182795
1865,0.071,-0.12097557999999997,0.26297554
1866,0.05292,-0.12759339999999997,0.23343336
1867,-0.0286,-0.22462907999999998,0.16742908
1868,0.0412,-0.13645155999999997,0.21885153999999996
1869,0.06052,-0.09935139999999998,0.22039139
1870,-0.0302,-0.17097193,0.11057196000000002
1871,-0.0222,-0.1677704,0.12337040999999999
1872,-0.0422,-0.17725944,0.09285943999999996
1873,-0.01019,-0.14139473999999996,0.12101473000000001
1874,-0.02179,-0.15568139999999997,0.11210140000000002
1875,-0.0632,-0.20161506,0.07521508999999998
1876,-0.0642,-0.2029612600000001,0.07456121999999998
1877,0.1752,0.04648883000000001,0.30391118
1878,0.236,0.116102612,0.355897392
1879,0.006104,-0.12432603999999997,0.13653402
1880,-0.01979,-0.14410887,0.10452883999999998
1881,0.0678,-0.05788946000000003,0.19348946
1882,-0.0437,-0.16832002000000007,0.08092001999999998
1883,-0.01689,-0.1312333,0.09745328000000003
1884,-0.1145,-0.22484854000000004,-0.004151479999999985
1885,-0.0812,-0.19314462,0.03074462
1886,-0.1072,-0.20883457999999994,-0.005565410000000048
1887,-0.1658,-0.2835740999999999,-0.0480258999999999
1888,0.07733,-0.03661487999999996,0.19127489000000003
1889,0.1074,-0.014925370000000021,0.22972538999999997
1890,-0.1536,-0.2791513299999999,-0.02804863000000002
1891,-0.0302,-0.16625495999999995,0.10585496
1892,-0.0642,-0.20097003000000002,0.07257000000000002
1893,-0.1082,-0.2451121799999999,0.02871220000000002
1894,-0.0992,-0.2410041699999999,0.042604189999999986
1895,0.0118,-0.12146903999999997,0.14506899999999995
1896,0.0925,-0.04089418,0.22589420999999998
1897,0.1068,-0.03192408000000002,0.24552411000000002
1898,-0.0428,-0.17465706999999997,0.0890571
1899,0.0673,-0.06366329999999998,0.19826328
1900,0.1201,-0.011876000000000025,0.252076
1901,0.0878,-0.047055930000000024,0.22265591
1902,0.006504,-0.12784764000000004,0.14085563
1903,-0.11017,-0.23493653999999997,0.014596550000000041
1904,-0.1956,-0.3230451,-0.06815492999999995
1905,-0.0296,-0.15223631999999993,0.09303632
1906,0.0236,-0.10221681999999999,0.1494168
1907,-0.1462,-0.26208394999999995,-0.03031602999999994
1908,-0.2062,-0.3224952000000001,-0.08990478000000002
1909,-0.2021,-0.3102685999999999,-0.09393143000000004
1910,-0.1572,-0.2717619,-0.0426380999999999
1911,-0.1802,-0.2921775000000001,-0.06822254999999999
1912,-0.1209,-0.22368686000000004,-0.018113129999999977
1913,-0.1172,-0.22740779999999994,-0.006992200000000004
1914,0.051,-0.05657586000000003,0.15857584999999996
1915,0.1015,-0.016032360000000023,0.21903234
1916,-0.0772,-0.20251076000000007,0.04811074000000004
1917,-0.1482,-0.28262323,-0.013776750000000004
1918,-0.0848,-0.22671555,0.05711554000000002
1919,0.000804,-0.13757077999999995,0.13917879000000002
1920,-0.01819,-0.15091562999999997,0.11453560999999998
1921,0.0648,-0.059264489999999975,0.1888645
1922,-0.001196,-0.1118653,0.10947331999999996
1923,-0.0159,-0.12428222,0.09248224000000002
1924,0.00851,-0.10009959999999996,0.11711960000000002
1925,0.0461,-0.06670944999999995,0.15890945
1926,0.1704,0.06210790999999999,0.27869208199999995
1927,0.0871,-0.015984159999999997,0.19018414
1928,0.0822,-0.028771059999999987,0.19317107
1929,-0.0535,-0.16391696999999994,0.056917010000000046
1930,0.1528,0.03919397999999996,0.26640604
1931,0.2126,0.103306075,0.32189392699999997
1932,0.1359,0.029406529999999986,0.24239347
1933,0.0108,-0.09395598,0.11555600000000002
1934,0.1594,0.05973289999999998,0.25906711
1935,0.1128,0.015361890000000017,0.2102381
1936,0.1523,0.05830168000000002,0.24629831000000002
1937,0.2542,0.15364017699999996,0.35475982699999997
1938,0.2668,0.16869699199999996,0.364903007
1939,0.2876,0.18169251400000003,0.393507494
1940,0.4333,0.31541449400000005,0.55118551
1941,0.5107,0.31031678000000007,0.71108322
1942,0.403,0.20638151200000002,0.5996184920000001
1943,0.3855,0.179495308,0.591504698
1944,0.541,0.3424000300000001,0.7395999600000001
1945,0.4197,0.21932874600000002,0.620071256
1946,0.3152,0.16806356999999994,0.46233642399999997
1947,0.2874,0.14681514,0.42798486599999996
1948,0.2491,0.11462790000000002,0.383572117
1949,0.2343,0.12402477000000003,0.344575266
1950,0.1648,0.05876482000000002,0.270835174
1951,0.2542,0.16500373,0.343396269
1952,0.3015,0.20320947199999997,0.399790532
1953,0.357,0.25883963899999995,0.45516036000000004
1954,0.1796,0.08784751,0.2713525
1955,0.1306,0.04347997000000001,0.21772002999999998
1956,0.0828,0.006839959999999978,0.15876004
1957,0.3137,0.24846630499999997,0.378933693
1958,0.3508,0.28535800299999997,0.41624200299999997
1959,0.3281,0.265741073,0.390458924
1960,0.2532,0.19452202,0.311877975
1961,0.3328,0.282019939,0.383580066
1962,0.3088,0.255533485,0.362066522
1963,0.3137,0.259930844,0.367469162
1964,0.0808,0.03716701,0.12443294999999999
1965,0.1708,0.12160977999999997,0.21999023
1966,0.2168,0.16728842,0.26631157
1967,0.2402,0.197082494,0.283317504
1968,0.1853,0.14067206999999998,0.22992793
1969,0.3262,0.285694865,0.366705131
1970,0.2886,0.24761143000000002,0.32958855400000003
1971,0.1758,0.13721681,0.21438319
1972,0.294,0.25610781,0.331892174
1973,0.43,0.393528858,0.46647113999999995
1974,0.206,0.16830093,0.24369908999999998
1975,0.2659,0.22534910400000002,0.30645088400000003
1976,0.2098,0.16977627,0.24982374999999998
1977,0.4614,0.41836818,0.5044318099999999
1978,0.3728,0.332947413,0.412652585
1979,0.4612,0.4327004849999999,0.48969951
1980,0.566,0.5327319399999999,0.59926806
1981,0.613,0.58237922,0.64362078
1982,0.4387,0.39932308299999997,0.47807691799999996
1983,0.615,0.57923447,0.65076553
1984,0.4612,0.424746637,0.49765336000000004
1985,0.4136,0.37953369,0.447666308
1986,0.4822,0.450921024,0.51347897
1987,0.5947,0.56385912,0.62554088
1988,0.6504,0.61528356,0.68551646
1989,0.534,0.49924811,0.5687518800000001
1990,0.698,0.66198634,0.7340136599999999
1991,0.663,0.6281396300000001,0.6978603600000001
1992,0.489,0.45498528,0.52301474
1993,0.519,0.48150954,0.5564904500000001
1994,0.581,0.54586316,0.61613683
1995,0.7324,0.69918964,0.7656104000000001
1996,0.6133,0.57979064,0.64680937
1997,0.749,0.7167823500000001,0.7812177
1998,0.9014,0.8671270699999999,0.93567294
1999,0.623,0.5913497900000001,0.65465023
2000,0.6377,0.6048430900000001,0.6705569100000002
2001,0.796,0.7647879600000002,0.82721206
2002,0.909,0.8783153600000001,0.9396846600000001
2003,0.89,0.85707246,0.9229275600000001
2004,0.8047,0.7716676100000001,0.8377323799999999
2005,0.9834,0.9522428000000002,1.0145572399999998
2006,0.926,0.8954203000000002,0.9565796700000001
2007,0.927,0.89665185,0.9573481500000001
2008,0.794,0.7610074900000001,0.8269925200000001
2009,0.968,0.9364739999999999,0.99952604
