Time,Anomaly,Lower,Upper
1850,0.1707608214142624,-0.3597190062257376,-0.016628836225737575
1851,0.2087246886017624,-0.3287281890382376,0.028308043961762425
1852,0.2383877745392624,-0.30053034310073756,0.05943636689926243
1853,0.3091580382111374,-0.20943160942886258,0.10987819657113745
1854,0.4130093565705124,-0.0871160710694876,0.1952652389305124
1855,0.2050625792267624,-0.2962742084132376,-0.011470168413237586
1856,0.2304226866486374,-0.27625157099136255,0.01922744900863743
1857,0.3753201475861374,-0.13270672005386253,0.16547749994613742
1858,0.2174527159455124,-0.28960238169448754,0.0066383383055124145
1859,0.2071072569611374,-0.2944831706788626,-0.00917183067886257
1860,0.4084317198517624,-0.09931445778823761,0.1983083922117624
1861,0.2072293272736374,-0.3195934903663626,0.016182669633637403
1862,0.3502957335236374,-0.17592957411636262,0.15865157588363743
1863,0.3320462218048874,-0.21668123583511256,0.16290411416488743
1864,0.3522183409455124,-0.1893443866944876,0.1759115333055124
1865,0.1622769346955124,-0.38863340294448756,-0.0046822829444875536
1866,0.08085603625801241,-0.45859212138198757,-0.09756536138198757
1867,0.2225186339142624,-0.3324452037257376,0.05961295627426244
1868,0.2386319151642624,-0.29795440247573757,0.05734869752426239
1869,0.1647183409455124,-0.3540878166944876,-0.03434502669448758
1870,0.2440945616486374,-0.25561212599136257,0.025931764008637448
1871,0.3083035460236374,-0.19620161161636257,0.0949391983836374
1872,0.3324429503205124,-0.1615512473194876,0.1085676326805124
1873,0.3112332335236374,-0.17890626411636257,0.08350320588363744
1874,0.4579312315705124,-0.034894926069487575,0.2328878739305124
1875,0.1724698057892624,-0.32488001185073756,-0.04804986185073759
1876,0.1440274229767624,-0.35366859466323763,-0.07614611466323762
1877,0.1331021300080124,-0.3545437976319875,-0.09712144763198755
1878,0.06816072375801241,-0.4106714218819876,-0.1708766418819876
1879,0.1994168272736374,-0.28994797036636255,-0.029087910366362574
1880,0.2559048643830124,-0.2273487632569876,0.021288946743012405
1881,0.2888638487580124,-0.19576036888198758,0.05561855111801242
1882,0.2010647764923874,-0.28249000114761263,-0.03324996114761261
1883,0.3571927061798874,-0.11608535146011256,0.11260122853988744
1884,0.05204744250801241,-0.4172358551319876,-0.19653879513198758
1885,-0.03511076061698759,-0.5059901382569876,-0.2821008982569876
1886,0.03251619250801241,-0.42805314513198756,-0.2247839751319876
1887,0.02299470813301241,-0.4537141495069875,-0.21816594950698753
1888,0.1251065245392624,-0.34777311310073755,-0.11988334310073756
1889,0.2927700987580124,-0.1884900288819876,0.0561607311180124
1890,0.1769253721955124,-0.30756071544448754,-0.056458015444487586
1891,-0.04420499889823759,-0.5391947165382376,-0.2670847965382376
