Time,Anomaly,Lower,Upper
1850,0.01807,-0.15347507,0.1896151
1851,0.0005665,-0.17795161999999998,0.179084613
1852,0.03375,-0.14623336,0.21373335000000002
1853,-0.02293,-0.18258489,0.13672491600000003
1854,-0.08594,-0.22713067000000003,0.05525064000000002
1855,0.06805,-0.07435203000000001,0.21045201
1856,-0.158,-0.3057395,-0.01026047999999996
1857,-0.178,-0.3270921099999999,-0.02890788999999999
1858,-0.0004334,-0.14855374,0.14768698
1859,0.006367,-0.13628867,0.14902267000000002
1860,0.003067,-0.14574441999999999,0.15187842999999998
1861,-0.1599,-0.32778806000000005,0.007988099999999998
1862,-0.346,-0.5132905500000001,-0.1787093999999999
1863,-0.0004334,-0.1902261,0.18935925
1864,-0.006332,-0.18895997000000003,0.17629594999999998
1865,0.0997,-0.09227557999999997,0.29167554
1866,0.08057,-0.09994339999999996,0.26108336
1867,0.1445,-0.05152908000000006,0.34052908000000004
1868,0.09766,-0.07999156000000002,0.27531153999999997
1869,0.1313,-0.02857139999999997,0.29117139000000003
1870,0.03665,-0.10412192999999997,0.17742196000000005
1871,-0.01854,-0.1641104,0.12703040999999998
1872,0.02937,-0.10568944000000002,0.16442943999999998
1873,0.01807,-0.11313474000000001,0.14927473000000002
1874,0.006367,-0.12752439999999998,0.1402584
1875,-0.04794,-0.18635505999999996,0.09047508999999998
1876,0.00837,-0.13039126000000006,0.14713121999999995
1877,0.3848,0.25608883,0.51351118
1878,0.4604,0.340502612,0.580297392
1879,0.1158,-0.014630039999999955,0.24623002
1880,0.03766,-0.08665887,0.16197883999999999
1881,0.09106,-0.03462945999999997,0.21674946
1882,0.006367,-0.11825302000000004,0.13098701999999998
1883,0.02606,-0.08828330000000001,0.14040328000000002
1884,-0.2179,-0.32824854,-0.10755147999999998
1885,-0.1465,-0.25844462,-0.034555380000000024
1886,-0.1724,-0.27403457999999997,-0.07076541000000003
1887,-0.1987,-0.3164740999999999,-0.08092589999999994
1888,-0.01363,-0.12757487999999995,0.10031489000000005
1889,0.1301,0.007774629999999977,0.25242538999999997
1890,-0.169,-0.29455133,-0.04344862999999999
1891,-0.03494,-0.17099495999999992,0.10111495999999998
1892,-0.11566,-0.25243002999999997,0.021110000000000018
1893,-0.12195,-0.25886217999999994,0.014962200000000037
1894,-0.06494,-0.20674416999999995,0.07686419
1895,-0.01593,-0.14919904,0.11733899999999997
1896,0.11475,-0.01864418000000001,0.24814420999999998
1897,0.10406,-0.03466408000000004,0.24278411
1898,-0.1606,-0.29245707,-0.028742900000000016
1899,0.05905,-0.07191330000000001,0.19001327999999998
1900,0.1436,0.011623999999999995,0.27557600000000004
1901,0.0721,-0.06275593000000002,0.20695591
1902,-0.0722,-0.20655164000000004,0.06215163000000001
1903,-0.1719,-0.29666654000000003,-0.04713344999999991
1904,-0.253,-0.3804451,-0.12555492999999995
1905,-0.1019,-0.22453631999999996,0.02073632000000003
1906,0.03107,-0.09474682000000001,0.1568868
1907,-0.132,-0.24788394999999996,-0.016116029999999948
1908,-0.1659,-0.2821952000000001,-0.049604780000000015
1909,-0.216,-0.3241685999999999,-0.10783142999999995
1910,-0.1797,-0.29426189999999997,-0.06513809999999998
1911,-0.1559,-0.2678775000000001,-0.043922550000000005
1912,-0.11993,-0.22271686000000002,-0.01714312999999995
1913,-0.0869,-0.19710779999999994,0.02330779999999999
1914,0.1295,0.02192413999999998,0.23707584999999998
1915,0.175,0.05746763999999996,0.29253234
1916,-0.06143,-0.18674076,0.06388074000000005
1917,-0.2169,-0.35132323,-0.08247674999999999
1918,-0.03952,-0.18143555,0.10239554000000001
1919,0.012764,-0.12561077999999998,0.15113879000000002
1920,0.00937,-0.12335563,0.14209560999999998
1921,0.0914,-0.03266449000000002,0.2154645
1922,-0.03293,-0.14359930000000004,0.07773931999999995
1923,0.02547,-0.08291221999999998,0.13385224
1924,0.06305,-0.04555959999999998,0.17165960000000002
1925,0.08844,-0.02436944999999996,0.20124945
1926,0.197,0.08870791,0.305292082
1927,0.1246,0.02151583999999998,0.22768413999999998
1928,0.0881,-0.02287105999999997,0.19907107000000002
1929,-0.03754,-0.14795696999999997,0.07287701000000002
1930,0.1344,0.020793979999999962,0.24800603999999998
1931,0.2197,0.11040607499999999,0.32899392699999996
1932,0.2507,0.14420652999999997,0.35719347
1933,0.03278,-0.07197598,0.13753600000000002
1934,0.156,0.05633289999999999,0.25566711
1935,0.133,0.03556189000000001,0.23043810000000003
1936,0.1621,0.06810168000000003,0.25609831
1937,0.3154,0.214840177,0.415959827
1938,0.2617,0.16359699199999997,0.359803007
1939,0.29,0.18409251399999998,0.39590749399999997
1940,0.338,0.22011449400000005,0.45588551
1941,0.3772,0.17681677999999998,0.57758322
1942,0.3542,0.157581512,0.550818492
1943,0.4316,0.22559530799999997,0.637604698
1944,0.4675,0.26890003000000007,0.66609996
1945,0.364,0.163628746,0.564371256
1946,0.2542,0.10706356999999996,0.40133642399999997
1947,0.2495,0.10891514000000001,0.390084866
1948,0.2291,0.09462790000000003,0.36357211700000003
1949,0.1831,0.07282477000000004,0.293375266
1950,0.154,0.04796482000000002,0.260035174
1951,0.2986,0.20940372999999998,0.38779626899999997
1952,0.3987,0.30040947199999996,0.496990532
1953,0.4478,0.34963963899999995,0.54596036
1954,0.2345,0.14274750999999997,0.3262525
1955,0.186,0.09887997000000001,0.27312002999999996
1956,0.08154,0.005579959999999995,0.15750003999999998
1957,0.323,0.25776630500000003,0.38823369300000005
1958,0.3582,0.292758003,0.423642003
1959,0.314,0.251641073,0.376358924
1960,0.2803,0.22162202,0.338977975
1961,0.3318,0.281019939,0.382580066
1962,0.2686,0.215333485,0.321866522
1963,0.3364,0.282630844,0.390169162
1964,0.0751,0.03146701000000002,0.11873295
1965,0.175,0.12580977999999995,0.22419023
1966,0.2615,0.21198842,0.31101157
1967,0.2852,0.24208249400000004,0.32831750400000004
1968,0.2144,0.16977207,0.25902793
1969,0.3423,0.301794865,0.382805131
1970,0.312,0.27101143,0.352988554
1971,0.1865,0.14791680999999998,0.22508319
1972,0.2966,0.25870781,0.334492174
1973,0.4255,0.389028858,0.46197114
1974,0.2361,0.19840093,0.27379909
1975,0.2966,0.25604910399999997,0.337150884
1976,0.1781,0.13807627000000003,0.21812375
1977,0.54,0.49696818,0.58303181
1978,0.4153,0.375447413,0.455152585
1979,0.4768,0.44830048499999997,0.50529951
1980,0.6,0.5667319399999999,0.63326806
1981,0.654,0.62337922,0.68462078
1982,0.411,0.371623083,0.450376918
1983,0.626,0.59023447,0.6617655299999999
1984,0.4612,0.424746637,0.49765336000000004
1985,0.4314,0.39733368999999996,0.465466308
1986,0.4795,0.44822102399999997,0.51077897
1987,0.6455,0.61465912,0.6763408799999999
1988,0.6743,0.63918356,0.70941646
1989,0.5405,0.50574811,0.57525188
1990,0.7593,0.7232863399999999,0.79531366
1991,0.748,0.71313963,0.78286036
1992,0.512,0.47798528,0.54601474
1993,0.588,0.55050954,0.62549045
1994,0.6357,0.6005631600000001,0.67083683
1995,0.807,0.7737896400000002,0.8402103999999999
1996,0.699,0.6654906399999999,0.7325093699999999
1997,0.8013,0.7690823499999999,0.8335177
1998,0.9854,0.95112707,1.01967294
1999,0.7427,0.71104979,0.7743502299999999
2000,0.7393,0.70644309,0.7721569100000001
2001,0.879,0.8477879599999999,0.91021206
2002,0.9463,0.91561536,0.97698466
2003,0.936,0.9030724600000001,0.9689275600000001
2004,0.864,0.83096761,0.8970323800000001
2005,1.031,0.9998427999999998,1.06215724
2006,0.9663,0.9357203,0.9968796699999999
2007,0.9644,0.9340518499999999,0.9947481499999999
2008,0.826,0.7930074899999999,0.8589925199999999
2009,0.949,0.9174739999999998,0.9805260399999999
2010,1.0625,1.0312045000000003,1.0937954000000003
2011,0.9434,0.9117034700000001,0.9750965699999999
2012,0.981,0.9482481999999999,1.01375179
2013,1.034,0.9989084999999999,1.0690916000000001
2014,1.065,1.0310332199999999,1.09896675
2015,1.226,1.1921727,1.2598273299999998
2016,1.391,1.3598363999999998,1.42216355
2017,1.266,1.2356004999999999,1.2963995000000001
2018,1.1875,1.15589797,1.2191019600000002
2019,1.32,1.2857146600000002,1.3542853000000001
2020,1.335,1.3003776,1.36962246
2021,1.148,1.1115521499999999,1.18444785
2022,1.207,1.1709523599999998,1.2430477
2023,1.541,1.5023379000000001,1.5796621000000002
2024,1.641,1.6017887000000002,1.6802112999999999
