Time,Anomaly,Lower,Upper
1850,-0.073,-0.24454506999999998,0.0985451
1851,0.01171,-0.16680812,0.190228113
1852,-0.0201,-0.20008336000000002,0.15988335
1853,-0.010994,-0.17064889,0.14866091600000003
1854,0.01901,-0.12218067000000005,0.16020064
1855,0.02391,-0.11849203000000003,0.16631201
1856,-0.044,-0.1917395,0.10373952000000003
1857,-0.1573,-0.30639210999999994,-0.008207889999999995
1858,-0.0672,-0.21532034,0.08092038000000001
1859,-0.02159,-0.16424567,0.12106567000000001
1860,-0.07227,-0.22108142000000008,0.07654143000000002
1861,-0.1189,-0.28678806,0.04898809999999998
1862,-0.1622,-0.32949055000000005,0.005090600000000056
1863,-0.0721,-0.26189270000000003,0.11769265000000001
1864,-0.1586,-0.34122797,0.024027949999999965
1865,-0.02708,-0.21905557999999997,0.16489554000000003
1866,-0.011795,-0.1923084,0.16871836
1867,-0.0391,-0.23512908000000005,0.15692908000000003
1868,-0.0686,-0.24625155999999998,0.10905153999999997
1869,0.07,-0.08987139999999999,0.22987139
1870,-0.0386,-0.17937193,0.10217196000000003
1871,-0.0352,-0.1807704,0.11037040999999997
1872,-0.0569,-0.19195944000000004,0.07815943999999997
1873,-0.06616,-0.19736473999999993,0.06504473
1874,-0.1276,-0.26149140000000004,0.0062914000000000025
1875,-0.0393,-0.17771505999999998,0.09911509000000002
1876,-0.00959,-0.14835126000000004,0.12917121999999998
1877,0.233,0.10428883000000003,0.36171118
1878,0.3564,0.236502612,0.476297392
1879,0.09863,-0.031800039999999974,0.22906002
1880,0.02881,-0.09550887000000002,0.15312884
1881,0.1367,0.011010539999999985,0.26238946
1882,0.081,-0.04362002000000004,0.20562001999999996
1883,0.05072,-0.0636233,0.16506328000000003
1884,-0.001592,-0.11194054000000003,0.10875652000000002
1885,0.0588,-0.05314462000000009,0.17074462
1886,0.0784,-0.02323457999999995,0.18003458999999997
1887,-0.0306,-0.1483740999999999,0.08717410000000003
1888,0.1196,0.0056551200000000135,0.23354489
1889,0.1886,0.06627462999999997,0.31092538999999997
1890,-0.1392,-0.26475132999999995,-0.01364862999999994
1891,-0.0259,-0.16195495999999998,0.11015496000000002
1892,-0.1075,-0.24427003000000003,0.029270000000000018
1893,-0.1595,-0.2964121799999999,-0.022587799999999936
1894,-0.1131,-0.25490416999999993,0.028704189999999963
1895,-0.0386,-0.17186903999999997,0.09466899999999995
1896,0.1032,-0.030194180000000015,0.23659420999999997
1897,0.1558,0.017075919999999967,0.29452411
1898,-0.003592,-0.13544907000000006,0.12826510000000002
1899,0.0971,-0.033863299999999985,0.22806327999999998
1900,0.2063,0.074324,0.338276
1901,0.1425,0.007644069999999947,0.27735591
1902,0.0427,-0.09165164000000003,0.17705163000000002
1903,-0.065,-0.18976654000000004,0.05976655000000003
1904,-0.1296,-0.2570451,-0.0021549299999998883
1905,0.0175,-0.10513632,0.14013632000000004
1906,0.0852,-0.04061682,0.21101679999999998
1907,-0.0874,-0.20328395,0.028483970000000025
1908,-0.08057,-0.19686520000000007,0.03572522
1909,-0.0503,-0.15846859999999996,0.05786857000000001
1910,-0.0804,-0.19496190000000002,0.03416190000000008
1911,-0.0916,-0.20357750000000008,0.02037745000000002
1912,0.0207,-0.08208685999999998,0.12348687000000003
1913,-0.006393,-0.11660079999999995,0.10381480000000004
1914,0.0857,-0.021875860000000025,0.19327584999999997
1915,0.1528,0.03526763999999996,0.27033234
1916,-0.0953,-0.22061076000000007,0.030010740000000036
1917,-0.1582,-0.29262323,-0.023776750000000013
1918,-0.0599,-0.20181554999999995,0.08201554
1919,-0.02269,-0.16106477999999996,0.11568479000000004
1920,0.1001,-0.03262563000000002,0.23282561
1921,0.0598,-0.06426448999999998,0.1838645
1922,0.0524,-0.058269300000000024,0.16306931999999996
1923,0.0837,-0.024682219999999977,0.19208224000000002
1924,0.0849,-0.023709599999999942,0.19350960000000003
1925,0.1137,0.0008905500000000455,0.22650945
1926,0.273,0.16470791,0.381292082
1927,0.1826,0.07951584,0.28568414
1928,0.1307,0.019728940000000028,0.24167107000000002
1929,0.0258,-0.08461696999999996,0.13621701000000003
1930,0.2158,0.10219397999999996,0.32940603999999996
1931,0.2803,0.17100607499999998,0.38959392699999995
1932,0.2349,0.12840653,0.34139347
1933,0.159,0.054244020000000004,0.263756
1934,0.2125,0.11283289999999999,0.31216710999999997
1935,0.2402,0.14276189,0.33763810000000005
1936,0.2324,0.13840168000000003,0.32639831
1937,0.3142,0.21364017699999996,0.414759827
1938,0.3208,0.22269699199999995,0.418903007
1939,0.3108,0.20489251400000003,0.416707494
1940,0.3364,0.218514494,0.45428550999999995
1941,0.3628,0.16241678,0.56318322
1942,0.2998,0.10318151200000002,0.496418492
1943,0.281,0.07499530800000002,0.487004698
1944,0.3872,0.18860003,0.58579996
1945,0.3362,0.135828746,0.536571256
