Time,Anomaly,Lower,Upper
1850,0.02455,-0.14699507000000006,0.1960951
1851,0.291,0.11248187999999998,0.469518113
1852,0.2024,0.022416639999999988,0.38238335
1853,0.192,0.03234511000000001,0.35165491600000004
1854,0.2146,0.07340933,0.35579064000000005
1855,0.07825,-0.06415203000000003,0.22065201
1856,0.08057,-0.06716949999999994,0.22830952000000002
1857,-0.1482,-0.29729210999999994,0.0008921100000000015
1858,0.02086,-0.12726033999999997,0.16898037999999999
1859,0.0864,-0.056255670000000035,0.22905567000000002
1860,-0.03114,-0.17995141999999997,0.11767143000000002
1861,-0.1344,-0.30228805999999997,0.03348810000000002
1862,-0.332,-0.4992905500000001,-0.1647094
1863,-0.1493,-0.33909269999999997,0.04049265000000002
1864,-0.10046,-0.28308797,0.08216794999999999
1865,0.05026,-0.14171558,0.24223554000000003
1866,-0.000648,-0.18116139999999997,0.17986536
1867,-0.11633,-0.31235908000000007,0.07969908000000003
1868,-0.04474,-0.22239156,0.13291153999999997
1869,0.007652,-0.1522194,0.16752339
1870,-0.03894,-0.17971193000000002,0.10183196000000003
1871,0.02686,-0.1187104,0.17243040999999998
1872,0.11127,-0.02378944000000005,0.24632943999999996
1873,0.04855,-0.08265474,0.17975473000000003
1874,0.05664,-0.07725139999999997,0.1905314
1875,-0.1207,-0.25911506,0.01771508999999999
1876,-0.05286,-0.19162126000000007,0.08590121999999994
1877,0.2742,0.14548883,0.40291118000000004
1878,0.4128,0.292902612,0.532697392
1879,0.0997,-0.03073003999999996,0.23013002
1880,-0.04965,-0.17396887,0.07466883999999999
1881,0.12195,-0.00373946,0.24763946000000003
1882,0.05374,-0.07088002000000004,0.17836001999999998
1883,0.06055,-0.05379329999999999,0.17489328
1884,-0.05316,-0.16350853999999998,0.05718852000000002
1885,-0.098,-0.20994462000000003,0.013944619999999963
1886,-0.1621,-0.26373458,-0.06046541
1887,-0.2031,-0.3208741,-0.08532590000000001
1888,-0.03186,-0.14580487999999991,0.08208489000000002
1889,0.0676,-0.05472537000000002,0.18992538999999997
1890,-0.1588,-0.2843513299999999,-0.03324863
1891,-0.1273,-0.2633549599999999,0.008754959999999978
1892,-0.1831,-0.31987003,-0.04632999999999998
1893,-0.10876,-0.2456721799999999,0.02815220000000007
1894,-0.1796,-0.32140416999999993,-0.03779581000000004
1895,-0.04114,-0.17440903999999996,0.09212899999999996
1896,0.00985,-0.12354418,0.14324420999999998
1897,0.07556,-0.06316408000000001,0.21428411
1898,-0.0994,-0.23125707000000006,0.032457100000000016
1899,0.03625,-0.0947133,0.16721328
1900,0.06174,-0.07023599999999999,0.193716
1901,0.04086,-0.09399593,0.17571591
1902,-0.06573,-0.20008163999999995,0.06862162999999999
1903,-0.09875,-0.22351653999999999,0.026016550000000027
1904,-0.1849,-0.31234509999999993,-0.057454930000000015
1905,-0.04434,-0.16697632,0.07829632000000003
1906,0.02785,-0.09796682000000001,0.1536668
1907,-0.164,-0.27988395,-0.048116029999999976
1908,-0.172,-0.2882952000000001,-0.05570478000000001
1909,-0.2212,-0.3293686,-0.11303142999999993
1910,-0.1906,-0.3051619,-0.0760381
1911,-0.1852,-0.2971775000000001,-0.07322255
1912,-0.10333,-0.20611686000000007,-0.0005431299999999473
1913,-0.05554,-0.1657478,0.054667800000000044
1914,0.10974,0.002164139999999981,0.21731584999999998
1915,0.10486,-0.012672360000000021,0.22239234
1916,-0.10815,-0.23346076,0.017160740000000063
1917,-0.2467,-0.38112323000000004,-0.11227675000000004
1918,-0.0836,-0.22551555,0.05831554
1919,-0.04526,-0.18363477999999994,0.09311479000000003
1920,0.03015,-0.10257562999999997,0.16287561
1921,0.08264,-0.04142449000000001,0.2067045
1922,-0.01945,-0.13011930000000005,0.09121931999999996
1923,0.03784,-0.07054221999999999,0.14622224
1924,0.02916,-0.07944959999999995,0.13776960000000002
1925,0.06433,-0.04847944999999998,0.17713945
1926,0.1844,0.07610791,0.29269208199999996
1927,0.05106,-0.052024160000000014,0.15414413999999999
1928,0.10956,-0.0014110599999999918,0.22053107
1929,-0.05814,-0.16855696999999992,0.05227701000000007
1930,0.1575,0.04389397999999997,0.27110604
1931,0.1924,0.08310607499999997,0.301693927
1932,0.1431,0.03660653,0.24959346999999998
1933,-0.03525,-0.14000597999999997,0.06950600000000001
1934,0.1339,0.03423289999999998,0.23356710999999997
1935,0.10657,0.009131890000000004,0.20400810000000003
1936,0.127,0.03300168000000003,0.22099831000000003
1937,0.2375,0.136940177,0.33805982700000003
1938,0.2864,0.18829699199999997,0.384503007
1939,0.2769,0.17099251399999998,0.38280749399999997
1940,0.438,0.320114494,0.55588551
1941,0.502,0.30161678000000003,0.70238322
1942,0.28,0.08338151200000003,0.47661849200000006
1943,0.3132,0.10719530799999998,0.519204698
1944,0.3909,0.19230003000000004,0.58949996
1945,0.297,0.09662874599999999,0.497371256
1946,0.1849,0.03776356999999998,0.332036424
1947,0.1569,0.01631514000000002,0.297484866
1948,0.1444,0.009927900000000031,0.27887211700000003
1949,0.1315,0.02122477000000003,0.24177526600000002
1950,0.04517,-0.06086517999999999,0.151205174
1951,0.1897,0.10050373000000001,0.27889626900000003
1952,0.2463,0.148009472,0.34459053199999995
1953,0.3162,0.21803963899999998,0.41436036
1954,0.1497,0.057947509999999994,0.24145250000000001
1955,0.09155,0.004429970000000033,0.17867002999999998
1956,0.0754,-0.0005600399999999839,0.15136003999999997
1957,0.2246,0.15936630499999999,0.289833693
1958,0.2878,0.22235800299999997,0.35324200299999997
1959,0.305,0.242641073,0.367358924
1960,0.242,0.18332202,0.300677975
1961,0.2822,0.23141993900000002,0.332980066
1962,0.26,0.206733485,0.313266522
1963,0.3113,0.25753084400000004,0.36506916200000006
1964,0.05215,0.008517009999999992,0.09578295
1965,0.1044,0.05520977999999996,0.15359023
1966,0.1567,0.10718842,0.20621157
1967,0.1886,0.14548249400000002,0.231717504
1968,0.1805,0.13587206999999998,0.22512792999999998
1969,0.2764,0.235894865,0.316905131
1970,0.218,0.17701143000000003,0.258988554
1971,0.1218,0.08321680999999999,0.16038319
1972,0.1925,0.15460781,0.230392174
1973,0.343,0.306528858,0.37947114
1974,0.09827,0.060570929999999995,0.13596909
1975,0.1566,0.116049104,0.197150884
1976,0.1243,0.08427627000000001,0.16432375
1977,0.3384,0.29536818,0.3814318099999999
1978,0.2556,0.215747413,0.295452585
1979,0.3394,0.310900485,0.36789951
1980,0.3872,0.35393193999999994,0.4204680599999999
1981,0.4429,0.41227922000000006,0.47352078
1982,0.281,0.24162308300000002,0.320376918
1983,0.433,0.39723447,0.46876553
1984,0.3052,0.268746637,0.34165336
1985,0.3484,0.31433368999999994,0.382466308
1986,0.3955,0.364221024,0.42677897
1987,0.534,0.5031591200000001,0.56484088
1988,0.559,0.52388356,0.5941164600000001
1989,0.4731,0.43834811000000007,0.50785188
1990,0.63,0.59398634,0.6660136600000001
1991,0.623,0.58813963,0.65786036
1992,0.4358,0.40178527999999997,0.46981474000000006
1993,0.498,0.46050954,0.53549045
1994,0.5464,0.51126316,0.58153683
1995,0.6763,0.6430896400000001,0.7095103999999999
1996,0.571,0.53749064,0.60450937
1997,0.681,0.6487823500000001,0.7132177000000002
1998,0.878,0.84372707,0.9122729400000001
1999,0.619,0.5873497900000001,0.65065023
2000,0.6265,0.59364309,0.65935691
2001,0.7656,0.73438796,0.7968120599999998
2002,0.8193,0.7886153600000002,0.8499846600000002
2003,0.819,0.7860724600000001,0.8519275599999999
2004,0.734,0.7009676100000001,0.76703238
2005,0.907,0.8758428000000001,0.9381572399999999
2006,0.838,0.8074203000000001,0.86857967
2007,0.823,0.7926518499999999,0.85334815
2008,0.693,0.6600074899999999,0.7259925199999999
2009,0.8384,0.806874,0.8699260400000001
2010,0.934,0.9027045000000001,0.9652954000000001
2011,0.8213,0.78960347,0.8529965700000001
2012,0.8433,0.8105482000000002,0.8760517900000002
2013,0.911,0.8759085000000001,0.9460916
2014,0.9414,0.9074332199999999,0.9753667499999998
2015,1.079,1.0451727000000002,1.11282733
2016,1.268,1.2368364,1.2991635499999998
2017,1.145,1.1146004999999999,1.1753995000000002
2018,1.047,1.01539797,1.0786019599999999
2019,1.189,1.15471466,1.2232853
2020,1.203,1.1683776,1.2376224599999999
2021,1.016,0.97955215,1.0524478499999999
2022,1.087,1.0509523599999997,1.1230476999999999
