Time,Anomaly,Lower,Upper
1850,-0.123,-0.29454507,0.04854510000000001
1851,0.036,-0.14251812000000003,0.214518113
1852,-0.02827,-0.20825336000000003,0.15171335000000002
1853,0.01152,-0.14813489000000002,0.171174916
1854,0.03793,-0.10326067,0.17912064
1855,0.003721,-0.13868103000000004,0.14612301
1856,-0.05167,-0.19940949999999996,0.09606952000000002
1857,-0.1174,-0.2664921099999999,0.031692109999999996
1858,-0.0957,-0.24382033999999997,0.05242037999999999
1859,-0.0507,-0.19335567000000004,0.09195567000000002
1860,-0.04337,-0.19218142000000005,0.10544143
1861,-0.11346,-0.28134806,0.05442809999999998
1862,-0.1594,-0.32669055,0.00789059999999997
1863,-0.0954,-0.2851927,0.09439265000000002
1864,-0.0732,-0.25582797000000007,0.10942795
1865,0.00642,-0.18555558,0.19839554000000004
1866,-0.00878,-0.1892934,0.17173336
1867,-0.02068,-0.21670908000000005,0.17534908000000002
1868,0.0625,-0.11515155999999999,0.24015153999999997
1869,0.02933,-0.13054139999999997,0.18920139
1870,-0.02728,-0.16805193000000002,0.11349196000000003
1871,-0.00878,-0.1543504,0.13679040999999997
1872,0.01703,-0.11802944000000004,0.15208943999999996
1873,-0.01628,-0.14748474,0.11492473000000003
1874,-0.1006,-0.23449140000000002,0.03329139999999997
1875,-0.06946,-0.20787505999999994,0.06895509
1876,-0.01488,-0.15364126000000006,0.12388121999999996
1877,0.2407,0.11198883000000001,0.36941117999999995
1878,0.3088,0.18890261200000003,0.428697392
1879,0.06824,-0.062190039999999946,0.19867002
1880,0.02472,-0.09959887,0.14903883999999998
1881,0.1409,0.015210539999999995,0.26658946
1882,0.0955,-0.02912002000000008,0.22012001999999997
1883,0.049,-0.06534329999999999,0.16334328000000004
1884,0.02052,-0.08982854000000001,0.13086852
1885,0.001322,-0.11062262,0.11326661999999998
1886,0.02132,-0.08031457999999997,0.12295458999999997
1887,-0.00878,-0.12655409999999995,0.10899410000000004
1888,0.06573,-0.04821487999999996,0.17967489000000003
1889,0.1493,0.02697462999999997,0.27162538999999997
1890,-0.1367,-0.2622513299999999,-0.011148629999999993
1891,-0.01698,-0.15303495999999994,0.11907496000000001
1892,-0.135,-0.27177003,0.0017700000000000493
1893,-0.1257,-0.26261218,0.011212200000000005
1894,-0.10565,-0.24745416999999997,0.03615419000000003
1895,-0.0669,-0.20016903999999996,0.06636899999999996
1896,0.0734,-0.05999418000000001,0.20679420999999998
1897,0.1242,-0.01452408000000005,0.26292411
1898,-0.02217,-0.15402707000000004,0.10968709999999998
1899,0.0846,-0.046363299999999996,0.21556327999999997
1900,0.1631,0.031123999999999985,0.295076
1901,0.1088,-0.026055930000000005,0.24365590999999998
1902,0.011024,-0.12332763999999996,0.14537562999999998
1903,-0.128,-0.25276654,-0.003233449999999971
1904,-0.17,-0.2974451,-0.04255492999999999
1905,-0.06198,-0.18461632,0.06065632000000004
