Time,Anomaly,Lower,Upper
1850,-0.2339,-0.40544507,-0.06235489999999999
1851,0.01119,-0.16732812000000002,0.189708113
1852,0.01119,-0.16879336000000003,0.19117335000000002
1853,-0.0215,-0.18115489,0.13815491600000002
1854,-0.0757,-0.21689067,0.06549063999999999
1855,0.0918,-0.05060203000000002,0.23420201000000002
1856,-0.0894,-0.2371395,0.058339520000000034
1857,-0.2124,-0.36149211,-0.06330788999999998
1858,-0.04642,-0.19454033999999998,0.10170037999999998
1859,-0.0811,-0.22375567000000002,0.06155567000000001
1860,-0.1045,-0.25331142000000006,0.044311429999999985
1861,-0.188,-0.35588806000000006,-0.020111900000000016
1862,-0.315,-0.48229055,-0.1477094
1863,-0.1696,-0.35939269999999995,0.02019264999999998
1864,-0.1743,-0.35692797000000004,0.008327949999999973
1865,-0.0342,-0.22617558,0.15777554000000002
1866,0.0195,-0.16101340000000003,0.20001336
1867,0.0776,-0.11842908000000002,0.27362908
1868,0.0332,-0.14445155999999998,0.21085153999999998
1869,0.1142,-0.04567139999999997,0.27407139
1870,0.0332,-0.10757192999999998,0.17397196000000004
1871,-0.0342,-0.1797704,0.11137040999999998
1872,-0.0235,-0.15855944000000005,0.11155943999999998
1873,0.0493,-0.08190473999999998,0.18050473
1874,-0.2036,-0.3374914,-0.06970860000000001
1875,0.012695,-0.12572005999999997,0.15111009
1876,-0.0757,-0.21446126000000004,0.06306121999999997
1877,0.3757,0.24698883,0.50441118
1878,0.474,0.35410261199999993,0.5938973919999999
1879,0.1128,-0.017630039999999958,0.24323002
1880,-0.1328,-0.25711887000000005,-0.008481160000000043
1881,0.05078,-0.07490946000000001,0.17646946000000002
1882,-0.01471,-0.13933002000000005,0.10991001999999997
1883,0.00929,-0.10505329999999996,0.12363328000000001
1884,-0.1577,-0.26804854000000006,-0.04735148000000006
1885,-0.02301,-0.13495462000000003,0.08893462000000002
1886,-0.01761,-0.11924457999999999,0.08402458999999995
1887,-0.145,-0.26277409999999995,-0.02722589999999997
1888,0.0483,-0.06564487999999996,0.16224489000000003
1889,0.1888,0.06647462999999998,0.31112538999999995
1890,-0.0996,-0.22515132999999998,0.02595137000000003
1891,-0.01611,-0.1521649599999999,0.11994495999999999
1892,-0.0713,-0.20807003000000002,0.06547000000000003
1893,-0.0742,-0.21111217999999998,0.06271220000000005
1894,-0.002506,-0.14431016999999996,0.13929819
1895,0.1211,-0.01216904000000002,0.25436899999999996
1896,0.2197,0.08630581999999998,0.35309420999999996
1897,0.2168,0.07807591999999997,0.35552411
1898,0.0346,-0.09725707000000006,0.16645710000000002
1899,0.2046,0.0736367,0.33556328
1900,0.3271,0.195124,0.45907600000000004
1901,0.2778,0.14294406999999998,0.41265591
1902,0.2015,0.06714836000000002,0.33585163
1903,0.1162,-0.008566540000000011,0.24096655
1904,0.1147,-0.012745099999999954,0.24214507000000007
1905,0.268,0.14536368000000005,0.39063632000000004
1906,0.2451,0.11928318000000002,0.3709168
1907,0.122,0.0061160500000000395,0.23788397000000006
1908,0.08636,-0.02993520000000005,0.20265521999999997
1909,0.1313,0.023131400000000024,0.23946857
1910,0.0884,-0.02616189999999996,0.20296190000000003
1911,0.1367,0.02472249999999987,0.24867744999999997
1912,0.1572,0.05441313999999997,0.25998687000000004
1913,0.1631,0.052892200000000056,0.2733078
1914,0.331,0.22342414,0.43857585
1915,0.4187,0.30116763999999996,0.53623234
1916,0.1777,0.05238923999999995,0.30301074000000006
1917,0.0273,-0.10712323000000001,0.16172324999999999
1918,0.166,0.024084450000000035,0.30791554
1919,0.2656,0.12722522000000003,0.40397479000000003
1920,0.2808,0.14807437,0.41352561
1921,0.2744,0.15033550999999998,0.3984645
1922,0.2188,0.10813069999999997,0.32946931999999995
1923,0.253,0.14461778000000003,0.36138224
1924,0.2065,0.09789040000000002,0.3151096
1925,0.1914,0.07859055000000001,0.30420945
1926,0.358,0.24970790999999998,0.46629208199999994
1927,0.2422,0.13911584,0.34528413999999996
1928,0.3286,0.21762894000000002,0.43957107
1929,0.1216,0.011183030000000038,0.23201701000000002
1930,0.357,0.24339397999999995,0.47060603999999995
1931,0.3677,0.258406075,0.476993927
1932,0.3267,0.22020652999999998,0.43319346999999997
1933,0.1888,0.08404402000000002,0.29355600000000004
1934,0.3564,0.2567329,0.45606711
1935,0.2666,0.16916189,0.36403810000000003
1936,0.252,0.15800168000000003,0.34599831000000003
1937,0.4102,0.309640177,0.510759827
1938,0.3855,0.287396992,0.48360300700000003
1939,0.417,0.31109251399999993,0.522907494
1940,0.5244,0.406514494,0.64228551
1941,0.46,0.25961678000000005,0.6603832199999999
1942,0.3696,0.17298151199999998,0.566218492
1943,0.421,0.21499530799999997,0.627004698
1944,0.467,0.26840003,0.66559996
1945,0.338,0.13762874600000002,0.538371256
1946,0.3433,0.19616356999999995,0.490436424
1947,0.4006,0.26001514000000003,0.541184866
1948,0.2983,0.16382790000000003,0.432772117
1949,0.2153,0.10502477000000002,0.325575266
1950,0.1968,0.09076482000000002,0.30283517400000004
1951,0.3555,0.26630372999999996,0.444696269
1952,0.3757,0.27740947199999993,0.47399053199999996
1953,0.4158,0.31763963900000003,0.51396036
1954,0.3154,0.22364751,0.40715250000000003
1955,0.2207,0.13357997000000002,0.30782003
1956,0.1895,0.11353996,0.26546004
1957,0.3972,0.331966305,0.46243369300000003
1958,0.372,0.30655800299999997,0.43744200299999997
1959,0.335,0.272641073,0.397358924
1960,0.3672,0.30852202000000006,0.425877975
1961,0.4307,0.37991993900000004,0.48148006600000004
1962,0.4082,0.354933485,0.461466522
1963,0.4324,0.378630844,0.48616916200000004
1964,0.2054,0.16176701000000002,0.24903295
1965,0.2847,0.23550977999999997,0.33389023
1966,0.3438,0.29428842,0.39331156999999994
1967,0.3914,0.34828249400000005,0.43451750400000005
1968,0.3345,0.28987207000000004,0.37912793
1969,0.4675,0.42699486500000006,0.508005131
1970,0.392,0.35101143,0.432988554
1971,0.2993,0.26071681,0.33788319
1972,0.4048,0.36690781,0.442692174
1973,0.52,0.48352885799999995,0.5564711400000001
1974,0.2837,0.24600093,0.32139909
1975,0.3796,0.339049104,0.420150884
1976,0.2656,0.22557627000000002,0.30562374999999997
1977,0.5786,0.53556818,0.62163181
1978,0.468,0.42814741300000003,0.507852585
1979,0.605,0.576500485,0.6334995099999999
1980,0.691,0.6577319399999999,0.72426806
1981,0.731,0.70037922,0.76162078
1982,0.5205,0.48112308299999995,0.559876918
1983,0.704,0.6682344699999999,0.73976553
1984,0.5645,0.528046637,0.60095336
1985,0.5854,0.55133369,0.619466308
1986,0.63,0.598721024,0.66127897
1987,0.7534,0.72255912,0.78424088
1988,0.768,0.7328835600000001,0.80311646
1989,0.6777,0.64294811,0.71245188
1990,0.873,0.83698634,0.90901366
1991,0.8403,0.8054396300000001,0.8751603600000001
1992,0.6255,0.59148528,0.65951474
1993,0.6484,0.61090954,0.68589045
1994,0.7036,0.6684631600000001,0.73873683
1995,0.8643,0.8310896399999999,0.8975104
1996,0.7563,0.72279064,0.7898093700000001
1997,0.906,0.8737823500000002,0.9382177
1998,1.045,1.0107270700000002,1.07927294
1999,0.7715,0.73984979,0.8031502299999999
2000,0.828,0.79514309,0.8608569099999999
2001,0.9346,0.90338796,0.9658120599999999
2002,1.044,1.01331536,1.07468466
2003,1.005,0.97207246,1.03792756
2004,0.925,0.8919676099999999,0.95803238
2005,1.068,1.0368428,1.0991572399999998
2006,1.045,1.0144202999999998,1.0755796699999998
2007,1.093,1.06265185,1.12334815
2008,0.9233,0.8903074900000001,0.9562925200000001
2009,1.057,1.025474,1.08852604
2010,1.131,1.0997045,1.1622954
2011,1.022,0.9903034700000001,1.05369657
2012,1.059,1.0262482,1.09175179
2013,1.104,1.0689085,1.1390916
2014,1.152,1.1180332199999998,1.1859667499999997
2015,1.302,1.2681727,1.3358273300000003
2016,1.435,1.4038363999999999,1.46616355
2017,1.329,1.2986005,1.3593994999999999
2018,1.247,1.2153979700000002,1.27860196
2019,1.399,1.36471466,1.4332852999999999
2020,1.418,1.3833775999999998,1.4526224599999997
2021,1.28,1.24355215,1.31644785
2022,1.304,1.2679523599999998,1.3400477
2023,1.571,1.5323379,1.6096621
2024,1.693,1.6537887000000002,1.7322113000000003
