Time,Anomaly,Lower,Upper
1850,-0.08765,-0.25919507,0.0838951
1851,0.1697,-0.008818120000000013,0.348218113
1852,0.01196,-0.16802335999999998,0.19194335
1853,0.1754,0.015745110000000007,0.33505491600000004
1854,0.4246,0.28340932999999996,0.5657906399999999
1855,0.3296,0.18719797,0.47200200999999997
1856,0.0856,-0.06213949999999996,0.23333952000000002
1857,-0.1318,-0.28089211,0.017292110000000027
1858,-0.02715,-0.17527033999999997,0.12097037999999999
1859,-0.001639,-0.14429467,0.14101667
1860,-0.03314,-0.18195141999999997,0.11567143000000002
1861,0.0704,-0.09748805999999999,0.2382881
1862,-0.1373,-0.30459055,0.02999059999999998
1863,0.03915,-0.15064269999999996,0.22894265
1864,-0.03094,-0.21356797,0.15168794999999996
1865,0.208,0.016024419999999984,0.39997554
1866,0.02606,-0.15445340000000002,0.20657336
1867,0.0655,-0.13052908000000002,0.26152908
1868,0.0671,-0.11055156,0.24475154
1869,0.04477,-0.11510140000000002,0.20464139
1870,0.04947,-0.09130192999999998,0.19024196000000004
1871,-0.10297,-0.2485404,0.04260040999999998
1872,-0.03864,-0.17369943999999998,0.09641943999999997
1873,-0.03235,-0.16355474000000003,0.09885473000000003
1874,-0.04614,-0.18003139999999995,0.08775139999999998
1875,-0.09247,-0.23088506000000003,0.045945089999999966
1876,-0.03775,-0.17651126,0.10101121999999996
1877,0.3513,0.22258883000000002,0.48001118
1878,0.3271,0.207202612,0.446997392
1879,0.04156,-0.08887003999999998,0.17199002000000002
1880,0.04816,-0.07615887000000005,0.17247884
1881,0.1067,-0.018989459999999986,0.23238946000000002
1882,-0.0678,-0.19242002000000008,0.05682001999999997
1883,-0.03473,-0.14907329999999996,0.07961328000000001
1884,-0.11096,-0.22130854000000005,-0.0006114799999999976
1885,-0.03503,-0.14697462000000006,0.07691461999999999
1886,0.00916,-0.09247458000000003,0.11079458999999997
1887,-0.09906,-0.21683409999999997,0.018714100000000067
1888,-0.131,-0.24494487999999992,-0.017055109999999984
1889,-0.01994,-0.14226537000000003,0.10238538999999999
1890,-0.301,-0.42655133,-0.17544863
1891,-0.11664,-0.2526949599999999,0.01941495999999998
1892,-0.1865,-0.32327003,-0.04973000000000005
1893,-0.2969,-0.43381218,-0.1599878
1894,-0.12256,-0.26436416999999995,0.019244189999999994
1895,-0.10077,-0.23403904000000003,0.032499
1896,0.05225,-0.08114418000000001,0.18564420999999998
1897,-0.07776,-0.21648408000000002,0.060964110000000016
1898,-0.1747,-0.30655707,-0.04284290000000002
1899,-0.0961,-0.22706329999999997,0.034863279999999996
1900,0.0682,-0.06377600000000003,0.20017600000000002
1901,-0.01234,-0.14719593000000003,0.12251591
1902,-0.186,-0.32035163999999994,-0.05164837
1903,-0.2803,-0.40506654,-0.15553344999999996
1904,-0.3984,-0.5258451,-0.2709549299999999
1905,-0.3105,-0.43313631999999996,-0.18786368000000003
1906,-0.1952,-0.32101682,-0.06938320000000003
1907,-0.3657,-0.48158395,-0.24981602999999997
1908,-0.3105,-0.42679520000000004,-0.19420477999999997
1909,-0.3647,-0.4728686,-0.25653143
1910,-0.2251,-0.33966189999999996,-0.11053809999999997
1911,-0.3267,-0.43867750000000005,-0.21472254999999996
1912,-0.3206,-0.42338686000000003,-0.21781313000000002
1913,-0.1907,-0.30090779999999995,-0.08049220000000001
1914,0.0646,-0.04297586000000003,0.17217584999999996
1915,0.1882,0.07066763999999998,0.30573234
1916,-0.169,-0.29431076000000006,-0.04368926000000001
1917,-0.04272,-0.17714322999999998,0.09170325000000001
1918,-0.1499,-0.29181555000000003,-0.007984459999999971
1919,0.1637,0.025325220000000037,0.30207479000000004
1920,0.010864,-0.12186163,0.14358961
1921,-0.01955,-0.14361449,0.10451449999999998
1922,-0.04044,-0.1511093,0.07022931999999998
1923,-0.01094,-0.11932221999999998,0.09744224000000001
1924,-0.01573,-0.1243396,0.09287960000000003
1925,0.02336,-0.08944944999999999,0.13616945
1926,0.0931,-0.01519209000000002,0.201392082
1927,0.04227,-0.06081415999999998,0.14535414
1928,0.0887,-0.02227105999999998,0.19967107
1929,-0.1488,-0.2592169699999999,-0.03838298999999995
1930,0.07587,-0.03773602000000004,0.18947604
1931,0.12085,0.011556074999999985,0.230143927
