Time,Anomaly,Lower,Upper
1850,-0.06433,-0.23587507000000002,0.10721510000000001
1851,-0.00653,-0.18504811999999998,0.171988113
1852,-0.05292,-0.23290336000000003,0.12706335000000002
1853,-0.03494,-0.19459488999999996,0.12471491600000001
1854,-0.00833,-0.14952067000000002,0.13286064
1855,-0.04663,-0.18903203000000002,0.09577200999999999
1856,-0.0996,-0.2473395,0.04813952000000005
1857,-0.1558,-0.3048921099999999,-0.006707889999999994
1858,-0.06256,-0.2106803399999999,0.08556037999999999
1859,0.00957,-0.13308567,0.15222567
1860,-0.08594,-0.23475142000000004,0.06287143
1861,-0.1289,-0.29678806,0.03898809999999997
1862,-0.1783,-0.34559055000000005,-0.011009399999999947
1863,-0.10693,-0.29672269999999995,0.08286264999999998
1864,-0.07635,-0.25897797000000006,0.10627795000000001
1865,0.0009694,-0.19100617999999997,0.19294494000000004
1866,-0.00703,-0.18754339999999997,0.17348336
1867,0.02766,-0.16836908,0.22368908
1868,0.03806,-0.13959156,0.21571153999999998
1869,0.03107,-0.1288014,0.19094139
1870,-0.01463,-0.15540192999999997,0.12614196000000003
1871,-0.02463,-0.17020040000000003,0.12094041
1872,0.02667,-0.10838944,0.16172943999999997
1873,-0.0639,-0.19510474,0.06730473000000003
1874,-0.10333,-0.23722140000000003,0.03056139999999996
1875,-0.08435,-0.22276506000000001,0.05406508999999998
1876,-0.02434,-0.16310126000000008,0.11442121999999993
1877,0.2566,0.12788883,0.38531118
1878,0.3228,0.20290261199999998,0.44269739199999997
1879,0.05228,-0.07815003999999998,0.18271002
1880,0.013466,-0.11085287000000005,0.13778484
1881,0.1531,0.02741054000000001,0.27878946000000004
1882,0.04196,-0.08266002000000006,0.16658001999999997
1883,0.04666,-0.0676833,0.16100328000000003
1884,-0.01973,-0.13007854000000002,0.09061851999999998
1885,0.05106,-0.060884620000000056,0.16300462
1886,0.03497,-0.06666457999999997,0.13660458999999997
1887,-0.01852,-0.13629409999999992,0.09925410000000007
1888,0.10547,-0.008474879999999962,0.21941489000000003
1889,0.1648,0.042474629999999985,0.28712539
1890,-0.11273,-0.23828132999999996,0.012821369999999999
1891,-0.00393,-0.13998495999999994,0.13212496
1892,-0.104,-0.24077002999999997,0.03277000000000002
1893,-0.1201,-0.2570121799999999,0.016812200000000055
1894,-0.09393,-0.2357341699999999,0.04787418999999998
1895,-0.00653,-0.13979904000000004,0.126739
1896,0.12067,-0.01272418000000003,0.25406421
1897,0.1409,0.002175919999999998,0.27962411
1898,-0.03754,-0.16939707000000004,0.09431709999999999
1899,0.1042,-0.02676329999999999,0.23516327999999997
1900,0.2046,0.072624,0.336576
1901,0.1471,0.012244069999999996,0.28195591
1902,0.0004692,-0.13388244000000005,0.13482083
1903,-0.06635,-0.19111654,0.05841655000000001
1904,-0.133,-0.2604451,-0.005554929999999958
1905,-0.0004308,-0.12306711999999992,0.12220552000000001
1906,0.07117,-0.054646819999999985,0.19698679999999996
1907,-0.06274,-0.17862394999999998,0.05314397000000004
1908,-0.10693,-0.2232252,0.009365219999999952
1909,-0.07495,-0.1831185999999999,0.03321857000000006
1910,-0.0825,-0.1970619,0.03206190000000003
1911,-0.11273,-0.22470750000000006,-0.000752549999999963
1912,-0.02953,-0.1323168600000001,0.07325687000000003
1913,-0.08813,-0.1983378,0.022077800000000036
1914,0.05157,-0.05600586000000002,0.15914584999999998
1915,0.1418,0.02426763999999998,0.25933234
1916,-0.10535,-0.23066075999999996,0.019960740000000032
1917,-0.196,-0.33042322999999996,-0.06157675000000007
1918,-0.1063,-0.24821555000000006,0.03561554
1919,0.02347,-0.11490477999999998,0.16184479000000002
1920,0.03906,-0.09366563,0.17178560999999998
1921,0.05838,-0.06568449000000001,0.1824445
1922,-0.00873,-0.11939930000000004,0.10193931999999997
1923,-0.000931,-0.10931321999999999,0.10745124000000003
1924,0.06006,-0.04854959999999997,0.16866960000000003
1925,0.08057,-0.03223944999999995,0.19337945
1926,0.2098,0.10150790999999998,0.31809208199999994
1927,0.1469,0.043815839999999995,0.24998414
1928,0.12256,0.01158894000000002,0.23353107
1929,-0.02333,-0.1337469699999999,0.08708701000000002
1930,0.189,0.07539397999999997,0.30260604
1931,0.2323,0.12300607499999999,0.341593927
1932,0.2103,0.10380652999999998,0.31679347
1933,0.10626,0.0015040199999999948,0.211016
1934,0.2213,0.12163289999999999,0.32096711
1935,0.1716,0.07416189000000001,0.2690381
1936,0.2,0.10600168000000004,0.29399831000000004
1937,0.289,0.18844017699999996,0.389559827
1938,0.2756,0.177496992,0.37370300700000003
1939,0.2764,0.17049251399999998,0.38230749399999997
1940,0.3203,0.202414494,0.43818550999999994
1941,0.308,0.10761678,0.50838322
1942,0.2423,0.045681511999999994,0.438918492
1943,0.2229,0.016895307999999977,0.428904698
1944,0.3357,0.13710003,0.53429996
1945,0.2842,0.08382874600000001,0.48457125599999995
1946,0.2898,0.14266356999999996,0.436936424
1947,0.2666,0.12601514000000003,0.407184866
1948,0.2603,0.1258279,0.394772117
1949,0.2263,0.11602477000000003,0.336575266
1950,0.1327,0.026664820000000033,0.23873517400000002
1951,0.2494,0.16020373000000002,0.338596269
1952,0.3245,0.226209472,0.422790532
1953,0.3635,0.265339639,0.46166036
1954,0.143,0.05124750999999998,0.23475249999999998
1955,0.06995,-0.017170029999999975,0.15707002999999997
1956,0.05008,-0.025880039999999993,0.12604003999999996
1957,0.2927,0.227466305,0.35793369300000005
1958,0.3286,0.263158003,0.394042003
1959,0.2876,0.22524107300000004,0.349958924
1960,0.2612,0.20252202,0.319877975
1961,0.3188,0.268019939,0.369580066
1962,0.2793,0.22603348499999998,0.332566522
1963,0.3008,0.247030844,0.35456916200000005
1964,0.11597,0.07233701000000003,0.15960295000000002
1965,0.1477,0.09850977999999996,0.19689023
1966,0.2148,0.16528842,0.26431157
1967,0.1918,0.148682494,0.234917504
1968,0.1388,0.09417207,0.18342793000000002
1969,0.2372,0.196694865,0.277705131
1970,0.2079,0.16691143000000003,0.24888855399999998
1971,0.074,0.03541680999999999,0.11258318999999999
1972,0.2,0.16210781000000002,0.237892174
1973,0.3235,0.287028858,0.35997114
1974,0.1114,0.07370093,0.14909909
1975,0.2029,0.16234910400000002,0.24345088400000003
1976,0.132,0.09197627000000003,0.17202375
1977,0.424,0.38096818,0.46703180999999994
1978,0.298,0.258147413,0.337852585
1979,0.3975,0.36900048500000004,0.42599951
1980,0.4705,0.43723194,0.50376806
1981,0.4766,0.44597922,0.50722078
1982,0.362,0.322623083,0.40137691799999997
1983,0.5093,0.47353446999999993,0.5450655299999999
1984,0.3545,0.31804663699999997,0.39095335999999997
1985,0.3384,0.30433368999999993,0.37246630799999997
1986,0.411,0.37972102399999996,0.44227897000000005
1987,0.538,0.5071591200000001,0.56884088
1988,0.571,0.5358835599999999,0.60611646
1989,0.4807,0.44594811,0.51545188
1990,0.647,0.6109863400000001,0.68301366
1991,0.6235,0.58863963,0.65836036
1992,0.45,0.41598527999999996,0.48401474000000005
1993,0.485,0.44750954,0.52249045
1994,0.5205,0.48536316,0.55563683
1995,0.6577,0.62448964,0.6909103999999999
1996,0.552,0.5184906400000001,0.5855093700000001
1997,0.693,0.6607823500000001,0.7252177
1998,0.8247,0.7904270700000001,0.85897294
1999,0.5947,0.5630497900000001,0.62635023
2000,0.6045,0.57164309,0.63735691
2001,0.7114,0.6801879600000001,0.74261206
2002,0.8525,0.8218153600000001,0.8831846600000001
2003,0.8433,0.8103724600000001,0.8762275600000001
2004,0.738,0.7049676100000001,0.77103238
2005,0.8965,0.8653428,0.9276572399999999
2006,0.866,0.8354203000000001,0.89657967
2007,0.8496,0.8192518500000001,0.8799481500000002
2008,0.7397,0.7067074900000001,0.7726925200000001
2009,0.8857,0.8541739999999999,0.91722604
2010,0.9316,0.9003045000000002,0.9628954000000002
2011,0.829,0.79730347,0.8606965700000001
2012,0.8687,0.8359482,0.9014517900000001
2013,0.8857,0.8506085,0.9207915999999999
2014,0.9575,0.9235332199999999,0.9914667500000001
2015,1.1045,1.0706727000000003,1.13832733
2016,1.21,1.1788363999999998,1.24116355
2017,1.108,1.0776005,1.1383995000000002
2018,1.065,1.03339797,1.09660196
2019,1.192,1.1577146600000001,1.2262853
2020,1.214,1.1793776,1.24862246
2021,1.059,1.0225521499999999,1.09544785
2022,1.079,1.0429523599999997,1.1150476999999999
2023,1.375,1.3363379000000002,1.4136620999999998
2024,1.511,1.4717887000000003,1.5502113
