Time,Anomaly,Lower,Upper
1973,0.40888491764,0.01347901800000001,0.08642130000000003
1974,0.18640818764,-0.21022564,-0.13482748
1975,0.24818054363999997,-0.15130511,-0.07020333000000001
1976,0.14309785764,-0.25586063,-0.17581315
1977,0.46202325763999996,0.06005667999999997,0.14612031000000003
1978,0.36419072964,-0.034596615,0.045108556999999994
1979,0.44979289763999997,0.062358625,0.11935764999999998
1980,0.48210725696111467,0.08990443932111469,0.15644055932111467
1981,0.5692959776642397,0.1797404400242396,0.24098200002423964
1982,0.5539151182892397,0.15560344364923967,0.23435727864923966
1983,0.38295564563298967,-0.011744642007010309,0.05978641799298978
1984,0.45595369250798967,0.060565571867989665,0.13347229486798967
1985,0.6017056456329897,0.20870457799298964,0.27683719599298967
1986,0.6773282042267397,0.28711447058673967,0.34967241658673964
1987,0.8102932921173647,0.42051765447736467,0.4821994144773646
1988,0.7328396788361147,0.3387884811961147,0.40902138119611475
1989,0.5253811827423647,0.13169453510236462,0.2011983051023647
1990,0.5920926085236147,0.19714419088361468,0.2691715108836146
1991,0.6075650206329897,0.21376989299298965,0.28349062299298966
1992,0.39302644641423967,7.696877423968296e-05,0.06810642877423967
1993,0.49425325305486467,0.09782803541486473,0.1728089454148647
1994,0.5355435362579897,0.14147193861798968,0.21174560861798963
1995,0.5590725889923647,0.16692747135236474,0.2333482313523647
1996,0.5873318663361147,0.1948877486961147,0.2619064786961147
1997,0.6332608214142397,0.24210841377423975,0.30654376377423986
1998,0.9039822569611147,0.5107745693211148,0.5793204393211147
1999,0.8841153136017397,0.4935303459617397,0.5568307859617396
2000,0.8994961729767397,0.5077045053367397,0.5734183253367398
2001,0.7936306944611147,0.4034838968211145,0.4659079968211146
2002,0.6844998350861147,0.2948804374461147,0.35624973744611466
2003,0.7929898253204897,0.40112752768048976,0.4669826276804896
2004,0.8908902159454897,0.4989230683054897,0.5649878383054896
2005,0.9471035948517397,0.5570116372117397,0.6193260772117395
2006,0.9941922178986147,0.6046777602586146,0.6658371302586146
2007,0.9850064268829897,0.5957235192429897,0.6564198192429898
2008,0.8781033507111147,0.4861760830711148,0.5521611130711148
2009,0.8228360167267397,0.43237525908673957,0.49542729908673966
2010,0.9219265928986147,0.5316963352586148,0.5942872352586148
2011,0.9292813292267397,0.5386500415867397,0.6020431415867395
2012,0.9160367003204897,0.5243501426804897,0.5898537326804898
2013,1.1010647764923647,0.7070385188523647,0.7772216188523646
2014,1.1656704893829897,0.7727689517429897,0.8407024817429898
2015,1.2581692686798647,0.8654072110398645,0.9330618410398643
2016,1.3021756163361147,0.9120772586961146,0.9744044086961148
2017,1.1729031553986147,0.7835688977586146,0.8443678977586146
2018,1.0295620909454897,0.6390253033054898,0.7022292933054899
2019,1.1644497862579897,0.7712296886179897,0.8398003286179896
2020,1.2160244932892397,0.8224673356492398,0.8917121956492398
2021,1.2292080870392397,0.8338254793992397,0.9067211793992396
2022,1.2483731261017397,0.8533907284617397,0.9254860684617399
2023,1.1970425596954897,0.7994457020554899,0.8767699020554895
2024,1.2401944151642397,0.7990283575242394,0.9634908575242394
2025,1.3523770323517397,0.9545133687117396,1.0323711697117397
2026,1.4528103819611147,1.0549467183211148,1.1328045193211147
2027,1.5134488096954897,1.1155851460554898,1.1934429470554897
2028,1.5508633604767397,1.1529996968367398,1.2308574978367397
2029,1.6168728819611147,1.2190092183211148,1.2968670193211147
2030,1.5201321593048647,1.1222684956648648,1.2001262966648647
2031,1.3362027159454897,0.9383390523054896,1.0161968533054897
2032,1.3103848448517397,0.9125211812117396,0.9903789822117397
2033,1.4815579405548647,1.0836942769148648,1.1615520779148647
2034,1.5399685850861147,1.1421049214461148,1.2199627224461147
2035,1.6416531553986147,1.2437894917586148,1.3216472927586147
2036,1.6637478819611147,1.2658842183211148,1.3437420193211147
2037,1.5221158018829897,1.1242521382429898,1.2021099392429897
2038,1.7434292784454897,1.3455656148054898,1.4234234158054897
2039,1.6459561339142397,1.2480924702742398,1.3259502712742397
2040,1.6592617979767397,1.2613981343367398,1.3392559353367397
2041,1.6177273741486147,1.2198637105086148,1.2977215115086147
2042,1.5896817198517397,1.1918180562117398,1.2696758572117397
2043,1.6825161925079897,1.2846525288679898,1.3625103298679897
2044,1.7130032530548647,1.3151395894148648,1.3929973904148647
2045,1.8081875792267397,1.4103239155867398,1.4881817165867397
2046,1.7744351378204897,1.3765714741804898,1.4544292751804897
2047,1.8535367003204897,1.4556730366804898,1.5335308376804897
2048,1.8506985655548647,1.4528349019148648,1.5306927029148647
2049,1.1572171202423647,0.7593534566023646,0.8372112576023647
2050,1.0255948057892397,0.6277311421492396,0.7055889431492397
2051,1.2273159971954897,0.8294523335554896,0.9073101345554897
2052,1.4844571104767397,1.0865934468367398,1.1644512478367397
2053,1.5549832335236147,1.1571195698836148,1.2349773708836147
2054,1.6425076475861147,1.2446439839461148,1.3225017849461147
2055,1.7577725401642397,1.3599088765242398,1.4377666775242397
2056,1.6610928526642397,1.2632291890242398,1.3410869900242397
2057,1.8128567686798647,1.4149931050398648,1.4928509060398647
2058,2.0151577940704897,1.6172941304304898,1.6951519314304897
2059,1.8993741026642397,1.5015104390242398,1.5793682400242397
2060,2.0237332335236147,1.6258695698836148,1.7037273708836147
2061,1.9501553526642397,1.5522916890242398,1.6301494900242397
2062,1.8823452940704897,1.4844816304304898,1.5623394314304897
2063,1.8438626280548647,1.4459989644148648,1.5238567654148647
2064,1.9366055479767397,1.5387418843367398,1.6165996853367397
2065,1.9914151182892397,1.5935514546492398,1.6714092556492397
2066,2.1491909971954897,1.7513273335554898,1.8291851345554897
2067,2.2070523253204897,1.8091886616804898,1.8870464626804897
2068,2.1174221983673647,1.7195585347273648,1.7974163357273647
2069,2.1857510557892397,1.7878873921492398,1.8657451931492397
2070,2.1087857237579897,1.7109220601179898,1.7887798611179897
2071,2.1490384093048647,1.7511747456648648,1.8290325466648647
2072,2.2282315245392397,1.8303678608992398,1.9082256618992397
2073,2.3383999815704897,1.9405363179304898,2.0183941189304897
2074,2.3252163878204897,1.9273527241804898,2.0052105251804897
2075,2.1670742979767397,1.7692106343367398,1.8470684353367397
2076,2.2548428526642397,1.8569791890242398,1.9348369900242397
2077,2.3995877257111147,2.0017240620711148,2.0795818630711147
2078,2.3882351866486147,1.9903715230086148,2.0682293240086147
2079,2.3835049620392397,1.9856412983992398,2.0634990993992397
2080,2.4775906553986147,2.0797269917586148,2.1575847927586147
2081,2.4219876280548647,2.0241239644148648,2.1019817654148647
2082,2.3750821104767397,1.9772184468367398,2.0550762478367397
2083,2.3779812803986147,1.9801176167586148,2.0579754177586147
2084,2.3665982237579897,1.9687345601179898,2.0465923611179897
2085,2.3985806456329897,2.0007169819929898,2.0785747829929897
2086,2.4458828917267397,2.0480192280867398,2.1258770290867397
2087,2.4890652647736147,2.0912016011336148,2.1690594021336147
2088,2.4413052550079897,2.0434415913679898,2.1212993923679897
2089,2.0581875792267397,1.6603239155867398,1.7381817165867397
2090,1.9938870421173647,1.5960233784773648,1.6738811794773647
2091,2.1031704893829897,1.7053068257429898,1.7831646267429897
2092,1.9091397276642397,1.5112760640242398,1.5891338650242397
2093,1.6691800108673647,1.2713163472273648,1.3491741482273647
2094,1.9501553526642397,1.5522916890242398,1.6301494900242397
2095,2.2754727354767397,1.8776090718367398,1.9554668728367397
2096,2.2980252257111147,1.9001615620711148,1.9780193630711147
2097,2.2113858214142397,1.8135221577742398,1.8913799587742397
2098,2.3105374327423647,1.9126737691023648,1.9905315701023647
2099,2.4140225401642397,2.0161588765242398,2.0940166775242397
