Time,Anomaly,Lower,Upper
1850,-0.3572,-0.52874507,-0.1856549
1851,-0.032,-0.21051811999999998,0.146518113
1852,-0.0706,-0.25058336000000003,0.10938335000000002
1853,-0.1243,-0.28395488999999996,0.035354916000000014
1854,-0.05103,-0.19222067000000004,0.09016064000000001
1855,0.0647,-0.07770203000000003,0.20710201
1856,-0.1165,-0.2642395,0.03123952000000002
1857,-0.093,-0.24209210999999992,0.05609210999999997
1858,-0.014915,-0.16303533999999997,0.13320537999999998
1859,-0.01642,-0.15907567,0.12623567000000002
1860,-0.02371,-0.17252142000000004,0.12510143
1861,-0.1667,-0.33458805999999996,0.0011881000000000252
1862,-0.238,-0.40529055,-0.07070940000000003
1863,-0.08673,-0.27652269999999995,0.10306265
1864,-0.03001,-0.21263797,0.15261795
1865,-0.00612,-0.19809558,0.18585554000000004
1866,0.0725,-0.10801339999999998,0.25301336
1867,0.05878,-0.13724908000000002,0.25480908
1868,0.01588,-0.16177155999999998,0.19353153999999997
1869,0.12177,-0.03810140000000001,0.28164139
1870,0.013885,-0.12688693,0.15465696000000004
1871,-0.01881,-0.16438039999999998,0.12676041
1872,0.011986,-0.12307344000000003,0.14704543999999997
1873,-0.03732,-0.16852473999999995,0.09388473000000003
1874,-0.1521,-0.2859914,-0.01820860000000002
1875,-0.02472,-0.16313505999999994,0.11369509
1876,-0.0911,-0.22986126,0.04766121999999995
1877,0.2688,0.14008883,0.39751117999999996
1878,0.3542,0.23430261200000002,0.474097392
1879,0.09546,-0.03497003999999998,0.22589002000000002
1880,0.03738,-0.08693887000000006,0.16169883999999998
1881,0.1116,-0.014089459999999998,0.23728946
1882,0.1233,-0.0013200200000000328,0.24792001999999996
1883,0.06177,-0.05257329999999999,0.17611328
1884,-0.0969,-0.20724853999999998,0.01344852000000002
1885,-0.1248,-0.23674462000000007,-0.012855379999999972
1886,-0.05203,-0.15366458,0.04960458999999995
1887,-0.10425,-0.2220240999999999,0.013524100000000039
1888,0.0427,-0.07124487999999995,0.15664489000000004
1889,0.176,0.05367462999999997,0.29832538999999997
1890,-0.07794,-0.20349132999999997,0.047611369999999986
1891,0.0452,-0.09085495999999993,0.18125496
1892,0.00458,-0.13219002999999996,0.14134999999999998
1893,-0.04712,-0.18403218,0.08979220000000004
1894,-0.03882,-0.18062416999999992,0.10298418999999998
1895,0.03738,-0.09588904000000004,0.170649
1896,0.0935,-0.03989418,0.22689420999999999
1897,0.1365,-0.002224080000000017,0.27522411
1898,-0.0349,-0.16675707000000006,0.09695710000000002
1899,0.1565,0.025536699999999968,0.28746328
1900,0.2239,0.09192399999999998,0.35587599999999997
1901,0.1545,0.019644069999999958,0.28935591
1902,0.04858,-0.08577164000000004,0.18293163
1903,0.007584,-0.11718253999999995,0.13235055
1904,-0.003218,-0.13066310000000003,0.12422707000000005
1905,0.2336,0.11096368000000006,0.35623632000000005
1906,0.242,0.11618318,0.36781679999999994
1907,0.02318,-0.09270394999999998,0.13906397000000004
1908,0.07007,-0.04622520000000008,0.18636522
