Time,Anomaly,Lower,Upper
1908,-0.9536,-1.0698952,-0.83730478
1909,-1.008,-1.1161686,-0.8998314300000001
1910,-0.868,-0.9825619,-0.7534381
1911,-0.969,-1.0809775,-0.85702255
1912,-0.9634,-1.0661868600000002,-0.8606131300000001
1913,-0.8335,-0.9437078,-0.7232922
1914,-0.578,-0.6855758599999999,-0.47042414999999993
1915,-0.4546,-0.57213236,-0.33706766
1916,-0.812,-0.9373107599999999,-0.6866892600000001
1917,-0.6855,-0.81992323,-0.5510767499999999
1918,-0.793,-0.9349155499999999,-0.6510844600000001
1919,-0.4792,-0.61757478,-0.34082520999999993
1920,-0.632,-0.76472563,-0.49927439
1921,-0.6626,-0.7866644899999999,-0.5385355000000001
1922,-0.683,-0.7936693000000001,-0.5723306800000001
1923,-0.654,-0.7623822199999999,-0.5456177600000001
1924,-0.6587,-0.7673095999999999,-0.5500904
1925,-0.6196,-0.73240945,-0.5067905500000001
1926,-0.55,-0.6582920900000001,-0.4417079180000001
1927,-0.6006,-0.70368416,-0.49751586000000003
1928,-0.554,-0.6649710600000001,-0.4430289300000001
1929,-0.7915,-0.9019169699999999,-0.68108299
1930,-0.567,-0.6806060199999999,-0.45339396
1931,-0.522,-0.631293925,-0.41270607300000006
1932,-0.539,-0.6454934700000001,-0.43250653000000006
1933,-0.6895,-0.79425598,-0.5847439999999999
1934,-0.545,-0.6446671,-0.4453328900000001
1935,-0.5464,-0.64383811,-0.4489618999999999
1936,-0.4604,-0.55439832,-0.36640168999999995
1937,-0.3481,-0.448659823,-0.247540173
1938,-0.3423,-0.440403008,-0.244196993
1939,-0.479,-0.584907486,-0.373092506
1940,-0.2595,-0.377385506,-0.14161449000000004
1941,-0.1652,-0.36558322,0.035183219999999994
1942,-0.3936,-0.590218488,-0.19698150800000003
1943,-0.3623,-0.568304692,-0.15629530200000002
1944,-0.2167,-0.41529996999999996,-0.01810004000000001
1945,-0.3977,-0.5980712539999999,-0.197328744
1946,-0.4692,-0.61633643,-0.322063576
1947,-0.369,-0.5095848599999999,-0.22841513400000002
1948,-0.5117,-0.6461721,-0.37722788300000004
1949,-0.5093,-0.6195752299999999,-0.39902473399999994
1950,-0.576,-0.68203518,-0.469964826
1951,-0.4265,-0.5156962700000001,-0.337303731
1952,-0.3813,-0.479590528,-0.283009468
1953,-0.3157,-0.413860361,-0.21753963999999998
1954,-0.522,-0.6137524900000001,-0.43024750000000006
1955,-0.4602,-0.54732003,-0.37307997000000004
1956,-0.6396,-0.71556004,-0.5636399599999999
1957,-0.3743,-0.439533695,-0.309066307
1958,-0.251,-0.31644199700000003,-0.185557997
1959,-0.3674,-0.429758927,-0.305041076
1960,-0.4219,-0.48057797999999996,-0.363222025
1961,-0.315,-0.365780061,-0.264219934
1962,-0.3396,-0.392866515,-0.28633347800000003
1963,-0.3105,-0.364269156,-0.25673083799999996
1964,-0.608,-0.65163299,-0.56436705
1965,-0.4966,-0.54579022,-0.44740976999999993
1966,-0.483,-0.53251158,-0.43348843000000004
1967,-0.418,-0.46111750599999995,-0.37488249599999995
1968,-0.486,-0.53062793,-0.44137207
1969,-0.3477,-0.388205135,-0.307194869
1970,-0.4165,-0.45748857,-0.37551144599999997
1971,-0.534,-0.57258319,-0.49541681000000004
1972,-0.387,-0.42489219000000006,-0.349107826
1973,-0.2615,-0.297971142,-0.22502886
1974,-0.4539,-0.49159906999999997,-0.41620091
1975,-0.4385,-0.479050896,-0.397949116
1976,-0.5366,-0.5766237299999999,-0.49657624999999994
1977,-0.2502,-0.29323182,-0.20716818999999997
1978,-0.3396,-0.379452587,-0.299747415
1979,-0.2462,-0.274699515,-0.21770049
1980,-0.1453,-0.17856806000000003,-0.11203194000000002
1981,-0.1121,-0.14272078,-0.08147921999999999
1982,-0.305,-0.34437691699999995,-0.265623082
1983,-0.135,-0.17076553000000003,-0.09923446999999999
1984,-0.3208,-0.357253363,-0.28434664
1985,-0.3218,-0.35586631,-0.287733692
1986,-0.2474,-0.278678976,-0.21612103000000002
1987,-0.08527,-0.11611088,-0.054429120000000025
1988,-0.0348,-0.06991644,0.0003164600000000184
1989,-0.1271,-0.16185189,-0.09234812
1990,0.0397,0.00368634000000001,0.07571366000000002
1991,0.0626,0.02773962999999996,0.09746035999999997
1992,-0.2559,-0.28991472,-0.22188526000000003
1993,-0.2264,-0.26389046,-0.18890954999999998
1994,-0.1523,-0.18743684,-0.11716317000000001
1995,0.02051,-0.012700359999999966,0.0537204
1996,-0.03824,-0.07174935999999998,-0.004730629999999958
1997,0.06793,0.035712350000000004,0.10014770000000006
1998,0.254,0.21972707000000002,0.28827294000000003
1999,-0.01266,-0.04431020999999996,0.018990229999999997
2000,-0.008705,-0.04156190999999998,0.02415191
2001,0.1461,0.11488796000000001,0.17731206
2002,0.2008,0.17011536000000005,0.23148466
2003,0.1985,0.16557246000000003,0.2314275600000001
2004,0.11774,0.08470760999999993,0.15077237999999993
2005,0.2915,0.2603428,0.32265723999999996
2006,0.2172,0.18662030000000007,0.24777967
2007,0.1964,0.16605185,0.22674815000000004
2008,0.06714,0.03414749000000006,0.10013252000000006
2009,0.2018,0.17027399999999993,0.2333260399999999
2010,0.302,0.2707045,0.3332954
2011,0.1903,0.15860347000000008,0.22199657000000006
2012,0.2231,0.19034819999999997,0.25585179
2013,0.278,0.24290849999999997,0.3130916
2014,0.3147,0.2807332199999999,0.3486667499999998
2015,0.459,0.42517269999999996,0.49282733
2016,0.6353,0.6041363999999999,0.6664635500000001
2017,0.5137,0.4833005,0.5440995000000001
2018,0.424,0.39239797,0.4556019600000001
2019,0.5664,0.5321146600000002,0.6006853000000001
2020,0.5806,0.5459776000000001,0.61522246
2021,0.3977,0.3612521499999999,0.43414785
2022,0.466,0.42995236000000003,0.5020477
2023,0.7866,0.7479379000000002,0.8252621
2024,0.8867,0.8474887000000004,0.9259113000000001
