Time,Anomaly,Lower,Upper
1850,-0.07715,-0.24869507000000007,0.09439510000000001
1851,0.05246,-0.12605812,0.23097811299999998
1852,-0.04794,-0.22792336,0.13204335
1853,-0.002737,-0.16239188999999998,0.15691791600000002
1854,0.012665,-0.12852567000000004,0.15385564000000002
1855,-0.01614,-0.15854203,0.12626200999999998
1856,-0.02473,-0.17246949999999994,0.12300952000000001
1857,-0.1765,-0.32559210999999993,-0.02740788999999999
1858,-0.0645,-0.21262033999999996,0.08362038
1859,0.07245,-0.07020567,0.21510567000000003
1860,-0.10016,-0.24897142000000005,0.048651429999999996
1861,-0.10944,-0.27732806,0.0584481
1862,-0.1035,-0.2707905500000001,0.06379060000000003
1863,-0.1243,-0.31409269999999995,0.06549264999999999
1864,-0.1404,-0.32302797,0.04222794999999996
1865,-0.00514,-0.19711558,0.18683554000000002
1866,-0.0877,-0.2682134,0.09281336000000001
1867,0.02486,-0.17116908000000003,0.22088908000000002
1868,0.04245,-0.13520156,0.22010153999999998
1869,0.01886,-0.1410114,0.17873139
1870,-0.02174,-0.16251192999999997,0.11903196000000002
1871,0.001863,-0.14370740000000004,0.14743341
1872,-0.05032,-0.18537944,0.08473943999999997
1873,-0.02374,-0.15494473999999997,0.10746473000000001
1874,-0.09814,-0.2320314,0.03575139999999999
1875,-0.03745,-0.17586505999999996,0.10096508999999998
1876,-0.01214,-0.1509012600000001,0.12662121999999998
1877,0.2717,0.14298883,0.40041118
1878,0.3174,0.19750261200000002,0.437297392
1879,0.05417,-0.07626003999999997,0.18460002
1880,0.02887,-0.09544887000000002,0.15318884
1881,0.2009,0.07521053999999999,0.32658946
1882,0.06046,-0.06416002000000004,0.18508001999999996
1883,0.06027,-0.05407329999999999,0.17461328
1884,0.01316,-0.09718854000000005,0.12350852000000001
1885,0.07965,-0.03229462000000005,0.19159462
1886,0.06097,-0.04066457999999995,0.16260459
1887,-0.02084,-0.1386140999999999,0.09693410000000002
1888,0.1235,0.009555120000000028,0.23744489000000002
1889,0.1525,0.03017462999999998,0.27482538999999995
1890,-0.1477,-0.27325133,-0.022148630000000002
1891,-0.05234,-0.1883949599999999,0.08371496
1892,-0.1165,-0.25327003000000003,0.02027000000000001
1893,-0.1891,-0.3260121799999999,-0.052187799999999895
1894,-0.142,-0.28380416999999997,-0.00019580999999996296
1895,-0.06033,-0.19359904,0.07293899999999998
1896,0.06586,-0.06753418,0.19925421
1897,0.1152,-0.02352408000000006,0.25392411
1898,-0.06183,-0.19368707000000007,0.07002710000000001
1899,0.0975,-0.033463299999999974,0.22846328
1900,0.187,0.05502399999999999,0.31897600000000004
1901,0.1439,0.009044070000000015,0.27875591
1902,0.01016,-0.12419164000000005,0.14451163
1903,-0.0803,-0.20506654000000002,0.04446655000000005
1904,-0.1565,-0.28394509999999995,-0.029054929999999923
1905,-0.01494,-0.13757631999999992,0.10769632000000001
1906,0.06125,-0.06456682000000002,0.18706679999999998
1907,-0.0977,-0.21358394999999997,0.01818397000000005
1908,-0.10614,-0.22243520000000006,0.01015522000000002
1909,-0.0974,-0.2055686,0.010768569999999977
1910,-0.08716,-0.2017219,0.02740190000000009
1911,-0.1318,-0.2437775000000001,-0.019822549999999994
1912,-0.02394,-0.12672686,0.07884687000000001
1913,-0.07916,-0.18936779999999998,0.031047800000000014
1914,0.06757,-0.040005860000000004,0.17514585
1915,0.152,0.034467639999999966,0.26953234
1916,-0.08984,-0.21515076000000005,0.03547074
1917,-0.1786,-0.31302323,-0.04417674999999999
1918,-0.10614,-0.24805555,0.035775539999999995
1919,-0.01274,-0.15111477999999995,0.12563479000000002
1920,0.02896,-0.10376563,0.16168560999999998
1921,0.07947,-0.044594490000000014,0.2035345
1922,0.00656,-0.10410930000000002,0.11722931999999997
1923,0.02046,-0.08792222,0.12884224000000002
1924,0.04047,-0.06813959999999997,0.14907960000000003
1925,0.10004,-0.01276944999999996,0.21284945
1926,0.2183,0.11000790999999999,0.326592082
1927,0.1327,0.029615840000000004,0.23578414
1928,0.1233,0.012328940000000038,0.23427107000000003
1929,-0.01733,-0.1277469699999999,0.09308701000000003
1930,0.1605,0.046893979999999974,0.27410604
1931,0.2423,0.13300607499999997,0.351593927
1932,0.1885,0.08200653,0.29499347
1933,0.1381,0.03334402000000003,0.24285600000000002
1934,0.1901,0.09043289999999998,0.28976711
1935,0.1647,0.06726189000000002,0.26213810000000004
1936,0.1831,0.08910168000000004,0.27709831
1937,0.298,0.19744017699999997,0.39855982700000003
1938,0.2632,0.16509699199999997,0.361303007
1939,0.285,0.17909251399999998,0.39090749399999997
1940,0.3003,0.18241449400000004,0.41818551000000004
1941,0.3242,0.12381677999999999,0.52458322
1942,0.2493,0.052681512,0.445918492
1943,0.2402,0.03419530799999999,0.446204698
1944,0.3403,0.14170003,0.53889996
1945,0.284,0.08362874599999998,0.484371256
1946,0.2336,0.08646356999999998,0.380736424
1947,0.2246,0.08401514,0.365184866
1948,0.2347,0.10022790000000002,0.369172117
1949,0.1852,0.07492477000000003,0.295475266
1950,0.08887,-0.017165179999999974,0.19490517400000001
1951,0.2373,0.14810373000000002,0.326496269
1952,0.3003,0.202009472,0.398590532
1953,0.35,0.25183963899999995,0.44816036000000004
1954,0.1528,0.061047509999999985,0.2445525
1955,0.1114,0.024279970000000012,0.19852003
1956,0.04657,-0.029390040000000006,0.12253003999999998
1957,0.3018,0.236566305,0.36703369300000005
1958,0.3477,0.282258003,0.413142003
1959,0.2954,0.23304107300000002,0.357758924
1960,0.2666,0.20792202,0.325277975
1961,0.3342,0.283419939,0.384980066
1962,0.2822,0.228933485,0.335466522
1963,0.3298,0.276030844,0.383569162
1964,0.09064,0.047007010000000016,0.13427295
1965,0.1831,0.13390977999999998,0.23229023000000001
1966,0.2267,0.17718842,0.27621156999999996
1967,0.1925,0.14938249400000003,0.235617504
1968,0.161,0.11637207,0.20562793000000001
1969,0.274,0.23349486500000005,0.31450513100000005
1970,0.1981,0.15711143,0.239088554
1971,0.10803,0.06944681,0.14661319
1972,0.2306,0.19270780999999998,0.26849217400000003
1973,0.3284,0.291928858,0.36487114000000004
1974,0.11163,0.07393092999999999,0.14932909
1975,0.1869,0.146349104,0.22745088400000002
1976,0.12146,0.08143627000000003,0.16148374999999998
1977,0.4167,0.37366818,0.45973180999999996
1978,0.3044,0.264547413,0.344252585
1979,0.4084,0.37990048499999995,0.43689950999999994
1980,0.524,0.49073194,0.55726806
1981,0.498,0.46737922,0.52862078
1982,0.3867,0.34732308300000003,0.426076918
1983,0.493,0.45723446999999995,0.5287655299999999
1984,0.353,0.31654663699999996,0.38945335999999997
1985,0.335,0.30093369,0.369066308
1986,0.4485,0.41722102400000005,0.47977897
1987,0.5684,0.5375591200000001,0.59924088
1988,0.5835,0.54838356,0.61861646
1989,0.475,0.44024810999999997,0.5097518799999999
1990,0.6333,0.59728634,0.6693136599999999
1991,0.597,0.56213963,0.63186036
1992,0.4707,0.43668528,0.50471474
1993,0.507,0.46950954,0.5444904500000001
1994,0.558,0.5228631600000001,0.5931368300000001
1995,0.6675,0.63428964,0.7007104
1996,0.583,0.54949064,0.6165093700000001
1997,0.6934,0.66118235,0.7256177000000001
1998,0.89,0.85572707,0.9242729400000002
1999,0.6313,0.5996497900000001,0.66295023
2000,0.6387,0.60584309,0.6715569100000001
2001,0.778,0.7467879599999999,0.80921206
2002,0.8315,0.8008153600000002,0.8621846600000002
2003,0.831,0.7980724600000001,0.8639275599999999
2004,0.746,0.7129676100000001,0.77903238
2005,0.9194,0.8882428000000001,0.9505572399999999
2006,0.85,0.8194203000000001,0.88057967
2007,0.8354,0.8050518499999999,0.8657481499999999
2008,0.705,0.6720074899999999,0.7379925199999999
2009,0.8506,0.819074,0.8821260400000001
2010,0.9463,0.9150045000000001,0.9775954000000001
2011,0.8335,0.80180347,0.86519657
2012,0.8555,0.8227482000000002,0.8882517900000002
2013,0.9233,0.8882084999999998,0.9583916
2014,0.9536,0.9196332199999999,0.9875667499999998
2015,1.092,1.0581727,1.12582733
2016,1.28,1.2488364,1.3111635499999998
2017,1.156,1.1256005,1.1863994999999998
2018,1.059,1.02739797,1.0906019599999999
2019,1.202,1.16771466,1.2362852999999998
2020,1.215,1.1803776,1.2496224600000003
2021,1.028,0.99155215,1.0644478499999999
2022,1.1,1.06395236,1.1360477000000002
2023,1.42,1.3813379000000001,1.4586620999999997
2024,1.522,1.4827887000000004,1.5612113
