Time,Anomaly,Lower,Upper
1923,0.14474487,-0.32257210459312496,-0.10580764459312497
1924,0.014373779,-0.45317057834312496,-0.23595137834312496
1925,0.012145996,-0.45959821154624997,-0.23397931154624999
1926,0.21481323,-0.252413615218125,-0.03582944321812501
1927,0.2607422,-0.20127673014,0.00489156986
1928,0.28781128,-0.18209453834312497,0.039847591656875014
1929,0.19265747,-0.27669425693687494,-0.05586027693687495
1930,0.18502808,-0.287512701468125,-0.060300641468125
1931,0.23495483,-0.23327384865562498,-0.014685996655624978
1932,0.1317749,-0.33365332529625,-0.12066638529625
1933,-0.025604248,-0.48929498568687496,-0.279783005686875
1934,0.111846924,-0.346754933811875,-0.147420723811875
1935,0.04296875,-0.41340411763999996,-0.21852790763999996
1936,0.04675293,-0.40618014795249996,-0.21818351795249996
1937,0.06185913,-0.397635449780625,-0.19651579978062497
1938,0.012359619,-0.444678146499375,-0.24847213149937497
1939,0.17245483,-0.29238740965562504,-0.080572429655625
1940,0.16741943,-0.30940083004624996,-0.07362981404624996
1941,0.36386108,-0.19545689365562496,0.20530954634437504
1942,0.43759155,-0.11796169290562497,0.27527528709437504
1943,0.47357178,-0.09136767229624998,0.32064171770375
1944,0.40652466,-0.151010069436875,0.24618986056312497
1945,0.3428955,-0.2164105038275,0.18433200617249995
1946,0.115600586,-0.39047060170250003,-0.0961977477025
1947,0.44631958,-0.053200037561875,0.22796968843812498
1948,0.16781616,-0.325590695530625,-0.05664647853062499
1949,0.13467407,-0.334535915374375,-0.11398541937437498
1950,0.2694397,-0.19553024037437497,0.01654011362562502
1951,0.32659912,-0.12153190654624998,0.056860632453750004
1952,0.4331665,-0.024058781733750034,0.17252227826624994
1953,0.3588562,-0.09823891746812502,0.09808180353187501
1954,0.045043945,-0.4056433023275,-0.22213831232749998
1955,0.14904785,-0.29700693607749995,-0.1227668760775
1956,0.309906,-0.124988791780625,0.026931288219374988
1957,0.28219604,-0.14197240771812497,-0.011505019718124954
1958,0.3869934,-0.03738334643687502,0.09350065356312498
1959,0.33892822,-0.08236546198375,0.04235238901624999
1960,0.22384644,-0.19376630209312498,-0.076410347093125
1961,0.2715149,-0.13819992606187498,-0.03663979906187498
1962,0.28625488,-0.1259463898275,-0.019413352827500008
1963,0.24124146,-0.17146245856187498,-0.06392414056187495
1964,0.10961914,-0.292948607015,-0.205682667015
1965,0.059661865,-0.348463112405625,-0.250082662405625
1966,0.15118408,-0.25726225560875,-0.15823910560874999
1967,0.22738647,-0.17466578903062496,-0.08843077903062496
1968,0.2893982,-0.114164494280625,-0.02490863428062498
1969,0.2680359,-0.13140400396812496,-0.05039373796812496
1970,0.34799194,-0.05193138428062499,0.03004573971937502
1971,0.43536377,0.03784582189124999,0.11501220189124997
1972,0.34039307,-0.05643388123374998,0.01935048276625001
1973,0.36898804,-0.026417862530625003,0.04652441946937502
1974,0.4878235,0.09118965868812501,0.166587818688125
1975,0.34732056,-0.052165096999374966,0.02893668300062502
1976,0.22592163,-0.17303685678062497,-0.092989376780625
1977,0.39553833,-0.006428247561874989,0.07963538243812507
1978,0.3963318,-0.0024555575306249855,0.077249614469375
1979,0.5388489,0.15141460431312503,0.20841362931312502
1980,0.5427551,0.15055230931312502,0.217088429313125
1981,0.37503052,-0.01452502006187506,0.04671653993812497
1982,0.401886,0.003574311688124998,0.08232814668812499
1983,0.32299805,-0.07170224076499998,-0.00017118076499988977
1984,0.18484497,-0.210543149936875,-0.137636426936875
1985,0.278656,-0.11434506178062503,-0.046212443780625
1986,0.44534302,0.055129283938124996,0.11768722993812497
1987,0.6531677,0.263392086969375,0.3250738469693749
1988,0.76483154,0.37078034532875015,0.4410132453287501
1989,0.60891724,0.21523058868812495,0.284734358688125
1990,0.7644348,0.369486396813125,0.4415137168131249
1991,0.67645264,0.28265750907875,0.35237823907875
1992,0.5619812,0.169031723531875,0.237061183531875
1993,0.6098938,0.21346858118812506,0.288449491188125
1994,0.54434204,0.150270443375625,0.22054411337562496
1995,0.56484985,0.17270473587562507,0.23912549587562504
1996,0.71417236,0.32172824564125,0.38874697564125005
1997,0.67523193,0.2840795259537501,0.3485148759537502
1998,0.5970459,0.20383821079750009,0.2723840807975
1999,0.81643677,0.42585179993812505,0.48915223993812496
2000,0.99606323,0.604271564781875,0.6699853847818751
2001,0.98672485,0.5965780558756248,0.6590021558756249
2002,0.9505005,0.56088109064125,0.62225039064125
2003,0.8451233,0.4532609933756251,0.5191160933756249
2004,0.7409363,0.34896913165687504,0.4150339016568749
2005,0.6531677,0.26307576696937507,0.3253902069693748
2006,0.72042847,0.33091400915687497,0.3920733791568749
2007,0.82681274,0.43752983650062505,0.4982261365006251
2008,0.9301758,0.5382485136100001,0.6042335436100001
2009,0.9467163,0.5562555509537499,0.61930759095375
2010,0.9677124,0.5774821447037501,0.6400730447037501
2011,0.88131714,0.490685851031875,0.5540789510318749
2012,1.0143738,0.6226872216568751,0.6881908116568751
2013,1.0658875,0.671861193531875,0.742044293531875
2014,0.97525024,0.582348706500625,0.6502822365006251
2015,1.1496887,0.7569266630631248,0.8245812930631247
2016,1.192749,0.8026506657974999,0.8649778157975001
2017,1.289032,0.8996977247818747,0.960496724781875
2018,1.306366,0.9158291791568749,0.9790331691568752
2019,0.8851013,0.491881220719375,0.5604518607193749
2020,0.92559814,0.5320409868912501,0.6012858468912501
2021,1.1610413,0.765658652125625,0.8385543521256249
2022,1.0843201,0.689337670719375,0.761433010719375
2023,1.1871033,0.7895064138443753,0.8668306138443749
2024,1.3286438,0.8874777411881247,1.0519402411881247
2025,1.28479,0.8869263754225,0.9647841764225
2026,1.0758972,0.678033553156875,0.755891354156875
2027,1.3339539,0.936090193781875,1.013947994781875
2028,1.2588806,0.861016951594375,0.938874752594375
2029,1.219635,0.821771346125625,0.899629147125625
2030,1.3554993,0.957635603938125,1.035493404938125
2031,1.4558105,1.057946883235,1.135804684235
2032,1.3902283,0.992364607844375,1.070222408844375
2033,1.5323792,1.134515486750625,1.212373287750625
2034,1.5818176,1.183953963313125,1.261811764313125
2035,1.5091553,1.1112916097975,1.1891494107975
2036,1.3690491,0.971185408625625,1.049043209625625
2037,1.3883057,0.9904420004225,1.0682998014225
2038,1.4744263,1.07656260589125,1.15442040689125
2039,1.6936646,1.29580088714125,1.37365868814125
2040,1.6237488,1.225885115656875,1.303742916656875
2041,1.6383057,1.2404420004225,1.3182998014225
2042,1.6861267,1.288263045344375,1.366120846344375
2043,1.551178,1.153314314875625,1.231172115875625
2044,1.5932922,1.195428572688125,1.273286373688125
2045,1.7517395,1.353875838313125,1.431733639313125
2046,1.8895264,1.4916627035475,1.5695205045475
2047,1.7650146,1.3671509847975,1.4450087857975
2048,1.6569519,1.259088240656875,1.336946041656875
2049,1.6792603,1.28139659026625,1.35925439126625
2050,1.69104,1.2931763754225,1.3710341764225
2051,1.8601379,1.462274275813125,1.540132076813125
2052,1.8232117,1.425348006281875,1.503205807281875
2053,1.8851013,1.487237654719375,1.565095455719375
2054,1.8298645,1.432000838313125,1.509858639313125
2055,1.9371643,1.539300643000625,1.617158444000625
2056,2.0938416,1.695977889094375,1.773835690094375
2057,2.1140137,1.716150008235,1.794007809235
2058,2.074646,1.67678233245375,1.75464013345375
2059,2.0135803,1.615716658625625,1.693574459625625
2060,1.9564514,1.558587752375625,1.636445553375625
2061,1.8686829,1.470819197688125,1.548676998688125
2062,1.9770813,1.579217635188125,1.657075436188125
2063,2.0302124,1.63234873870375,1.71020653970375
2064,2.0542603,1.65639659026625,1.73425439126625
2065,2.0780945,1.680230818781875,1.758088619781875
2066,1.9436646,1.54580088714125,1.62365868814125
2067,2.1193542,1.721490584406875,1.799348385406875
2068,2.1030884,1.70522471526625,1.78308251626625
2069,2.2702637,1.872400008235,1.950257809235
2070,2.2840576,1.8861939535475,1.9640517545475
2071,2.2278137,1.829950057063125,1.907807858063125
2072,2.1985168,1.800653182063125,1.878510983063125
2073,2.2191772,1.82131358245375,1.89917138345375
2074,2.227295,1.829431258235,1.907289059235
2075,2.2858887,1.888025008235,1.965882809235
2076,2.1743164,1.77645274261,1.85431054361
2077,2.1493225,1.751458846125625,1.829316647125625
2078,2.2806702,1.882806502375625,1.960664303375625
2079,2.3457336,1.947869978938125,2.025727779938125
2080,2.2329102,1.83504649261,1.91290429361
2081,2.2132874,1.815423689875625,1.893281490875625
2082,2.2687683,1.870904646906875,1.948762447906875
2083,2.462616,2.064752303156875,2.142610104156875
2084,2.3902283,1.992364607844375,2.070222408844375
2085,2.2540283,1.8561646566725,1.9340224576725
2086,2.2411194,1.843255721125625,1.921113522125625
2087,2.2816162,1.8837525472975,1.9616103482975
2088,2.3210144,1.923150740656875,2.001008541656875
2089,2.405365,2.007501326594375,2.085359127594375
2090,2.4368286,2.03896494964125,2.11682275064125
2091,2.460144,2.06228037932875,2.14013818032875
2092,2.4961853,2.098321639094375,2.176179440094375
2093,2.5906677,2.192804060969375,2.270661861969375
2094,2.4980469,2.10018321136,2.17804101236
2095,2.3583984,1.96053477386,2.03839257486
2096,2.372223,1.974359236750625,2.052217037750625
2097,2.3078003,1.90993662932875,1.98779443032875
2098,2.3717957,1.973931990656875,2.051789791656875
2099,2.414215,2.016351424250625,2.094209225250625
2100,2.5463562,2.148492537531875,2.226350338531875
