Time,Anomaly,Lower,Upper
1886,0.0337460509064158,-0.42682328673358416,-0.22355411673358422
1887,0.0641720762970408,-0.4125367813429591,-0.17698858134295914
1888,0.2098935118439158,-0.26298612579608416,-0.03509635579608417
1889,0.3910153380157908,-0.0902447896242092,0.15440597037579076
1890,0.2495053282501658,-0.23498075938983415,0.016121940610165808
1891,0.3269284239532908,-0.16806129368670913,0.10404862631329082
1892,0.3472836485626658,-0.14842113907733417,0.12511889092266582
1893,0.1512387266876658,-0.3446082109523341,-0.07078383095233415
1894,0.1404355040314158,-0.36030342360858414,-0.07669506360858419
1895,0.2589962950470408,-0.2332075025929592,0.03333053740704078
1896,0.1553891173126658,-0.3369398203273342,-0.0701514303273342
1897,0.0690548887970408,-0.4286039488429592,-0.15115575884295918
1898,0.1831906309845408,-0.3076011966554592,-0.04388702665545918
1899,0.1833737364532908,-0.3065243211867092,-0.0445977411867092
1900,0.3905880919220408,-0.1003226657179592,0.16362933428204082
1901,0.4196713438751658,-0.0741193437648342,0.19559249623516584
1902,0.1827939024689158,-0.3104924951710842,-0.04178922517108419
1903,0.0919735899689158,-0.39172770767108417,-0.14219461767108416
1904,0.1023495665314158,-0.38403029110858417,-0.12914012110858414
1905,0.029870318484540803,-0.45170075915545915,-0.20642811915545917
1906,0.1724789610626658,-0.3122726165773342,-0.06063899657733421
1907,0.1321347227814158,-0.34268398485858415,-0.11091606485858413
1908,0.1251156798126658,-0.35011427782733423,-0.11752385782733421
1909,0.0829098692657908,-0.38419348837420914,-0.16785631837420917
1910,0.3120053282501658,-0.16149132938983418,0.06763247061016586
1911,0.3980038634064158,-0.07290839423358425,0.1510465557664158
1912,0.2065060606720408,-0.2552155569679592,-0.04964182696795916
1913,0.2979062071564158,-0.17123635048358415,0.049179249516415835
1914,0.4583371153595408,-0.00817350228045921,0.20697820771954079
1915,0.3316281309845408,-0.14483898665545922,0.0902257133445408
1916,0.3768856993439158,-0.10735981829608421,0.14326168170391584
1917,0.3439572325470408,-0.1494007550929592,0.1194457249070408
1918,0.2547848692657908,-0.2460654383742092,0.03776565162579082
1919,0.3112729063751658,-0.18603663126483416,0.09071293873516584
1920,0.2318966856720408,-0.25976370196795917,0.0056875380320408064
1921,0.2176754942657908,-0.2653237533742092,-0.017194763374209193
1922,0.3051999083282908,-0.1644041493117092,0.05693447068829077
1923,0.3307431212189158,-0.13657385642108416,0.08019060357891583
1924,0.3687680235626658,-0.09877633407733416,0.11844286592266584
1925,0.3512814512970408,-0.12046275634295917,0.10515614365704082
1926,0.4839413634064158,0.016714515766415777,0.2332986877664158
1927,0.2465146055939158,-0.2155043120460842,-0.009336012046084197
1928,0.3229001036407908,-0.14700571399920917,0.07493641600079082
1929,0.2903378477814158,-0.17901387985858414,0.04182010014141585
1930,0.4178708067657908,-0.05466997087420922,0.17254208912579078
1931,0.2893307677032908,-0.17889791493670917,0.039689937063290825
1932,0.3783505430939158,-0.0870776845460842,0.12590925545391582
1933,0.3673947325470408,-0.09629600509295916,0.11321597490704083
1934,0.5447934141876658,0.0861915565476658,0.2855257665476658
1935,0.6009762755157908,0.14460340787579082,0.33947961787579084
1936,0.3946774473907908,-0.058255630249209156,0.12974099975079084
1937,0.3438351622345408,-0.11565941840545918,0.0854602315945408
1938,0.4987118712189158,0.04167410557891582,0.2378801205789159
1939,0.5313351622345408,0.06649291859454082,0.2783078985945408
1940,0.5288632384064158,0.05204297476641584,0.28781399076641584
1941,0.4363339415314158,-0.12298403610858416,0.27778240389141584
1942,0.3466732970001658,-0.20887994863983417,0.18435703136016585
1943,0.4863217345001658,-0.07861771513983418,0.3333916748601658
1944,0.5138180723907908,-0.0437166552492092,0.3534832747507908
1945,0.3218930235626658,-0.23741298807733419,0.16332952192266575
1946,0.3756955137970408,-0.13037567384295923,0.1638971801570408
1947,0.3403256407501658,-0.1591939768898342,0.12197574911016579
1948,0.3612301817657908,-0.13217667587420917,0.13676754112579081
1949,0.4889462462189158,0.01973625857891584,0.24028675457891582
1950,0.2515500059845408,-0.21341993165545917,-0.0013495776554591776
1951,0.3843930235626658,-0.06373800407733418,0.11465453492266581
1952,0.3605587950470408,-0.09666649059295923,0.0999145694070408
1953,0.2922299376251658,-0.16486518101483422,0.031455539985165815
1954,0.2694943419220408,-0.18119290571795918,0.002312084282040827
1955,0.4069149962189158,-0.039139791421084175,0.1351002685789158
1956,0.5764096251251658,0.1415148274851658,0.2934349074851658
1957,0.4418271055939158,0.017658652953915832,0.14812604095391585
1958,0.4177792540314158,-0.006597500608584217,0.12428649939141578
1959,0.4988339415314158,0.0775402568914158,0.20225810789141574
1960,0.4349911680939158,0.017378430453915794,0.1347343854539158
1961,0.4948666563751658,0.08515183773516583,0.18671196473516577
1962,0.3906186095001658,-0.0215826631398342,0.0849503738601658
1963,0.2885678282501658,-0.12413608538983417,-0.01659776738983415
1964,0.1308529845001658,-0.27171476313983417,-0.18444882313983418
1965,0.2738583555939158,-0.13426662204608422,-0.035886172046084186
1966,0.3800900450470408,-0.028356292592959187,0.07066685740704079
1967,0.2573483458282908,-0.14470391781170916,-0.05846890781170916
1968,0.4030087462189158,-0.0005539414210841975,0.08870191857891582
1969,0.2671444884064158,-0.13229540423358416,-0.05128513823358416
1970,0.5252621641876658,0.1253388365476658,0.20731596054766582
1971,0.4257748595001658,0.028256911860165795,0.10542329186016577
1972,0.2573483458282908,-0.13947860181170918,-0.06369423781170919
1973,0.2821591368439158,-0.1132467627960842,-0.040304480796084174
1974,0.2421200743439158,-0.1545137532960842,-0.0791155932960842
1975,0.2434628477814158,-0.15602280585858416,-0.07492102585858418
1976,0.4168942442657908,0.017935756625790833,0.09798323662579081
1977,0.5324337950470408,0.13046721740704081,0.21653084740704087
1978,0.6209652891876658,0.22217794454766582,0.30188311654766586
1979,0.4859555235626658,0.09852125092266584,0.15552027592266582
1980,0.5407345762970408,0.14853175865704082,0.2150678786570408
1981,0.4812252989532908,0.09166976131329074,0.15291132131329077
1982,0.4052975645782908,0.006985889938290801,0.0857397249382908
1983,0.4470761290314158,0.05237584139141582,0.12390690139141591
1984,0.4722836485626658,0.0768955279226658,0.1498022509226658
1985,0.5864804259064158,0.19347935826641577,0.2616119762664158
1986,0.5702450743439158,0.1800313407039158,0.24258928670391577
1987,0.4678585997345408,0.0780829620945408,0.13976472209454072
1988,0.6042416563751658,0.21019045873516584,0.2804233587351659
1989,0.7859738341095408,0.39228718646954075,0.4617909564695408
1990,0.8518002501251658,0.4568518324851658,0.5288791524851657
1991,0.7296689024689158,0.3358737748289158,0.4055945048289158
1992,0.5386288634064158,0.14567938576641581,0.2137088457664158
1993,0.5566647520782908,0.16023953443829086,0.23522044443829082
1994,0.6192257872345408,0.2251541895945408,0.29542785959454076
1995,0.4842465391876658,0.09210142154766587,0.15852218154766584
1996,0.7718747130157908,0.3794305953757908,0.44644932537579085
1997,0.7416928282501658,0.3505404206101659,0.414975770610166
1998,0.5842221251251658,0.1910144374851659,0.2595603074851658
1999,0.7425778380157908,0.35199287037579086,0.41529331037579076
2000,0.8532345762970408,0.46144290865704085,0.5271567286570409
2001,0.8320858946564158,0.44193909701641565,0.5043631970164157
2002,0.9117672911407908,0.5221478935007908,0.5835171935007908
2003,0.9729245177032908,0.5810622200632909,0.6469173200632907
2004,0.9370053282501658,0.5450381806101658,0.6111029506101657
2005,0.8133481016876658,0.42325614404766587,0.4855705840476656
2006,1.0994198790314158,0.7099054213914158,0.7710647913914157
2007,0.9279110899689158,0.5386281823289158,0.5993244823289159
2008,0.9816525450470408,0.589725277407041,0.655710307407041
2009,1.0584042540314158,0.6679434963914157,0.7309955363914158
2010,0.9735043516876658,0.583274094047666,0.645864994047666
2011,1.0123532286407908,0.6217219410007908,0.6851150410007907
2012,0.9226620665314158,0.5309755088914159,0.5964790988914159
2013,1.0182431212189158,0.6242168635789158,0.6943999635789158
2014,0.9994442930939158,0.6065427554539158,0.6744762854539159
2015,1.0632260313751658,0.6704639737351656,0.7381186037351657
2016,1.0841610899689158,0.6940627323289157,0.7563898823289159
2017,1.1323483458282908,0.7430140881882907,0.8038130881882908
2018,1.1323178282501658,0.7417810406101659,0.804985030610166
2019,1.2727292052032908,0.8795091075632908,0.9480797475632907
2020,1.2172177305939158,0.8236605729539159,0.8929054329539159
2021,1.2049191466095408,0.8095365389695408,0.8824322389695407
2022,1.3018734923126658,0.9068910946726658,0.978986434672666
2023,1.2670529356720408,0.8694560780320411,0.9467802780320407
2024,1.1427548399689158,0.744608782328916,0.8230313823289157
2025,1.3142331114532908,0.9206714478132908,0.9899252588132909
2026,1.3956234923126658,1.002061828672666,1.0713156396726657
2027,1.2694638243439158,0.8759021607039158,0.9451559717039159
2028,1.3370907774689158,0.9435291138289158,1.0127829248289157
2029,1.5179989805939158,1.124437316953916,1.1936911279539157
2030,1.5112851134064158,1.117723449766416,1.1869772607664157
2031,1.5617306700470408,1.168169006407041,1.2374228174070407
2032,1.5194027891876658,1.125841125547666,1.1950949365476657
2033,1.4889767637970408,1.095415100157041,1.1646689111570407
2034,1.5032284727814158,1.109666809141416,1.1789206201414157
2035,1.6016171446564158,1.208055481016416,1.2773092920164157
2036,1.6653683653595408,1.271806701719541,1.3410605127195407
2037,1.8343136778595408,1.440752014219541,1.5100058252195407
2038,1.8110898009064158,1.417528137266416,1.4867819482664157
2039,1.5724423399689158,1.178880676328916,1.2481344873289157
2040,1.7001889220001658,1.306627258360166,1.3758810693601657
2041,1.7653744688751658,1.371812805235166,1.4410666162351657
2042,1.6890194884064158,1.295457824766416,1.3647116357664157
2043,1.6887143126251658,1.295152648985166,1.3644064599851657
2044,1.7120907774689158,1.318529113828916,1.3877829248289157
2045,1.5631649962189158,1.169603332578916,1.2388571435789157
2046,1.6852963438751658,1.291734680235166,1.3609884912351657
2047,1.8006833067657908,1.407121643125791,1.4763754541257907
2048,1.8009579649689158,1.407396301328916,1.4766501123289157
2049,1.9537899962189158,1.560228332578916,1.6294821435789157
2050,1.9378598204376658,1.544298156797666,1.6135519677976657
2051,1.8676693907501658,1.474107727110166,1.5433615381101657
2052,1.9260800352814158,1.532518371641416,1.6017721826414157
2053,1.8831723204376658,1.489610656797666,1.5588644677976657
2054,1.9564145079376658,1.562852844297666,1.6321066552976657
2055,1.8135617247345408,1.420000061094541,1.4892538720945407
2056,1.7506039610626658,1.357042297422666,1.4262961084226657
2057,1.9390805235626658,1.545518859922666,1.6147726709226657
2058,2.013848589968916,1.620286926328916,1.6895407373289157
2059,1.9838803282501658,1.590318664610166,1.6595724756101657
2060,2.096673297000166,1.703111633360166,1.7723654443601657
2061,2.026360797000166,1.632799133360166,1.7020529443601657
2062,2.199761675906416,1.806200012266416,1.8754538232664157
2063,2.128228472781416,1.734666809141416,1.8039206201414157
2064,2.120263384890791,1.726701721250791,1.7959555322507907
2065,2.096307086062666,1.702745422422666,1.7719992334226657
2066,2.220238970828291,1.826677307188291,1.8959311181882907
2067,2.260979937625166,1.867418273985166,1.9366720849851657
2068,2.194634722781416,1.801073059141416,1.8703268701414157
2069,2.127679156375166,1.734117492735166,1.8033713037351657
2070,2.215325640750166,1.821763977110166,1.8910177881101657
2071,2.147973345828291,1.754411682188291,1.8236654931882907
2072,2.179070757937666,1.785509094297666,1.8547629052976657
2073,2.286797808718916,1.893236145078916,1.9624899560789157
2074,2.383843707156416,1.990282043516416,2.0595358545164157
2075,2.088372515750166,1.694810852110166,1.7640646631101657
2076,2.146508502078291,1.752946838438291,1.8222006494382907
2077,2.013024615359541,1.619462951719541,1.6887167627195407
2078,2.277612017703291,1.884050354063291,1.9533041650632907
2079,2.403008746218916,2.009447082578916,2.0787008935789157
2080,2.418633746218916,2.025072082578916,2.0943258935789157
2081,2.358331011843916,1.964769348203916,2.0340231592039157
2082,2.348931597781416,1.955369934141416,2.0246237451414157
2083,2.327019976687666,1.933458313047666,2.0027121240476657
2084,2.314568804812666,1.921007141172666,1.9902609521726657
2085,2.423852252078291,2.030290588438291,2.0995443994382907
2086,2.337151812625166,1.943590148985166,2.0128439599851657
2087,2.385094927859541,1.991533264219541,2.0607870752195407
2088,2.391778277468916,1.998216613828916,2.0674704248289157
2089,2.383996295047041,1.990434631407041,2.0596884424070407
2090,2.448785113406416,2.055223449766416,2.1244772607664157
2091,2.405572222781416,2.012010559141416,2.0812643701414157
2092,2.314172076297041,1.920610412657041,1.9898642236570407
2093,2.390893267703291,1.997331604063291,2.0665854150632907
2094,2.453301714968916,2.059740051328916,2.1289938623289157
2095,2.442590045047041,2.049028381407041,2.1182821924070407
2096,2.563164996218916,2.169603332578916,2.2388571435789157
2097,2.529107379031416,2.135545715391416,2.2047995263914157
2098,2.483147906375166,2.089586242735166,2.1588400537351657
2099,2.410943316531416,2.017381652891416,2.0866354638914157
