Time,Anomaly,Lower,Upper
1940,0.071777344,-0.40504291988999996,-0.16927190388999996
1941,0.040161133,-0.5191568448274999,-0.11839040482749996
1942,0.01965332,-0.5358999253275,-0.14266294532749998
1943,0.115997314,-0.448942135186875,-0.036932745186875005
1944,0.34558105,-0.2119536729525,0.18524625704749997
1945,0.5006714,-0.05863462492124999,0.34210788507874995
1946,0.34118652,-0.16488466420250003,0.1293881897975
1947,0.2290039,-0.27051571138999997,0.010654014609999984
1948,0.28094482,-0.21246203342124997,0.05648218357875001
1949,0.4189453,-0.050264675139999965,0.17028582086000002
1950,0.51361084,0.04864090220375003,0.26071125620375
1951,0.52349854,0.07536750751624999,0.25376004651625006
1952,0.49041748,0.033192194828749966,0.22977325482874994
1953,0.31417847,-0.14291665184312502,0.05340406915687501
1954,0.32266235,-0.12802489412437498,0.055480095875625024
1955,0.4180298,-0.028025002483749978,0.14621505751625
1956,0.47943115,0.04453635470375,0.19645643470375002
1957,0.42462158,0.00045312939125002893,0.13092051739125005
1958,0.44921875,0.02484199535999998,0.15572599535999998
1959,0.6279907,0.20669703801624995,0.33141488901624994
1960,0.53308105,0.11546831704749999,0.2328242720475
1961,0.28729248,-0.12242233817124998,-0.020862211171249978
1962,0.23297119,-0.17923008123375,-0.07269704423375001
1963,0.010253906,-0.40245000739,-0.29491168938999995
1964,0.009765625,-0.39280212264,-0.30553618264
1965,0.072509766,-0.335615212015,-0.237234762015
1966,0.2564087,-0.15203764623375,-0.053014496233750014
1967,0.30133057,-0.10072169723374996,-0.014486687233749962
1968,0.47763062,0.074067927594375,0.16332378759437502
1969,0.3503418,-0.04909809576499996,0.03191217023500004
1970,0.2630005,-0.13692283935875,-0.05494571535875001
1971,0.35076904,-0.04674890467125001,0.03041747532875
1972,0.39971924,0.002892290641250017,0.07867665464125001
1973,0.5973511,0.20194517457874994,0.27488745657875
1974,0.55548096,0.15884712939125,0.23424528939125
1975,0.2362976,-0.16318804621812497,-0.08208626621812498
1976,0.28707886,-0.11187963021812497,-0.031832150218124994
