Time,Anomaly,Lower,Upper
1850,0.13792848498849253,-0.3925513426515075,-0.04946117265150746
1851,0.09080934436349253,-0.44664353327650747,-0.08960730027650746
1852,0.19649171741036753,-0.34242640022963244,0.01754030977036755
1853,0.07252931506661753,-0.44606033257338246,-0.12675052657338243
1854,0.06956910998849253,-0.4305563176515075,-0.14817500765150746
1855,0.12239503772286753,-0.3789417499171325,-0.09413770991713247
1856,0.030445574832242528,-0.47622868280775743,-0.18074966280775745
1857,0.19685792834786753,-0.3111689392921324,-0.012984719292132463
1858,0.24373292834786753,-0.2633221692921324,0.03291855070786753
1859,0.16066408069161753,-0.3409263469483825,-0.05561500694838245
1860,0.04887819201974253,-0.4588679856202575,-0.16124513562025747
1861,0.17366456897286753,-0.35315824866713247,-0.017382088667132478
1862,0.20390748889474253,-0.3223178187452575,0.012263331254742549
1863,0.11174440295724253,-0.43698305468275744,-0.057397704682757456
1864,0.35747194201974253,-0.1840907856202575,0.18116513437974252
1865,0.39171266467599253,-0.15919767296400744,0.22475344703599254
1866,0.25175905139474253,-0.28768910624525745,0.07333765375474255
1867,0.20070314319161753,-0.3542606944483825,0.03779746555161756
1868,0.31703615100411753,-0.21955016663588245,0.1357529333641175
1869,0.24715089709786753,-0.27165526054213246,0.04808752945786754
1870,0.14778566272286753,-0.35192102491713245,-0.07037713491713243
1871,0.15388917834786753,-0.35061597929213245,-0.05947516929213248
1872,0.24913453967599253,-0.2448596579640075,0.025259222035992512
1873,0.21318483264474253,-0.27695466499525745,-0.014545194995257443
1874,0.18486452014474253,-0.30796163749525746,-0.04017883749525747
1875,0.06032228381661753,-0.43702753382338244,-0.16019738382338247
1876,0.32835817248849253,-0.16933784515150752,0.1081846348484925
1877,0.37852907092599253,-0.10911685671400742,0.14830549328599257
1878,0.13921022326974253,-0.33962192237025746,-0.09982714237025747
1879,0.13472413928536753,-0.35464065835463243,-0.09378059835463246
1880,0.22667360217599253,-0.2565800254640075,-0.007942315464007477
1881,0.21507692248849253,-0.26954729515150744,-0.018168375151507446
1882,0.06840944201974253,-0.4151453356202575,-0.1659052956202575
1883,0.19633912951974253,-0.27693892812025744,-0.04825234812025744
1884,0.009205340457242528,-0.46007795718275746,-0.23938089718275746
1885,-0.006328106808382472,-0.4772074844483825,-0.25331824444838247
1886,-0.024547100949007472,-0.48511643858900744,-0.2818472685890075
1887,0.005878924441617528,-0.4708299331983824,-0.23528173319838241
1888,0.15160035998849253,-0.32127927765150743,-0.09338950765150744
1889,0.33272218616036753,-0.14853794147963248,0.09611281852036752
1890,0.19121217639474253,-0.2932739112452574,-0.04217121124525747
1891,0.26863527209786753,-0.2263544455421324,0.04575547445786754
1892,0.28899049670724253,-0.20671429093275745,0.06682573906724254
1893,0.09294557483224253,-0.4029013628077574,-0.12907698280775742
1894,0.08214235217599253,-0.4185965754640074,-0.13498821546400747
1895,0.20070314319161753,-0.29150065444838247,-0.024962614448382492
1896,0.09709596545724253,-0.3952329721827575,-0.12844458218275748
1897,0.010761736941617528,-0.4868971006983825,-0.20944891069838245
1898,0.12489747912911753,-0.3658943485108825,-0.10218017851088246
1899,0.12508058459786753,-0.36481747304213247,-0.10289089304213248
1900,0.33229494006661753,-0.15861581757338247,0.10533618242661755
1901,0.36137819201974253,-0.13241249562025748,0.13729934437974253
1902,0.12450075061349253,-0.36878564702650746,-0.10008237702650746
1903,0.03368043811349253,-0.45002085952650744,-0.20048776952650743
1904,0.04405641467599253,-0.44232344296400744,-0.1874332729640074
1905,-0.028422833370882472,-0.5099939110108824,-0.26472127101088244
1906,0.11418580920724253,-0.37056576843275746,-0.11893214843275748
1907,0.07384157092599253,-0.4009771367140074,-0.1692092167140074
1908,0.06682252795724253,-0.4084074296827575,-0.17581700968275749
1909,0.024616717410367528,-0.4424866402296324,-0.22614947022963244
1910,0.25371217639474253,-0.21978448124525746,0.009339318754742587
1911,0.33971071155099253,-0.13120154608900753,0.09275340391099252
1912,0.14821290881661753,-0.3135087088233825,-0.10793497882338243
1913,0.23961305530099253,-0.22952950233900743,-0.00911390233900744
1914,0.40004396350411753,-0.06646665413588249,0.1486850558641175
1915,0.27333497912911753,-0.2031321385108825,0.03193256148911752
1916,0.31859254748849253,-0.16565297015150748,0.08496852984849257
1917,0.28566408069161753,-0.20769390694838247,0.06115257305161753
1918,0.19649171741036753,-0.30435859022963246,-0.020527500229632456
1919,0.25297975451974253,-0.24432978312025744,0.03241978687974256
1920,0.17360353381661753,-0.31805685382338245,-0.05260561382338247
1921,0.15938234241036753,-0.3236169052296325,-0.07548791522963247
1922,0.24690675647286753,-0.2226973011671325,-0.0013586811671325028
1923,0.27244996936349253,-0.19486700827650744,0.021897451723492556
1924,0.31047487170724253,-0.15706948593275744,0.060149714067242566
1925,0.29298829944161753,-0.17875590819838244,0.04686299180161754
1926,0.42564821155099253,-0.04157863608900747,0.17500553591099252
1927,0.18822145373849253,-0.2737974639015075,-0.06762916390150747
1928,0.26460695178536753,-0.20529886585463245,0.016643264145367542
1929,0.23204469592599253,-0.2373070317140074,-0.016473051714007425
1930,0.35957765491036753,-0.11296312272963249,0.1142489372703675
1931,0.23103761584786753,-0.23719106679213245,-0.01860321479213245
1932,0.32005739123849253,-0.14537083640150747,0.06761610359849254
1933,0.30910158069161753,-0.15458915694838243,0.05492282305161755
1934,0.48650026233224253,0.02789840469224253,0.22723261469224254
1935,0.5426831236603675,0.08631025602036754,0.28118646602036756
1936,0.33638429553536753,-0.11654878210463243,0.07144784789536757
1937,0.28554201037911753,-0.17395257026088246,0.027167079739117528
1938,0.44041871936349253,-0.016619046276507454,0.1795869687234926
1939,0.47304201037911753,0.008199766739117542,0.22001474673911753
1940,0.47057008655099253,-0.006250177089007436,0.22952083891099256
1941,0.37804078967599253,-0.18127718796400744,0.21948925203599257
1942,0.28838014514474253,-0.26717310049525744,0.12606387950474257
1943,0.42802858264474253,-0.13691086699525745,0.2750985230047425
1944,0.45552492053536753,-0.10200980710463248,0.2951901228953675
1945,0.26359987170724253,-0.29570613993275746,0.10503637006724248
1946,0.31740236194161753,-0.1886688256983825,0.10560402830161753
1947,0.28203248889474253,-0.21748712874525747,0.06368259725474251
1948,0.30293702991036753,-0.19046982772963245,0.07847438927036754
1949,0.43065309436349253,-0.03855689327650744,0.18199360272349255
1950,0.19325685412911753,-0.2717130835108824,-0.05964272951088245
1951,0.32609987170724253,-0.12203115593275746,0.05636138306724253
1952,0.30226564319161753,-0.1549596424483825,0.04162141755161752
1953,0.23393678576974253,-0.2231583328702575,-0.02683761187025746
1954,0.21120119006661753,-0.23948605757338245,-0.05598106757338245
1955,0.34862184436349253,-0.09743294327650745,0.07680711672349252
1956,0.5181164732697425,0.08322167562974253,0.23514175562974254
1957,0.38353395373849253,-0.04063449890150744,0.08983288909849257
1958,0.35948610217599253,-0.06489065246400749,0.06599334753599251
1959,0.44054078967599253,0.01924710503599253,0.14396495603599252
