Time,Anomaly,Lower,Upper
2015,1.2045593,0.8117972685318748,0.8794518985318747
2016,1.1729431,0.7828447575943749,0.8451719075943751
2017,1.073761,0.6844267286881249,0.745225728688125
2018,0.964447,0.5739102338443751,0.6371142238443752
2019,1.2791748,0.8859547070475,0.9545253470474999
2020,1.3661499,0.9725927447037501,1.04183760470375
2021,1.2127075,0.81732491189125,0.8902206118912499
2022,1.373352,0.97836965314125,1.0504649931412502
2023,1.3791809,0.9815840505631253,1.0589082505631249
2024,1.3501892,0.9090231513443747,1.0734856513443747
2025,1.2111511,0.813287459406875,0.891145260406875
2026,1.2059021,0.808038435969375,0.885896236969375
2027,1.1529236,0.755059920344375,0.832917721344375
2028,1.2920837,0.894220076594375,0.972077877594375
2029,1.38974,0.991876326594375,1.069734127594375
2030,1.5637512,1.165887557063125,1.243745358063125
2031,1.4438782,1.046014510188125,1.123872311188125
2032,1.243988,0.846124373469375,0.923982174469375
2033,1.4951782,1.09731455901625,1.17517236001625
2034,1.6722107,1.274347029719375,1.352204830719375
2035,1.6606445,1.26278086761,1.34063866861
2036,1.5640564,1.166192732844375,1.244050533844375
2037,1.5488892,1.15102549651625,1.22888329751625
2038,1.7197266,1.32186289886,1.39972069986
2039,1.7584534,1.360589705500625,1.438447506500625
2040,1.6762085,1.27834483245375,1.35620263345375
2041,1.7437439,1.345880232844375,1.423738033844375
2042,1.7904053,1.3925416097975,1.4703994107975
2043,1.9078064,1.509942732844375,1.587800533844375
2044,1.9646606,1.56679698089125,1.64465478189125
2045,1.8186646,1.42080088714125,1.49865868814125
2046,1.848999,1.4511353597975,1.5289931607975
2047,1.8963013,1.49843760589125,1.57629540689125
2048,2.036438,1.63857432464125,1.71643212564125
2049,2.1025696,1.704705916438125,1.782563717438125
2050,2.1019897,1.70412608245375,1.78198388345375
2051,2.0940247,1.696160994563125,1.774018795563125
2052,2.032135,1.634271346125625,1.712129147125625
2053,2.1025696,1.704705916438125,1.782563717438125
2054,2.2833252,1.8854615316725,1.9633193326725
2055,2.1107788,1.71291514495375,1.79077294595375
2056,2.2028198,1.80495616057875,1.88281396157875
2057,2.284546,1.8866822347975,1.9645400357975
2058,2.1030579,1.705194197688125,1.783051998688125
2059,2.131195,1.733331404719375,1.811189205719375
2060,2.3251038,1.927240096125625,2.005097897125625
2061,2.322174,1.924310408625625,2.002168209625625
2062,2.2843933,1.886529646906875,1.964387447906875
2063,2.1616516,1.763787947688125,1.841645748688125
2064,2.2365417,1.838678084406875,1.916535885406875
2065,2.5307312,2.132867537531875,2.210725338531875
2066,2.7156067,2.317743025813125,2.395600826813125
2067,2.5471497,2.149285994563125,2.227143795563125
2068,2.2757568,1.8778931722975,1.9557509732975
2069,2.4002686,2.0024048910475,2.0802626920475
2070,2.5236816,2.125817976985,2.203675777985
2071,2.7083435,2.310479842219375,2.388337643219375
2072,2.7969055,2.399041853938125,2.476899654938125
2073,2.760376,2.3625123129225,2.4403701139225
2074,2.8938293,2.495965682063125,2.573823483063125
2075,2.884552,2.486688338313125,2.564546139313125
2076,2.9945679,2.59670420745375,2.67456200845375
2077,2.9015808,2.503717146906875,2.581574947906875
2078,2.8498535,2.451989851985,2.529847652985
2079,2.801361,2.403497420344375,2.481355221344375
2080,2.903656,2.505792342219375,2.583650143219375
2081,2.856781,2.458917342219375,2.536775143219375
2082,3.2139893,2.8161255941725,2.8939833951725
2083,3.3971252,2.999261580500625,3.077119381500625
2084,3.3937378,2.99587412932875,3.07373193032875
2085,3.3565674,2.9587037191725,3.0365615201725
2086,3.3842163,2.98635264495375,3.06421044595375
2087,3.501892,3.10402842620375,3.18188622720375
2088,3.3651428,2.967279158625625,3.045136959625625
2089,3.2292786,2.831414900813125,2.909272701813125
2090,3.2984009,2.90053721526625,2.97839501626625
2091,3.401764,3.003900252375625,3.081758053375625
2092,3.403534,3.005670271906875,3.083528072906875
2093,3.4871826,3.0893189535475,3.1671767545475
2094,3.624115,3.226251326594375,3.304109127594375
2095,3.51828,3.120416365656875,3.198274166656875
2096,3.60318,3.205316268000625,3.283174069000625
2097,3.608551,3.210687361750625,3.288545162750625
2098,3.8324585,3.43459483245375,3.51245263345375
2099,3.809784,3.411920271906875,3.489778072906875
2100,3.892517,3.49465342620375,3.57251122720375
