Time,Anomaly,Lower,Upper
1946,0.2843933,-0.22167787709312503,0.072594976906875
1947,0.33633423,-0.163185389124375,0.11798433687562498
1948,0.25091553,-0.24249133029624997,0.02645288670375001
1949,0.24404907,-0.22516091537437496,-0.00461041937437498
1950,0.2776184,-0.18735152943687497,0.02471882456312502
1951,0.30581665,-0.14231437724937498,0.036078161750625004
1952,0.39987183,-0.057353459468125034,0.13922760053187494
1953,0.3769226,-0.08017251121812502,0.11614820978187501
1954,0.34906006,-0.10162718904624998,0.08187780095375002
1955,0.16760254,-0.27845224857749995,-0.1042121885775
1956,0.23858643,-0.19630837185875,-0.04438829185875001
1957,0.3267517,-0.09741674365562497,0.033050644344375046
1958,0.38168335,-0.04269340503062502,0.08819059496937498
1959,0.21890259,-0.202391096749375,-0.07767324574937501
1960,0.37686157,-0.04075116537437498,0.076604789625625
1961,0.2347107,-0.17500412528062498,-0.07344399828062498
1962,0.064331055,-0.3478702179525,-0.2413371809525
1963,0.0026245117,-0.41007940192125,-0.30254108392124995
1964,0.088897705,-0.313670042561875,-0.226404102561875
1965,0.27960205,-0.12852292685875003,-0.03014247685874999
1966,0.3742981,-0.03414824193687499,0.06487490806312499
1967,0.20046997,-0.20158229293687496,-0.11534728293687496
1968,0.26687622,-0.136686466936875,-0.04743060693687498
1969,0.30148315,-0.09795673834312496,-0.016946472343124963
1970,0.45367432,0.05375098876625001,0.13572811276625002
1971,0.33242798,-0.06508996912437501,0.012076410875624999
1972,0.22927856,-0.16754838318687498,-0.09176401918687499
1973,0.5173645,0.12195860231312494,0.19490088431312502
1974,0.57876587,0.182132041500625,0.257530201500625
1975,0.3718567,-0.027628964186874966,0.05347281581312502
1976,0.3126831,-0.08627538217124997,-0.006227902171249994
1977,0.42648315,0.02451657665687501,0.11058020665687507
1978,0.63378906,0.23500171786000001,0.31470688986000006
1979,0.4293518,0.041917534000625034,0.09891655900062502
1980,0.29278564,-0.09941717310874998,-0.03288105310875
1981,0.5124817,0.12292615181312494,0.18416771181312497
1982,0.65182495,0.253513276531875,0.332267111531875
1983,0.5293579,0.13465762251625002,0.2061886825162501
1984,0.4930725,0.09768438912562499,0.170591112125625
1985,0.47442627,0.08142520189124997,0.14955781989125
1986,0.7175293,0.327315563235,0.38987350923499997
1987,0.6867981,0.297022458063125,0.3587042180631249
1988,0.41534424,0.02129304064125004,0.09152594064125008
1989,0.37680054,-0.016886110530625054,0.05261765946937502
1990,0.5909424,0.1959939651725,0.2680212851724999
1991,0.7800598,0.386264686813125,0.455985416813125
1992,0.4781494,0.08519993642250001,0.1532293964225
1993,0.41256714,0.01614192103187506,0.09112283103187502
1994,0.5906677,0.196596126969375,0.26686979696937496
1995,0.7535095,0.36136440384437507,0.42778516384437504
1996,0.66744995,0.275005833531875,0.34202456353187505
1997,0.7460022,0.3548497896256251,0.4192851396256252
1998,0.7825928,0.3893850857975001,0.4579309557975
1999,0.7921753,0.40159032532875005,0.46489076532874996
2000,0.84140015,0.44960847884437505,0.5153222988443751
2001,0.8713684,0.48122161056312485,0.5436457105631249
2002,0.92318726,0.533567858219375,0.594937158219375
2003,0.7554016,0.3635393136881251,0.4293944136881249
2004,0.6730957,0.28112855548500004,0.3471933254849999
2005,0.83187866,0.44178670446937507,0.5041011444693748
2006,0.96554565,0.576031196656875,0.6371905666568749
2007,1.0809021,0.691619191969375,0.7523154919693751
2008,1.1021118,0.7101845487662501,0.7761695787662501
2009,1.1220398,0.7315790372818749,0.794631077281875
2010,1.030365,0.6401347325943751,0.7027256325943751
2011,0.90908813,0.518456847125625,0.5818499471256249
2012,0.93099976,0.5393131982193751,0.6048167882193751
2013,0.9685669,0.57454063689125,0.64472373689125
2014,1.1176147,0.72471320845375,0.7926467384537501
2015,1.4274597,1.0346976591568748,1.1023522891568747
2016,1.3931885,1.0030901189224999,1.0654172689225
2017,0.9401245,0.5507902540787499,0.61158925407875
2018,0.8434143,0.4528775190006251,0.5160815090006252
2019,1.0694275,0.676207392594375,0.7447780325943749
2020,1.276886,0.8833288286881251,0.9525736886881251
2021,1.3271179,0.9317353122818748,1.004631012281875
2022,1.2936096,0.898627221500625,0.9707225615006252
2023,1.3556824,0.9580855154068753,1.0354097154068749
2024,1.2861633,0.8449972724381247,1.0094597724381247
2025,1.2719116,0.87404795745375,0.95190575845375
2026,1.2552795,0.857415877375625,0.935273678375625
2027,1.3511658,0.953302107844375,1.031159908844375
2028,1.4891663,1.091302596125625,1.169160397125625
2029,1.478241,1.080377303156875,1.158235104156875
2030,1.3696289,0.97176524261,1.04962304361
2031,1.377594,0.979730330500625,1.057588131500625
2032,1.4089661,1.011102400813125,1.088960201813125
2033,1.5793762,1.181512557063125,1.259370358063125
2034,1.691925,1.294061385188125,1.371919186188125
2035,1.5154724,1.117608748469375,1.195466549469375
2036,1.4031677,1.005304060969375,1.083161861969375
2037,1.4993896,1.1015259847975,1.1793837857975
2038,1.5064392,1.108575545344375,1.186433346344375
2039,1.4730835,1.07521983245375,1.15307763345375
2040,1.520935,1.12307139495375,1.20092919595375
2041,1.7511902,1.353326521906875,1.431184322906875
2042,1.6969299,1.299066268000625,1.376924069000625
2043,1.7983093,1.400445662531875,1.478303463531875
2044,1.6791382,1.28127451995375,1.35913232095375
2045,1.6850586,1.28719493011,1.36505273111
2046,1.6612854,1.263421736750625,1.341279537750625
2047,1.9720154,1.574151717219375,1.652009518219375
2048,1.9366455,1.5387818441725,1.6166396451725
2049,1.9417725,1.5439087972975,1.6217665982975
2050,1.6903381,1.292474471125625,1.370332272125625
2051,1.6316223,1.233758650813125,1.311616451813125
2052,1.7074585,1.30959483245375,1.38745263345375
2053,1.664093,1.266229353938125,1.344087154938125
2054,1.6586609,1.260797225031875,1.338655026031875
2055,1.9161987,1.51833506682875,1.59619286782875
2056,2.134491,1.736627303156875,1.814485104156875
2057,2.0072327,1.609369002375625,1.687226803375625
2058,1.9491272,1.551263533625625,1.629121334625625
2059,2.1345215,1.736657820735,1.814515621735
2060,2.0939636,1.696099959406875,1.773957760406875
2061,1.9848633,1.58699961761,1.66485741861
2062,1.924469,1.526605330500625,1.604463131500625
2063,2.1176453,1.719781600031875,1.797639401031875
2064,2.0677185,1.669854842219375,1.747712643219375
2065,2.1429443,1.7450806722975,1.8229384732975
2066,2.2210693,1.8232056722975,1.9010634732975
2067,2.2947998,1.8969361410475,1.9747939420475
2068,2.1325378,1.734674178156875,1.812531979156875
2069,1.9371033,1.539239607844375,1.617097408844375
2070,2.175232,1.77736826995375,1.85522607095375
2071,2.438507,2.040643416438125,2.118501217438125
2072,2.3442383,1.94637461761,2.02423241861
2073,2.134674,1.736810408625625,1.814668209625625
2074,2.2816467,1.883783064875625,1.961640865875625
2075,2.4517212,2.05385752776625,2.13171532876625
2076,2.539032,2.141168318781875,2.219026119781875
2077,2.1620178,1.764154158625625,1.842011959625625
2078,2.1871033,1.789239607844375,1.867097408844375
2079,2.399994,2.002130232844375,2.079988033844375
2080,2.335846,1.937982283625625,2.015840084625625
2081,2.453827,2.055963240656875,2.133821041656875
2082,2.3018188,1.90395518401625,1.98181298501625
2083,2.3679504,1.970086775813125,2.047944576813125
2084,2.341858,1.94399424651625,2.02185204751625
2085,2.3729858,1.97512217620375,2.05297997720375
2086,2.3964844,1.99862071136,2.07647851236
2087,2.4042358,2.00637217620375,2.08422997720375
2088,2.4223938,2.024530135188125,2.102387936188125
2089,2.4177551,2.019891463313125,2.097749264313125
2090,2.6159973,2.218133650813125,2.295991451813125
2091,2.7661743,2.36831065276625,2.44616845376625
2092,2.4646301,2.066766463313125,2.144624264313125
2093,2.277771,1.87990733245375,1.95776513345375
2094,2.4163513,2.018487654719375,2.096345455719375
2095,2.346466,1.948602400813125,2.026460201813125
2096,2.4872131,2.089349471125625,2.167207272125625
2097,2.3771667,1.979303084406875,2.057160885406875
2098,2.4739685,2.076104842219375,2.153962643219375
2099,2.5513,2.153436385188125,2.231294186188125
2100,2.3293457,1.931482039485,2.009339840485
