Time,Anomaly,Lower,Upper
1913,0.17095947,-0.29818308498374996,-0.07776748498374997
1914,0.2784729,-0.188037717249375,0.027113992750624982
1915,0.3340454,-0.14242170748375002,0.09264299251625
1916,0.14794922,-0.33629629889,-0.08567479888999996
1917,0.060150146,-0.433207841155625,-0.164361361155625
1918,0.17562866,-0.325221645530625,-0.041390555530624984
1919,0.18713379,-0.31017574857749997,-0.033426178577499965
1920,0.13009644,-0.361563952093125,-0.096112712093125
1921,0.078063965,-0.40493528279625,-0.15680629279625
1922,0.04244995,-0.427154106468125,-0.20581548646812503
1923,0.25872803,-0.20858895029624996,0.008175509703750028
1924,0.30563354,-0.16191081271812496,0.05530838728187504
1925,0.271698,-0.20004620959312497,0.025572690406875015
1926,0.0993042,-0.36792264842125,-0.15133847642124998
1927,0.20059204,-0.261426876624375,-0.055258576624375
1928,0.2487793,-0.22112652076499997,0.0008156092350000144
1929,0.26846313,-0.20088859287437494,0.019945387125625047
1930,0.32354736,-0.14899341435875002,0.07821864564124997
1931,0.29208374,-0.17614494240562498,0.04244290959437502
1932,0.47357178,0.008143549703750003,0.22113048970375002
1933,0.44503784,-0.01865289584312496,0.19085908415687503
1934,0.22000122,-0.238600636936875,-0.03926642693687499
1935,0.14437866,-0.31199420553062496,-0.11711799553062498
1936,0.15774536,-0.29518771631187496,-0.10719108631187498
1937,0.28814697,-0.17134760798374998,0.02977204201625
1938,0.41796875,-0.03906901563999998,0.15713699936000008
1939,0.4024048,-0.062437458483749986,0.14937752151625
1940,0.1302185,-0.34660175778062496,-0.11083074178062496
1941,0.10470581,-0.45461216709312496,-0.05384572709312496
1942,0.24887085,-0.30668239603062497,0.08655458396937504
1943,0.2081604,-0.356779049249375,0.055230340750624995
1944,0.26306152,-0.2944732042025,0.10272672579749997
1945,0.21432495,-0.344981060468125,0.05576144953187501
1946,0.06503296,-0.44103822865562503,-0.146765374655625
1947,0.1736145,-0.32590511568687497,-0.04473538968687499
1948,0.3738098,-0.11959704318687497,0.149347173813125
1949,0.1645813,-0.304628688811875,-0.08407819281187498
1950,0.15841675,-0.30655318959312494,-0.09448283559312498
1951,0.19485474,-0.253276291311875,-0.074883752311875
1952,0.17687988,-0.28034540282750003,-0.0837643428275
1953,0.25582886,-0.20126626121812502,-0.0049455402181249886
1954,0.46566772,0.01498047696937499,0.19848546696937502
1955,0.30828857,-0.13776621342124998,0.03647384657875
1956,0.048614502,-0.386280295686875,-0.234360215686875
1957,0.0864563,-0.33771215381187497,-0.20724476581187495
1958,0.2682495,-0.15612724292125002,-0.02524324292125002
1959,0.29870605,-0.1225876299525,0.0021302210474999916
1960,0.28097534,-0.13663739584312498,-0.019281440843124997
1961,0.37039185,-0.03932297293687498,0.06223715406312502
1962,0.32400513,-0.088196145686875,0.018336891313124992
1963,0.09375,-0.31895391364,-0.21141559563999995
1964,0.23718262,-0.16538513045249997,-0.07811919045249999
1965,0.13711548,-0.271009499124375,-0.172629049124375
1966,0.16229248,-0.24615385717125,-0.14713070717124999
1967,0.26766968,-0.13438258590562496,-0.04814757590562496
1968,0.25125122,-0.152311466936875,-0.06305560693687498
1969,0.26474,-0.13469990240562496,-0.05368963640562496
1970,0.54348755,0.143564221188125,0.22554134518812502
1971,0.5519104,0.154392452750625,0.23155883275062497
1972,0.32144165,-0.07538529724937498,0.00039906675062501007
1973,0.35113525,-0.04427064573375,0.028671636266250022
1974,0.4242859,0.027652061031875008,0.103050221031875
1975,0.5229187,0.123433047531875,0.20453482753187502
1976,0.4253235,0.02636499868812503,0.106412478688125
1977,0.5376587,0.13569211376625,0.22175574376625007
1978,0.56863403,0.16984668856312501,0.24955186056312506
1979,0.37304688,-0.014387397639999966,0.042611627360000015
1980,0.32562256,-0.06658025904624998,-4.413904625000242e-05
1981,0.46142578,0.07187024360999994,0.13311180360999997
1982,0.59866333,0.200351655438125,0.279105490438125
1983,0.4836731,0.08897280806312502,0.1605038680631251
1984,0.5878601,0.192471986781875,0.265378709781875
1985,0.6272583,0.23425723314124997,0.30238985114125
1986,0.46017456,0.069960826906875,0.13251877290687497
1987,0.33776855,-0.052007082952500006,0.009674677047499913
1988,0.35006714,-0.04398405896812496,0.02624884103187508
1989,0.60113525,0.20744860626624995,0.27695237626625
1990,0.81741333,0.422464912438125,0.4944922324381249
1991,0.7085266,0.314731483688125,0.384452213688125
1992,0.2642517,-0.128697768655625,-0.060668308655625
1993,0.302948,-0.09347721959312494,-0.018496309593124982
1994,0.48477173,0.090700130875625,0.16097380087562496
1995,0.7592468,0.36710170853187507,0.43352246853187504
1996,0.91763306,0.525188939000625,0.592207669000625
1997,0.69625854,0.3051061372818751,0.3695414872818752
1998,0.70306396,0.3098562772037501,0.37840214720375
1999,0.76950073,0.37891576478187505,0.44221620478187496
2000,0.8248596,0.43306795150062505,0.4987817715006251
2001,0.9002075,0.5100607218912498,0.5724848218912499
2002,0.9387512,0.549131823063125,0.610501123063125
2003,0.95092773,0.5590654367350001,0.6249205367349999
2004,0.8635864,0.47161927814125004,0.5376840481412499
2005,0.97195435,0.5818623880631251,0.6441768280631248
2006,1.1009827,0.711468208375625,0.7726275783756249
2007,1.2619629,0.872679982985,0.9333762829850001
2008,1.059845,0.6679177030631251,0.7339027330631251
2009,0.83828735,0.4478265958756249,0.510878635875625
2010,1.0157471,0.6255168126725001,0.6881077126725001
2011,1.1603088,0.769677550250625,0.8330706502506249
2012,1.0089722,0.6172856103287501,0.6827892003287501
2013,1.044342,0.650315783375625,0.720498883375625
2014,1.0852051,0.692303540485,0.7602370704850001
2015,1.2860718,0.8933097197037498,0.9609643497037497
2016,1.3031921,0.9130937810318749,0.9754209310318751
2017,1.2350159,0.8456816115006247,0.906480611500625
2018,1.3231506,0.9326138471256249,0.9958178371256252
2019,1.2618713,0.868651240250625,0.9372218802506249
2020,1.1713562,0.7777990435318751,0.8470439035318751
2021,1.050293,0.65491036111,0.7278060611099999
2022,1.0660706,0.671088159000625,0.743183499000625
2023,1.2381897,0.8405928396256253,0.9179170396256249
2024,1.2463074,0.8051413154068747,0.9696038154068747
2025,1.2292786,0.831414900813125,0.909272701813125
2026,1.3484192,0.950555525813125,1.028413326813125
2027,1.3629761,0.96511241057875,1.04297021157875
2028,1.2375793,0.839715682063125,0.917573483063125
2029,1.2495117,0.85164805511,0.92950585611
2030,1.1611328,0.76326914886,0.84112694986
2031,1.200592,0.802728377375625,0.880586178375625
2032,1.3384094,0.940545760188125,1.018403561188125
2033,1.4185791,1.0207154379225,1.0985732389225
2034,1.4136047,1.015741072688125,1.093598873688125
2035,1.4532776,1.055413924250625,1.133271725250625
2036,1.3739319,0.976068221125625,1.053926022125625
2037,1.3542786,0.956414900813125,1.034272701813125
2038,1.3609009,0.96303721526625,1.04089501626625
2039,1.6772156,1.279351912531875,1.357209713531875
2040,1.6687317,1.270868025813125,1.348725826813125
2041,1.4109802,1.013116560969375,1.090974361969375
2042,1.4033203,1.00545664886,1.08331444986
2043,1.5601501,1.162286482844375,1.240144283844375
2044,1.7377625,1.339898787531875,1.417756588531875
2045,1.7004089,1.302545271906875,1.380403072906875
2046,1.8261108,1.42824717620375,1.50610497720375
2047,1.6546326,1.256768904719375,1.334626705719375
2048,1.4266052,1.028741560969375,1.106599361969375
2049,1.5331421,1.13527842620375,1.21313622720375
2050,1.622345,1.224481307063125,1.302339108063125
2051,1.6647339,1.26687022307875,1.34472802407875
2052,1.6210632,1.223199568781875,1.301057369781875
2053,1.4360657,1.038202010188125,1.116059811188125
2054,1.4302063,1.032342635188125,1.110200436188125
2055,1.6152039,1.217340193781875,1.295197994781875
2056,1.4467163,1.04885264495375,1.12671044595375
2057,1.4649658,1.0671021566725,1.1449599576725
2058,1.538971,1.141107283625625,1.218965084625625
2059,1.456543,1.05867930511,1.13653710611
2060,1.5903625,1.192498885188125,1.270356686188125
2061,1.5907593,1.19289561370375,1.27075341470375
2062,1.7193909,1.321527205500625,1.399385006500625
2063,1.7770386,1.37917491057875,1.45703271157875
2064,1.6826172,1.28475352386,1.36261132486
2065,1.5664978,1.168634139094375,1.246491940094375
2066,1.5796814,1.181817732844375,1.259675533844375
2067,1.5644836,1.166619978938125,1.244477779938125
2068,1.6287537,1.230889998469375,1.308747799469375
2069,1.6870728,1.28920909026625,1.36706689126625
2070,1.7049255,1.307061873469375,1.384919674469375
2071,1.6167908,1.218927107844375,1.296784908844375
2072,1.5835876,1.185723982844375,1.263581783844375
2073,1.6768799,1.2790162191725,1.3568740201725
2074,1.7779236,1.380059920344375,1.457917721344375
2075,1.7398071,1.34194346526625,1.41980126626625
2076,1.4522095,1.05434580901625,1.13220361001625
2077,1.4580383,1.060174666438125,1.138032467438125
2078,1.543335,1.1454712972975,1.2233290982975
2079,1.7316589,1.333795271906875,1.411653072906875
2080,1.5426025,1.1447388754225,1.2225966764225
2081,1.6229858,1.22512217620375,1.30297997720375
2082,1.6611633,1.263299666438125,1.341157467438125
2083,1.6768188,1.27895518401625,1.35681298501625
2084,1.5931702,1.195306502375625,1.273164303375625
2085,1.3592224,0.961358748469375,1.039216549469375
2086,1.4212341,1.023370467219375,1.101228268219375
2087,1.4411316,1.043267928156875,1.121125729156875
2088,1.4176636,1.01979991057875,1.09765771157875
2089,1.4598694,1.062005721125625,1.139863522125625
2090,1.3630981,0.96523448089125,1.04309228189125
2091,1.6997375,1.301873885188125,1.379731686188125
2092,1.6636047,1.265741072688125,1.343598873688125
2093,1.6920471,1.294183455500625,1.372041256500625
2094,1.5738525,1.1759888754225,1.2538466764225
2095,1.6371765,1.239312850031875,1.317170651031875
2096,1.5531921,1.155328475031875,1.233186276031875
2097,1.3937378,0.99587412932875,1.07373193032875
2098,1.5069885,1.109124861750625,1.186982662750625
2099,1.586029,1.188165389094375,1.266023190094375
2100,1.5890198,1.191156111750625,1.269013912750625
