Time,Anomaly,Lower,Upper
1901,-0.13018799,-0.62397867592125,-0.35426683592124997
1902,-0.044403076,-0.5376894738118749,-0.268986203811875
1903,-0.03515625,-0.5188575476399999,-0.26932445763999996
1904,-0.046417236,-0.532797093968125,-0.27790692396812494
1905,-0.15478516,-0.63635623389,-0.39108359388999997
1906,0.11984253,-0.364909048343125,-0.11327542834312501
1907,0.21871948,-0.25609922521812495,-0.024331305218124932
1908,0.008514404,-0.46671555334312503,-0.234125133343125
1909,-0.0032043457,-0.47030770334312494,-0.25397053334312497
1910,0.03488159,-0.438615065843125,-0.20949126584312494
1911,0.057556152,-0.41335610529625005,-0.18940115529625
1912,-0.05783081,-0.5195524281868751,-0.31397869818687496
1913,0.030578613,-0.43856394435874996,-0.21814834435874997
1914,0.04171753,-0.424793088343125,-0.20964137834312502
1915,0.17279053,-0.30367659029625005,-0.06861189029624999
1916,0.31155396,-0.172691562561875,0.07792993743812504
1917,0.42694092,-0.06641706967125,0.20242941032875
1918,0.25308228,-0.247768032249375,0.036063057750625016
1919,0.0340271,-0.46328243803062497,-0.18653286803062497
1920,-0.0073547363,-0.499015123968125,-0.233563883968125
1921,0.12979126,-0.353207987874375,-0.105078997874375
1922,0.24069214,-0.22891191896812502,-0.007573298968125031
1923,0.15072632,-0.31659065928062496,-0.09982619928062497
1924,0.18215942,-0.28538493381187496,-0.06816573381187496
1925,0.09036255,-0.38138165881187497,-0.15576275881187499
1926,0.08596802,-0.381258830061875,-0.16467465806187498
1927,0.12283325,-0.339185665686875,-0.133017365686875
1928,0.3885498,-0.08135601295249997,0.1405861170475
1929,0.3164978,-0.15285392490562494,0.06798005509437505
1930,0.2449646,-0.22757617803062502,-0.00036411803062499914
1931,0.24313354,-0.22509513771812498,-0.006507285718124978
1932,0.1288147,-0.336613530374375,-0.123626590374375
1933,-0.0791626,-0.54285333529625,-0.33334135529625
1934,0.06350708,-0.395094777561875,-0.195760567561875
1935,0.16567993,-0.29069293599937496,-0.09581672599937498
1936,0.08721924,-0.36571383935874996,-0.17771720935874996
1937,0.30828857,-0.15120600642124998,0.04991364357875
1938,0.39614868,-0.06088908399937498,0.13531693100062503
1939,0.50213623,0.037293986828750014,0.24910896682875
1940,0.4663086,-0.010511669889999964,0.22525934611000004
1941,0.25167847,-0.30763951084312496,0.09312692915687504
1942,0.21722412,-0.33832912454624997,0.05490785545375004
1943,0.03741455,-0.52752489885875,-0.11551550885874998
1944,0.109375,-0.44815972764,-0.050959797640000026
1945,0.31533813,-0.243967876874375,0.15677463312562495
1946,0.4152527,-0.09081850209312503,0.203454351906875
1947,0.22436523,-0.27515438326499997,0.006015342734999984
1948,0.19515991,-0.298246945530625,-0.02930272853062499
1949,0.17715454,-0.292055446624375,-0.07150495062437498
1950,0.3447876,-0.12018233998374997,0.09188801401625002
1951,0.34262085,-0.10551017803062498,0.072882360969375
1952,0.18969727,-0.26752802001500003,-0.070946960015
1953,0.16799927,-0.289095851061875,-0.09277513006187499
1954,0.24584961,-0.20483763826499998,-0.021332648264999976
1955,0.13674927,-0.30930552006187495,-0.135065460061875
1956,0.2062378,-0.22865700467125,-0.07673692467125001
1957,0.19100952,-0.23315893115562497,-0.10269154315562495
1958,0.16549683,-0.258879928468125,-0.127995928468125
1959,0.19485474,-0.226438948311875,-0.10172109731187501
1960,0.21228027,-0.20533246420249998,-0.0879765092025
1961,0.29769897,-0.11201584403062498,-0.010455717030624978
1962,0.20358276,-0.208618508968125,-0.10208547196812501
1963,0.081604004,-0.33109990973375,-0.22356159173374995
1964,0.036010742,-0.3665570054525,-0.2792910654525
1965,0.3557434,-0.052381569436875025,0.04599888056312501
1966,0.46072388,0.05227753931312504,0.151300689313125
1967,0.07247925,-0.32957301559312496,-0.24333800559312496
1968,0.13601685,-0.26754584193687503,-0.178289981936875
1969,0.17382812,-0.22561176763999996,-0.14460150164
1970,0.13711548,-0.262807849124375,-0.180830725124375
1971,0.19586182,-0.20165613123375,-0.12448975123375
1972,0.41073608,0.013909136344375017,0.08969350034437501
1973,0.5029602,0.10755430543812494,0.18049658743812502
1974,0.28018188,-0.11645194287437499,-0.041053782874375
1975,0.19802856,-0.20145708918687497,-0.12035530918687498
1976,0.2883606,-0.11059789193687497,-0.030550411936874994
1977,0.5621643,0.160197729000625,0.24626135900062507
1978,0.57644653,0.17765918856312501,0.25736436056312506
1979,0.40664673,0.019212455875625034,0.07621148087562502
1980,0.5039978,0.11179498509437502,0.178331105094375
1981,0.5001221,0.11056653267249994,0.17180809267249997
1982,0.5260925,0.127780854656875,0.206534689656875
1983,0.49783325,0.10313296431312502,0.1746640243131251
1984,0.5609741,0.16558600045375,0.23849272345375
1985,0.72128296,0.32828189134437497,0.396414509344375
1986,0.30792236,-0.08229137035875,-0.01973342435875003
1987,0.3703003,-0.019475344671250006,0.04220641532874991
1988,0.63790894,0.24385773790687504,0.3140906379068751
1989,0.60440063,0.21071398712562495,0.280217757125625
1990,0.59487915,0.199930732750625,0.2719580527506249
1991,0.4230652,0.02927005790687498,0.09899078790687499
1992,0.37145996,-0.02148951670249999,0.0465399432975
1993,0.6346741,0.23824885462562506,0.313229764625625
1994,0.7680054,0.37393377345375,0.44420744345374996
1995,0.54989624,0.15775112259437507,0.22417188259437504
1996,0.5942993,0.20185519876625002,0.26887392876625005
1997,0.73913574,0.3479833345475001,0.4124186845475002
1998,0.67807007,0.2848623807193751,0.353408250719375
1999,0.797699,0.40711400696937505,0.47041444696937496
2000,0.89294434,0.5011526682975,0.5668664882975001
2001,0.881897,0.49175017501624985,0.5541742750162499
2002,0.7364502,0.3468307976725,0.4082000976725
2003,0.783905,0.3920427316568751,0.4578978316568749
2004,0.8925476,0.500580459781875,0.5666452297818749
2005,0.82424927,0.43415730993812507,0.4964717499381248
2006,0.6906128,0.30109833532874997,0.3622577053287499
2007,0.9239197,0.534636770094375,0.5953330700943751
2008,1.0239563,0.6320290311881251,0.6980140611881251
2009,0.88797,0.4975092130631249,0.560561253063125
2010,1.0401917,0.6499613927506251,0.7125522927506251
2011,0.9414978,0.550866515094375,0.6142596150943749
2012,0.9024353,0.5107487450943751,0.5762523350943751
2013,1.1809692,0.78694298064125,0.85712608064125
2014,1.1672974,0.77439582564125,0.8423293556412501
2015,1.1090698,0.7163077665787498,0.7839623965787499
2016,1.2158508,0.8257524724381249,0.8880796224381251
2017,1.1891174,0.7997831740006247,0.860582174000625
2018,1.0272522,0.6367154096256251,0.6999193996256252
2019,1.0720825,0.67886242189125,0.7474330618912499
2020,1.0362854,0.6427282427506251,0.7119731027506251
2021,0.9975891,0.602206503688125,0.6751022036881249
2022,1.1673279,0.772345483219375,0.8444408232193752
2023,1.428894,1.0312971853287503,1.1086213853287499
2024,1.3298035,0.8886374091568747,1.0530999091568747
2025,1.2488098,0.850946150813125,0.928803951813125
2026,1.3030396,0.90517588714125,0.98303368814125
2027,1.325592,0.927728377375625,1.005586178375625
2028,1.3380737,0.94021006682875,1.01806786782875
2029,1.2005005,0.80263682464125,0.88049462564125
2030,1.2487183,0.85085459807875,0.92871239907875
2031,1.3431091,0.945245467219375,1.023103268219375
2032,1.5318604,1.1339966879225,1.2118544889225
2033,1.7240906,1.326226912531875,1.404084713531875
2034,1.2608948,0.863031111750625,0.940888912750625
2035,1.0968628,0.69899912932875,0.77685693032875
2036,1.3991394,1.001275740656875,1.079133541656875
2037,1.4476013,1.049737654719375,1.127595455719375
2038,1.5705872,1.172723494563125,1.250581295563125
2039,1.6108398,1.21297618011,1.29083398111
2040,1.8000793,1.402215682063125,1.480073483063125
2041,1.7943115,1.3964478597975,1.4743056607975
2042,1.6452942,1.247430525813125,1.325288326813125
2043,1.5594788,1.161615096125625,1.239472897125625
2044,1.6442566,1.246392928156875,1.324250729156875
2045,1.9392395,1.541375838313125,1.619233639313125
2046,1.6764832,1.278619490656875,1.356477291656875
2047,1.5580139,1.160150252375625,1.238008053375625
2048,1.7655334,1.367669783625625,1.445527584625625
2049,1.747467,1.349603377375625,1.427461178375625
2050,1.8691406,1.47127696136,1.54913476236
2051,1.8976746,1.499810896906875,1.577668697906875
2052,1.9831238,1.585260115656875,1.663117916656875
2053,1.9859009,1.58803721526625,1.66589501626625
2054,1.9188843,1.52102061370375,1.59887841470375
2055,1.8852844,1.487420760188125,1.565278561188125
2056,1.7915955,1.393731795344375,1.471589596344375
2057,1.7292175,1.331353865656875,1.409211666656875
2058,1.884491,1.486627303156875,1.564485104156875
2059,2.1460571,1.74819346526625,1.82605126626625
2060,2.065857,1.66799326995375,1.74585107095375
2061,1.9649353,1.567071639094375,1.644929440094375
2062,1.9085999,1.510736189875625,1.588593990875625
2063,1.939331,1.5414673910475,1.6193251920475
2064,1.9970093,1.59914561370375,1.67700341470375
2065,1.9560242,1.558160506281875,1.636018307281875
2066,2.0380554,1.640191756281875,1.718049557281875
2067,2.1375427,1.739679060969375,1.817536861969375
2068,2.319275,1.92141123870375,1.99926903970375
2069,2.3233032,1.92543955901625,2.00329736001625
2070,2.0549011,1.657037459406875,1.734895260406875
2071,1.9443665,1.546502791438125,1.624360592438125
2072,2.2071228,1.809259139094375,1.887116940094375
2073,2.3323975,1.9345337972975,2.0123915982975
2074,2.3296204,1.931756697688125,2.009614498688125
2075,2.1397705,1.7419068441725,1.8197646451725
2076,2.3094177,1.911554060969375,1.989411861969375
2077,2.2763672,1.87850352386,1.95636132486
2078,2.3713074,1.973443709406875,2.051301510406875
2079,2.283661,1.885797225031875,1.963655026031875
2080,2.350647,1.95278330901625,2.03064111001625
2081,2.38797,1.990106307063125,2.067964108063125
2082,2.2550354,1.857171736750625,1.935029537750625
2083,2.216034,1.818170271906875,1.896028072906875
2084,2.2106323,1.81276866057875,1.89062646157875
2085,2.3634338,1.965570174250625,2.043427975250625
2086,2.301941,1.90407725432875,1.98193505532875
2087,2.2423096,1.8444459066725,1.9223037076725
2088,2.228302,1.830438338313125,1.908296139313125
2089,2.2809143,1.883050643000625,1.960908444000625
2090,2.4260254,2.028161726985,2.106019527985
2091,2.5249634,2.12709971526625,2.20495751626625
2092,2.5369873,2.1391236410475,2.2169814420475
2093,2.664856,2.26699229339125,2.34485009439125
2094,2.8005981,2.40273448089125,2.48059228189125
2095,2.5888977,2.191034041438125,2.268891842438125
2096,2.435791,2.037927351985,2.115785152985
2097,2.3473816,1.949517928156875,2.027375729156875
2098,2.330841,1.932977400813125,2.010835201813125
2099,2.4463806,2.048516951594375,2.126374752594375
2100,2.407959,2.010095320735,2.087953121735
