Time,Anomaly,Lower,Upper
1949,0.32485962,-0.14435036849937496,0.07620012750062502
1950,0.39648438,-0.06848556263999997,0.14358479136
1951,0.39346313,-0.054667892874374985,0.123724646125625
1952,0.35647583,-0.10074945556187503,0.095831604438125
1953,0.32852173,-0.12857339012437502,0.06774733087562501
1954,0.37652588,-0.07416136873374998,0.10934362126625002
1955,0.21096802,-0.23508677006187498,-0.060846710061875
1956,0.15896606,-0.275928733186875,-0.12400865318687501
1957,0.15246582,-0.27170263232749997,-0.14123524432749995
1958,0.13317871,-0.2911980437025,-0.1603140437025
1959,0.32717896,-0.094114729561875,0.03060312143812499
1960,0.4824829,0.06487017251624999,0.18222612751625
1961,0.39230347,-0.017411351843124978,0.08414877515687502
1962,0.29241943,-0.11978183904625,-0.013248802046250008
1963,0.20202637,-0.21067754645249998,-0.10313922845249998
1964,0.11050415,-0.292063597249375,-0.204797657249375
1965,0.0018615723,-0.406263405374375,-0.307882955374375
1966,0.055267334,-0.353179003655625,-0.254155853655625
1967,0.2194519,-0.18260035934312496,-0.09636534934312496
1968,0.24761963,-0.15594305873375,-0.06668719873375
1969,0.35375977,-0.04568012701499996,0.03533013898500004
1970,0.36343384,-0.03648948974937499,0.04548763425062502
1971,0.41604614,0.018528194938124992,0.095694574938125
1972,0.3965149,-0.0003120550618749829,0.07547230893812501
1973,0.43008423,0.034678328875625,0.10762061087562502
1974,0.47109985,0.07446602587562501,0.149864185875625
1975,0.2690735,-0.13041216731187497,-0.04931038731187498
1976,0.3895874,-0.00937108529624997,0.07067639470375
1977,0.3374939,-0.06447268115562499,0.02159094884437507
1978,0.3038025,-0.09498485440562499,-0.015279682405624995
1979,0.41934204,0.031907768375625034,0.08890679337562502
1980,0.44854736,0.05634454564125002,0.12288066564125
1981,0.5650635,0.17550793892249994,0.23674949892249997
1982,0.49179077,0.093479096844375,0.172232931844375
1983,0.2800293,-0.11467099076499998,-0.04313993076499989
1984,0.22314453,-0.17224358939,-0.09933686639
1985,0.35931396,-0.033687102796250035,0.03444551520375
1986,0.48413086,0.093917125735,0.15647507173499997
1987,0.5941467,0.204371090875625,0.2660528508756249
1988,0.79907227,0.40502106798500015,0.4752539679850001
1989,0.79937744,0.40569079376624995,0.47519456376625
1990,0.6687622,0.27381378939125,0.3458411093912499
1991,0.47146606,0.07767093681312498,0.147391666813125
1992,0.2668457,-0.126103774515,-0.058074314515
1993,0.2765808,-0.11984440709312494,-0.04486349709312493
1994,0.3642273,-0.029844302718124993,0.04042936728187496
1995,0.52111816,0.12897304642250007,0.19539380642250004
1996,0.6656494,0.2732052964225,0.34022402642250005
1997,0.8989563,0.5078038911881251,0.5722392411881252
1998,0.7519226,0.3587149197818751,0.427260789781875
1999,0.7651062,0.37452123353187505,0.43782167353187496
2000,0.8069153,0.41512361556312505,0.4808374355631251
2001,0.9122009,0.5220541300943748,0.5844782300943749
2002,1.0527954,0.66317601251625,0.72454531251625
2003,1.1419983,0.7501359933756251,0.8159910933756249
2004,0.8057251,0.41375795001625004,0.4798227200162499
2005,0.7575073,0.36741536657875007,0.4297298065787498
2006,0.8199158,0.43040131384437497,0.4915606838443749
2007,0.7675171,0.37823418220375005,0.4389304822037501
2008,0.7583008,0.36637351361000015,0.43235854361000015
2009,0.9605408,0.5700800138443749,0.633132053844375
2010,1.2582703,0.8680400060318751,0.9306309060318751
2011,1.2588806,0.868249327594375,0.9316424275943749
2012,0.99728394,0.6055973779068751,0.6711009679068751
2013,1.0382996,0.644273302906875,0.714456402906875
2014,1.1660156,0.77311408736,0.8410476173600001
2015,1.1119385,0.7191764189224998,0.7868310489224999
2016,1.1091309,0.7190325017349999,0.7813596517350001
2017,1.2746277,0.8852934279068747,0.946092427906875
2018,1.2190247,0.8284878705631251,0.8916918605631252
2019,1.0794983,0.686278193375625,0.7548488333756249
2020,1.1147461,0.7211889361100001,0.7904337961100001
2021,0.96102905,0.565646445094375,0.6385421450943749
2022,1.0593567,0.664374291813125,0.736469631813125
2023,1.1228027,0.7252058767350003,0.8025300767349999
2024,1.2141418,0.7729757880631247,0.9374382880631247
2025,1.3652649,0.967401228938125,1.045259029938125
2026,1.3799744,0.982110701594375,1.059968502594375
2027,1.1766663,0.778802596125625,0.856660397125625
2028,1.1430969,0.745233260188125,0.823091061188125
2029,1.3053589,0.90749522307875,0.98535302407875
2030,1.2964783,0.898614607844375,0.976472408844375
2031,1.4618835,1.064019881281875,1.141877682281875
2032,1.440094,1.042230330500625,1.120088131500625
2033,1.2315674,0.8337037191725,0.9115615201725
2034,1.336029,0.938165389094375,1.016023190094375
2035,1.4744568,1.076593123469375,1.154450924469375
2036,1.4450378,1.047174178156875,1.125031979156875
2037,1.285675,0.887811385188125,0.965669186188125
2038,1.2919006,0.894036971125625,0.971894772125625
2039,1.5927429,1.194879256281875,1.272737057281875
2040,1.500061,1.10219737151625,1.18005517251625
2041,1.4530334,1.055169783625625,1.133027584625625
2042,1.5732117,1.175348006281875,1.253205807281875
2043,1.6036682,1.205804549250625,1.283662350250625
2044,1.5940552,1.19619151214125,1.27404931314125
2045,1.3939819,0.99611826995375,1.07397607095375
2046,1.3434448,0.94558116057875,1.02343896157875
2047,1.500885,1.103021346125625,1.180879147125625
2048,1.5704651,1.172601424250625,1.250459225250625
2049,1.596405,1.198541365656875,1.276399166656875
2050,1.722992,1.325128279719375,1.402986080719375
2051,1.5583496,1.160485945735,1.238343746735
2052,1.5810852,1.183221541438125,1.261079342438125
2053,1.6169128,1.219049178156875,1.296906979156875
2054,1.5550537,1.1571900472975,1.2350478482975
2055,1.4068909,1.009027205500625,1.086885006500625
2056,1.5740662,1.176202498469375,1.254060299469375
2057,1.5196533,1.1217896566725,1.1996474576725
2058,1.5975037,1.199639998469375,1.277497799469375
2059,1.5467834,1.148919783625625,1.226777584625625
2060,1.5755615,1.1776978597975,1.2555556607975
2061,1.56781,1.16994639495375,1.24780419595375
2062,1.6063232,1.2084595785475,1.2863173795475
2063,1.5688782,1.171014510188125,1.248872311188125
2064,1.5439758,1.146112166438125,1.223969967438125
2065,1.7418823,1.34401866057875,1.42187646157875
2066,1.7655334,1.367669783625625,1.445527584625625
2067,1.5959473,1.198083601985,1.275941402985
2068,1.3905945,0.992730818781875,1.070588619781875
2069,1.381012,0.983148299250625,1.061006100250625
2070,1.5863342,1.188470564875625,1.266328365875625
2071,1.72052,1.32265635589125,1.40051415689125
2072,1.6042786,1.206414900813125,1.284272701813125
2073,1.5549011,1.157037459406875,1.234895260406875
2074,1.5190735,1.121209822688125,1.199067623688125
2075,1.6089478,1.21108409026625,1.28894189126625
2076,1.8207092,1.422845564875625,1.500703365875625
2077,1.5781555,1.180291853938125,1.258149654938125
2078,1.3190613,0.921197615656875,0.999055416656875
2079,1.4427795,1.044915877375625,1.122773678375625
2080,1.6750793,1.277215682063125,1.355073483063125
2081,1.6344604,1.23659678557875,1.31445458657875
2082,1.481781,1.083917342219375,1.161775143219375
2083,1.5690002,1.171136580500625,1.248994381500625
2084,1.5227356,1.124871932063125,1.202729733063125
2085,1.3877869,0.989923201594375,1.067781002594375
2086,1.5856628,1.187799178156875,1.265656979156875
2087,1.6389465,1.241082869563125,1.318940670563125
2088,1.7550964,1.357232771906875,1.435090572906875
2089,1.4551086,1.057244978938125,1.135102779938125
2090,1.3924255,0.994561873469375,1.072419674469375
2091,1.497345,1.099481307063125,1.177339108063125
2092,1.6171265,1.21926280120375,1.29712060220375
2093,1.3645935,0.966729842219375,1.044587643219375
2094,1.5054016,1.107537947688125,1.185395748688125
2095,1.3555603,0.957696639094375,1.035554440094375
2096,1.4607239,1.062860213313125,1.140718014313125
2097,1.5881348,1.190271101985,1.268128902985
2098,1.6031189,1.205255232844375,1.283113033844375
2099,1.5627136,1.164849959406875,1.242707760406875
2100,1.3738098,0.975946150813125,1.053803951813125
