method_name,method_class,c/r,smooth_r,avg_unc.(1se),#q<0.5,#q<0.1,q_min,q_small5,log-likeli,RMS,bias,tlog-l,100log-l,l05,l10,bias50,Edyrs2,Edyrs6
quartic,42/2_LT_Fits,c,4.078300672026751,0.05123286850005937,32,15,0.0003146787735700355,0.03439321933749955,0.5334373157284762,0.09906229812829263,-0.06506547340958503,34.67342552235095,34.67342552235095,1.3965463748828797,10.180928055515293,-0.07650975183659312,2.62499999998613,2.3333333333286723
quartic,42/2_LT_Fits,r,0.06398340589813038,0.02129189732928809,127,88,2.657113314728906e-07,9.435396886245389e-07,-1.7905458116326665,0.060920023538081534,-0.00626663783492342,-277.5346008030633,-188.2391600534558,15.084954999946131,8.429486058258677,-0.010313494178039373,0.0,0.0
Bayes_seq_CP,42/2_LT_Fits,c,3.674311107849133,0.03203760317460318,94,54,4.3757118107513175e-08,7.309956622269473e-06,-0.6250683660549246,0.07637842602450651,-0.03115888727577586,-72.50793046237125,-60.21998450631676,0.686456531888056,7.942925647466058,-0.06688979367125,3.6666666666747005,2.6944444444532487
Bayes_seq_CP,42/2_LT_Fits,r,0.6862723521042523,0.020169257142857146,32,0,0.2379953233548152,0.2878261135951954,2.227811604391137,0.024490404154827613,-0.0007364918351612841,345.31079868062625,197.21464709160597,17.067556052359837,13.622858317565392,0.010924456328749986,0.0,0.0
OLS_AR5split,42/2_LT_Fits,r,0.7071647964075901,0.04596831143095023,46,20,0.020891001834776966,0.023605481976409923,1.0031849460255664,0.07729569334700806,-0.010222503845146357,114.36308384691458,66.19576982292371,4.102155458022954,0.07219252158165969,-0.04529328857963531,0.0,0.0
butterworth,42/2_LT_Fits,c,14.526277981641611,0.14900790777627895,0,0,0.9983934825911602,0.9983934825911602,0.9657179111905417,0.055866700845551315,-0.03450518728379494,63.737382138575754,63.73738213857575,3.167984247284224,2.768712669990778,-0.03888990137685812,2.895833333342125,2.013888888894674
butterworth,42/2_LT_Fits,r,0.13310071343897192,0.04788074495492016,0,0,0.9932610945606216,0.9932610945606216,2.289958786305669,0.015180061877464427,-0.0025673958261039757,354.9436118773787,197.65939781907255,13.019036134454888,4.715356207832069,-0.006345180426032741,0.0,0.0
TheilSen_h7075,42/2_LT_Fits,c,2.381336854211934,0.03667694691302614,0,0,0.7721308059746872,0.7721308059746872,2.0455152184325174,0.036571443897569354,0.004036613205418425,163.64121747460138,163.64121747460138,3.140145206845319,11.391256152608191,-0.001655672741177032,3.250000000008413,1.6527777777756683
TheilSen_h7075,42/2_LT_Fits,r,0.6026164996969621,0.027097378825704045,0,0,0.5719264734544615,0.5719264734544615,2.203311348655938,0.0329694873702392,-0.013324076682675278,176.26490789247504,176.26490789247504,9.212509079385052,14.475581268390105,-0.023132385031253026,0.0,0.0
hinge75meet,42/2_LT_Fits,c,3.250687325697091,0.05549107954895954,0,0,0.5663002179625989,0.999870257204311,1.8699649977611124,0.0372154526881579,0.0049175143999388386,149.597199820889,149.597199820889,2.9130385494398245,7.054988703235687,0.00866096217089903,2.500000000009095,1.3611111111092289
