"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.709560856174171,-0.716011961123463,-0.722499723698831,-0.729015078764127,-0.735459806403565,-0.741638912885862,-0.747287799676937,-0.752112247148569,-0.755819592608716,-0.758133675301195,-0.758803764457039,-0.757625528087761,-0.754483358749993,-0.749402856710286,-0.742583798145359,-0.734381560655609,-0.725223727970614,-0.715480425184383,-0.705334890055836,-0.694708646041873,-0.683277352081667,-0.670576700738987,-0.656160038735294,-0.63974852713028,-0.621319805641086,-0.601108666598028,-0.579529376639551,-0.557057337420757,-0.534116230294921,-0.511004225834698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.781952593814041,-0.775884174421657,-0.769815754496828,-0.763747333024619,-0.757678908401557,-0.751610478490017,-0.745542040739067,-0.739473592349135,-0.733405130458202,-0.727336652329441,-0.721268155525961,-0.715199638066776,-0.709131098563787,-0.703062536334372,-0.696993951466425,-0.690925344792644,-0.684856717729361,-0.67878807196993,-0.672719409091222,-0.666650730204233,-0.660582035808999,-0.654513325963523,-0.648444600748666,-0.642375860857522,-0.636307108039551,-0.630238345153393,-0.624169575737931,-0.618100803236384,-0.612032030194324,-0.605963257800972,-0.599894486023943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.787707526178078,-0.781046427455075,-0.774385328266203,-0.767724227713145,-0.761063124363627,-0.75440201630786,-0.747740901288679,-0.741079776863471,-0.734418640556736,-0.727757489985175,-0.721096322966805,-0.714435137640274,-0.707773932607486,-0.701112707077743,-0.694451460956928,-0.687790194817168,-0.681128909714368,-0.674467606883796,-0.667806287408268,-0.661144951984541,-0.654483600890074,-0.647822234178857,-0.641160852041505,-0.634499455192096,-0.627838045125289,-0.62117662413111,-0.614515195043806,-0.607853760799356,-0.60119232394609,-0.594530886270258,-0.587869448661286,-0.581208011268163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.786117901295493,-0.779614475401477,-0.773111049237994,-0.766607622271115,-0.76010419363289,-0.753600762154334,-0.747097326453006,-0.740593885043419,-0.73409043643626,-0.727586979210268,-0.721083512066457,-0.714580033889647,-0.708076543834312,-0.701573041423748,-0.695069526621245,-0.688565999821782,-0.682062461735206,-0.675558913180127,-0.669055354857716,-0.66255178719759,-0.656048210347248,-0.649544624318109,-0.643041029231744,-0.63653742556332,-0.630033814278477,-0.62353019680494,-0.617026574848497,-0.610522950122279,-0.604019324083197,-0.597515697754417,-0.591012071672102,-0.584508445952555,-0.578004820451825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.785534442697438,-0.779160579490966,-0.772786715498063,-0.766412849266771,-0.760038978533759,-0.753665100308228,-0.747291211065654,-0.740917306999711,-0.73454338426967,-0.728169439206847,-0.721795468488026,-0.715421469312533,-0.709047439608089,-0.702673378241141,-0.696299285151536,-0.689925161311691,-0.683551008453908,-0.677176828606529,-0.67080262358487,-0.664428394636729,-0.658054142404945,-0.651679867246045,-0.645305569786811,-0.638931251484837,-0.632556914944221,-0.626182563835108,-0.61980820243166,-0.613433834939155,-0.607059464855312,-0.600685094574291,-0.594310725321441,-0.587936357369694,-0.581561990403994,-0.575187623902491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.779920582116925,-0.774060068462244,-0.76819955460646,-0.762339040190336,-0.756478524665397,-0.750618007312575,-0.744757487282534,-0.738896963650807,-0.73303643547796,-0.727175901867691,-0.72131536202169,-0.71545481529383,-0.709594261244105,-0.703733699684737,-0.697873130702219,-0.692012554636986,-0.686151972011724,-0.680291383418724,-0.674430789398007,-0.668570190349862,-0.662709586519171,-0.656848978063889,-0.650988365185305,-0.64512774826856,-0.639267127972563,-0.633406505225121,-0.627545881115731,-0.62168525671963,-0.615824632913949,-0.609964010248424,-0.604103388908924,-0.598242768774398,-0.592382149534583,-0.586521530822203,-0.580660912323499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.779159592178555,-0.77336975931527,-0.767579926281931,-0.761790092788462,-0.756000258405416,-0.750210422577243,-0.744420584646944,-0.738630743891843,-0.732840899567656,-0.727051050957521,-0.72126119742323,-0.715471338456015,-0.709681473722339,-0.703891603096662,-0.698101726670458,-0.692311844728062,-0.686521957687169,-0.680732066014006,-0.674942170135605,-0.669152270378154,-0.663362366955933,-0.657572460019329,-0.651782549747737,-0.645992636452873,-0.64020272064954,-0.634412803059386,-0.628622884536896,-0.62283296593675,-0.61704304796553,-0.611253131068102,-0.605463215386254,-0.599673300799447,-0.593883387026696,-0.588093473747869,-0.58230356070066,-0.576513647726038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.776001345740831,-0.770480190121065,-0.764959034251807,-0.759437877730164,-0.753916719986099,-0.748395560301316,-0.742874397830487,-0.737353231632416,-0.731832060717869,-0.726310884116981,-0.720789700962833,-0.715268510580358,-0.709747312563518,-0.70422610682129,-0.6987048935765,-0.693183673311389,-0.687662446668185,-0.682141214327802,-0.676619976899663,-0.671098734856011,-0.665577488532862,-0.66005623819917,-0.654534984171973,-0.649013726936688,-0.643492467225814,-0.637971206019813,-0.632449944458441,-0.626928683681456,-0.621407424643519,-0.615886167959281,-0.610364913826353,-0.604843662048578,-0.599322412148711,-0.593801163530793,-0.588279915638879,-0.582758668065151,-0.577237420583435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.715269771867016,-0.72078138621603,-0.726249856755933,-0.731611680497849,-0.736779332292524,-0.741631955485366,-0.745998178866069,-0.749641808053786,-0.752263752313942,-0.753529916422528,-0.753125447496152,-0.750824033260682,-0.746551763567684,-0.740422727187142,-0.732729911106524,-0.723888559734933,-0.714345365678553,-0.704479761492416,-0.694528129055369,-0.684555798280199,-0.674486921743522,-0.66418359028647,-0.653549281308315,-0.642623461769293,-0.631636659423016,-0.62100762123384,-0.611282089024115,-0.603030336349515,-0.596732393552346,-0.592682476502728,-0.590937275345606,-0.59131914818234,-0.593469450698253,-0.596934052329539,-0.601256175435944,-0.606052503037174,-0.611056059594322,-0.616120684988111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.771719590716406,-0.766556809290231,-0.761394027761794,-0.756231245976219,-0.751068463727879,-0.745905680769366,-0.740742896814622,-0.735580111541941,-0.730417324603983,-0.725254535650159,-0.720091744361762,-0.714928950494031,-0.709766153914308,-0.70460335462417,-0.699440552756723,-0.694277748547502,-0.689114942286072,-0.683952134262299,-0.678789324723607,-0.673626513856283,-0.668463701795937,-0.663300888662311,-0.658138074605254,-0.652975259844763,-0.647812444689834,-0.642649629527804,-0.637486814785376,-0.632324000871351,-0.627161188116478,-0.621998376726212,-0.616835566757868,-0.611672758126463,-0.606509950635808,-0.60134714402558,-0.596184338022405,-0.591021532383708,-0.585858726926345,-0.58069592153649,-0.575533116161576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
