"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.694440117010632,-0.696730849750849,-0.699023707863848,-0.701299190406759,-0.703501503203393,-0.705537841039592,-0.707289836294474,-0.708629383162471,-0.709430484423615,-0.709573180806919,-0.708942157501995,-0.707426965222668,-0.704929950796728,-0.701382256414554,-0.69676113438906,-0.691098002631983,-0.684469098924546,-0.676968623352856,-0.668673796866356,-0.659616998470955,-0.649778530690428,-0.63910488879535,-0.627545759154899,-0.615094121438503,-0.601812213933856,-0.587832520785667,-0.573334095881337,-0.5585048761601,-0.543505172072114,-0.528444448554191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.73895910837216,-0.733741354359324,-0.728523599847473,-0.723305843884374,-0.718088084961889,-0.712870321061941,-0.70765254976501,-0.702434768400589,-0.697216974215251,-0.691999164532328,-0.686781336884155,-0.681563489115115,-0.676345619472621,-0.671127726707649,-0.665909810185676,-0.660691869970281,-0.655473906812071,-0.650255921986405,-0.645037916986058,-0.639819893165408,-0.634601851497369,-0.629383792590203,-0.624165717003729,-0.618947625745513,-0.613729520702058,-0.608511404748847,-0.603293281412871,-0.598075154179439,-0.592857025732102,-0.587638897482444,-0.582420769644257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.715361588539254,-0.714313012469707,-0.713257187289578,-0.712175623968752,-0.711034107009867,-0.709783199490781,-0.708362021208326,-0.706703434610737,-0.70473869130046,-0.702400538726795,-0.699625188324375,-0.696354505762597,-0.692539640334467,-0.688146071792511,-0.683158438342928,-0.677582561429714,-0.671442560716681,-0.664772854151595,-0.657607330283288,-0.649969794639882,-0.641869881142709,-0.633306724576912,-0.624279519988786,-0.614801019216846,-0.604908428110657,-0.594666841302938,-0.584163080545097,-0.573491504898684,-0.562736554160681,-0.551958220156259,-0.541185806862243,-0.530422677779628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.744577966523963,-0.738785820179847,-0.732993673208621,-0.727201524376889,-0.72140937169054,-0.715617212472324,-0.709825043557451,-0.704032861533676,-0.698240662946897,-0.692448444433145,-0.686656202798464,-0.680863935109455,-0.67507163884965,-0.669279312141223,-0.663486953960848,-0.65769456423939,-0.651902143759478,-0.646109693848734,-0.64031721596934,-0.634524711370553,-0.628732180959692,-0.622939625457843,-0.617147045779145,-0.611354443468014,-0.60556182099697,-0.59976918178247,-0.593976529889499,-0.588183869514617,-0.582391204411784,-0.576598537432286,-0.570805870299728,-0.565013203666197,-0.559220537430994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.740612267221854,-0.735195550591914,-0.729778833832069,-0.724362116679238,-0.718945398699074,-0.713528679300621,-0.708111957781038,-0.702695233383232,-0.697278505346357,-0.691861772937774,-0.686445035470001,-0.681028292317633,-0.675611542949291,-0.670194786977169,-0.664778024208971,-0.659361254675437,-0.653944478610141,-0.648527696377627,-0.643110908372085,-0.637694114927612,-0.632277316281137,-0.626860512607962,-0.621443704116739,-0.616026891161586,-0.610610074318504,-0.605193254387087,-0.599776432310037,-0.594359609037152,-0.588942785381396,-0.583525961913918,-0.578109138925507,-0.572692316455584,-0.567275494370439,-0.561858672467873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.735535222321518,-0.730573375778104,-0.725611529010749,-0.720649681607214,-0.715687832926752,-0.710725982124847,-0.705764128208321,-0.70080227010547,-0.695840406732259,-0.690878537042935,-0.685916660067312,-0.680954774948008,-0.675992880990873,-0.671030977729328,-0.666069064984984,-0.66110714289469,-0.656145211878057,-0.651183272541101,-0.646221325542183,-0.641259371470204,-0.636297410787674,-0.63133544386804,-0.626373471115777,-0.621411493117691,-0.616449510754246,-0.611487525211444,-0.606525537873043,-0.601563550122334,-0.596601563120033,-0.591639577633357,-0.586677593968476,-0.581715612016761,-0.57675363138535,-0.571791651563092,-0.566829672080608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.732328535672127,-0.727649912152736,-0.722971288537611,-0.718292664658333,-0.713614040260434,-0.708935415012347,-0.704256788523527,-0.699578160368569,-0.694899530112469,-0.690220897333499,-0.685542261643414,-0.680863622707566,-0.67618498026746,-0.6715063341649,-0.666827684361787,-0.662149030946299,-0.657470374117588,-0.652791714148048,-0.648113051332283,-0.643434385940106,-0.638755718192635,-0.634077048273278,-0.629398376371326,-0.62471970274063,-0.62004102774658,-0.615362351876366,-0.610683675700557,-0.606004999793363,-0.601326324636394,-0.596647650538464,-0.59196897759845,-0.587290305721788,-0.582611634681167,-0.577932964197298,-0.573254294012607,-0.568575623939806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.731499139689649,-0.726889768642474,-0.722280397432092,-0.717671025788745,-0.713061653323408,-0.708452279541601,-0.703842903863203,-0.699233525648959,-0.694624144232572,-0.690014758956878,-0.685405369213147,-0.680795974482746,-0.676186574378846,-0.671577168682682,-0.666967757365544,-0.662358340586974,-0.657748918663566,-0.653139492011466,-0.648530061076386,-0.643920626272924,-0.639311187955496,-0.634701746434165,-0.630092302031961,-0.62548285516208,-0.620873406391389,-0.616263956457112,-0.611654506218043,-0.607045056545487,-0.602435608183515,-0.597826161622703,-0.593216717029843,-0.588607274257746,-0.583997832931176,-0.579388392578141,-0.574778952761224,-0.570169513167039,-0.565560073631194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.725477324953776,-0.721384114025073,-0.717290903029336,-0.713197691861736,-0.709104480378404,-0.705011268401632,-0.700918055723042,-0.696824842107451,-0.692731627300744,-0.688638411044246,-0.684545193095974,-0.680451973256344,-0.676358751393318,-0.67226552746074,-0.668172301504333,-0.66407907365264,-0.659985844094349,-0.655892613047725,-0.65179938073072,-0.647706147340657,-0.643612913049681,-0.639519678017154,-0.635426442414278,-0.631333206451439,-0.627239970396851,-0.623146734576951,-0.619053499354275,-0.614960265085752,-0.610867032071066,-0.606773800504773,-0.602680570445587,-0.598587341811773,-0.594494114404116,-0.590400887950086,-0.586307662157071,-0.582214436760977,-0.578121211559373,-0.574027986424573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.728503673003018,-0.724166427700213,-0.719829182244965,-0.715491936406091,-0.711154689874965,-0.706817442277005,-0.702480193174588,-0.698142942069337,-0.693805688413514,-0.689468431638047,-0.685131171198904,-0.680793906635722,-0.676456637629921,-0.672119364046591,-0.667782085947016,-0.663444803566353,-0.659107517261404,-0.654770227443149,-0.650432934514121,-0.646095638829718,-0.641758340694981,-0.637421040396584,-0.633083738257526,-0.628746434693383,-0.624409130247047,-0.620071825584439,-0.615734521445262,-0.61139721855681,-0.607059917530983,-0.602722618771036,-0.598385322413269,-0.594048028320163,-0.589710736127832,-0.585373445336146,-0.581036155418589,-0.57669886592397,-0.572361576544816,-0.568024287136447,-0.563686997683369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
