"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.0322337917882413,0.0279628391308733,0.0245848977465931,0.0220979727938264,0.0203731495580722,0.019300898217593,0.0187181651836428,0.0184291646144901,0.0183198151893351,0.0183181178814176,0.018344259231056,0.0183682419640507,0.0183999208669107,0.018422688095645,0.018423602209776,0.0184239279186806,0.0184236392403777,0.018401389540292,0.0183699251596894,0.0183454366879679,0.0183173238430279,0.0183144380570922,0.018415081799545,0.0186895086994902,0.0192501694121923,0.0202922253464999,0.0219798394255833,0.0244254905957678,0.0277626373417727,0.0319969802165301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.032054337423339,0.0285995085081183,0.0256968051451286,0.0233626623492051,0.0215522386110531,0.0202294428757288,0.0193316980260798,0.0187580942347337,0.0184244266657958,0.0182671177668688,0.018215337198119,0.0182146608845051,0.0182436482595446,0.0182821891065356,0.0183060149396572,0.0183122733181703,0.0183071531780836,0.018283934819843,0.0182448571429299,0.0182134091688908,0.0182087038448318,0.0182509629781861,0.0183932829319268,0.0187052962325207,0.0192497618723605,0.0201108394309734,0.0213905707361156,0.0231536368632368,0.0254389394130436,0.0282946839507784,0.0317068953866032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0314597011725345,0.028396091705107,0.0257650135928774,0.0235844543587876,0.0218271078700595,0.0204718631241766,0.0194842162276118,0.0187978833231106,0.0183477070802598,0.0180833534217797,0.0179490497839452,0.017891154513168,0.0178797306293366,0.0178956290065432,0.0179147637696749,0.0179232320255812,0.0179234545293171,0.0179150653556517,0.0178948762973798,0.0178759196543861,0.0178812664858585,0.0179289078041729,0.0180475525243442,0.0182897427432546,0.018710504950513,0.0193599622285292,0.0203038872868789,0.0216101206038429,0.023315304323976,0.0254431301445296,0.0280238178510996,0.031041409192637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.029790089955487,0.0272281895973081,0.0249748714169626,0.0230460290935808,0.0214283544631122,0.0201121356250753,0.0190827506559112,0.018304745780295,0.0177367818228242,0.0173448715004651,0.0170918271728266,0.0169357539297674,0.0168457432973718,0.0168025887914027,0.0167861826103155,0.0167787591450363,0.0167753452290213,0.0167770290799252,0.0167820373005792,0.0167946253866458,0.0168317961956257,0.0169128628845802,0.0170562488226637,0.017292196504835,0.0176621947898027,0.0182033591183253,0.0189499833982403,0.0199441822836384,0.0212225756544025,0.0228011128505167,0.0246910046912343,0.0269071792944706,0.0294348311309412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0237449573210289,0.022700121991009,0.0216747891491957,0.0206718587606581,0.0196947503353774,0.0187474988139193,0.0178348592618907,0.0169624159935176,0.0161366865924415,0.0153652010593587,0.0146565247260457,0.0140201821050647,0.013466428421799,0.0130058149909271,0.0126485194514385,0.0124034717964009,0.0122773939032335,0.0122739521399548,0.0123932486665523,0.0126318068010802,0.0129830550918605,0.0134381615291551,0.0139869935692769,0.0146190009384031,0.0153238983152298,0.0160921126756611,0.0169150219615808,0.0177850382869746,0.0186955892863378,0.0196410411448566,0.0206165953798064,0.0216181797023094,0.022642342873753,0.0236861581785102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0360754494216287,0.0298044505684126,0.0254270705340336,0.022939087045439,0.0216789355384935,0.0211075956819971,0.0209764756894457,0.0210187891365186,0.0210022336363099,0.0209252624169931,0.0208830185484471,0.0208495120077925,0.0207591251383468,0.0206639479572628,0.020637435059967,0.0206338731479995,0.0205911221416736,0.020558466764487,0.0205907573765313,0.0206330943590195,0.020636194809666,0.0206622927950945,0.0207572643204446,0.020847789515452,0.0208818022648262,0.0209247683495006,0.0210022308486773,0.0210180556411996,0.0209717098639333,0.0210916880611458,0.0216394786326349,0.0228591323357077,0.0252914455745218,0.0296094900590967,0.0358280676658182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0364744831983484,0.0296194707053008,0.0250941952519577,0.0228550741147957,0.0219104134997419,0.0215125765985941,0.021452188855902,0.021534922267804,0.0215122918031858,0.0213745967261107,0.0212869321781843,0.0212705939935179,0.0212077448895303,0.0211012109074135,0.0210680455873474,0.0211048491476596,0.021095746992554,0.0210376163571514,0.0210375535388643,0.0210955138010685,0.0211043234643453,0.021067081948096,0.0210997451192047,0.0212058774464856,0.0212685806703089,0.0212851256879889,0.0213733688514843,0.0215118628370689,0.0215349095969146,0.0214503808604449,0.0215024157274242,0.0218777611006488,0.0227769272480169,0.0249463478463087,0.0293938859089973,0.0361803699017698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0358154938491834,0.0294559742996686,0.0250637739614861,0.0226812808837,0.0215681535888803,0.021063940973504,0.0209302318550362,0.0209909775991313,0.021009641391405,0.0209131589494623,0.0208187062746102,0.0207898351088909,0.020746571694129,0.0206473987733851,0.0205762394688216,0.0205842763733286,0.0205959501446352,0.0205528054665492,0.0205184977481594,0.0205525874922972,0.0205954322610693,0.0205833313302179,0.0205747790708947,0.0206454737784078,0.020744405488823,0.0207877745527649,0.0208171379827848,0.0209123742433065,0.0210095643226963,0.0209905397204525,0.0209259562841335,0.0210475899694267,0.0215244016226257,0.0225880921062928,0.0249008795510029,0.0292184811030843,0.0355122935425921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0353271489500606,0.0288771701180362,0.0244784236769052,0.0221980130805378,0.0212168777263286,0.0207814729220086,0.02065324146556,0.0207165501342741,0.0207521847301413,0.0206506344977964,0.0205230951313338,0.0204819268039214,0.0204669235751697,0.0203887221434643,0.0202994648137889,0.0202929976801691,0.0203323023503611,0.020317315261724,0.0202619051880649,0.0202618642126296,0.020317157811752,0.0203319301401772,0.0202922797830704,0.0202983108976705,0.0203871581367388,0.0204651046394954,0.0204801016315515,0.0205215672613973,0.0206496975755307,0.0207519505932163,0.020716446558238,0.0206507202923524,0.0207696899514005,0.0211820987200502,0.0221193270650623,0.0243357553282869,0.0286653007989671,0.0350543709941107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0343809127065129,0.0287147649471598,0.0245009444675295,0.021884647518108,0.0204615612231521,0.0197311545198211,0.0194336301359114,0.0194096254086699,0.0194542311943048,0.0194264163310455,0.0193491670031901,0.019302792645478,0.0192800233100584,0.019219132274383,0.0191268553649408,0.019072789330126,0.0190732586431954,0.0190682941779132,0.0190277260702943,0.0190008338736592,0.0190276864270759,0.0190682067204879,0.0190731114137379,0.0190725757205955,0.0191265845698459,0.0192188332612095,0.0192797394871693,0.0193025714706436,0.0193490446458207,0.0194263914842243,0.0194542160009832,0.0194093441968368,0.0194324397666645,0.0197278319622794,0.0204542089216709,0.0218709971728252,0.024479338971724,0.0286850659766548,0.0343440277219786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
