"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.568504250393682,-0.572416695050154,-0.576341361641913,-0.580267106009042,-0.584139052153888,-0.587855719408501,-0.591284419636255,-0.594285841816274,-0.596736494058988,-0.598541465375073,-0.599636905413292,-0.599987094140944,-0.599581844337045,-0.598436512163268,-0.596592261565642,-0.594112101500245,-0.591070167067037,-0.587536276510954,-0.583561658807142,-0.579172164180493,-0.574371907115982,-0.569155299092009,-0.563521831170107,-0.557487615676818,-0.551090228611459,-0.544386801904154,-0.537447529928493,-0.530347009252891,-0.523154853247736,-0.51592611742289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.597376956669207,-0.595962913043008,-0.594548869176292,-0.593134824524126,-0.59172077812529,-0.590306728613507,-0.588892674319168,-0.587478613440138,-0.586064544241559,-0.584650465235429,-0.583236375298005,-0.5818222737071,-0.580408160112493,-0.578994034475469,-0.577579897014977,-0.576165748177221,-0.574751588616134,-0.573337419154927,-0.571923240707981,-0.5705090541745,-0.569094860349432,-0.567680659906516,-0.566266453479195,-0.56485224180839,-0.56343802587425,-0.562023806917601,-0.560609586301608,-0.559195365248015,-0.55778114456203,-0.556366924489998,-0.554952704815177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.596126518690893,-0.594834104814516,-0.593541690662634,-0.59224927558981,-0.590956858439526,-0.589664437557862,-0.588372010922217,-0.587079576353151,-0.585787131756951,-0.584494675341097,-0.583202205757794,-0.58190972215785,-0.58061722416765,-0.579324711822841,-0.578032185494693,-0.576739645829611,-0.575447093699164,-0.57415453014255,-0.57286195628647,-0.571569373248357,-0.570276782054429,-0.568984183615067,-0.567691578783502,-0.566398968482462,-0.565106353837274,-0.563813736230546,-0.562521117213092,-0.56122849826707,-0.559935880495577,-0.558643264370541,-0.557350649676637,-0.55605803573706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.593900955692486,-0.592826438294522,-0.59175192081154,-0.590677403025151,-0.589602884527351,-0.588528364725702,-0.587453842897096,-0.586379318272798,-0.585304790129155,-0.584230257860498,-0.583155721021517,-0.58208117933983,-0.581006632708845,-0.579932081172606,-0.578857524909088,-0.577782964211157,-0.576708399460387,-0.575633831091092,-0.574559259548659,-0.573484685253227,-0.572410108581674,-0.571335529875619,-0.570260949472277,-0.569186367743706,-0.568111785123877,-0.56703720210551,-0.565962619199315,-0.564888036862956,-0.563813455420091,-0.562738874996649,-0.561664295499955,-0.560589716657901,-0.559515138123323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.589123838406739,-0.588503524637564,-0.587883210789616,-0.587262896643742,-0.586642581776852,-0.586022265566741,-0.585401947254157,-0.584781626041329,-0.584161301195722,-0.583540972130725,-0.58292063844906,-0.582300299951844,-0.581679956627497,-0.581059608635201,-0.580439256289234,-0.579818900040142,-0.579198540443956,-0.578578178115085,-0.577957813669474,-0.577337447674884,-0.576717080627311,-0.576096712963519,-0.575476345103143,-0.574855977497989,-0.574235610659839,-0.573615245145208,-0.57299488149339,-0.572374520134472,-0.571754161297547,-0.571133804950607,-0.570513450793433,-0.569893098309541,-0.569272746870718,-0.568652395882797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.549624890994511,-0.556379176673684,-0.563380482627708,-0.570824741169933,-0.578716115056358,-0.586797234691841,-0.594591465383431,-0.601522724728266,-0.607057188752059,-0.610813535725016,-0.612611925715865,-0.612463604132074,-0.610526613879546,-0.607058145182301,-0.602381170095721,-0.596862841924977,-0.590888690458837,-0.584818903127133,-0.578929617321182,-0.573362265530012,-0.568113563484762,-0.563088934967558,-0.558215164225644,-0.5535764849158,-0.54951884309681,-0.546671474299357,-0.545863409708209,-0.547953114990756,-0.553623928263336,-0.563211031744242,-0.576612747180928,-0.593308049593247,-0.612469450448651,-0.633141250869681,-0.654454364610007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.548825615060544,-0.555385123612319,-0.562272706739846,-0.569770190697886,-0.577933842599828,-0.58649437951963,-0.594898026659859,-0.602451231948611,-0.608500963291967,-0.612580771678874,-0.61447943344554,-0.614229157955776,-0.612043583226788,-0.608246974076059,-0.603223087692233,-0.597386321389371,-0.591156627593504,-0.584916960648284,-0.578949520650488,-0.573373554523696,-0.568125035682488,-0.563012969563954,-0.557856675346179,-0.552666163205693,-0.547795357719558,-0.54399458970733,-0.54232050670509,-0.543916885064775,-0.5497344880746,-0.56028656675106,-0.57552479845053,-0.594873256326972,-0.617397236720408,-0.642037745135787,-0.667831921709019,-0.694067361812891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.550503711796668,-0.55718708099298,-0.564079106885585,-0.5713527857433,-0.579020119657307,-0.586857830435268,-0.594430242766376,-0.601189133110444,-0.606606211461729,-0.610288476267218,-0.612041425854555,-0.611871650685727,-0.609945321487825,-0.606531208602055,-0.601952414210281,-0.596555273360035,-0.590687788665729,-0.584673725279206,-0.578775842869169,-0.573157764285276,-0.567867785663536,-0.562868825945805,-0.558122604917689,-0.553708682207631,-0.549933549706268,-0.547376158516011,-0.546832171910631,-0.549156361792553,-0.555046248717642,-0.564840668175659,-0.578408941735566,-0.595176241975896,-0.614279592674872,-0.634798013983943,-0.655971718390207,-0.677331620164059,-0.69869842633174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.549986027691617,-0.556725811176728,-0.563668450762772,-0.570992471632658,-0.578732884022658,-0.58669955927494,-0.594481124100204,-0.601524298804109,-0.607256839376801,-0.611212326184172,-0.613120204086062,-0.612941230498747,-0.610848882160293,-0.607172919006537,-0.602327201949493,-0.596740257768257,-0.590798614491181,-0.584805634376664,-0.578956421867714,-0.573332165042129,-0.567920911261536,-0.562670962703347,-0.557574721617239,-0.552766522110317,-0.548604019702408,-0.545697273604431,-0.544858656167696,-0.546970103925619,-0.552794834655462,-0.56278651660427,-0.576958111142479,-0.594858928106752,-0.615674633904985,-0.638422633610736,-0.662180533837055,-0.686272304307373,-0.710350989633581,-0.734352634924437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.549102497555114,-0.556420004618283,-0.563827199149601,-0.571387561348722,-0.57906709961476,-0.586684996740106,-0.593914998505573,-0.600335600758968,-0.605511954849641,-0.609083754064277,-0.610834019393781,-0.610722489022404,-0.608879997686245,-0.60557165173005,-0.601142974259746,-0.59596351747843,-0.59037849673906,-0.584674013350185,-0.57905815892218,-0.573659558495462,-0.568545318693041,-0.563759320503461,-0.559377369712485,-0.555568136677552,-0.552641001375518,-0.55105841034312,-0.551395105443067,-0.554240618618603,-0.560061513713258,-0.569059072456963,-0.581068269670316,-0.595538910087594,-0.611618779422687,-0.628326951884403,-0.644773252921816,-0.660358863357591,-0.674891527029583,-0.688568277127092,-0.701812334689712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
