"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251"
0.0853001793285509,0.0759100858810195,0.0665995282745559,0.0574759097609323,0.0486565119144274,0.0402418663541635,0.0322980458402966,0.0248556914294824,0.0179283187932606,0.0115418446117812,0.00575876787594402,0.000681127306352671,-0.00357257249564817,-0.00690604020744939,-0.00927937719980853,-0.010721027669519,-0.0113128017216968,-0.0111584702353362,-0.0103540321914212,-0.00897345570818145,-0.00707145157407497,-0.00469378854590265,-0.00188341589373862,0.00132211158270338,0.00489620561580756,0.00882153017249086,0.0130758984177654,0.0176121406178546,0.0223475191357093,0.0271781199233624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0835284232936058,0.0744444634920293,0.065442307552074,0.0566272252834376,0.048107652230865,0.0399720328360007,0.0322783315121531,0.0250581680084456,0.0183335780871073,0.0121389536038342,0.00653718051016931,0.00162043717869551,-0.00250706684857079,-0.00575799697947018,-0.00808955248789995,-0.00951704940230325,-0.0101074463067787,-0.00995671940283158,-0.00916237406760677,-0.00780328314874982,-0.00593346491466329,-0.003588183736168,-0.000794973391079746,0.00241805677449995,0.00601970905002449,0.00997650281081111,0.0142519147955459,0.0188015181155226,0.0235666959557704,0.0284737688897084,0.0334454192124413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0755141926498352,0.0679429039082318,0.0604362497294509,0.0530752826230197,0.045940721323304,0.0390968234274128,0.0325871588555828,0.0264408018395068,0.0206846664775088,0.0153559802319829,0.0105090853224948,0.0062130576850062,0.00254034137950751,-0.000449675586641726,-0.00272600386123632,-0.00429445465642063,-0.00519594377629964,-0.00549550965400425,-0.00526636833867645,-0.00457489114375279,-0.00347144781338276,-0.00198921431883489,-0.00014971466554054,0.00202845807517361,0.00452176457072093,0.00729744454412826,0.010313510774884,0.0135218815213147,0.0168727743596377,0.0203188698551905,0.0238187880057551,0.0273404377560608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0445975606238682,0.0427340196750338,0.0408704798039343,0.0390069423816025,0.0371434088122677,0.0352798802882739,0.0334163577417354,0.0315528419494543,0.0296893337038618,0.0278258339530981,0.0259623438402183,0.024098864620943,0.0222353974895567,0.0203719433744991,0.0185085027704031,0.0166450756552218,0.0147816615106944,0.0129182594338891,0.0110548683052192,0.00919148696736282,0.00732811436979536,0.00546474964410096,0.00360139209458376,0.00173804111416912,-0.000125303938856906,-0.00198864385109327,-0.00385197960011908,-0.00571531230736699,-0.00757864310597454,-0.00944197296987237,-0.0113053025719642,-0.013168632232917,-0.0150319619891577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0522558887530743,0.0496798411386248,0.0471037944638172,0.0445277499076131,0.0419517086459599,0.0393756716325648,0.0367996395650634,0.0342236129940791,0.0316475924893637,0.0290715787693783,0.0264955727299614,0.0239195753585791,0.0213435875695312,0.0187676100228161,0.0161916429878968,0.0136156862897713,0.0110397393429859,0.00846380125355577,0.00588787095625813,0.00331194735430463,0.000736029434253622,-0.00183988366375397,-0.0044157926325765,-0.0069916980428013,-0.00956760043128873,-0.0121435004014716,-0.0147193986915492,-0.0172952961701741,-0.0198711937423483,-0.0224470921857483,-0.025022991974966,-0.0275988931704532,-0.0301747954387006,-0.0327506982324134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.138026231888095,0.11569007886616,0.0940707747445494,0.0739436773359859,0.0558556223462643,0.0399233550099086,0.0258596292728588,0.0131777926176161,0.0014665389506143,-0.00938800341625601,-0.019121088926402,-0.0271716094924259,-0.0328835433674328,-0.035741794231696,-0.0355558784146921,-0.032536270829023,-0.0272539973645155,-0.0205133588549514,-0.0131873036417236,-0.00606374572323199,0.000262852336162661,0.00543673379094731,0.0093179980452576,0.0118969207546146,0.0131624931901612,0.0129576878333708,0.0108688678464692,0.00620124592154531,-0.00192344587709076,-0.0143491455806977,-0.0316005445677306,-0.0536280866425581,-0.0796957771562333,-0.108500992247052,-0.138558344513185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.179466792685552,0.133905093660341,0.0926543512498007,0.0600544091353914,0.0385178851728607,0.027241609010714,0.0224577243092795,0.0189212876804049,0.0119393820456799,-0.000887746897777708,-0.0188674839554263,-0.0386059238662275,-0.0553711490637541,-0.0648655011970312,-0.0647398106774039,-0.0553350122856756,-0.0394601332612913,-0.0213702608550561,-0.00536114551017319,0.00552605089903307,0.010293174048372,0.0100763769704883,0.00757785715834119,0.00605159061046201,0.00814510640696425,0.0149023826028494,0.0251739537954047,0.0355844037958627,0.041090589141707,0.0360355339544267,0.0154760407915483,-0.0235384190217174,-0.0810982184989856,-0.154292374049873,-0.23797027852633,-0.326389480566177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0744242927848768,0.0696332614770905,0.0648422304405866,0.060051200017739,0.055260170551851,0.050469142316626,0.0456781154923037,0.0408870901828683,0.0360960664584337,0.0313050444006899,0.0265140241297056,0.0217230057978056,0.0169319895486641,0.0121409754532196,0.00734996344386727,0.00255895327087913,-0.00223205550121794,-0.00702306345268265,-0.0118140712338529,-0.0166050794795726,-0.021396088739497,-0.0261870994448837,-0.0309781119183889,-0.0357691264166669,-0.0405601431827909,-0.0453511624818929,-0.0501421846005944,-0.0549332098060586,-0.0597242382777546,-0.0645152700373113,-0.0693063049041387,-0.0740973424958973,-0.0788883822769839,-0.0836794236415313,-0.0884704660067659,-0.0932615088919439,-0.0980525519670517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0578800697019392,0.0547135064787406,0.0515469435600426,0.0483803813400309,0.0452138202363202,0.0420472606180184,0.0388807027755792,0.0357141469278023,0.0325475932552381,0.0293810419437447,0.0262144932192511,0.0230479473569908,0.0198814046563899,0.0167148653850268,0.0135483297078886,0.0103817976265666,0.00721526895287368,0.00404874333132176,0.000882220307723258,-0.0022843005768772,-0.00545081969917845,-0.00861733730501057,-0.0117838535168103,-0.0149503683925992,-0.0181168820099749,-0.0212833945365186,-0.02444990625174,-0.0276164175048793,-0.0307829286205026,-0.0339494397885931,-0.0371159509868595,-0.0402824619744155,-0.0434489723698521,-0.0466154817925319,-0.0497819900169818,-0.0529484970782942,-0.0561150032764891,-0.0592815090556864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0543619849177264,0.0512403660585555,0.0481187474347451,0.0449971293501015,0.0418755121255521,0.0387538960461921,0.0356322813435237,0.032510668206705,0.029389056810572,0.0262674473449661,0.0231458400308806,0.0200242351141634,0.0169026328356546,0.0137810333852984,0.0106594368542064,0.00753784320062457,0.00441625224234259,0.00129466368013349,-0.00182692285320658,-0.00494850773232868,-0.0080700912855925,-0.011191673764283,-0.0143132553429368,-0.0174348361476349,-0.0205564162985472,-0.0236779959472033,-0.026799575290425,-0.0299211545515188,-0.0330427339323695,-0.0361643135527846,-0.0392858934008843,-0.0424074733172095,-0.0455290530252028,-0.0486506322047846,-0.0517722105892151,-0.0548937880541516,-0.0580153646659251,-0.0611369406644061,-0.0642585163713502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
