"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.631267311944709,-0.635959316425491,-0.640651453967991,-0.645316507432234,-0.649883398701745,-0.65424065312066,-0.658257326665876,-0.661809665371308,-0.664800146566485,-0.667161744949923,-0.6688500370858,-0.669832723175744,-0.670086089128282,-0.669601451623618,-0.668396467695671,-0.666521887540711,-0.664056556409552,-0.661090496295917,-0.657703036094854,-0.653945820160888,-0.649837765038813,-0.645372849470077,-0.640535916696362,-0.635319377011057,-0.629735164040431,-0.623819611608398,-0.617631675795759,-0.611245929595287,-0.604741453424873,-0.598187337543688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.66053897660716,-0.65970649162955,-0.658874006082371,-0.658041518751651,-0.657209027594085,-0.65637652984497,-0.655544022316706,-0.654711501791592,-0.653878965380952,-0.653046410746844,-0.652213836152963,-0.651381240393235,-0.65054862269781,-0.64971598270867,-0.648883320553552,-0.648050636962262,-0.647217933314225,-0.646385211518358,-0.645552473708116,-0.644719721845624,-0.643886957405618,-0.64305418130049,-0.642221394104181,-0.641388596481247,-0.640555789607988,-0.639722975355537,-0.638890156110238,-0.638057334287798,-0.637224511763283,-0.636391689501119,-0.635558867594849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.662119131353364,-0.661119942533304,-0.660120753315648,-0.659121562871449,-0.658122369821987,-0.657123172313341,-0.656123968212877,-0.655124755363592,-0.654125531813447,-0.653126295956115,-0.65212704656687,-0.65112778276742,-0.650128503979991,-0.649129209920729,-0.648129900642667,-0.647130576592599,-0.646131238621493,-0.645131887900616,-0.644132525741067,-0.643133153369925,-0.642133771751517,-0.641134381535758,-0.640134983165794,-0.639135577105263,-0.638136164085132,-0.637136745251675,-0.636137322132828,-0.635137896416907,-0.6341384696227,-0.633139042795526,-0.632139616364773,-0.631140190245075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.66392520419016,-0.662748804132112,-0.66157240342908,-0.660396000716642,-0.659219593701225,-0.658043179283922,-0.656866753904997,-0.655690313986343,-0.65451385631307,-0.653337378240731,-0.652160877714877,-0.650984353186284,-0.649807803543155,-0.648631228141601,-0.647454626925331,-0.646278000541663,-0.645101350336627,-0.64392467816411,-0.642747986044248,-0.641571275797349,-0.640394548808507,-0.639217806026361,-0.638041048192944,-0.636864276195191,-0.635687491375666,-0.634510695663631,-0.633333891471045,-0.632157081397427,-0.630980267856527,-0.629803452752576,-0.628626637300371,-0.627449822028628,-0.626273006958867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.657453484421006,-0.656905096851784,-0.656356709132181,-0.65580832094532,-0.655259931760283,-0.654711540861204,-0.654163147427087,-0.653614750635762,-0.653066349756681,-0.652517944205814,-0.651969533556931,-0.651421117525326,-0.65087269595031,-0.650324268796342,-0.649775836173907,-0.649227398361818,-0.648678955804725,-0.648130509068663,-0.647582058759203,-0.647033605429196,-0.646485149513287,-0.645936691317851,-0.645388231070964,-0.644839769009415,-0.644291305462088,-0.643742840890165,-0.643194375863359,-0.642645910978682,-0.642097446751119,-0.641548983514911,-0.641000521367977,-0.640452060176237,-0.639903599638108,-0.639355139399495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.60910733702121,-0.617996111831909,-0.626905380020574,-0.63579869611922,-0.644538663530862,-0.652883594576358,-0.660525721351613,-0.66715235465997,-0.672504373826282,-0.676411194475259,-0.678795456030668,-0.679656453902205,-0.679050316547755,-0.677082499475026,-0.673916217787961,-0.669786293481982,-0.66500024037288,-0.659912387532995,-0.654871022586499,-0.650155486987337,-0.645930341517129,-0.642240667602886,-0.639056512048821,-0.636352506275698,-0.634191266836176,-0.632774894462539,-0.632440117458099,-0.633594434418633,-0.636613329262134,-0.64173270936304,-0.648971276425426,-0.658106290752477,-0.66870989905138,-0.680239744432695,-0.692171888065326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.596469083070467,-0.607645594689014,-0.619021106354558,-0.630709341609774,-0.642599012363565,-0.654305281458591,-0.665243794539753,-0.674780433526235,-0.682385463946085,-0.687729317802617,-0.690694426647786,-0.691323214671723,-0.689752079679617,-0.686179481385817,-0.680885260015812,-0.674276724469308,-0.666909994001238,-0.659440170007644,-0.65249108231622,-0.646485988199152,-0.641516812308674,-0.637328849311157,-0.633455797914576,-0.629473562865207,-0.625281424382079,-0.621295764425071,-0.618468167787481,-0.618106458216726,-0.621554946477817,-0.629844440458266,-0.643430302844867,-0.662097204757348,-0.685043443967673,-0.71109794447995,-0.73899612552073,-0.767654921557874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.600883766445754,-0.611483854158268,-0.622153562121166,-0.632899835173251,-0.643589403023587,-0.653922163782389,-0.66347335665069,-0.671782979622074,-0.678453588633797,-0.683218689041915,-0.685962547247512,-0.686698177399052,-0.685529566169437,-0.682626802176999,-0.678227906213513,-0.672657863775474,-0.666337704955715,-0.659755864048618,-0.653392713601916,-0.64761832641789,-0.642607418503606,-0.63831938881889,-0.634569845889998,-0.631180395073425,-0.628153465477931,-0.625798473824672,-0.624746899984953,-0.625834817231019,-0.629885678285013,-0.637469952903892,-0.648731330137372,-0.663344642922481,-0.680618418403984,-0.699697772018686,-0.71978645572276,-0.740306093578454,-0.760944721366321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.599385225135168,-0.610355601227976,-0.62137126674925,-0.632423884613056,-0.643385590918789,-0.65397994417029,-0.663807576551572,-0.672415328723004,-0.679382108805767,-0.684391537355657,-0.687271514025098,-0.687998254154309,-0.686677731002183,-0.683523014112571,-0.678839583159787,-0.673016975252873,-0.666513035114472,-0.659814925669513,-0.653371890457582,-0.647513997017194,-0.642388460469599,-0.637949673490519,-0.63402496741113,-0.63044859640273,-0.627223230116869,-0.62464688633876,-0.623345862393108,-0.624183316826122,-0.628059313005702,-0.635663227905013,-0.647264030737822,-0.662615937772813,-0.681017426365422,-0.701505122071509,-0.723113071089184,-0.745103204540673,-0.767084452521253,-0.788980296081882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.608491131385378,-0.617595789795751,-0.626665396402122,-0.63562492445727,-0.644339711888053,-0.652611144551912,-0.660189440664611,-0.666802702088072,-0.672194880675496,-0.676162395158442,-0.678580733403197,-0.679417159999062,-0.678730899880946,-0.676665241660111,-0.673435699830491,-0.669315515990916,-0.664616708174451,-0.659664118437483,-0.654762673679862,-0.650163396969138,-0.646038708650986,-0.642478803027803,-0.639516224548453,-0.637175753991729,-0.635534856061557,-0.634771478815512,-0.635175666002374,-0.637111138162695,-0.640930440913658,-0.646866406121174,-0.654935849719751,-0.664892427336645,-0.676252420412928,-0.688393454393374,-0.700699812898999,-0.712708780896649,-0.7242078161518,-0.73524442937748,-0.7460349085589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
