"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.68086019468176,-0.677518264106799,-0.674176333874803,-0.670834404436513,-0.667492476238712,-0.664150549550196,-0.660808624312465,-0.657466700071243,-0.654124776024473,-0.650782851168124,-0.647440924469346,-0.644098994985091,-0.640757061883777,-0.637415124392122,-0.634073181734453,-0.630731233127031,-0.627389277840796,-0.624047315290354,-0.62070534508707,-0.617363367024663,-0.614021381022923,-0.610679387093933,-0.607337385383214,-0.603995376280552,-0.600653360532692,-0.597311339269144,-0.593969313891686,-0.590627285853392,-0.587285256413347,-0.583943226458087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.679050620479105,-0.675972383715761,-0.672894147157664,-0.669815911070547,-0.666737675719145,-0.663659441274939,-0.660581207737351,-0.657502974895521,-0.654424742350836,-0.651346509593611,-0.64826827609851,-0.645190041393374,-0.64211180507402,-0.639033566772513,-0.635955326115309,-0.632877082710667,-0.629798836180094,-0.626720586214086,-0.623642332613395,-0.620564075287909,-0.617485814218815,-0.614407549421317,-0.611329280949805,-0.608251008958291,-0.605172733783892,-0.602094455991611,-0.599016176328538,-0.595937895583649,-0.592859614408239,-0.589781333184853,-0.586703052017719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.681442307337714,-0.678177202734178,-0.674912098479287,-0.671646994997973,-0.668381892680256,-0.665116791749664,-0.661851692173838,-0.658586593633484,-0.655321495558893,-0.652056397221989,-0.64879129784898,-0.645526196710165,-0.642261093157305,-0.638995986608882,-0.635730876512035,-0.632465762319438,-0.629200643504335,-0.625935519607699,-0.622670390288306,-0.619405255345558,-0.616140114707151,-0.61287496840342,-0.609609816564924,-0.606344659465984,-0.603079497600082,-0.599814331736454,-0.596549162897578,-0.593283992226918,-0.590018820773978,-0.586753649278412,-0.583488478054672,-0.580223307049832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.676891115685188,-0.674111503448083,-0.671331891407886,-0.668552279796672,-0.665772668817824,-0.662993058583245,-0.660213449083198,-0.657433840185931,-0.654654231660368,-0.651874623211893,-0.649095014520011,-0.646315405268443,-0.64353579516261,-0.640756183934944,-0.637976571342861,-0.635196957165589,-0.632417341204309,-0.629637723286541,-0.626858103272862,-0.624078481063605,-0.621298856605233,-0.618519229898642,-0.615739601012222,-0.612959970099423,-0.610180337414802,-0.607400703317325,-0.604621068249096,-0.601841432684058,-0.599061797053346,-0.596282161667166,-0.593502526661045,-0.590722891992568,-0.587943257503203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.675649196287849,-0.672988070505942,-0.67032694501766,-0.667665820160116,-0.66500469621346,-0.662343573313625,-0.659682451425141,-0.657021330360013,-0.65436020981991,-0.651699089439931,-0.649037968821347,-0.646376847552384,-0.643715725223601,-0.641054601444645,-0.638393475863362,-0.63573234818171,-0.633071218160874,-0.630410085612602,-0.627748950382605,-0.625087812339164,-0.622426671380487,-0.619765527466224,-0.617104380665181,-0.614443231199686,-0.611782079463653,-0.609120925998917,-0.606459771429728,-0.603798616371521,-0.601137461339675,-0.598476306683167,-0.59581515255831,-0.593153998944834,-0.590492845697143,-0.587831692621353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.666673061993803,-0.664711418511462,-0.662749775153962,-0.66078813206591,-0.658826489369349,-0.656864847126436,-0.654903205327683,-0.652941563900043,-0.650979922724962,-0.649018281656753,-0.647056640535664,-0.645094999195444,-0.643133357468867,-0.641171715194871,-0.639210072228139,-0.637248428448348,-0.635286783764715,-0.633325138113254,-0.631363491448453,-0.629401843735431,-0.627440194949875,-0.625478545089958,-0.623516894197941,-0.621555242382513,-0.619593589829877,-0.617631936794196,-0.615670283565727,-0.613708630424259,-0.611746977592036,-0.609785325201006,-0.607823673283608,-0.605862021787356,-0.603900370605483,-0.601938719612844,-0.599977068699001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.653921012137564,-0.653075376763074,-0.652229741555804,-0.651384106717166,-0.650538472431327,-0.649692838816107,-0.648847205904157,-0.648001573649175,-0.647155941946699,-0.646310310658169,-0.645464679630293,-0.644619048707268,-0.643773417738071,-0.642927786582655,-0.642082155119283,-0.641236523252012,-0.640390890915128,-0.63954525807183,-0.638699624707762,-0.637853990824028,-0.637008356436416,-0.636162721585701,-0.635317086358268,-0.634471450909358,-0.633625815476659,-0.632780180372618,-0.631934545950447,-0.631088912548859,-0.630243280429902,-0.629397649728417,-0.628552020428656,-0.627706392374452,-0.626860765308257,-0.626015138926207,-0.625169512934797,-0.624323887099988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.651306885760012,-0.650691084970668,-0.650075284416739,-0.649459484387341,-0.648843685154843,-0.64822788690368,-0.647612089699639,-0.646996293494717,-0.646380498154941,-0.645764703495861,-0.64514890931344,-0.644533115404685,-0.643917321578987,-0.643301527664776,-0.642685733515649,-0.642069939016919,-0.641454144090334,-0.640838348694063,-0.640222552817634,-0.639606756475811,-0.638990959708377,-0.63837516259182,-0.637759365263278,-0.637143567948866,-0.636527770981841,-0.635911974795017,-0.635296179878358,-0.634680386705169,-0.634064595643899,-0.633448806881294,-0.632833020381911,-0.632217235898379,-0.63160145302984,-0.630985671309819,-0.630369890296005,-0.629754109636955,-0.629138329103248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.640727753272078,-0.640995899570697,-0.64126404600897,-0.64153219276534,-0.641800340020146,-0.642068487913918,-0.642336636525246,-0.642604785867466,-0.64287293589991,-0.643141086547297,-0.643409237720679,-0.643677389334875,-0.64394554131982,-0.644213693625618,-0.644481846222688,-0.644749999098987,-0.645018152256221,-0.645286305706644,-0.645554459471855,-0.645822613584885,-0.646090768096367,-0.646358923084573,-0.646627078667238,-0.64689523501118,-0.647163392334444,-0.647431550896141,-0.647699710971727,-0.647967872815733,-0.648236036618674,-0.648504202468232,-0.648772370325215,-0.649040540021766,-0.649308711283458,-0.649576883770212,-0.649845057125884,-0.650113231024727,-0.650381405205586,-0.650649579490393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.629945599625529,-0.631095259954191,-0.632244920442988,-0.633394581303503,-0.634544242761798,-0.635693905011985,-0.636843568187877,-0.637993232353446,-0.639142897509979,-0.640292563615283,-0.641442230608604,-0.642591898434683,-0.643741567061526,-0.644891236488819,-0.64604090674672,-0.647190577887541,-0.64834024997461,-0.649489923073279,-0.650639597248103,-0.651789272568222,-0.652938949120159,-0.65408862702456,-0.655238306451435,-0.656387987627897,-0.657537670833475,-0.658687356380672,-0.659837044581946,-0.660986735707915,-0.662136429944307,-0.663286127356236,-0.664435827867396,-0.66558553125885,-0.666735237188026,-0.667884945224288,-0.669034654894243,-0.670184365728735,-0.671334077304415,-0.672483789275807,-0.673633501397726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
