"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.567583592803229,-0.568875480521558,-0.570167368665955,-0.571459257617925,-0.572751147473654,-0.574043037862605,-0.575334927916846,-0.576626816383837,-0.577918701839063,-0.579210582926016,-0.580502458546147,-0.581794327947255,-0.583086190705197,-0.584378046637373,-0.585669895704306,-0.586961737940212,-0.588253573418731,-0.589545402231669,-0.590837224457158,-0.592129040118472,-0.59342084916478,-0.594712651513156,-0.596004447164782,-0.597296236360462,-0.598588019702722,-0.599879798172539,-0.601171573013193,-0.602463345517753,-0.603755116801894,-0.605046887642822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.578753171836506,-0.579436507717955,-0.580119844115804,-0.580803181544823,-0.581486520282534,-0.582169860194431,-0.582853200713191,-0.583536540950006,-0.584219879885324,-0.584903216568656,-0.585586550262533,-0.586269880494481,-0.586953207021851,-0.587636529748595,-0.588319848644123,-0.589003163697896,-0.589686474911166,-0.590369782300563,-0.591053085884854,-0.591736385648183,-0.592419681504713,-0.593102973306332,-0.593786260920824,-0.59446954436641,-0.59515282394399,-0.595836100290963,-0.596519374306863,-0.597202646962272,-0.5978859190666,-0.598569191101024,-0.599252463201829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.584040850186903,-0.584184055660236,-0.584327261972069,-0.584470469930256,-0.58461367991476,-0.584756891606562,-0.584900103986722,-0.585043315545457,-0.585186524593036,-0.585329729555939,-0.585472929173773,-0.585616122567436,-0.585759309201342,-0.585902488791471,-0.586045661209517,-0.586188826410303,-0.586331984382492,-0.586475135108282,-0.586618278522733,-0.586761414481425,-0.586904542761581,-0.587047663122404,-0.587190775430087,-0.58733387981951,-0.587476976835012,-0.587620067484496,-0.587763153163187,-0.587906235449937,-0.588049315831626,-0.588192395446996,-0.588335474943811,-0.588478554511101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.572428570655665,-0.57374597350964,-0.575063376855126,-0.576380781181911,-0.577698186760565,-0.579015593494146,-0.580333000920637,-0.581650408329336,-0.582967814928487,-0.584285219999513,-0.585602622994165,-0.586920023563025,-0.588237421531653,-0.589554816853194,-0.590872209561802,-0.592189599736838,-0.593506987474489,-0.594824372859267,-0.596141755933998,-0.597459136677606,-0.598776515006512,-0.600093890811753,-0.601411264030102,-0.602728634729806,-0.604046003179255,-0.60536336986679,-0.606680735453596,-0.60799810066429,-0.609315466143029,-0.610632832318278,-0.611950199321852,-0.613267566997436,-0.614584935015152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.571350226875939,-0.572829381069377,-0.574308535713812,-0.575787691263234,-0.577266847977252,-0.578746005788155,-0.580225164308826,-0.581704322944643,-0.58318348104663,-0.584662638043495,-0.586141793514637,-0.587620947200511,-0.589100098973255,-0.590579248798116,-0.592058396705305,-0.593537542773082,-0.595016687109796,-0.596495829823477,-0.597974970980914,-0.599454110573806,-0.600933248515671,-0.602412384683817,-0.603891518999229,-0.605370651515428,-0.606849782477645,-0.608328912322577,-0.609808041612767,-0.611287170926639,-0.612766300742253,-0.614245431352434,-0.615724562833441,-0.617203695068606,-0.618682827814034,-0.620161960791938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.555829201474017,-0.558181292295959,-0.560533383434944,-0.562885475180517,-0.565237567629407,-0.567589660576752,-0.569941753522522,-0.572293845767826,-0.574645936553251,-0.576998025188088,-0.579350111135203,-0.581702194041777,-0.584054273728272,-0.586406350157349,-0.588758423399801,-0.59111049360264,-0.593462560954885,-0.595814625646522,-0.598166687825036,-0.600518747565104,-0.602870804871109,-0.605222859723609,-0.607574912161811,-0.60992696237359,-0.61227901075432,-0.614631057902827,-0.616983104545862,-0.619335151411628,-0.621687199094286,-0.624039247954837,-0.626391298087903,-0.628743349356983,-0.631095401476538,-0.633447454109477,-0.635799506956913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.553050517150107,-0.555621885837671,-0.55819325479574,-0.560764624275042,-0.563335994364722,-0.565907364894858,-0.568478735436607,-0.571050105381945,-0.573621474064321,-0.576192840876002,-0.57876420534891,-0.581335567186474,-0.583906926254223,-0.586478282547793,-0.589049636156086,-0.591620987228248,-0.594192335943663,-0.596763682480796,-0.599335026985356,-0.60190636954683,-0.604477710197909,-0.607049048947692,-0.609620385846356,-0.612191721061696,-0.614763054935911,-0.617334387992164,-0.619905720876636,-0.622477054247307,-0.625048388644195,-0.627619724385912,-0.630191061528676,-0.632762399899415,-0.635333739185531,-0.637905079043562,-0.640476419186872,-0.643047759428957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.565946526839018,-0.567949538211474,-0.569952549954149,-0.571955562460954,-0.573958575992583,-0.57596159055424,-0.577964605879844,-0.579967621506063,-0.581970636895568,-0.583973651560538,-0.585976665147277,-0.587979677464965,-0.589982688465507,-0.59198569819697,-0.593988706755242,-0.595991714249293,-0.597994720782046,-0.599997726439481,-0.602000731280024,-0.604003735323389,-0.60600673854698,-0.608009740901602,-0.610012742352567,-0.612015742938905,-0.614018742829284,-0.616021742346739,-0.618024741941172,-0.620027742107645,-0.622030743272285,-0.624033745684998,-0.626036749360072,-0.628039754089536,-0.630042759525857,-0.632045765302163,-0.634048771142441,-0.636051776918471,-0.638054782632605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.550000387201837,-0.552865540012779,-0.555730693024865,-0.558595846438452,-0.561461000353653,-0.564326154691487,-0.567191309178013,-0.570056463386465,-0.572921616818389,-0.575786768996818,-0.578651919545169,-0.581517068233774,-0.58438221498813,-0.587247359864471,-0.590112503005582,-0.592977644591527,-0.595842784797277,-0.598707923764397,-0.601573061589488,-0.604438198329191,-0.607303334019951,-0.610168468709345,-0.613033602493455,-0.61589873555179,-0.618763868168811,-0.621629000731446,-0.624494133696415,-0.62735926752959,-0.630224402629531,-0.633089539255027,-0.635954677478284,-0.638819817179504,-0.641684958086322,-0.644550099846966,-0.647415242114592,-0.650280384616637,-0.653145527188934,-0.656010669767471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.545435680763526,-0.548719997141862,-0.552004313707029,-0.555288630655858,-0.558572948110669,-0.561857266046931,-0.565141584271722,-0.568425902451452,-0.571710220176544,-0.57499453704306,-0.578278852728993,-0.581563167046581,-0.584847479960221,-0.588131791569583,-0.591416102066514,-0.594700411680013,-0.597984720624769,-0.601269029065991,-0.604553337107632,-0.607837644804577,-0.611121952193414,-0.614406259332411,-0.617690566339598,-0.620974873418598,-0.624259180864647,-0.627543489047488,-0.630827798372929,-0.634112109229734,-0.63739642193237,-0.640680736671808,-0.64396505348553,-0.647249372253914,-0.650533692724174,-0.653818014556296,-0.657102337380048,-0.660386660849689,-0.663670984684469,-0.666955308687994,-0.670239632746482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
