"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.660105934143032,-0.658013533521326,-0.658617496932383,-0.664223874437021,-0.675492810874564,-0.6910310006493,-0.708100498106628,-0.723832517167763,-0.736209706886356,-0.74434134943663,-0.748048074426877,-0.747204470923186,-0.741407257455848,-0.730280161845514,-0.714257230988626,-0.695297077275314,-0.676921989896254,-0.663305981269781,-0.657681326341787,-0.660784123343066,-0.670145289151794,-0.680679764619249,-0.686403644447005,-0.682542435151433,-0.667088162860336,-0.641133756653445,-0.607920910741875,-0.571163754445042,-0.533531069624109,-0.496034796384458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.674413649910542,-0.679546653933826,-0.684704361430437,-0.689878779378739,-0.694998025601304,-0.699917749899995,-0.704437563483368,-0.708333691057314,-0.711395369080794,-0.713453322616524,-0.714393914553315,-0.714159981135373,-0.712745226662696,-0.710190044029673,-0.706581952961749,-0.702056219747642,-0.696786823986816,-0.690959466651293,-0.684727679997774,-0.678165952889128,-0.671242261806879,-0.663829576588575,-0.655760529539863,-0.646907834517487,-0.637256596150919,-0.626933660390689,-0.616176523514312,-0.605252882535301,-0.594367541954,-0.583602511100114,-0.572923652893565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.67557085583619,-0.680489584012801,-0.68543253117933,-0.690390712332607,-0.695291123049693,-0.699990220606479,-0.704293145642306,-0.707987392410254,-0.710876585743491,-0.712803467341783,-0.713659009574287,-0.713382219807347,-0.711958417723621,-0.709421060516054,-0.705855657557894,-0.701398427883942,-0.696221336262558,-0.69050045775899,-0.684373958595096,-0.677904359021225,-0.671062125121233,-0.663741690561721,-0.655808544884198,-0.647162333839591,-0.637792344094424,-0.627802679050656,-0.617395178426619,-0.606814653434405,-0.596276635112674,-0.585906159400971,-0.575713788519006,-0.565623344698554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.676820470062552,-0.681478101216892,-0.686160299001058,-0.690858467808866,-0.695499596000067,-0.699940484597877,-0.703989250147937,-0.70744116387547,-0.710112290595978,-0.711859169088513,-0.712582877534955,-0.712225016632467,-0.710765918421926,-0.708230385420366,-0.704697088802822,-0.70030075551782,-0.695216601125657,-0.689624799867277,-0.683664742880207,-0.677397431430354,-0.670794069271505,-0.663759005170559,-0.65618021615087,-0.647987961101271,-0.63919832624384,-0.629924881215528,-0.620355095861839,-0.610701974170438,-0.601149520551426,-0.591810658943244,-0.582709825880837,-0.573793999067192,-0.564969556342374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.663065781938192,-0.658375411734132,-0.656904468373463,-0.66145268603636,-0.672857857861167,-0.689446721075066,-0.707887927730984,-0.724731801219484,-0.737691399352938,-0.746001435779619,-0.749822965844096,-0.749266064195448,-0.743818469829772,-0.732667132537342,-0.715767060904513,-0.69494005814261,-0.674141733137235,-0.658438258821186,-0.651977145393812,-0.65589575737663,-0.66729053897379,-0.67993089821293,-0.686553608238685,-0.681763331742659,-0.664230243669622,-0.637200959726225,-0.607151986065322,-0.581284380603378,-0.56503472765786,-0.560640228271861,-0.567166154882838,-0.581663174414601,-0.600683577500854,-0.621456052755327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.672729039461639,-0.659916858343406,-0.651965189122349,-0.653161190671964,-0.664851874916364,-0.68453641653821,-0.707138445661545,-0.727434116488635,-0.742170684967745,-0.750748361817173,-0.754272129917951,-0.753775244270779,-0.748897365269214,-0.737986255845848,-0.719662404861433,-0.694886623251361,-0.668105981730799,-0.646437715817766,-0.636915770509987,-0.642996845043948,-0.662132769304217,-0.685873323019387,-0.702787910811733,-0.703070911301034,-0.682771146371963,-0.64566903552729,-0.601904312356457,-0.563996779711455,-0.542119605536223,-0.540762578345116,-0.558137922734219,-0.58826591227626,-0.624383856780553,-0.661814306862676,-0.698921114553218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.674865862912577,-0.660707898686309,-0.651420149014906,-0.651472102960247,-0.662533652420423,-0.682370684781727,-0.705908723010365,-0.727588653351976,-0.743614104907523,-0.752902949863328,-0.756392002644693,-0.755334006343587,-0.749808826565291,-0.738511164423288,-0.72005834804368,-0.695048780428898,-0.667489780760391,-0.644396695386063,-0.633303544519444,-0.638644833216904,-0.658798921356162,-0.685519148197375,-0.70646459125386,-0.710032929697559,-0.690446811576518,-0.650722847492942,-0.60199002228782,-0.559270828167343,-0.535513644938346,-0.536540007157815,-0.559186359185915,-0.593430076382413,-0.627397562576396,-0.652769084397606,-0.667882286565578,-0.676862114524748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.670280114436831,-0.661113478956048,-0.655213210917634,-0.655853636475584,-0.664770929913351,-0.681190885669629,-0.702117570294761,-0.723520351344185,-0.741716156841997,-0.754268620105216,-0.760093131123343,-0.758953808772768,-0.750882309629271,-0.736043718744291,-0.715223870081952,-0.690619458653825,-0.66627573806608,-0.647565017814269,-0.639556769258117,-0.644786317713785,-0.6614342892444,-0.682973181118723,-0.69982189774281,-0.702660526272582,-0.686199310009321,-0.651801444719278,-0.607676660015271,-0.566313715391075,-0.540013675500091,-0.536284183629077,-0.555021486361858,-0.588719830896516,-0.625673181063327,-0.654818361256974,-0.670093454747361,-0.672295699926105,-0.667354007292142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.660693221164804,-0.659990453595717,-0.660638547150559,-0.664234012086442,-0.672071566169825,-0.684564941562113,-0.700955389432101,-0.719345864754272,-0.737023933591393,-0.750983069228587,-0.758530327063789,-0.757870552944375,-0.748567215036685,-0.731787171372705,-0.710245416091777,-0.687793275792501,-0.668657276541336,-0.656437449482874,-0.653088040582946,-0.658182384998223,-0.668755254029704,-0.679891803987957,-0.686009321029485,-0.682522917474273,-0.667396178803097,-0.642042040395937,-0.611198816627123,-0.5817277289392,-0.560656820916563,-0.553090984054094,-0.560696500401382,-0.581299284796206,-0.609755095584466,-0.639790035154368,-0.666141440604351,-0.686194300467476,-0.700459315897876,-0.711612052193539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.660942559105648,-0.660683782564106,-0.661406253822904,-0.664454783353172,-0.671202275638079,-0.682509482783906,-0.698247479177123,-0.717021334310484,-0.736212946859957,-0.752395055076564,-0.762068323269706,-0.762565468260626,-0.752885327208937,-0.734197970453306,-0.709817900435627,-0.684571807056936,-0.663660828133775,-0.65128588150497,-0.649413353487142,-0.657063639516678,-0.670390920078414,-0.683610366337574,-0.690574923479677,-0.686584756268715,-0.669902572364487,-0.642493763986056,-0.609711650109709,-0.57895398240599,-0.557637361938205,-0.551069139417357,-0.560860466692893,-0.5843877061792,-0.6155041365787,-0.646318329392762,-0.669508545004982,-0.680444823472792,-0.678407043762605,-0.666412436132257,-0.649520624377986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
