"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.0466596784085986,0.0399030724074842,0.0346261767484506,0.0308403034619686,0.0283125732087171,0.0268355989200601,0.0261074111529141,0.025781816170821,0.0256785980492007,0.0256995985134542,0.0257287346462817,0.0257344819651142,0.0257516086381147,0.0257604773680993,0.0257437458515672,0.0257437465742086,0.0257604799517326,0.0257516141149502,0.025734491021167,0.0257287453224665,0.0256996023543144,0.0256785749451437,0.025781728723795,0.0261071994542805,0.0268351782052395,0.0283118427017073,0.0308391685991669,0.0346245768149745,0.0399010050828287,0.046657190011578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0440688712264147,0.0419623929973767,0.0399005162635193,0.0378905165068795,0.0359410901958263,0.034062631584189,0.0322675294105434,0.0305704624937373,0.0289886455017829,0.0275419355621143,0.0262526704041339,0.0251450725341808,0.0242440477933388,0.0235732903080549,0.0231528177304654,0.022996360930603,0.0231092824744268,0.0234876976698027,0.0241191152164935,0.0249843641063182,0.0260601679840874,0.0273216708281205,0.0287444399674365,0.030305777652354,0.0319854043979083,0.0337656793472103,0.035631527004612,0.0375702068490959,0.0395710219530475,0.0416250203384177,0.0437247132993953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0488898860355534,0.0448496074837962,0.0412776537187473,0.0381943342075636,0.0355820288431402,0.0334301962048296,0.0317167825402299,0.0303902141307714,0.0293952382125136,0.0286835392622972,0.0281961440019746,0.0278713790980687,0.0276667697340536,0.0275500514391381,0.027486576837126,0.0274543982209382,0.0274508253504171,0.027475150871145,0.0275286289565093,0.0276317404393258,0.0278176794463664,0.0281173532667679,0.0285721475231786,0.0292431630147927,0.0301894275700498,0.0314599214052445,0.033111254526969,0.0351969503097134,0.0377412203300081,0.0407569657672596,0.0442643890871948,0.0482449961356209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0422554021114545,0.0403582184550897,0.0384981753500937,0.0366809190773663,0.0349131257102333,0.0332026915174604,0.0315589389071036,0.02999282721788,0.0285171449809736,0.0271466379903146,0.0258980036783687,0.024789659225317,0.0238411736464915,0.0230722667577694,0.0225013521609375,0.0221437464137515,0.022009847871148,0.0221037220936372,0.022422508621324,0.0229568408709323,0.0236921420824372,0.0246104083808026,0.0256920322256623,0.0269173321909016,0.0282676356951847,0.0297259173369544,0.0312770820400287,0.0329080031027179,0.0346074117302507,0.0363657122391238,0.0381747725350229,0.0400277160347418,0.0419187275249068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0423701347063223,0.0382126227464323,0.0346063563392373,0.0315898198780136,0.029133739690504,0.0272103726627512,0.0257863401329612,0.0247856280033033,0.024115092049176,0.0237037026364204,0.0234880850921318,0.0233959743013645,0.0233716765277732,0.023389611275331,0.0234284877257446,0.0234605758937114,0.0234736454629343,0.0234737119699162,0.0234607503816047,0.023428692105687,0.0233897049599889,0.0233714415008139,0.0233950976931808,0.0234861433478098,0.0237001565539522,0.0241093016580084,0.0247768856031611,0.0257739256881933,0.0271936389325339,0.0291121938474012,0.0315631717441337,0.034574564425719,0.0381759157292938,0.0423289149434287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0331872886187802,0.031757938558918,0.0303539709143082,0.0289790737249092,0.0276375838242217,0.0263346051123004,0.0250761397216528,0.0238692272643189,0.0227220818725587,0.0216442065757459,0.0206464513304089,0.0197409662341143,0.0189409870541394,0.0182603839902527,0.0177129218553435,0.0173112356550424,0.017065621262728,0.0169828511714597,0.0170652949539623,0.0173105922905328,0.0177119786844318,0.018259164120854,0.0189395169969849,0.0197392736396577,0.0206445632275197,0.0216421482026666,0.0227198760389301,0.0238668941151885,0.0250736967675086,0.0263320674127885,0.0276349642451592,0.0289763832170452,0.0303512187839861,0.03175513271536,0.0331844357917913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0314064947033706,0.0300893266402768,0.0287946592575421,0.0275256668026226,0.0262860666071122,0.0250802158836921,0.0239132195016804,0.0227910453422724,0.0217206400340132,0.0207100307550404,0.0197683890796742,0.0189060215393291,0.0181342398330079,0.0174650558879015,0.0169106530670988,0.0164826167738149,0.0161909714971106,0.0160431567797696,0.0160431485591349,0.0161909470603322,0.0164825767664394,0.0169105984743859,0.0174649879252179,0.018134159832552,0.0189059308526204,0.0197682890055324,0.0207099224941292,0.0217205246657845,0.0227909238182429,0.0239130926492226,0.0250800844157284,0.0262859311344863,0.0275255278471027,0.0287945172642856,0.0300891819891639,0.0314063477189773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0306810126053989,0.0294294873608497,0.0281986588157421,0.026991357350304,0.0258108827656744,0.0246610859983738,0.0235464599231637,0.0224722367397103,0.0214444869751256,0.0204702097343974,0.0195573962923956,0.0187150405916678,0.0179530611106698,0.0172820909672608,0.016713093505812,0.0162567784100199,0.0159228352456486,0.0157190643160982,0.0156505506458726,0.0157190628852522,0.0159228324205759,0.0162567742594518,0.0167130881228048,0.0172820844600205,0.0179530535937926,0.0187150321789983,0.0195573870919765,0.0204701998454242,0.0214444764865176,0.0224722257298293,0.0235464484602567,0.0246610741414136,0.0258108705653723,0.0269913448501534,0.0281986460530113,0.0294294743674825,0.0306809994088093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0313446395869609,0.0301025490343302,0.0288804540923429,0.0276810023455034,0.0265072662413747,0.0253628146800791,0.0242517924816799,0.0231790056847993,0.0221500088101393,0.0211711861704996,0.0202498134293112,0.0193940788190694,0.0186130361173213,0.0179164547608295,0.0173145304368062,0.016817429018598,0.0164346640776938,0.0161743541274802,0.0160424607898574,0.0160421516415626,0.0161734342276053,0.0164331551671166,0.0168153645883104,0.0173119523339916,0.0179134095676925,0.0186095718984624,0.0193902425814901,0.0202456493896546,0.0211667347519211,0.0221453062095538,0.023174083837475,0.0242466792733915,0.0253575342933231,0.0265018395577199,0.0276754473550023,0.028874786281781,0.0300967817400078,0.0313387843065375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0304244353347143,0.0292494777988935,0.028092837884597,0.0269568730755903,0.0258443089425434,0.0247582994885668,0.0237024942997028,0.0226811109812871,0.0216990099027365,0.0207617653971308,0.0198757232823606,0.0190480293095645,0.0182866072504078,0.017600059607613,0.0169974608724248,0.0164880174401682,0.0160805848719961,0.0157830647330072,0.0156017459183058,0.015540696100145,0.0156013271969661,0.0157822369000117,0.0160793660818922,0.0164864325251526,0.0169955390878277,0.0175978324057476,0.0182841063838892,0.0190452854102113,0.0198727649292216,0.0207586186051567,0.0216956979304984,0.0226776543563223,0.0236989109769204,0.0247546050788502,0.0258405169687969,0.0269529952294313,0.0280888842683449,0.0292454571451637,0.0304203552007886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
