"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.606117696671839,-0.603732403490536,-0.60134711051085,-0.598961817852822,-0.596576525409454,-0.594191232777986,-0.591805939293508,-0.589420644119941,-0.58703534634573,-0.584650045054479,-0.582264739375067,-0.57987942853569,-0.577494111937989,-0.575108789239084,-0.572723460404233,-0.570338125692445,-0.56795278556538,-0.565567440549558,-0.563182091107649,-0.560796737569908,-0.558411380144636,-0.556026018987517,-0.553640654286478,-0.551255286322182,-0.54886991548686,-0.546484542268074,-0.54409916721404,-0.54171379089129,-0.539328413833659,-0.536943036476291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.601353898169157,-0.599507542730402,-0.597661187451848,-0.595814832464356,-0.593968477774554,-0.592122123198229,-0.590275768349477,-0.588429412678059,-0.58658305553946,-0.584736696277617,-0.582890334301358,-0.581043969142207,-0.579197600490165,-0.577351228210752,-0.575504852347414,-0.573658473109099,-0.571812090837931,-0.569965705952738,-0.568119318873341,-0.566272929944379,-0.564426539387001,-0.562580147302946,-0.560733753735786,-0.558887358765942,-0.557040962594357,-0.555194565568585,-0.553348168129078,-0.551501770693066,-0.549655373529229,-0.547808976688994,-0.545962580042582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.602813756194648,-0.600832029603725,-0.598850303152419,-0.596868576955626,-0.594886851020307,-0.592905125185926,-0.590923399113013,-0.588941672313506,-0.586959944210057,-0.584978214208202,-0.582996481766096,-0.581014746450754,-0.579033007975237,-0.577051266215852,-0.575069521210534,-0.573087773139547,-0.57110602228934,-0.569124269001957,-0.567142513616833,-0.565160756417525,-0.563178997599297,-0.561197237270701,-0.559215475492089,-0.557233712339082,-0.555251947965846,-0.553270182638831,-0.551288416720468,-0.549306650602361,-0.547324884610882,-0.545343118924303,-0.543361353541771,-0.5413795883295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.598643985734306,-0.597091433784223,-0.595538881983558,-0.593986330468326,-0.592433779283139,-0.590881228324823,-0.589328677332708,-0.587776125917535,-0.586223573614904,-0.584671019947802,-0.583118464485698,-0.581565906892703,-0.580013346961429,-0.578460784631111,-0.576908219988411,-0.575355653249228,-0.573803084721543,-0.572250514753763,-0.570697943678602,-0.569145371766546,-0.567592799202543,-0.56604022609359,-0.56448765250469,-0.562935078510021,-0.56138250423927,-0.559829929899366,-0.558277355759668,-0.556724782101719,-0.555172209148485,-0.553619636997617,-0.552067065585506,-0.550514494703043,-0.54896192407248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.594573269910479,-0.593288142545113,-0.592003015281917,-0.590717888198395,-0.58943276128079,-0.588147634379277,-0.586862507203593,-0.585577379351826,-0.584292250359322,-0.583007119754288,-0.581721987110616,-0.580436852093408,-0.579151714495375,-0.57786657426151,-0.576581431496906,-0.5752962864518,-0.574011139481436,-0.572725990986255,-0.571440841346752,-0.570155690872313,-0.568870539780566,-0.56758538821327,-0.566300236280408,-0.565015084112465,-0.563729931897394,-0.562444779885387,-0.561159628358253,-0.559874477574788,-0.55858932771252,-0.557304178826391,-0.556019030837397,-0.554733883553755,-0.553448736719231,-0.552163590081111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.585588450505705,-0.585110572873035,-0.584632695333728,-0.584154817972691,-0.583676940816384,-0.583199063796154,-0.582721186741864,-0.582243309401443,-0.581765431477595,-0.581287552671652,-0.580809672726422,-0.580331791462918,-0.579853908808197,-0.579376024811996,-0.578898139649187,-0.578420253605025,-0.577942367042476,-0.577464480355719,-0.57698659391963,-0.576508708048662,-0.576030822977288,-0.57555293886762,-0.575075055839821,-0.574597174011703,-0.574119293529594,-0.57364141457559,-0.573163537345572,-0.572685662004215,-0.572207788632469,-0.571729917186029,-0.571252047479199,-0.570774179199952,-0.570296311953086,-0.569818445323444,-0.569340578951573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.580594339078523,-0.58055565525831,-0.58051697159249,-0.580478288234194,-0.580439605260652,-0.58040092261459,-0.580362240091244,-0.580323557366027,-0.580284874050066,-0.580246189757822,-0.580207504173011,-0.580168817103804,-0.580130128522695,-0.580091438588307,-0.58005274764617,-0.580014056205172,-0.579975364888799,-0.579936674366202,-0.579897985276108,-0.57985929816242,-0.579820613440135,-0.579781931401862,-0.579743252260874,-0.579704576211729,-0.579665903480765,-0.579627234341057,-0.57958856907974,-0.579549907925055,-0.579511250957965,-0.579472598041043,-0.579433948792116,-0.579395302614146,-0.579356658773342,-0.579318016503289,-0.579279375110036,-0.579240734062172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.576101807494995,-0.57644739342015,-0.576792979438188,-0.577138565648118,-0.577484152114355,-0.577829738831689,-0.578175325714553,-0.578520912609497,-0.578866499325256,-0.579212085672126,-0.579557671502213,-0.579903256743788,-0.580248841425304,-0.580594425686581,-0.580940009775885,-0.58128559403263,-0.581631178857035,-0.58197676467068,-0.582322351874936,-0.582667940816414,-0.583013531768162,-0.583359124931497,-0.583704720456788,-0.584050318474265,-0.584395919121177,-0.584741522551692,-0.585087128921655,-0.585432738349925,-0.585778350867915,-0.586123966375073,-0.586469584617632,-0.586815205200705,-0.587160827632633,-0.587506451389751,-0.587852075983937,-0.588197701016857,-0.588543326212737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.571974835742678,-0.573525403147427,-0.575250170727799,-0.577345739109229,-0.579960049159789,-0.583122593733602,-0.586711223271161,-0.590457617651285,-0.593986754079101,-0.596879842010702,-0.598746678010962,-0.599292751537384,-0.598368467033041,-0.595991844821959,-0.592341231838597,-0.587720184902599,-0.582502112898659,-0.577066684224678,-0.571742427297963,-0.566769357136862,-0.562291248480604,-0.558379680295426,-0.555082770537399,-0.552483230386872,-0.550745931033753,-0.550136740329438,-0.551002279064723,-0.553712504516415,-0.558580799177043,-0.565785024065791,-0.575314314085623,-0.586959255211251,-0.600349585123963,-0.615028304487662,-0.630539560805793,-0.646504140946087,-0.662662180474524,-0.678875383125734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.574103632397939,-0.574591313386204,-0.57507899450133,-0.575566675882903,-0.57605435762583,-0.576542039724962,-0.57702972205113,-0.577517404362186,-0.578005086345689,-0.578492767683542,-0.578980448124983,-0.579468127553353,-0.579955806034003,-0.580443483834808,-0.580931161415984,-0.581418839391465,-0.581906518469182,-0.582394199381528,-0.582881882819369,-0.583369569382455,-0.583857259555609,-0.584344953713748,-0.584832652150896,-0.585320355120727,-0.585808062871567,-0.58629577565907,-0.58678349372589,-0.587271217248424,-0.587758946263066,-0.58824668059424,-0.588734419810015,-0.589222163226127,-0.589709909966567,-0.590197659071971,-0.590685409631239,-0.591173160902611,-0.591660912391158,-0.592148663860462,-0.592636415273487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
