"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.131239048294792,-0.121655213886154,-0.112071379819714,-0.102487546279426,-0.0929037130593362,-0.0833198795114883,-0.0737360446995123,-0.064152207638886,-0.0545683674870686,-0.0449845236062555,-0.0354006755168082,-0.0258168228276764,-0.0162329652298545,-0.00664910257611049,0.00293476500796924,0.0125186370750879,0.0221025129354785,0.0316863918550472,0.0412702732890325,0.050854157040992,0.0604380432723401,0.0700219323619604,0.0796058246848438,0.0891897204073167,0.0987736193758134,0.108357521125487,0.117941424984681,0.127525330223772,0.137109236196689,0.146693142440995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.121295298608925,-0.112777578501215,-0.104259858704788,-0.095742139436338,-0.0872244206360858,-0.0787067019036986,-0.0701889825856428,-0.061671261944725,-0.0531535393240121,-0.0446358142403729,-0.0361180863936313,-0.0276003556264867,-0.0190826218907209,-0.010564885257249,-0.00204714596462055,0.00647059553933183,0.0149883386186019,0.0235060825610715,0.0320238267575619,0.0405415708766675,0.0490593149504226,0.0575770593172677,0.0660948044328092,0.0746125506245037,0.0831302978997821,0.0916480458990723,0.100165794021418,0.108683541669388,0.117201288499314,0.125719034550819,0.134236780170691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.123083518796306,-0.114386098129821,-0.105688677727401,-0.0969912577706198,-0.0882938381997722,-0.0795964186564519,-0.0708989985583377,-0.0622015772462488,-0.0535041541262806,-0.0448067287507256,-0.0361093008270585,-0.0274118701870345,-0.018714436763505,-0.0100170006041058,-0.00131956191282325,0.00737787892139119,0.0160753213537367,0.0247727647872416,0.033470208723778,0.0421676529010393,0.0508650973507058,0.0595625423440543,0.0682599882414443,0.0769574353061273,0.0856548835591808,0.0943523327342699,0.103049782348375,0.111747231857677,0.120444680835857,0.129142129105242,0.137839576767758,0.146537024112213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.116120986801737,-0.108104673980228,-0.100088361406365,-0.0920720492691101,-0.0840557375601968,-0.0760394260190712,-0.0680231141934705,-0.0600068015655731,-0.0519904876768508,-0.0439741722011007,-0.0359578549541157,-0.0279415358665115,-0.0199252149614003,-0.0119088923637117,-0.00389256833457328,0.00412375670485802,0.0121400822003961,0.0201564075585543,0.0281727322829888,0.0361890560980388,0.0442053790003303,0.0522217012082874,0.0602380230262914,0.0682543446806664,0.0762706661977202,0.0842869873738261,0.0923033078455284,0.100319627225528,0.108335945247494,0.116352261865994,0.124368577280141,0.132384891875601,0.140401206095991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.109501571449647,-0.102122399343449,-0.0947432274735676,-0.0873640560394787,-0.0799848850811031,-0.0726057144232548,-0.0652265437222784,-0.0578473725744429,-0.050468200628292,-0.0430890276543076,-0.0357098535576396,-0.0283306783539049,-0.0209515021444479,-0.0135723251176778,-0.00619314757499449,0.00118603004755751,0.00856520719869494,0.0159443832907929,0.0233235578215422,0.030702730490279,0.038081901253115,0.0454610702838955,0.052840237851361,0.0602194041643176,0.0675985692539275,0.0749777329457572,0.0823568949322363,0.0897360549103007,0.0971152127221864,0.104494368441471,0.111873522376326,0.119252674999102,0.12663182683519,0.134010978343722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.090458561033675,-0.0846459292238652,-0.0788332975872346,-0.0730206662768062,-0.0672080353393332,-0.0613954046725688,-0.0555827740537053,-0.0497701432155661,-0.0439575119344018,-0.0381448800969057,-0.0323322477314589,-0.026519615009287,-0.020706982233505,-0.0148943498318238,-0.00908171835484625,-0.00326908846645622,0.00254353909295576,0.0083561635802435,0.0141687843492524,0.0199814009449852,0.0257940131531416,0.031606620978466,0.0374192245540142,0.0432318240152316,0.0490444193916668,0.0548570105647642,0.0606695973132884,0.066482179430536,0.0722947568669088,0.0781073298415019,0.0839198988805496,0.0897324647703947,0.0955450284424716,0.101357590823199,0.107170152677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0799568058908156,-0.0750676725641804,-0.0701785394757935,-0.0652894068660199,-0.0604002748756825,-0.0555111434846489,-0.0506220125332025,-0.0457328818049376,-0.0408437511331322,-0.0359546204924129,-0.0310654900528672,-0.0261763601952256,-0.0212872315013883,-0.0163981047367286,-0.0115089808300658,-0.00661986084262087,-0.00173074590994639,0.00315836285216784,0.0080474644672811,0.0129365582111579,0.0178256436754151,0.0227147207497686,0.0276037895203604,0.0324928501186255,0.0373819025817609,0.0422709467875578,0.0471599824995724,0.0520490095134108,0.0569380278508893,0.0618270379259929,0.0667160406155523,0.0716050372043032,0.0764940292213488,0.0813830182210775,0.086272005570236,0.0911609922819938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0930208048162161,-0.0888383599725323,-0.084809493149359,-0.0810729103610068,-0.0776674654550057,-0.0744734749440197,-0.0712127473394752,-0.0674985648858889,-0.062914101844175,-0.0570936965724231,-0.0497868110079535,-0.0408954971447607,-0.0304866311838416,-0.0187852182286136,-0.00615368927640594,0.00694257071197048,0.0199860250700386,0.032473671464937,0.0439903801088847,0.054269567892232,0.0632172834202082,0.070881934464676,0.0773691685996167,0.0827240809536773,0.0868211318975125,0.0893064134090903,0.0896228740630665,0.0871204271299452,0.0812202848625517,0.071579933434398,0.0582022042227923,0.0414510727763722,0.0219707193697614,0.000538969394369981,-0.0220930640091598,-0.0453249605503572,-0.0687666999679335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0893375149207147,-0.0857569778483917,-0.0823858732341387,-0.0794330110240111,-0.0769996078499921,-0.0749908483118792,-0.073092972224799,-0.0708145322036212,-0.0675759393164703,-0.0628220370016515,-0.056130697841404,-0.0472954370059665,-0.0363686248411079,-0.0236605876611596,-0.00969666752088969,0.00486080331745493,0.0193142942087278,0.0330403369719231,0.0455849114581977,0.0567210687259275,0.0664483338679437,0.0749250467116992,0.0823435188403633,0.0887786153025203,0.0940553118134168,0.0976824821771411,0.0988850922908159,0.0967378839134315,0.0903695136644571,0.0791792862563216,0.0629999819258962,0.0421546231189389,0.0173885071827831,-0.0103011519137575,-0.0398822203758985,-0.0704824223207606,-0.101505140401246,-0.132641387570783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0965644213727518,-0.0916836631560037,-0.0868639254553291,-0.0821594356489129,-0.0775777115211395,-0.0730457198704476,-0.0683993766379745,-0.0633987844836364,-0.0577657618169375,-0.0512351935674048,-0.0436088779430678,-0.0348003697475785,-0.0248615550502392,-0.0139855685005799,-0.00248529383035282,0.00924869130955132,0.0208028394610235,0.0317972323443335,0.0419320532337089,0.0510130368832568,0.0589488209157427,0.0657194673474182,0.0713232080385661,0.0757157155434638,0.0787604833472653,0.0802081565815942,0.0797161086271931,0.0769083367573061,0.0714628642281234,0.0632034079025675,0.0521679725164855,0.0386314179124381,0.0230713332359795,0.00608333297771185,-0.0117321082740292,-0.0298793162772306,-0.0480414276320766,-0.066096317911194,-0.0840681772618459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
