"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.921153588805624,-0.915326883066776,-0.909500177810796,-0.903673473416223,-0.897846769887162,-0.89202006673124,-0.886193363044921,-0.880366657710191,-0.874539949584879,-0.868713237610262,-0.862886520834372,-0.85705979840836,-0.851233069620888,-0.845406333991754,-0.839579591384454,-0.833752842061946,-0.82792608662591,-0.822099325838653,-0.81627256039274,-0.810445790726802,-0.804619016967473,-0.798792239018067,-0.792965456747389,-0.787138670191095,-0.781311879680466,-0.775485085852764,-0.769658289550339,-0.7638314916571,-0.758004692935576,-0.752177893915035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.91515284554713,-0.910096289865542,-0.905039734636249,-0.899983180275424,-0.894926626947276,-0.889870074432926,-0.884813522149864,-0.879756969276322,-0.874700414913176,-0.869643858220616,-0.864587298495323,-0.859530735192147,-0.854474167922572,-0.849417596465874,-0.844361020806464,-0.839304441176498,-0.834247858059122,-0.829191272113379,-0.82413468401888,-0.819078094289051,-0.814021503135923,-0.808964910461993,-0.80390831600161,-0.798851719558713,-0.793795121229451,-0.788738521492755,-0.783681921109097,-0.778625320863088,-0.773568721271921,-0.768512122413358,-0.763455523987104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.919430863445005,-0.913956712673057,-0.908482562276846,-0.903008412597009,-0.897534263754697,-0.892060115542268,-0.886585967443994,-0.881111818743792,-0.875637668659133,-0.870163516449256,-0.864689361475088,-0.859215203220678,-0.853741041303771,-0.848266875498256,-0.842792705769345,-0.837318532298788,-0.831844355468613,-0.826370175785136,-0.820895993754498,-0.815421809751025,-0.809947623932754,-0.804473436245441,-0.798999246521083,-0.79352505463512,-0.788050860657601,-0.78257666493192,-0.777102468042192,-0.771628270676062,-0.766154073434646,-0.760679876667002,-0.755205680402916,-0.749731484427835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.918556227529974,-0.913188542414297,-0.907820857689296,-0.902453173712657,-0.897085490618574,-0.891717808207144,-0.886350125972146,-0.880982443218323,-0.875614759198945,-0.87024707321742,-0.864879384673636,-0.859511693073813,-0.854143998039821,-0.84877629934217,-0.843408596950399,-0.838040891066966,-0.832673182105773,-0.827305470599349,-0.82193775705737,-0.816570041831007,-0.811202325042851,-0.805834606616154,-0.800466886392295,-0.795099164284928,-0.789731440403543,-0.784363715095089,-0.778995988890075,-0.773628262379655,-0.768260536074009,-0.762892810292452,-0.757525085117616,-0.752157360423175,-0.746789635969028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.905975684712916,-0.901801755794881,-0.897627827310834,-0.893453899685627,-0.889279973141281,-0.885106047575804,-0.880932122582191,-0.876758197562094,-0.872584271866344,-0.868410344903936,-0.864236416195295,-0.860062485383889,-0.855888552240668,-0.851714616688389,-0.847540678844773,-0.843366739054567,-0.839192797871174,-0.835018855967066,-0.830844913989817,-0.826670972415827,-0.822497031465223,-0.818323091119782,-0.814149151240156,-0.809975211731884,-0.805801272685722,-0.801627334429022,-0.797453397465393,-0.7932794623291,-0.789105529414767,-0.784931598847644,-0.780757670436933,-0.776583743720256,-0.772409818080776,-0.768235892911849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.893053387318241,-0.889709622595944,-0.88636585807461,-0.88302209393509,-0.879678330233594,-0.876334566836463,-0.872990803428698,-0.869647039575889,-0.866303274806432,-0.862959508683497,-0.859615740851525,-0.856271971060592,-0.852928199182718,-0.849584425231702,-0.846240649385042,-0.842896871992492,-0.839553093551426,-0.836209314639407,-0.832865535815238,-0.829521757520241,-0.826177980018971,-0.822834203406795,-0.819490427684237,-0.816146652867403,-0.812802879085379,-0.809459106619131,-0.806115335861403,-0.802771567211798,-0.799427800949366,-0.796084037133409,-0.79274027556907,-0.789396515845809,-0.78605275742918,-0.782708999773147,-0.779365242426442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.882069985486822,-0.879696115933605,-0.877322246568319,-0.87494837757875,-0.872574509066119,-0.870200640983177,-0.867826773131003,-0.865452905202477,-0.86307903684952,-0.860705167750146,-0.858331297659752,-0.855957426443325,-0.853583554094259,-0.851209680746788,-0.848835806683051,-0.846461932327643,-0.844088058218983,-0.841714184952027,-0.839340313099548,-0.836966443133155,-0.834592575371966,-0.832218709980915,-0.82984484702251,-0.827470986542897,-0.825097128655844,-0.822723273585948,-0.820349421647288,-0.817975573160309,-0.815601728336315,-0.813227887173561,-0.810854049404966,-0.808480214516914,-0.806106381831325,-0.803732550621951,-0.801358720230235,-0.798984890157547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.876021294949171,-0.874160154314799,-0.872299013784012,-0.870437873467189,-0.868576733437174,-0.866715593693304,-0.864854454153992,-0.862993314674458,-0.861132175080469,-0.85927103520689,-0.857409894931827,-0.855548754201528,-0.853687613045394,-0.851826471582425,-0.849965330019756,-0.848104188642075,-0.846243047789819,-0.844381907825928,-0.842520769095344,-0.840659631886491,-0.838798496406545,-0.83693736277996,-0.835076231072348,-0.833215101331743,-0.831353973630895,-0.829492848091721,-0.82763172487837,-0.825770604157155,-0.823909486035309,-0.822048370500321,-0.820187257383054,-0.818326146359935,-0.816465036995339,-0.814603928810783,-0.812742821358943,-0.810881714281422,-0.809020607338846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.86637279302022,-0.865340603296777,-0.864308413687674,-0.863276224326288,-0.862244035323981,-0.861211846730863,-0.860179658520687,-0.859147470599744,-0.858115282835007,-0.85708309509355,-0.856050907284162,-0.855018719393121,-0.85398653150826,-0.852954343828044,-0.85192215665464,-0.850889970371935,-0.849857785411454,-0.848825602211287,-0.84779342117523,-0.846761242640481,-0.845729066861472,-0.844696894013991,-0.843664724218122,-0.842632557572166,-0.84160039418494,-0.840568234192901,-0.839536077752425,-0.838503925005661,-0.83747177602804,-0.836439630773267,-0.835407489034338,-0.834375350435375,-0.83334321445987,-0.832311080509525,-0.831278947978518,-0.830246816324336,-0.829214685119611,-0.828182554078328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.864710917914353,-0.863795739657843,-0.862880561462583,-0.861965383402349,-0.861050205542288,-0.860135027916695,-0.859219850518209,-0.858304673299677,-0.857389496187693,-0.856474319104651,-0.855559141994551,-0.854643964847177,-0.853728787715658,-0.852813610723754,-0.851898434061283,-0.850983257968443,-0.850068082712041,-0.849152908558436,-0.848237735748786,-0.847322564481794,-0.846407394907454,-0.845492227132538,-0.844577061235344,-0.843661897284408,-0.84274673535436,-0.841831575532492,-0.840916417912106,-0.840001262572704,-0.839086109551529,-0.838170958814389,-0.837255810234932,-0.836340663589933,-0.835425518574023,-0.834510374831832,-0.833595232000372,-0.832680089751482,-0.831764947824196,-0.830849806040127,-0.829934664300134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
