"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.64288037454353,-0.652852790005258,-0.662905117140498,-0.673083470292009,-0.683340804775042,-0.693508214843907,-0.703310321969519,-0.712410437462375,-0.720463267042795,-0.727155283972893,-0.732224493440221,-0.735465812994801,-0.73673706173364,-0.735977529167425,-0.733237094988984,-0.728697294517659,-0.722658399326411,-0.715476453927534,-0.707459205546913,-0.698757327557388,-0.689300401564843,-0.678814903015149,-0.666926841188498,-0.653311439228683,-0.637828059705626,-0.620584557607572,-0.601908808565415,-0.582247894997478,-0.562043680234141,-0.541632658643788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.652761772546603,-0.661220992235818,-0.669697116046987,-0.67817979234934,-0.686604687355455,-0.694839918653107,-0.702688752531472,-0.709907623802102,-0.716235519353873,-0.721426744876574,-0.725277549246961,-0.727640532356565,-0.7284280311271,-0.727611908332798,-0.725227138055946,-0.721379107707912,-0.716244497499608,-0.710051322366923,-0.703031181725411,-0.695354170905825,-0.687074215122824,-0.678117041077768,-0.66832777709937,-0.657565381429304,-0.645802554314382,-0.633180340392503,-0.619984926419181,-0.606553005859169,-0.593151281031063,-0.579893228548876,-0.566741889629182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.653432142194922,-0.661785131726081,-0.670159966974795,-0.678547708037641,-0.686879141393127,-0.695014431390588,-0.702753391058224,-0.709859100659912,-0.716085688628295,-0.721202581270928,-0.725011700205958,-0.727358806040642,-0.728142910737583,-0.727326780197144,-0.724947357958606,-0.721119911786814,-0.71602736169149,-0.709889277368027,-0.702913434876971,-0.695243241937428,-0.68692125136787,-0.677887415380576,-0.668019274994401,-0.65720362678234,-0.645413137778412,-0.632755254406915,-0.61946917144069,-0.605867484647232,-0.592243907142641,-0.578785831017905,-0.565532130410119,-0.55240144849573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.654431956251206,-0.662607150719326,-0.670810318815084,-0.679035867755272,-0.687211067630144,-0.695187098943957,-0.702756622094328,-0.709685275866818,-0.715741707942008,-0.720715954978257,-0.724425946288326,-0.726720340687091,-0.727487491935997,-0.726674031310187,-0.724306360917106,-0.720501000217509,-0.715450626953386,-0.709382501763296,-0.702500074795462,-0.694929337020597,-0.68669260402464,-0.677722491601864,-0.667912212487127,-0.657182841826549,-0.645541108616676,-0.633105567742218,-0.620092203280597,-0.606766294947741,-0.59337903867824,-0.580111050280473,-0.567040724973332,-0.554146863966989,-0.541346264688184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.654156497861933,-0.662309838849835,-0.670495720145197,-0.678712113453685,-0.686885592759569,-0.694861064066453,-0.702421484836832,-0.709323690608772,-0.715332314874897,-0.720239271302045,-0.723867988542721,-0.726072241035967,-0.726742283709308,-0.725824134513625,-0.723345460800048,-0.719431614001832,-0.714294966057947,-0.708191532397713,-0.701355884772837,-0.693939320756709,-0.685978833534067,-0.677413019348069,-0.668140565735483,-0.658097379652671,-0.647319575016879,-0.635965873154666,-0.624291187044017,-0.612584120626581,-0.601094789181734,-0.589980097984821,-0.579282774721747,-0.568945130266908,-0.558847183866359,-0.548856454518074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.648172409112993,-0.643843940657214,-0.642542681104008,-0.64701427505887,-0.658319007657914,-0.675274331740745,-0.695156194547903,-0.715032996862907,-0.732877321745346,-0.747837288470202,-0.759625176664511,-0.767562199879975,-0.770058691221595,-0.76505368847071,-0.751321198243296,-0.729928306774423,-0.704882772846479,-0.682319360999535,-0.668317321210387,-0.666231624660059,-0.674818873272833,-0.68819314008399,-0.697839948800263,-0.695935376679699,-0.678557469651373,-0.647383074244135,-0.609143681770778,-0.573133950003832,-0.547920689957605,-0.53867547649544,-0.546143202144682,-0.567408430928271,-0.597791968562801,-0.632824477690317,-0.669459451784817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.648458837412185,-0.644269661250173,-0.642867443146189,-0.646908894412576,-0.657619431936113,-0.674149155805779,-0.694060937817835,-0.714474134011666,-0.733131129070643,-0.748797480264452,-0.760873282196312,-0.768614703149101,-0.770632747803153,-0.765181779068507,-0.751245304091067,-0.729854330789629,-0.704777438596867,-0.68191195200707,-0.667330962053447,-0.664697711327159,-0.673240132225882,-0.687388994249433,-0.698507853595666,-0.69817473974987,-0.681682272359167,-0.650215501189124,-0.610684593351304,-0.573216347785111,-0.547366820072085,-0.538698394964169,-0.547181350875203,-0.568014047835205,-0.594322625950627,-0.620345812315263,-0.643535935840906,-0.664567261431065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.649709830934636,-0.645288923376187,-0.643343120462332,-0.646402034668856,-0.655912069488698,-0.671522568475754,-0.691305725472468,-0.712603220652522,-0.732939352911404,-0.750499291542807,-0.764006977458873,-0.772253691465949,-0.773777840506095,-0.767120613320592,-0.751706022703057,-0.728922407783602,-0.702695933202154,-0.678947584030832,-0.663817532915194,-0.661207965144736,-0.670696108361172,-0.68690773933249,-0.700929124121311,-0.703457412371327,-0.688536894471518,-0.656319819949948,-0.61356639290064,-0.571489967686846,-0.54169254253835,-0.53181277612447,-0.54270632222206,-0.568372063261506,-0.598667861028397,-0.623631403258679,-0.637479353723477,-0.640429265404691,-0.637322246726222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.639689541004864,-0.643306071999758,-0.647814255684686,-0.654326253340706,-0.663846215274984,-0.676878549677215,-0.693180265153703,-0.711689900214327,-0.730628905896961,-0.747748973245527,-0.76069130010228,-0.767419383674919,-0.766671666801194,-0.75835071970251,-0.743735276637701,-0.725396976195284,-0.706750030092314,-0.691264726532421,-0.681509631901308,-0.678300836984804,-0.680270704400084,-0.684085377078251,-0.68534650369546,-0.67996607253535,-0.665596191884204,-0.642619274907052,-0.61430808070199,-0.586030449258427,-0.563712467287,-0.5520592029027,-0.553147399384015,-0.565892643001072,-0.586584977427229,-0.61029242027233,-0.632600968564171,-0.651021143862856,-0.665498295046553,-0.677768347673883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.644449970354226,-0.646128232861194,-0.648332920326405,-0.652044562783006,-0.658616745073908,-0.669371356696058,-0.685052825138758,-0.705309433951089,-0.728390807770869,-0.751217033806374,-0.769884983112565,-0.780548228995618,-0.780472211214031,-0.768968983666601,-0.747896184034141,-0.721485560753065,-0.69544062762972,-0.675469765455581,-0.665632349989645,-0.66699539345991,-0.677069352308514,-0.690299950723393,-0.699579963296319,-0.698402691092082,-0.683022932112575,-0.653921791009976,-0.616034645020661,-0.577565150111021,-0.547665491094298,-0.533663360925873,-0.538715178044649,-0.560677904360424,-0.592628171983178,-0.624924645691962,-0.648180213533237,-0.656163932993,-0.6476099281363,-0.626187351198596,-0.598379169291171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
