"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.0353873150962994,-0.0363476345077011,-0.0386033340915651,-0.0431992829535912,-0.0503416043382842,-0.0593007774903894,-0.0688611931522944,-0.0779152860044486,-0.0857787780285043,-0.0920315583790285,-0.0960394794330879,-0.0965730337875311,-0.0919364639113157,-0.0807306068528219,-0.0629457348033541,-0.0407685700402556,-0.0185016151101022,-0.00137338672581261,0.00640641651888296,0.00352664453980485,-0.00751393651870128,-0.0209830276577818,-0.029815857003796,-0.0280401984461426,-0.0126687920441017,0.0157282529284493,0.0539011454642676,0.097680382117504,0.143680403983925,0.190143620824082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0585682677286395,-0.0601964003434818,-0.0618071308614812,-0.0633631492660852,-0.064801389021406,-0.0660338370678498,-0.0669517508845402,-0.0674332536951193,-0.0673539868157782,-0.0665991629255244,-0.0650743955602525,-0.0627133543617937,-0.0594823967465347,-0.0553840342235965,-0.0504604143263526,-0.0447947241363691,-0.0385049236151179,-0.0317241515895804,-0.024567640104417,-0.0170952808431671,-0.0092866214015327,-0.00104485056116636,0.00776427925580431,0.0172498454995135,0.0274355129643348,0.0382307656102987,0.0494502788899476,0.0608750788922414,0.0723272178415253,0.0837209181334402,0.0950626189926811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0571636264382709,-0.0591029971928334,-0.0610285379157721,-0.0629035565823459,-0.0646599961055348,-0.0662004256900707,-0.0674065297690238,-0.0681504371705689,-0.0683054598127111,-0.067754508860959,-0.0663967250106913,-0.064154353802831,-0.0609815534139952,-0.0568745257943629,-0.0518791988689813,-0.0460905737715245,-0.039638608518238,-0.0326597834832972,-0.0252600810400644,-0.0174811636821201,-0.00928371926521911,-0.000558122078770349,0.00883681766512562,0.01901785234229,0.0300236832486316,0.0417848564035953,0.0541307641595888,0.0668331525592471,0.0796703461779345,0.0924868273616629,0.105223254313716,0.117902330036394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0627434270553597,-0.0635952974804344,-0.064435177050181,-0.0652311818960981,-0.0659241961875671,-0.0664304705037477,-0.0666506361724601,-0.0664808700166692,-0.0658219534632702,-0.064584311661028,-0.0626904010945169,-0.060077900735692,-0.056706523357507,-0.0525680290145388,-0.0476950555874959,-0.0421622820290542,-0.0360750135838724,-0.0295453562439482,-0.0226624794785621,-0.0154677999725804,-0.00794571063677153,-3.52997533425332e-05,0.00833962796681264,0.0172324732402794,0.0266415887674268,0.036495868355017,0.0466636731218223,0.0569821478017875,0.0672969112438413,0.0774988082311188,0.0875455484013428,0.0974605928635236,0.107307532981728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0651808822105537,-0.0654988841787126,-0.0658066986290533,-0.066075971269066,-0.0662527580785982,-0.0662596719061314,-0.0660049853833756,-0.0653943405071458,-0.064340134402346,-0.0627659293923862,-0.0606070177361748,-0.0578111068030397,-0.0543429803083828,-0.0501937244345779,-0.0453905488224854,-0.0400003260031159,-0.0341209976599224,-0.0278600847800218,-0.0213063699450765,-0.0145057410204215,-0.00745219433757977,-9.94858903436528e-05,0.00760981676427068,0.0157089738983446,0.0241796106662057,0.0329431821924848,0.0418744578430664,0.0508312059511265,0.0596884469974543,0.0683652045900858,0.0768360840607291,0.0851264231158881,0.0932947802911531,0.101408047327701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0415951923226446,-0.0370760584750347,-0.0351771023248399,-0.0379966800411847,-0.0457830482903542,-0.0567010767025297,-0.0679801112907501,-0.0775552239430416,-0.0850639615777614,-0.0914971765598279,-0.0976964066780149,-0.102710160774829,-0.103247384892163,-0.0949073227650098,-0.0747946177697189,-0.0441525240073616,-0.00936776748105911,0.0196364297650573,0.0332767160543651,0.0268065054139752,0.00322607716892569,-0.027040477783938,-0.0498789190986013,-0.0531408118911986,-0.0317224614516328,0.0102448563190479,0.061080149522178,0.106286882871741,0.134114118794264,0.139438682511134,0.12440863758916,0.0959502681995542,0.0617474139665163,0.0268924748868578,-0.00715932694123492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0425050260843499,-0.0375029336035261,-0.0350636875262476,-0.0373589058001818,-0.0448087038838648,-0.0557021323284717,-0.0672311370644599,-0.077149528318697,-0.0849127905475722,-0.0914932725686578,-0.0979275433433312,-0.103535330814985,-0.105104900617029,-0.0978993766651329,-0.0782895706013017,-0.0467280203291368,-0.00929348930528517,0.0234815719839374,0.0404874330784336,0.0351121384217863,0.00912264755441617,-0.026776493066327,-0.0564372838651939,-0.0646284361303208,-0.0435724821368922,0.0033281417111874,0.0624300762789101,0.1152176030168,0.145797184464119,0.147175161295484,0.123501876277422,0.0873417516122821,0.0533775269908287,0.0316608701304286,0.0237781773332878,0.0240342844516893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0384240680400641,-0.0381610561215688,-0.0388158248621965,-0.0413697411506653,-0.0463949097338082,-0.0537791271542198,-0.0628998240245033,-0.0730244290501638,-0.0835531878155703,-0.0938415453068957,-0.102677474600549,-0.10783108137926,-0.106200392833185,-0.0948295917115818,-0.07256189408845,-0.0415767701089279,-0.00786470096939926,0.0200022912810668,0.033706337229761,0.0286713224833069,0.00670750505243308,-0.0235739670761272,-0.0491599739916001,-0.057226973631781,-0.0402288516854311,0.000636932406076221,0.0552053744198737,0.107710700768723,0.142564792771312,0.150259467408251,0.130940934230264,0.0941107598045135,0.0545312076139347,0.0260663779931362,0.0161553835234972,0.0234705830765121,0.0401508152734426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0333271765183663,-0.0382190685543922,-0.0425299852196193,-0.0460450713387174,-0.0492849015604784,-0.0534577955164159,-0.0599632163559699,-0.0696492851471194,-0.0821194654542907,-0.0953932578038386,-0.106133561572002,-0.110472985528043,-0.105250602456394,-0.089281195098572,-0.0641956385041404,-0.034463947266255,-0.00644283904867379,0.0133812558818951,0.0204623673577011,0.0138979451924848,-0.0028812557075956,-0.0228023692493187,-0.0371411696286208,-0.038257445487764,-0.0221982643061643,0.00974048402543155,0.051107125119207,0.0921101518087839,0.122617025980562,0.135346402939342,0.128152162725304,0.104583818301039,0.0725059619751858,0.0412610552580224,0.0184101319695464,0.00728094277684063,0.00632240897351354,0.0107066570377836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.030873725813007,-0.0384152317235055,-0.0446152419019155,-0.0486153201392073,-0.0508157918272138,-0.0529917014798728,-0.0575687536175194,-0.0663998301331382,-0.0795835104897094,-0.0948738279533239,-0.108021559792764,-0.114029243330771,-0.108927490251032,-0.0914351725933696,-0.0638527691457447,-0.0317734212387913,-0.00260275465981894,0.0166880525804499,0.0218496722399128,0.0129001803560893,-0.00563638581650138,-0.0259430615058142,-0.0392374851317725,-0.0384982583418584,-0.0207277994720503,0.0119758700592079,0.0528947563788772,0.092584842551568,0.121616412067997,0.133327955885733,0.125760173513272,0.102191079906347,0.0701204017615991,0.0390201931328479,0.0175410184467694,0.011035516011826,0.0201931335055856,0.0413038230215933,0.0682806549390539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
