"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.772144074547041,-0.76170172674311,-0.751259379458573,-0.740817033419852,-0.730374689469935,-0.719932348418154,-0.709490010922246,-0.69904767742618,-0.688605348166942,-0.678163023237022,-0.667720702664957,-0.657278386472343,-0.646836074685892,-0.636393767313393,-0.625951464311129,-0.615509165565051,-0.605066870885577,-0.59462457999722,-0.584182292507593,-0.573740007865836,-0.563297725348037,-0.552855444110938,-0.542413163324058,-0.531970882339621,-0.52152860082303,-0.511086318773306,-0.500644036415875,-0.490201754020369,-0.47975947174081,-0.469317189565965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.753591024434903,-0.745123160232376,-0.736655296665094,-0.728187434618362,-0.719719575127389,-0.711251719214383,-0.702783867763841,-0.694316021453604,-0.685848180754034,-0.677380345985306,-0.668912517398463,-0.660444695237774,-0.651976879757319,-0.643509071194026,-0.635041269722764,-0.626573475421155,-0.618105688253265,-0.609637908059052,-0.601170134530698,-0.59270236717504,-0.584234605290481,-0.575766848001659,-0.567299094376575,-0.558831343602442,-0.55036359514625,-0.54189584881033,-0.53342810463213,-0.524960362658057,-0.51649262270173,-0.508024884230071,-0.499557146484167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.757737289324276,-0.748814033679598,-0.739890778810952,-0.730967525761821,-0.722044275698382,-0.713121029727491,-0.704197788793807,-0.695274553641915,-0.686351324822878,-0.677428102725566,-0.668504887618862,-0.659581679696334,-0.650658479116389,-0.641735286028488,-0.632812100573777,-0.623888922851557,-0.614965752853574,-0.606042590383403,-0.597119434990888,-0.588196285953956,-0.579273142328264,-0.570350003061914,-0.561426867146885,-0.55250373376174,-0.543580602359679,-0.53465747267305,-0.525734344634032,-0.516811218240608,-0.507888093416707,-0.498964969919256,-0.490041847332842,-0.481118725170437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.750977455107908,-0.742694956154663,-0.734412458259159,-0.726129962835038,-0.71784747144982,-0.70956498558633,-0.701282506526266,-0.693000035323761,-0.684717572824148,-0.676435119692579,-0.668152676439947,-0.659870243452758,-0.651587821035949,-0.643305409462485,-0.635023009003873,-0.626740619909241,-0.618458242317887,-0.610175876125804,-0.601893520861501,-0.59361117563793,-0.58532883922403,-0.577046510229102,-0.568764187340025,-0.560481869523123,-0.552199556115034,-0.543917246774879,-0.535634941329307,-0.527352639583586,-0.519070341176959,-0.510788045531277,-0.502505751897908,-0.494223459474874,-0.485941167559745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.74121607331898,-0.733850476090731,-0.726484880164614,-0.719119287298839,-0.711753699468843,-0.704388118574624,-0.697022546294501,-0.689656984051162,-0.68229143303705,-0.674925894252943,-0.667560368538729,-0.660194856600486,-0.652829359046315,-0.64546387643065,-0.638098409284372,-0.630732958095727,-0.62336752321942,-0.61600210472762,-0.608636702258459,-0.601271314939313,-0.593905941445256,-0.586540580199771,-0.579175229658338,-0.571809888569723,-0.564444556110569,-0.557079231839524,-0.54971391549483,-0.5423486067267,-0.534983304880205,-0.527618008915219,-0.520252717484615,-0.512887429125675,-0.505522142486772,-0.498156856525824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.729648114042044,-0.723355356783946,-0.717062601277381,-0.710769849933453,-0.704477105529346,-0.698184370811875,-0.691891648273839,-0.685598940076961,-0.679306248070756,-0.673013573853948,-0.666720918841325,-0.660428284320881,-0.654135671499115,-0.647843081530258,-0.641550515513776,-0.635257974437955,-0.628965459058129,-0.62267296972775,-0.616380506236035,-0.610088067726238,-0.603795652755838,-0.597503259511923,-0.591210886128987,-0.58491853100261,-0.578626192979727,-0.572333871345955,-0.566041565609201,-0.559749275162828,-0.553456998962816,-0.547164735347604,-0.540872482069581,-0.534580236522326,-0.528287996078414,-0.521995758431152,-0.515703521866993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.789315898047494,-0.773205280384519,-0.757184580378534,-0.741375014441048,-0.725911008101771,-0.710916756835171,-0.696492340354038,-0.682709004557719,-0.669611774124033,-0.657226719413505,-0.645570111005027,-0.634657127008272,-0.624508365950154,-0.615152923058946,-0.606627243035536,-0.598969601898451,-0.592211089847807,-0.586365271284469,-0.58141981518446,-0.577333642229988,-0.574042013960224,-0.571469526455994,-0.569547897329721,-0.568232975844096,-0.567514769270768,-0.567416053684521,-0.567978911892973,-0.569242957834845,-0.571222285057264,-0.573888890132085,-0.577168073939587,-0.580946991336447,-0.585092915274895,-0.589474862787425,-0.593982205913849,-0.598536630821823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.801417416610409,-0.78310587004802,-0.764911244323818,-0.746992520290511,-0.729527329858643,-0.712679712018018,-0.696578907897943,-0.681310141035663,-0.666916714628746,-0.653411023127902,-0.640790648403709,-0.629054949435882,-0.618217690613714,-0.60831234934666,-0.599388660192349,-0.59150133843918,-0.584694243672219,-0.578984861730642,-0.574354337195584,-0.570747081383708,-0.568081354834075,-0.56626881635392,-0.565237857894106,-0.564953704366462,-0.565428543208331,-0.566717505411475,-0.568900499243032,-0.57205440038899,-0.576223393313367,-0.581396124298508,-0.587496358516019,-0.594389640244412,-0.601903491041637,-0.6098547288426,-0.618075987425742,-0.626434969265927,-0.634843706065988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.822008945632526,-0.799530773058533,-0.777242156738868,-0.755401809284587,-0.734299004274524,-0.714197087804896,-0.695291475225862,-0.677686563271309,-0.661394819656493,-0.646357669530235,-0.632482564797056,-0.619685708219016,-0.607927505831951,-0.597229443415532,-0.58766676155768,-0.57933940722924,-0.572331482351802,-0.56667390301822,-0.56232439621713,-0.559173304139416,-0.557074852965887,-0.555894691938859,-0.555558760918189,-0.556087878998274,-0.557606965019726,-0.560325758989978,-0.564496456466105,-0.570359943739687,-0.578094513504728,-0.587778820428286,-0.599375664667914,-0.612737073769721,-0.627626164771679,-0.643748726543025,-0.660787610805669,-0.678435176134122,-0.696422044119071,-0.714543196484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.82745182123063,-0.80385873028178,-0.780480996930264,-0.757612256267045,-0.735579886355492,-0.714679714844893,-0.695126914319933,-0.67702849167124,-0.66038162131167,-0.6450979218814,-0.631047555803585,-0.618110951972944,-0.606222681208623,-0.595393507221421,-0.585703146436594,-0.577266010805744,-0.570181871409321,-0.564489359541796,-0.560140047972585,-0.557004260789085,-0.554908898564653,-0.553696264573251,-0.553285208127109,-0.553714625017293,-0.555154879381849,-0.557882963678555,-0.562228479876357,-0.568505897328886,-0.576951383409426,-0.587679346235757,-0.600666389641545,-0.615761719334407,-0.632716274290641,-0.651219978811144,-0.670937767771665,-0.691539098907436,-0.712720403600399,-0.734223424039435,-0.75585369707019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
