"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.116901137112244,-0.108039352813616,-0.0991775685854647,-0.0903157843464411,-0.0814539997185997,-0.0725922139708508,-0.0637304260620565,-0.0548686347480179,-0.0460068387068385,-0.0371450366523754,-0.0282832274314576,-0.0194214101166063,-0.0105595841000074,-0.00169774917152214,0.00716409445745497,0.0160259462216033,0.024887805368577,0.0337496711870864,0.0426115432203675,0.0514734213826112,0.060335305927543,0.0691971972752736,0.078059095759619,0.0869210013878895,0.0957829136967603,0.104644831747778,0.113506754254421,0.122368679792419,0.131230607031338,0.140092534939703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.110511913076551,-0.102275000272968,-0.0940380875347513,-0.0858011748613177,-0.0775642621070429,-0.0693273489317334,-0.0610904347935387,-0.0528535189856708,-0.0446166007126276,-0.0363796791909962,-0.0281427537513058,-0.0199058239176446,-0.0116688894516593,-0.00343195036063054,0.00480499312342785,0.0130419405892148,0.021278891518838,0.0295158453912185,0.0377528018063582,0.0459897605971929,0.0542267218782374,0.0624636859872177,0.0707006533144401,0.078937624071283,0.0871745980938143,0.09541157477984,0.103648553206987,0.111885532394933,0.120122511598362,0.128359490490416,0.136596469135693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.110782486642571,-0.102512658046492,-0.0942428295110604,-0.0859730010362295,-0.0777031724899908,-0.06943334356775,-0.0611635137916152,-0.0528936825451458,-0.0446238491361553,-0.0363540128767303,-0.0280841731669449,-0.0198143295681727,-0.0115444818538537,-0.00327463002924174,0.00499522568426697,0.0132650849006752,0.0215349471525353,0.0298048119945626,0.0380746791075362,0.0463445483742394,0.0546144198978363,0.0628842939438075,0.0711541708101681,0.079424050660555,0.0876939333781183,0.0959638185014696,0.104233705280528,0.112503592845351,0.12077348043204,0.129043367578304,0.137313254202913,0.145583140518748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.10380501789411,-0.096223310875794,-0.0886416039430429,-0.08105989713512,-0.0734781903755041,-0.0658964834345654,-0.0583147759358052,-0.050733067394685,-0.0431513572759395,-0.0355696450571445,-0.0279879302909015,-0.020406212661424,-0.012824492030887,-0.00524276846716272,0.00233895775875198,0.00992068621550109,0.0175024163948142,0.0250841478210974,0.0326658801582245,0.0402476132784451,0.0478293472655608,0.0554110823445548,0.0629928187559942,0.0705745566155457,0.078156295807557,0.0857380359526493,0.0933197764653257,0.100901516687186,0.108483256055048,0.116064994249728,0.123646731274043,0.131228467425513,0.138810203153511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0978988710370393,-0.0908781973550568,-0.0838575237733582,-0.0768368503592835,-0.0698161770801781,-0.0627955037672348,-0.055774830125433,-0.0487541557758014,-0.0417334803108455,-0.0347128033475902,-0.0276921245720109,-0.0206714437767956,-0.0136507608955883,-0.00663007603040485,0.0003906105400719,0.00741129838711637,0.0144319870017497,0.0214526758983104,0.0284733647227478,0.0354940533260392,0.0425147417697729,0.0495354302545728,0.056556118993348,0.0635768080760493,0.0705974973785888,0.0776181865522678,0.0846388750984474,0.0916595625004486,0.0986802483649424,0.105700932525602,0.112721615079642,0.119742296352333,0.126762976803287,0.133783656893895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0858768219455288,-0.0799368335801763,-0.0739968452977394,-0.0680568571626309,-0.0621168691702881,-0.0561768812161144,-0.0502368930981565,-0.0442969045467805,-0.0383569152701807,-0.0324169250046029,-0.026476933561605,-0.0205369408684242,-0.0145969469986777,-0.00865695218863671,-0.00271695683148298,0.00322303855783497,0.00916303340851708,0.0151030271807701,0.0210430194518944,0.0269830099738141,0.0329229986790504,0.0388629856281727,0.0448029709137154,0.050742954554304,0.0566829364194751,0.0626229162163642,0.0685628935470431,0.0745028680188446,0.080442839370487,0.0863828075719997,0.0923227728673936,0.0982627357495998,0.104202696877449,0.110142656955474,0.116082616595678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0757710848979637,-0.0707217800827807,-0.0656724753567844,-0.0606231708067044,-0.0555738664736317,-0.0505245623215981,-0.0454752582350012,-0.0404259540413579,-0.035376649551108,-0.0303273446046017,-0.0252780391177972,-0.0202287331207361,-0.0151794267844476,-0.0101301204317598,-0.00508081452671458,-3.15096382869796e-05,0.00501779362110752,0.0100670946734664,0.0151163930515627,0.0201656884510532,0.0252149807388368,0.0302642699105834,0.0353135560084603,0.0403628390269119,0.045412118842273,0.0504613951963546,0.0555106677458238,0.0605599361648025,0.0656092002673898,0.070658460108391,0.0757077160279972,0.0807569686261951,0.0858062186765299,0.0908554670061817,0.0959047143730914,0.10095396136059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0683762172739526,-0.063055185848122,-0.0584469237440405,-0.0553626610744023,-0.0544276197813339,-0.0558018397480515,-0.0590513784069608,-0.0631779168557758,-0.0667875024518288,-0.0683570418236802,-0.0665440444480099,-0.0604801980552532,-0.0499902473218147,-0.0356839412771798,-0.0188835051076399,-0.00137647632763867,0.0149752567569454,0.0286916055812844,0.0390778327554531,0.0464464079176647,0.0520590052737821,0.0577639959771803,0.0654027298086572,0.0761472589358335,0.0899766887334786,0.105474945083735,0.120039867231765,0.130460347286207,0.133691979599343,0.127590718175366,0.11137779124627,0.085704612546719,0.0523278462529292,0.0135370866600849,-0.0284509700844247,-0.0719338835277681,-0.115894400504474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0699832014015092,-0.0632606724559776,-0.0573441679398073,-0.0532055952425286,-0.0516822916647021,-0.0531305562720522,-0.0572069862984786,-0.0628202514751741,-0.0682741109966168,-0.0715858419035839,-0.0709206942431909,-0.0650447600637514,-0.053679206491707,-0.0376485892044738,-0.0187581005690168,0.000597562331205406,0.0180137878019871,0.0316998239538589,0.0409729116831312,0.0464683154849645,0.0499793895042381,0.053943984031138,0.0607006522466316,0.0717167608620522,0.0870131000362612,0.104964159379355,0.122549547716215,0.135999760833162,0.141659759598157,0.136825862750546,0.120319060500366,0.0926403021504421,0.0556845589306468,0.0121272797173873,-0.035306511499595,-0.0844558391977044,-0.134039668018569,-0.183604470810038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0722960925583971,-0.069705067229713,-0.0672350232297919,-0.0650185996932422,-0.063139290223557,-0.0615663940960478,-0.0601171959803002,-0.0584561770978156,-0.0561350216213275,-0.052668487466683,-0.0476318805707804,-0.0407585311213181,-0.0320128648761678,-0.0216180471133822,-0.0100268244520492,0.00216171553383054,0.0143216657879437,0.0259265208545468,0.0366479354554546,0.0463977105272122,0.0552976196049258,0.0635815007339585,0.0714543909436837,0.0789482823606852,0.0858183366334493,0.0915148927294895,0.0952468733749102,0.0961263685257934,0.0933596634239679,0.0864343151257179,0.0752503433807975,0.0601574008030037,0.041885446428502,0.0213866571076428,-0.00036792197504526,-0.0225800344115231,-0.0447502393867834,-0.0667027430066213,-0.0885008474241247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
