"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.083179813393579,0.0724599720539645,0.0639806276893131,0.0577205963618534,0.0533536177022616,0.0506093549500331,0.0490917160168849,0.0483239423792461,0.0480236591003995,0.0480080413290231,0.048074991898451,0.048144594820749,0.0482352833647736,0.0483026064464453,0.0483123173028712,0.0483145141485926,0.048308913632788,0.0482446694559171,0.0481546158881872,0.0480805372039634,0.04799953303445,0.0479849160020376,0.0482303376536838,0.0489091373580982,0.0502951606750773,0.0528624478057147,0.0570138753610923,0.0630365330280747,0.0712822325976711,0.0817930329915058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0813464901067178,0.0734986959210527,0.0667679661200139,0.0611893068114271,0.0566942785118146,0.0532326900958304,0.0507065837531227,0.0489436653345824,0.0477881214225549,0.0471078938472023,0.0467493539926038,0.0465840468237062,0.046543415239747,0.0465657662155639,0.0465880725343976,0.0465928032891277,0.0465862156586217,0.0465590108513707,0.046525434837912,0.0465448280592164,0.0466747897732138,0.0469795921397279,0.0475838666060667,0.0486387328475658,0.0502756251183806,0.0526524320215278,0.0559467472045079,0.0602638660973749,0.0656626350861836,0.072221341238013,0.0799121202500692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0801564447308518,0.0731398731384185,0.0670140081096634,0.061814078451324,0.0574958647469556,0.0540288403763343,0.0513590267607616,0.0493733345484243,0.0479547495852875,0.0470052917429894,0.0464102890669988,0.0460539943109898,0.045861975718906,0.0457805992085089,0.045750047037033,0.045733339341577,0.0457285480000099,0.0457338969211115,0.0457476688484237,0.0458029847377799,0.0459556089519659,0.0462550824963148,0.0467721320374049,0.0476199411857688,0.0489123014403504,0.0507482244605919,0.0532481806269227,0.0565310423606351,0.0606576666321591,0.0656663466942601,0.0716098636529039,0.0784589646884157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0674996671208917,0.0644830655523358,0.0615257094509408,0.0586365593981676,0.0558261999613598,0.0531071357454287,0.0504941120766993,0.0480044421929523,0.0456583032302586,0.0434789309024466,0.0414926059947276,0.0397282892511359,0.038216736029117,0.0369889431132418,0.0360738924573272,0.0354957761573625,0.0352711644256334,0.0354067852113636,0.0358985561047276,0.0367321765787628,0.0378850897171977,0.0393292289027607,0.0410338607772532,0.0429679977134078,0.0451021282672307,0.0474092566439608,0.0498653809449023,0.0524495789558432,0.0551438532649954,0.0579328526395065,0.0608035483330545,0.0637449091975222,0.0667475977375805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0656784416617168,0.0628287153865159,0.0600328946115981,0.0572988687263112,0.054635912599453,0.052054931965168,0.0495687311636597,0.0471922894727542,0.0449430185260035,0.0428409509350809,0.0409087823445466,0.0391716593829782,0.0376565821327366,0.0363912925916994,0.035402581549405,0.0347140877327101,0.0343438703730375,0.0343022359917734,0.0345903710503751,0.0352001785996201,0.0361153688101482,0.0373134793079672,0.0387682899155187,0.0404521159803051,0.0423376435689148,0.0443991850026116,0.0466133948832631,0.0489595663639477,0.0514196416901859,0.0539780518512037,0.0566214708893268,0.0593385411284496,0.0621196013700222,0.0649564347803781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0634001538350467,0.0607207966283068,0.058090249801381,0.0555154501836107,0.0530045193472869,0.0505669695820654,0.048213929203481,0.045958377379607,0.0438153690399452,0.0418022134974459,0.0399385489539862,0.038246231877756,0.0367489390574869,0.0354713734520902,0.0344379958567971,0.0336712944727785,0.0331897541267374,0.0330058576327318,0.0331245624696898,0.0335426562007479,0.0342491768319963,0.0352267755104212,0.0364536513843801,0.0379056090801581,0.0395578737334666,0.0413864643441292,0.0433690857031946,0.0454856030934781,0.0477182057953989,0.0500513647576978,0.052471670701281,0.0549676156000074,0.057529357957009,0.0601484941523941,0.0628178475226409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0622514681708593,0.0596920600620795,0.0571776599481648,0.0547144724204678,0.0523097313461525,0.0499718739523917,0.0477107322360979,0.0455377342223478,0.0434661003038413,0.0415110079696575,0.0396896821882701,0.0380213500247312,0.0365269798202282,0.0352287154823366,0.0341489300532562,0.0333088771142313,0.0327270219409675,0.0324172702471284,0.0323874299997671,0.0326382689362844,0.0331634188169311,0.0339501530221397,0.0349808271295446,0.0362346315390331,0.0376893049784169,0.0393225621597095,0.0411131263799912,0.0430413707120611,0.045089636023455,0.0472423148458133,0.0494857839310848,0.0518082511007232,0.0541995629568958,0.0566510031178941,0.0591550978196783,0.0617054377069084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0878126422648972,0.0753874467742356,0.0659157841734124,0.0595382845123335,0.0555610310692918,0.0532414807982973,0.0521345967877677,0.0517958938118211,0.0517237446675309,0.0516569694235867,0.0516160785871409,0.0516167177698748,0.0515536910928298,0.0513876548924872,0.0512288495968365,0.0511531353029241,0.0510931465453113,0.0509956653439398,0.0509387914218797,0.0509913946731629,0.0510850007702605,0.051142092120859,0.0512166990893304,0.0513768862729697,0.0515467206840795,0.0516145211856724,0.0516163166840525,0.0516515089575435,0.0516952598786387,0.051712780382794,0.0519445769709619,0.0528679451540858,0.0549077615088195,0.0585082000441668,0.0644478659788547,0.073486509106619,0.0855292787643632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0879352681430024,0.0749492481095234,0.065239915455708,0.058978299636682,0.0553007250076958,0.0532598776166239,0.0523467766197437,0.0521517243644113,0.0521740827056718,0.0521156083201694,0.0520170413770296,0.0519743045605341,0.0519116155906991,0.0517362307788875,0.0515301894855728,0.0514240118294236,0.051387291531672,0.0513086020528987,0.0512094506130035,0.0512073440621823,0.0513022882225579,0.0513769249421984,0.0514102806982275,0.0515147261611864,0.0517215933070144,0.0519006092717322,0.0519688008281394,0.0520163254295352,0.0521140365564385,0.0521575239293958,0.0520916288623858,0.0521918000603722,0.0529289441805135,0.0546843691348871,0.0579582673575227,0.0637365799370669,0.0729636369056164,0.0855253665423799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0830425377133658,0.072981798100708,0.0647875229022856,0.0586302090065625,0.0542469173098583,0.0512667287001854,0.0494254277260352,0.0484601161863493,0.0480240674929419,0.047824244144364,0.0477431265874508,0.0477550421357385,0.047795187987105,0.0477812415967805,0.0477113721566598,0.0476503664393026,0.0476224846708859,0.0475874021040342,0.0475289766032756,0.0474966082164563,0.047527424968667,0.0475846936740092,0.0476194073634487,0.0476480169529974,0.0477108363748599,0.0477829313457516,0.0477978501663544,0.0477544924682004,0.0477307589019722,0.0477853331097624,0.0479357180333037,0.0482891047965802,0.0491276002059489,0.0507900372492223,0.0535384792150371,0.0576476238500899,0.0635128940843672,0.0714271090415666,0.0812370678202883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
