"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.0654346288428364,0.0552471806295281,0.0475509516996875,0.0423187026076012,0.0390537738087097,0.037335257951826,0.0366239153345917,0.0363546148128207,0.0362899455566589,0.0363336773742409,0.0363358309604088,0.036278923664594,0.036249342291402,0.0362219628090596,0.0361688697721414,0.0361688697721414,0.0362219628090596,0.036249342291402,0.0362789236645941,0.0363358309604089,0.0363336773742409,0.0362899455566588,0.0363546148128205,0.0366239153345915,0.0373352579518259,0.0390537738087097,0.0423187026076014,0.0475509516996876,0.0552471806295281,0.0654346288428362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0679458332695912,0.0576713934348289,0.0497942717984151,0.0443350113813512,0.0408331836981161,0.0388905142298102,0.0380317378143942,0.0376942700984831,0.0375836900183636,0.0376112180599829,0.0376394293874497,0.037593231279877,0.037548469556774,0.0375299040041817,0.0374829188422193,0.0374472064506595,0.0374829188422194,0.0375299040041817,0.037548469556774,0.0375932312798771,0.0376394293874497,0.0376112180599828,0.0375836900183635,0.0376942700984831,0.038031737814394,0.03889051422981,0.040833183698116,0.0443350113813511,0.0497942717984152,0.0576713934348291,0.0679458332695916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0674269528113512,0.0570272338436071,0.0491103907502124,0.0437201980163989,0.0403316924223571,0.0384851378608897,0.0377149723325136,0.0374478065194928,0.0373485071520278,0.0373563635731077,0.0373820760954171,0.0373208930368221,0.0372274524813956,0.0371800302072588,0.0371313700012694,0.037065162077589,0.0370651620774802,0.0371313700016053,0.0371800302074305,0.0372274524813137,0.0373208930368585,0.0373820760950197,0.0373563635729949,0.0373485071520368,0.0374478065192906,0.0377149723329189,0.0384851378611089,0.0403316924223882,0.0437201980166904,0.049110390750174,0.0570272338435453,0.0674269528112442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.068847250969602,0.0574271042282985,0.0490161935750506,0.0436606367760285,0.0405596285920978,0.0390270615793246,0.0385329314917925,0.0384477499139863,0.0383862984868073,0.0383505790229525,0.0383447104419815,0.0382482582599306,0.038079774557355,0.037976395800495,0.0379261450229213,0.0378413017046368,0.0377855130414414,0.0378413017047754,0.0379261450216665,0.0379763957999697,0.0380797745572346,0.0382482582591854,0.0383447104425254,0.0383505790235416,0.0383862984868029,0.038447749914686,0.0385329314924787,0.0390270615790171,0.0405596285922597,0.0436606367759098,0.0490161935748088,0.057427104228273,0.0688472509694822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0689480104218922,0.0570711004024836,0.0484768269369845,0.0432354399995553,0.0403625800368588,0.0390056613040228,0.0386339082373125,0.0386394223521284,0.038591960589887,0.0385029399674259,0.0384682578111358,0.0383841803078039,0.0381968717721015,0.0380502096096553,0.0380078525372093,0.0379519996222222,0.0378609940181406,0.0378609940181406,0.0379519996222221,0.0380078525372094,0.0380502096096552,0.0381968717721015,0.0383841803078037,0.0384682578111355,0.0385029399674258,0.038591960589887,0.0386394223521286,0.0386339082373128,0.039005661304023,0.0403625800368589,0.0432354399995552,0.0484768269369844,0.0570711004024837,0.0689480104218924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0712997486827853,0.0577853625153608,0.0485374169779907,0.043591902759412,0.0413025631272656,0.0403548026062057,0.0402239431196699,0.0403614972136027,0.0402880449500068,0.0400632939331754,0.0399530583072549,0.0398941242168662,0.0397114983460987,0.0395237931393536,0.0395056455177526,0.0395353571781412,0.039452935575331,0.0393798162130884,0.0394529355753309,0.0395353571781416,0.039505645517753,0.0395237931393537,0.0397114983460989,0.0398941242168663,0.0399530583072549,0.0400632939331758,0.0402880449500071,0.0403614972136029,0.0402239431196702,0.0403548026062053,0.0413025631272649,0.0435919027594113,0.0485374169779903,0.0577853625153606,0.0712997486827861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0720505218320988,0.0576131828139026,0.048082726836076,0.0434894712825689,0.0416606903230388,0.0409217810957339,0.0408350723246796,0.0410121682614752,0.040937041790715,0.0406154262039178,0.0404294065483238,0.0404209092029583,0.0403113224010101,0.0400994123375169,0.0400480036794809,0.0401488695847828,0.0401392824279835,0.0400127289349346,0.0400127289349344,0.0401392824279832,0.040148869584783,0.040048003679481,0.0400994123375171,0.0403113224010106,0.0404209092029583,0.0404294065483235,0.0406154262039174,0.040937041790714,0.0410121682614747,0.0408350723246796,0.0409217810957342,0.0416606903230394,0.0434894712825697,0.0480827268360768,0.0576131828139028,0.0720505218320975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0718188816341767,0.057057815622527,0.0474543784053699,0.043093550807692,0.0415453209173873,0.0408965503801618,0.0407662162605921,0.040943259571713,0.0409125455853509,0.04056061382989,0.0402937901179051,0.0402984762866745,0.0402832126322953,0.0400862281462274,0.0399595925662989,0.0400606996495548,0.0401480277184752,0.0400385293134071,0.0399382242011682,0.0400385293134074,0.040148027718475,0.040060699649555,0.0399595925662991,0.0400862281462272,0.0402832126322952,0.0402984762866745,0.040293790117905,0.0405606138298901,0.0409125455853514,0.0409432595717133,0.0407662162605928,0.0408965503801621,0.0415453209173867,0.0430935508076905,0.0474543784053692,0.0570578156225268,0.0718188816341771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0705193647723039,0.0561449664708822,0.0466761883251204,0.0423175288365989,0.0407962240032956,0.040151438366178,0.0399573125916966,0.0401092118677775,0.040146994252627,0.0398405324899625,0.0395157133873306,0.039471080613616,0.0395137565024521,0.0393753136271606,0.0391906310033023,0.039218055480556,0.0393564643312793,0.0393318800931959,0.0391859161812257,0.0391859161812257,0.0393318800931961,0.0393564643312798,0.039218055480556,0.0391906310033024,0.0393753136271607,0.0395137565024524,0.0394710806136161,0.0395157133873305,0.0398405324899622,0.0401469942526268,0.0401092118677777,0.0399573125916968,0.0401514383661782,0.0407962240032975,0.0423175288365999,0.0466761883251206,0.0561449664708817,0.0705193647723035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0694107499097443,0.0563082207439417,0.0471567783612012,0.0423006313360326,0.040228299663242,0.0393269430691846,0.0390218876811224,0.0391230787602031,0.0392315232347772,0.0390595087698218,0.03876576651345,0.0386372860447524,0.0386393244872856,0.0385452397281726,0.038354841055782,0.0382803219123866,0.0383651739543853,0.0384083788966897,0.0383108513361677,0.0382344806649509,0.0383108513361676,0.0384083788966896,0.0383651739543853,0.0382803219123865,0.0383548410557821,0.0385452397281728,0.0386393244872857,0.0386372860447524,0.0387657665134501,0.0390595087698218,0.0392315232347768,0.0391230787602028,0.0390218876811229,0.039326943069185,0.0402282996632429,0.0423006313360332,0.0471567783612016,0.0563082207439416,0.0694107499097433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
