"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.0932412356570709,0.0656265216025069,0.0571024254065739,0.0574348327149237,0.0563320380096115,0.0556963422274219,0.0561775214332787,0.0554949878185368,0.0548659615176654,0.0555041577088316,0.0555370534040686,0.0549110461022967,0.0552610036891523,0.0556262287978301,0.0550601730997365,0.0550601730997365,0.0556262287978296,0.0552610036891529,0.0549110461022976,0.0555370534040695,0.055504157708832,0.0548659615176651,0.0554949878185348,0.0561775214332762,0.0556963422274197,0.0563320380096116,0.0574348327149261,0.057102425406578,0.0656265216025077,0.0932412356570682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0988770547339097,0.0659733389009678,0.0606852389900123,0.0636673754446195,0.0607675881743658,0.0589800289145799,0.0609813293992311,0.0607121351572504,0.0590211694801778,0.0600361135033529,0.0609546203313476,0.0595796139117184,0.0594033393757507,0.0607658708313524,0.0602446319303304,0.059177300839076,0.0602446319303289,0.0607658708313504,0.0594033393757505,0.0595796139117179,0.0609546203313488,0.0600361135033536,0.0590211694801771,0.060712135157251,0.0609813293992292,0.0589800289145793,0.0607675881743649,0.0636673754446204,0.0606852389900162,0.0659733389009679,0.0988770547339119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.096041482787482,0.0650192501316658,0.0582695660843137,0.061041503923923,0.0590948916383447,0.0568798529634179,0.0582941200471754,0.0587047892105237,0.057099425946312,0.0572989970276236,0.0585720342847204,0.0578803778204236,0.0569719556212708,0.0579662813565123,0.0584226161372499,0.057285750431756,0.0572857504278838,0.0584226161480424,0.0579662813622694,0.0569719556185293,0.0578803778215511,0.0585720342718682,0.0572989970243048,0.0570994259465502,0.0587047892034677,0.0582941200608267,0.0568798529715697,0.0590948916392906,0.0610415039336709,0.0582695660818726,0.0650192501290875,0.0960414827821233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.094472981989857,0.0649909372337096,0.0568747270280999,0.059172579838461,0.0580708170407247,0.0557453452132769,0.0564987200559822,0.057299247600525,0.0560398842952722,0.055590046987394,0.0567686954800052,0.0567983270141686,0.0557107604031851,0.0559891734956364,0.0569227208655028,0.0563865433270766,0.0556258140764377,0.0563865433298526,0.0569227208404582,0.0559891734850488,0.0557107604007702,0.0567983269991584,0.0567686954910255,0.0555900469995692,0.0560398842950528,0.0572992476144617,0.0564987200701079,0.0557453452072199,0.0580708170442251,0.0591725798354086,0.0568747270215606,0.0649909372330849,0.0944729819866985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0931673890153134,0.0640500373278974,0.0557321696768054,0.0583020642238066,0.0575387762201412,0.0548239987289342,0.0552371016475497,0.056531517583721,0.055556924049698,0.054536048186349,0.0555483380648556,0.0562155788656284,0.0551692593947738,0.0547355742257377,0.0557960582462803,0.0559992202034584,0.0549348182498113,0.0549348182498115,0.0559992202034586,0.0557960582462814,0.0547355742257378,0.0551692593947734,0.0562155788656256,0.0555483380648518,0.0545360481863483,0.0555569240496983,0.0565315175837247,0.0552371016475542,0.0548239987289357,0.0575387762201416,0.0583020642238026,0.0557321696768014,0.0640500373278966,0.0931673890153163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0915754844597935,0.0627742619709425,0.0544038797233254,0.0573272657668061,0.056901853590001,0.0538080985404245,0.0537988327979901,0.0555418155980323,0.0550184311614576,0.0535258695664282,0.0541133931603439,0.055324686515755,0.0546692519822425,0.0536000238906834,0.0543140165499848,0.0552427350433736,0.054476993611846,0.0536271371535877,0.0544769936118453,0.0552427350433773,0.0543140165499876,0.0536000238906831,0.0546692519822435,0.0553246865157535,0.0541133931603416,0.0535258695664301,0.0550184311614593,0.0555418155980365,0.0537988327979962,0.0538080985404241,0.0569018535899963,0.0573272657668018,0.0544038797233195,0.0627742619709446,0.0915754844598011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0912253113553751,0.062017814939926,0.053759128593231,0.0573602004638628,0.0572081499669288,0.0535501157109525,0.053070741532792,0.0553610459327481,0.0554265959638989,0.0534978330716658,0.0534519019356971,0.0551060874627143,0.0551040969034163,0.0535843702466666,0.0535799380128925,0.0550037980173244,0.0550011603746525,0.0536150202030095,0.0536150202030085,0.0550011603746508,0.055003798017326,0.0535799380128937,0.0535843702466694,0.0551040969034214,0.0551060874627147,0.0534519019356951,0.053497833071663,0.0554265959638899,0.0553610459327426,0.0530707415327921,0.0535501157109547,0.0572081499669363,0.0573602004638723,0.053759128593237,0.0620178149399261,0.091225311355365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0900675073327846,0.0616112407199769,0.0527565335730709,0.0561490595873376,0.0565822828774356,0.0530519599555214,0.0518813804541005,0.0540524060377293,0.0547964596777621,0.0530274697155804,0.0522452978081664,0.0537267280162985,0.0544790560805841,0.0531968031205914,0.0523699661901959,0.0535160887265545,0.0543733397141573,0.0533537231309143,0.0524053483614026,0.0533537231309158,0.0543733397141565,0.0535160887265552,0.0523699661901975,0.0531968031205904,0.0544790560805818,0.0537267280162963,0.052245297808164,0.0530274697155812,0.0547964596777675,0.0540524060377337,0.051881380454105,0.053051959955523,0.0565822828774298,0.0561490595873254,0.0527565335730636,0.0616112407199745,0.0900675073327909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0900337174142163,0.0634181853539912,0.0529845615898157,0.054676699899744,0.0557407432657457,0.05331650150053,0.0516990550264027,0.0528758535715174,0.0538473987582596,0.0528221639332188,0.051786427591894,0.0525326836456177,0.0535249507268852,0.0529933727973326,0.0519780972517422,0.0523201575919232,0.0533252648332592,0.0531591850793537,0.0521475270383135,0.052147527038313,0.053159185079354,0.0533252648332596,0.0523201575919226,0.0519780972517422,0.0529933727973327,0.0535249507268863,0.0525326836456178,0.0517864275918938,0.0528221639332184,0.0538473987582581,0.0528758535715167,0.0516990550264029,0.0533165015005312,0.0557407432657539,0.0546766998997495,0.0529845615898203,0.0634181853539916,0.0900337174142127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0898002063224901,0.0632847521516403,0.0525744053559996,0.0543035415492505,0.0557482680166502,0.0533899841070646,0.0513140206661267,0.0522858620193682,0.0536896504600992,0.053007434857842,0.0516143234355638,0.0519090711765236,0.0531784671899981,0.0531787412900399,0.0520033519464465,0.051721376669591,0.0527678727742612,0.0532705297821608,0.0523843102694549,0.0516641980317008,0.052384310269454,0.0532705297821605,0.0527678727742619,0.0517213766695916,0.052003351946447,0.0531787412900422,0.0531784671899995,0.0519090711765229,0.0516143234355642,0.0530074348578409,0.053689650460096,0.0522858620193669,0.0513140206661271,0.0533899841070657,0.0557482680166527,0.054303541549254,0.0525744053560027,0.0632847521516379,0.089800206322485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
