"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251"
0.1152028065235,0.0995579176549019,0.0841283143102862,0.0691903795019826,0.0550203124173811,0.0418155392248367,0.0296491495449572,0.0184788789011714,0.00821485360195364,-0.00118120539842183,-0.00961681172282113,-0.016857746009965,-0.0225995720746709,-0.0265897621038043,-0.0287386162967417,-0.0291628883031344,-0.0281441682394422,-0.026030477196359,-0.0231353939837509,-0.0196802636832553,-0.0157910472863746,-0.0115273964694626,-0.00691022796491792,-0.00192978235677502,0.00345693062696881,0.00931539885832987,0.0156953107224568,0.0225775671625439,0.0298430109176675,0.0373004965209599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.115572081942302,0.0997676243207617,0.0841978874383998,0.0691493973995093,0.0548892869909696,0.0415924044253906,0.0293137459705574,0.0180123779947096,0.00761872480799148,-0.00188177587144088,-0.010387472228308,-0.0176750490109079,-0.023459107780402,-0.0274941152576732,-0.0296732731848475,-0.0300786392193844,-0.0289602342170374,-0.026656331588752,-0.0234936777286795,-0.0197110725018643,-0.0154318314807918,-0.0106825571813152,-0.00543456328121695,0.000358723136976258,0.00674151954234293,0.0137476301363423,0.0213905277217052,0.0296434228080052,0.0384166822790851,0.0475529459519754,0.056860865065599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.113276630902259,0.0979735901815811,0.0829039035892867,0.0683432329608772,0.0545353909213139,0.0416282538079576,0.0296625431750184,0.0186075581302654,0.00842503286295643,-0.000866322935783693,-0.00915300917509066,-0.0162329802319049,-0.0218659789285716,-0.0258498982138892,-0.0280937851531184,-0.0286587128300246,-0.0277503730819762,-0.0256665173217183,-0.0227198437645389,-0.0191650725716606,-0.0151547555233406,-0.0107346239230348,-0.00587291511023107,-0.000506549697387403,0.00541546526805798,0.0119050237851298,0.0189278593553057,0.0264114134881313,0.034259138427701,0.0423646433180868,0.0506238981904296,0.0589481654979178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.111480365244322,0.0966295719512836,0.082012574889719,0.0679009365440514,0.0545269739112854,0.0420228481208796,0.0304179056334584,0.0196824162477389,0.00979221627730412,0.000784549537940486,-0.00721795333029607,-0.0140239207773968,-0.0194233014226204,-0.0232519248707639,-0.0254477942744012,-0.0260805959676744,-0.0253457295361782,-0.0235256789966547,-0.0209311202437884,-0.0178393612917861,-0.0144476014830271,-0.0108534573091324,-0.00706667573928134,-0.0030462212172866,0.00125120104765918,0.00582889037134875,0.0106295598887399,0.0155436703767237,0.020442585033901,0.025222132196811,0.0298372281191142,0.0343109979492622,0.0387113185187467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.126605988953411,0.107927307374987,0.0896828214682681,0.072356182849468,0.0563205303990021,0.0417213400683979,0.0284833967639044,0.0164148818753297,0.00535134103752005,-0.00472535462954107,-0.0136406694588303,-0.0210679098240651,-0.0266350624703226,-0.0300549364472461,-0.0312319830922112,-0.0303125837058301,-0.0276679440896547,-0.0238204643789752,-0.0193387912323254,-0.0147315487882875,-0.0103665277485042,-0.00643377246137287,-0.00295982211237217,0.000132334504901757,0.002935769686432,0.00547272798355239,0.00763954939953823,0.0092072905204405,0.00988393901884635,0.00942016654219727,0.00771950044828251,0.00490505171395511,0.00130376286070988,-0.00266692762960788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.235621011225021,0.142501507474858,0.0637513158868279,0.0129683395844131,-0.00394113581126176,0.00746479419870494,0.0322978083208976,0.0526345304211826,0.0547670883288287,0.0341640120548454,-0.00374965172430497,-0.0468490442215511,-0.0817342891264617,-0.0987972144176545,-0.0949795981939724,-0.0736289020249201,-0.0422168676146733,-0.00938315238625886,0.0174166822616447,0.033148941199106,0.035595715263057,0.025476968128365,0.00658215641040572,-0.014383227265217,-0.028882949442404,-0.0289752569951673,-0.0106911726982482,0.0229229816948144,0.0607830778172209,0.0859334979896835,0.0807291792353915,0.0332766871172516,-0.0576438596787547,-0.181825013821158,-0.322397203790653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.223298051872253,0.14197723352137,0.0719191414081022,0.0241306411581907,0.00410099473684178,0.00855974020133266,0.0264783884712303,0.043355806004771,0.0467682552786846,0.030879075109428,-0.00179648557504142,-0.0418666107740392,-0.0769762660438739,-0.0964923895093783,-0.0951652030128921,-0.0745467187543298,-0.0419182758160184,-0.00741065843127332,0.0194628623877411,0.0326379969783797,0.0309040463539313,0.0176993070756881,-0.000366921313735613,-0.0156633076708813,-0.0217461625778054,-0.0151643053582045,0.00343851868761746,0.0291011333338587,0.0532910604563959,0.0655831328172682,0.0560252982409144,0.0176811847621741,-0.051373459985109,-0.147349445697401,-0.26185256114424,-0.384871171791678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.224071818640266,0.144157521750357,0.0742916985112712,0.0246657742267591,0.00121172625403665,0.00248345554518636,0.0197209997663021,0.0396840054987028,0.0491447700863603,0.0394725690719185,0.00971233279496353,-0.0329694259312857,-0.0757269904706297,-0.104605121467499,-0.109661696570722,-0.0887782318096146,-0.0486833089069832,-0.0026941408601846,0.0340835566497404,0.0503378427951434,0.042775098092609,0.0173002188040745,-0.0133833874046215,-0.0348761535604764,-0.0369017484287968,-0.017526758285602,0.0159269266897716,0.0496601849386044,0.068743832821936,0.0628555869736029,0.0300683841320684,-0.022829399958076,-0.0835390740183894,-0.139544212094763,-0.183148237717343,-0.213963104080201,-0.237490690078513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.119338850259299,0.102739544468078,0.0864367693058075,0.0707788545674126,0.0560743498898896,0.0425131029142734,0.0301489975673421,0.0189360792836947,0.00879875623711579,-0.000291229641049565,-0.00826004406127732,-0.0149216648142812,-0.0200207015757346,-0.0233179954977885,-0.0246921105692806,-0.0242210752489856,-0.0222123553869951,-0.0191652067341311,-0.0156734176584127,-0.012299393804874,-0.0094632752851771,-0.007387205345752,-0.00611500923566344,-0.00559819472802455,-0.00581172092715412,-0.00684893517820319,-0.008951273582346,-0.0124536022986001,-0.0176611935757323,-0.024705265866285,-0.0334375659313247,-0.043413815028662,-0.0539837486443073,-0.0644636323857945,-0.0743316869245105,-0.0833718933773817,-0.0917032206577764,-0.0996644181274056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.227142677385387,0.145325386555535,0.0737615485390771,0.0227986812391162,-0.00151368980487615,-0.000476427054561079,0.01733061210981,0.0387685844876888,0.0504453510615794,0.0431651944489678,0.0150616635504207,-0.0276541888753886,-0.0726633459778548,-0.105675479443896,-0.115418901498929,-0.0977948532297761,-0.0576883378791241,-0.00765696911554813,0.0362116097137862,0.0599321012886473,0.0567597265896994,0.0298942100343622,-0.00841547913843491,-0.0412556567043416,-0.0534806582369617,-0.0378698941638974,0.00137597474979639,0.0493392667301329,0.0853350765066164,0.0905358148102641,0.0555718970193591,-0.0147675546596273,-0.101710111396316,-0.177824105566018,-0.215846183799243,-0.197927125061455,-0.121780328877136,-0.000954996347540815,0.141937012410646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
