"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.0269150630907792,0.0122205364691914,0.0463382658326614,0.0704738268873065,0.0815684672367926,0.0793006947212539,0.0655036308341661,0.0430543116101162,0.0151219654236555,-0.0148324341454362,-0.0426161334235264,-0.0632038155616731,-0.0716599875301955,-0.0651070753834994,-0.0449002189589972,-0.017655695904465,0.00597379801791416,0.0148731492426449,0.00217506131040396,-0.0309932456788987,-0.0747090002477976,-0.113175731964986,-0.130377453543663,-0.116041947842476,-0.0691915854350625,0.00236091181327702,0.0862471621952452,0.171321433306384,0.25200632223386,0.328906851576568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0402197079145455,0.00371036379644474,0.0441374537738705,0.0764866151391214,0.095628999358268,0.097468059750654,0.0810921624135408,0.0501130273949831,0.0118669995684645,-0.0253587170030355,-0.0553021756604312,-0.0748715048635348,-0.0829113733854819,-0.078172493817891,-0.059017421654293,-0.0261023035604726,0.0135691384527581,0.0450508859261492,0.0496537467411591,0.0147130320146543,-0.0558896115943403,-0.137598134710003,-0.192374257403525,-0.185902301712931,-0.106724079818286,0.0236529385154469,0.157067754395407,0.240119225300964,0.240186423865116,0.161309931954555,0.0385443247372379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0403593275039917,0.00603535228742536,0.0469520844457263,0.0769109643794006,0.0921911764528806,0.0917090615412828,0.076763997859929,0.0503362834336699,0.0164752936681844,-0.0199798023827252,-0.053462759780891,-0.0779262982989398,-0.0877249161167655,-0.0793093452952359,-0.0533449629830653,-0.0162682742126855,0.0199564738563175,0.0407033883577195,0.0338906285799337,-0.0041524304163823,-0.0647977243305937,-0.127686767004526,-0.166694350486459,-0.159793392966609,-0.0990841206940158,0.00357839515745062,0.118636556274218,0.208721181951518,0.24285593818869,0.208904349000371,0.118068054876436,-0.00230770783901502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0374935198780073,0.0331409087013229,0.0287068456687435,0.0241038733619452,0.0192692542495315,0.0141892308302385,0.0089062412247728,0.00351496341763318,-0.00184663129398257,-0.00700798660980466,-0.0117791943021428,-0.0159693791437047,-0.0194107184621809,-0.0219833581841561,-0.0236316700505588,-0.0243618776894614,-0.0242169411684344,-0.0232348978370333,-0.0214066229335265,-0.0186526102663174,-0.0148328795993976,-0.00979104468707241,-0.00341857001954741,0.00428469248460024,0.0131776636877513,0.0229869110949557,0.0333557472030096,0.0439177570463133,0.0543714704151297,0.0645341659679148,0.0743606778130396,0.0839230285953873,0.0933544306070281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0423758400358681,0.00873801614494421,0.0520517583997623,0.0803771360504253,0.0905711195469918,0.0846394994867688,0.0676365330254893,0.044367379603535,0.0173410013154781,-0.0126603720703501,-0.0439924872416929,-0.071729477421684,-0.0877426003769253,-0.0840964623060514,-0.058278107323012,-0.0171161642356622,0.0236075298725302,0.0447678491644723,0.0326688567111445,-0.0132560574550225,-0.0780671400707075,-0.136156714214212,-0.161593900191459,-0.139323946301387,-0.0719185857843273,0.0213531845772133,0.112606944531753,0.176578090745193,0.199649200792076,0.182731711477139,0.137431675814487,0.0783642988733478,0.0161346348567892,-0.0454015659611185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0467231044870195,0.00712337748979436,0.0529683775028789,0.0831785960538661,0.0941259034101057,0.0876685234449525,0.0692535898962013,0.0444636011890462,0.0165157494352801,-0.0136340367463604,-0.0448368657962551,-0.0729702398680228,-0.090329062389548,-0.0884601267764114,-0.0634275964676879,-0.0205196520451689,0.0249577549668762,0.0524556140686777,0.0451701828087689,-0.00081901482053115,-0.0721225799977223,-0.141390881882335,-0.177826757271138,-0.16050343348388,-0.0883153504409839,0.0183942029766359,0.125680573777209,0.199909801759177,0.221311189132645,0.190867913743703,0.127510280023505,0.0573803659894549,0.000864033988446145,-0.0358242169203573,-0.0599197122637631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0394610084959883,0.00597313854085907,0.0464666131069842,0.0764865293633601,0.0918945007616948,0.0913975150224619,0.0764760855054761,0.0503640203335622,0.0170343102932771,-0.0191195765008479,-0.0529516926955942,-0.0783320321074818,-0.0889340216659089,-0.08039014327368,-0.0531297130296527,-0.0143346005957316,0.0226448012113517,0.0421312976728889,0.0323004230033697,-0.00875154090285767,-0.0700391143495277,-0.129880731670658,-0.163171949510253,-0.15122074854688,-0.0900878942991203,0.00639917201381274,0.11073076229292,0.191606780662453,0.225665352355313,0.206075102697,0.144255845792815,0.06399283059523,-0.00935829996654025,-0.0595842311940582,-0.0851473669367367,-0.0965234154831617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0307618616144175,0.00567394460850495,0.0399641265233691,0.0687028297632672,0.0876840808197788,0.0930633211317695,0.0826335183602454,0.0569051101592814,0.0196780139034475,-0.0221629574971171,-0.0597813314772251,-0.0843849522262223,-0.0897130407938259,-0.0743335662543726,-0.0429023357322247,-0.00565445209054968,0.0241339658659546,0.0342521947315479,0.0180354898296334,-0.0223906366355693,-0.075552848581195,-0.123416811961045,-0.146968993420088,-0.132865604395794,-0.0787745317874585,0.00473244224502342,0.0967583422216527,0.172507981286239,0.211402834815722,0.203933841661282,0.154640939069081,0.0800109339429648,0.00204180214059352,-0.060032242908651,-0.0965283254343686,-0.109708173693865,-0.110346046575266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0226160813674243,0.00628627268074067,0.0349959051673608,0.0617602065758849,0.0826488269047934,0.0923233360239491,0.0860177686866985,0.0619701166310254,0.0232176303936213,-0.0222100838471444,-0.0630960070305265,-0.088423649682347,-0.0912128382454316,-0.0713531722817757,-0.0362362324595781,0.00126103984809656,0.0269117222554036,0.0300341115227044,0.0074349194786795,-0.035039752503957,-0.0839793378335292,-0.122494378373894,-0.135587940038088,-0.115043295385042,-0.0622279265319747,0.0120767686125373,0.0907233838301151,0.155107249191857,0.190368498056435,0.189296788734366,0.153825589738516,0.093796042260894,0.0235123828142252,-0.0427526918633749,-0.0948790649233135,-0.129367449515132,-0.149345579664342,-0.16192607786129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0201157968998198,0.00567697250797777,0.0322048138975844,0.0585377342466971,0.0809449674145361,0.0934041118042484,0.0898110645594117,0.0670057614306546,0.0272376937092665,-0.0212219933976505,-0.0659329744726166,-0.0941881118298871,-0.097609993546197,-0.0756466452956389,-0.0364555867351163,0.00540397557546565,0.0338267128786965,0.0368899337758214,0.0113663985424794,-0.035685435393128,-0.0889167911478164,-0.129627099858954,-0.141936390686632,-0.118055690305691,-0.0608789552543633,0.0168943688220575,0.0966761277392114,0.15951789673085,0.191393907336653,0.186625936139248,0.148602306546347,0.0878979282247176,0.0186881234832631,-0.0452790597356307,-0.0939798025373573,-0.122931524747313,-0.133302082938202,-0.130487247266532,-0.121508553316607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
