"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.0532531940004917,0.0389620992500341,0.0329724768737772,0.0320428415899402,0.0316161103044091,0.0314766330492262,0.0316060495007719,0.0312624285557427,0.0309393579513442,0.0310951766745373,0.0310802322942568,0.0308545074959198,0.0309732962421004,0.0311009063453504,0.03090563677979,0.0309056367797901,0.0311009063453504,0.0309732962421007,0.0308545074959203,0.0310802322942574,0.0310951766745376,0.0309393579513442,0.0312624285557419,0.031606049500771,0.0314766330492253,0.0316161103044091,0.0320428415899406,0.0329724768737774,0.0389620992500334,0.05325319400049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0407097820130132,0.0355655203521946,0.0313558858408985,0.0281149284924241,0.0257421748192426,0.0241477572642368,0.0231891878007684,0.0226587645568298,0.0224052041435545,0.0223363845900975,0.0223524288038462,0.0223863675416496,0.0224325935905358,0.0224800788045154,0.0225007836774653,0.0225019110912152,0.0225007836774654,0.0224800788045154,0.0224325935905358,0.0223863675416496,0.0223524288038462,0.0223363845900974,0.0224052041435544,0.0226587645568298,0.0231891878007682,0.0241477572642367,0.0257421748192425,0.0281149284924241,0.0313558858408985,0.0355655203521947,0.0407097820130133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0397967977915624,0.0348461150416097,0.0307720126682564,0.0276164761014033,0.0252854677219872,0.0236924793556857,0.0227169251487701,0.0221683408969434,0.021890999981371,0.0217982235734062,0.0218043473138617,0.0218338909769155,0.0218702888220223,0.0219153562340072,0.0219450493713209,0.0219495275660292,0.0219495275659996,0.021945049371413,0.0219153562340545,0.0218702888219997,0.0218338909769256,0.0218043473137518,0.0217982235733752,0.0218909999813734,0.0221683408968876,0.0227169251488784,0.023692479355743,0.0252854677219953,0.0276164761014781,0.0307720126682463,0.0348461150415931,0.0397967977915339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0390665928431355,0.0342833949542991,0.0303252506742801,0.0272410379996002,0.0249436935732775,0.0233486350634198,0.0223528250614615,0.0217844616445367,0.0214853054420046,0.0213683111271285,0.0213614373090884,0.0213880836401457,0.0214173084512373,0.0214555312825286,0.0214905050489149,0.0215017032889949,0.0215002647857336,0.0215017032890215,0.0214905050486758,0.0214555312824281,0.0214173084512144,0.021388083640002,0.0213614373091938,0.0213683111272424,0.0214853054420037,0.0217844616446701,0.0223528250615891,0.0233486350633638,0.0249436935733059,0.0272410379995798,0.0303252506742378,0.0342833949542944,0.0390665928431134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.052676274126243,0.0380912836136752,0.0320030266949266,0.0317901137873502,0.0316915168868627,0.0309562558316111,0.0309305421539464,0.0311547167253074,0.0307676475707207,0.0304125370333201,0.0306961084793513,0.0309003332326612,0.0305896778658459,0.0304567720686239,0.0307727085887472,0.0308357019510247,0.0305173234184365,0.0305173234184362,0.030835701951025,0.0307727085887475,0.0304567720686237,0.0305896778658457,0.0309003332326602,0.03069610847935,0.0304125370333198,0.0307676475707208,0.0311547167253086,0.0309305421539478,0.0309562558316118,0.0316915168868633,0.0317901137873493,0.0320030266949258,0.038091283613675,0.0526762741262441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0536162442570777,0.0370887813278666,0.0319002934244944,0.0333124703011176,0.0331663514474634,0.0315407958117191,0.0314647690585676,0.0323376861914661,0.0320605823899003,0.0312791642322928,0.0315820100667987,0.0322171782150813,0.0318765055623672,0.0313163444806191,0.0316881601223061,0.0321751899867369,0.0317748427143464,0.0313303827629987,0.0317748427143463,0.0321751899867389,0.0316881601223073,0.0313163444806189,0.0318765055623678,0.0322171782150806,0.0315820100667976,0.0312791642322938,0.0320605823899014,0.0323376861914686,0.0314647690585711,0.031540795811719,0.0331663514474606,0.0333124703011145,0.0319002934244904,0.0370887813278669,0.0536162442570814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0539113594418851,0.0368654766245683,0.0317978852036324,0.033728967111257,0.0337074567229629,0.0316826066591398,0.0313597421393361,0.0325938394969313,0.0326369653971146,0.0315796149089067,0.0315485332313051,0.0324568983917061,0.0324592661575924,0.031623977133193,0.0316194657493324,0.0324024096309521,0.0324019834438029,0.0316397826525667,0.0316397826525659,0.0324019834438021,0.032402409630953,0.0316194657493333,0.0316239771331942,0.0324592661575952,0.0324568983917065,0.0315485332313037,0.0315796149089051,0.0326369653971094,0.0325938394969286,0.0313597421393359,0.0316826066591411,0.0337074567229674,0.0337289671112629,0.031797885203636,0.0368654766245689,0.0539113594418787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0531794529925887,0.0367119486927523,0.0312264168994782,0.0329049836887614,0.0332294143873227,0.0313643573409227,0.0306620649607232,0.0317552972174112,0.0321537392824623,0.0312294972915845,0.0308107937411325,0.0315860060302459,0.0319874682179769,0.0313138352166112,0.0308758293175192,0.0314779320080532,0.0319317982696771,0.0313945262066974,0.0308948030031456,0.0313945262066982,0.0319317982696769,0.0314779320080535,0.0308758293175201,0.0313138352166105,0.0319874682179756,0.0315860060302446,0.0308107937411311,0.0312294972915848,0.0321537392824648,0.0317552972174137,0.0306620649607254,0.031364357340924,0.0332294143873203,0.0329049836887557,0.0312264168994747,0.0367119486927515,0.0531794529925917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0521742033575815,0.0374151546746193,0.0310217332771448,0.0313259171766684,0.0318978801530887,0.0308461539151858,0.0300341513648637,0.0304733803639547,0.030875204540472,0.0303918631434556,0.0299091045359598,0.0302476345183084,0.0307081457365789,0.0304661653652737,0.0299972147676433,0.030152209795806,0.0306164692984997,0.0305410398470517,0.0300746095523334,0.0300746095523334,0.030541039847052,0.0306164692984999,0.0301522097958057,0.0299972147676433,0.030466165365274,0.0307081457365793,0.0302476345183084,0.0299091045359598,0.0303918631434554,0.0308752045404716,0.0304733803639548,0.030034151364864,0.0308461539151861,0.031897880153093,0.0313259171766714,0.0310217332771468,0.0374151546746191,0.0521742033575799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.05309634044344,0.0377061422089936,0.0312266826313331,0.0319491314995651,0.0327774080050793,0.0315449201957305,0.0303929584330405,0.0308579904401889,0.0315909944166786,0.0312263367437578,0.0304796279062614,0.0306334640287837,0.0313139021079031,0.0313167057639132,0.0306868258017526,0.0305341188852454,0.0310946093245952,0.0313652927230678,0.0308901409928823,0.0305041614818809,0.0308901409928823,0.0313652927230674,0.0310946093245952,0.0305341188852455,0.030686825801753,0.0313167057639142,0.0313139021079036,0.0306334640287831,0.0304796279062613,0.031226336743757,0.0315909944166767,0.0308579904401882,0.0303929584330411,0.031544920195732,0.0327774080050815,0.0319491314995675,0.0312266826313353,0.037706142208993,0.0530963404434377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
