"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.00330598028589052,-0.000838938061767845,0.00162810502800696,0.00409515121751744,0.00656220466312111,0.00902927128611503,0.0114963580548556,0.0139634719810622,0.0164306191917517,0.0188978043442089,0.0213650304491151,0.0238322989853291,0.0262996101278145,0.0287669629777166,0.0312343558045674,0.033701786381921,0.0361692524614544,0.0386367523112589,0.0411042851289838,0.0435718511189895,0.0460394511265899,0.0485070859057434,0.0509747552643737,0.0534424573971177,0.0559101886480203,0.0583779437828908,0.0608457166719955,0.0633135011658535,0.0657812919300245,0.0682490850798082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00341766616161461,0.00519651573121963,0.0069753656392895,0.00875421668575826,0.0105330702995396,0.0123119284944808,0.0140907936645298,0.0158696682702444,0.0176485545007498,0.0194274540008505,0.0212063677278027,0.0229852959552811,0.0247642383932096,0.0265431943631359,0.0283221629716742,0.0301011432534709,0.0318801342888318,0.0336591353151453,0.035438145834347,0.0372171656824957,0.0389961950015554,0.0407752340666555,0.0425542829815631,0.0443333413359568,0.0461124079734372,0.0478914810064883,0.0496705581239155,0.0514496371022494,0.0532287163203011,0.0550077950463777,0.0567868733407419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00406788439949338,0.00578023404739901,0.00749258380173201,0.00920493391822525,0.0109172848569121,0.0126296372663545,0.0143419919140701,0.0160543495833989,0.0177667109666289,0.0194790765825103,0.021191446734777,0.0229038215129789,0.0246162008248656,0.0263285844451737,0.0280409720687423,0.0297533633622826,0.0314657580135521,0.033178155775997,0.0348905565019785,0.0366029601528404,0.0383153667744653,0.0400277764353083,0.0417401891383467,0.0434526047329038,0.0451650228593529,0.0468774429540314,0.0485898643232585,0.0503022862700608,0.0520147082346595,0.0537271298993352,0.0554395512147389,0.05715197232579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00451767336490795,0.00619628765788833,0.00787490203526676,0.00955351671812306,0.0112321321206325,0.0129107488367035,0.0145893675698925,0.0162679890304593,0.0179466138339642,0.0196252424307519,0.0213038750788201,0.0229825118539277,0.0246611526802519,0.0263397973663901,0.0280184456411694,0.0296970971929577,0.0313757517174744,0.0330544089711034,0.0347330688150779,0.0364117312297042,0.038090396283502,0.0397690640591481,0.0414477345584905,0.0431264076217402,0.0448050828936311,0.0464837598520626,0.0481624378905005,0.0498411164256161,0.0515197949948082,0.0531984733157312,0.0548771512958308,0.0565558289950619,0.0582345065525599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00888750262410955,0.0101539384564044,0.0114203743551456,0.0126868105020187,0.0139532472446259,0.0152196850870005,0.0164861246285156,0.0177525664716288,0.0190190111297202,0.0202854589628223,0.0215519101539677,0.0228183647210735,0.0240848225482355,0.0253512834206609,0.0266177470565737,0.0278842131394986,0.0291506813575534,0.0304171514500762,0.0316836232503082,0.0329500967045485,0.0342165718507202,0.0354830487539875,0.0367495274176271,0.0380160077028899,0.0392824892927021,0.0405489717184647,0.0418154544434964,0.0430819369730725,0.0443484189509718,0.0456149002103813,0.0468813807680127,0.0481478607729311,0.0494143404343206,0.0506808199499659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0183221122629072,0.0187269429453869,0.0191317736812894,0.0195366046185037,0.0199414360420248,0.0203462683674998,0.0207511020909361,0.0211559377093002,0.0215607756368047,0.0219656161412831,0.0223704593150266,0.0227753050804343,0.0231801532199147,0.0235850034162084,0.0239898552934221,0.0243947084561221,0.0247995625281619,0.0252044171913195,0.0256092722175542,0.0260141274828161,0.0264189829504809,0.0268238386211626,0.0272286944601932,0.0276335503274575,0.0280384059388472,0.0284432608802591,0.0288481146760492,0.0292529668920942,0.0296578172390125,0.0300626656405299,0.0304675122456704,0.0308723573847259,0.0312772014875906,0.0316820449904667,0.0320868882507221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0278675462499806,0.0274283874015441,0.0269892286090934,0.026550070026194,0.0261109119486703,0.0256717548092068,0.0252325991253034,0.024793445412926,0.0243542940897735,0.0239151453946323,0.0234759993422218,0.0230368557201212,0.0225977141218118,0.0221585740025014,0.0217194347437556,0.0212802957169129,0.0208411563397237,0.0204020161223204,0.0199628746970232,0.0195237318242148,0.0190845873674799,0.0186454412379083,0.0182062933188558,0.0177671433938639,0.0173279911055917,0.0168888359680204,0.0164496774379784,0.0160105150306144,0.0155713484454943,0.015132177663516,0.014693002983226,0.01425382498523,0.0138146444366971,0.0133754621644186,0.01293627892766,0.0124970953108885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.032229838555398,0.0314160009760354,0.0306021634336118,0.0297883260191222,0.0289744889011702,0.0281606523232515,0.0273468165759675,0.026532981948947,0.0257191486742157,0.0249053168756245,0.0240914865367931,0.0232776574940913,0.0224638294540782,0.0216500020292029,0.0208361747829391,0.0200223472757844,0.0192085191054054,0.0183946899361377,0.0175808595142911,0.0167670276666163,0.0159531942809789,0.0151393592716581,0.0143255225365498,0.0135116839182597,0.0126978431831567,0.0118840000298106,0.0110701541304895,0.0102563051985,0.00944245306398074,0.00862859773553951,0.00781473942758027,0.00700087854306186,0.00618701561537102,0.00537315122566297,0.00455928591837855,0.00374542013517025,0.00293155417743819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0610486091100467,0.0515775802543298,0.0421049271124805,0.0326918844692098,0.0235144755698001,0.0148822336725858,0.0072130963126287,0.000968054837354959,-0.0034385754315529,-0.00572968329024601,-0.00583254255746392,-0.00390495664546849,-0.000313715729749517,0.00442924292280501,0.00975787067131326,0.0151498283180671,0.0202102494076418,0.0247242886034033,0.0286677910546482,0.0321734627863058,0.0354585146007022,0.03872794074472,0.0420741299760245,0.0453967306887039,0.0483649007596358,0.0504363245400208,0.0509343656989174,0.0491691978565936,0.0445751073236101,0.0368291158919422,0.0259188853433917,0.0121407819690856,-0.00397134807139995,-0.0217658384405627,-0.0406063686648028,-0.0599808836822086,-0.0795580179351346,-0.0991809686620025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0371629093454375,0.0359344599906497,0.034706010693029,0.033477561566625,0.0322491128014607,0.0310206646591066,0.0297922174465655,0.0285637714691447,0.0273353269701193,0.0261068840701372,0.0248784427207631,0.023650002683891,0.0224215635428101,0.0211931247432689,0.0199646856559539,0.018736245647128,0.0175078041427195,0.0162793606730478,0.0150509148899893,0.0138224665546428,0.0125940155001488,0.0113655615800032,0.0101371046158492,0.0089086443595225,0.00768018048161537,0.00645171259319961,0.00522324029948667,0.00399476327572779,0.00276628134867119,0.00153779456348369,0.000309303217638128,-0.00091919214996037,-0.00214769081574518,-0.00337619196357149,-0.00460469479199962,-0.0058331986122569,-0.007061702914578,-0.00829020738891185,-0.00951871189766829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
