"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.0514864493678341,0.0488872554930318,0.0463433464764816,0.0438643403877093,0.041461878367897,0.0391500525177186,0.0369458788113307,0.0348697754390065,0.0329459603769294,0.0312026125605174,0.0296715568962383,0.0283871621719127,0.0273841562854467,0.0266942753793761,0.0263421315813984,0.0263412732086007,0.0266917341507748,0.0273800274873808,0.0283815859576119,0.0296646976918697,0.0311946403390596,0.0329370371270695,0.0348600473667765,0.0369354731586364,0.0391390774142065,0.0414504243423237,0.0438524825859378,0.0463311470196055,0.048874765684105,0.0514737116247377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0617142533250688,0.0587309396300103,0.0558099244841307,0.0529615157417614,0.0501980732986509,0.0475344168946459,0.0449882729839521,0.042580725458504,0.0403365974956389,0.0382846360274782,0.0364573017930139,0.0348899054702049,0.0336188226877988,0.0326786475181217,0.032098469609888,0.0318979381620181,0.0320841724576158,0.0326505550496285,0.033577855048968,0.0348372642753967,0.0363943223324955,0.0382126623344282,0.0402568958605714,0.0424944361517877,0.0448963916384204,0.0474377952103935,0.0500974303982873,0.0528574541552413,0.0557029471157259,0.0586214657670658,0.0616026328259011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0593971047202807,0.0566136473493564,0.0538859844047857,0.0512230285722164,0.0486354079843643,0.0461357987269039,0.0437392906791892,0.0414637627390425,0.0393302172533959,0.0373629833943531,0.0355896489393042,0.0340405291094552,0.0327474574450241,0.0317417403562298,0.0310513106421052,0.0306974487849403,0.0306917981745493,0.0310345490083705,0.0317144075431317,0.0327103616312706,0.0339946412386983,0.0355360006465392,0.0373025867049933,0.0392640121354021,0.0413925897895942,0.0436638823662099,0.0460567823362748,0.048553314831515,0.0511383057910681,0.0537990071060973,0.0565247299818954,0.0593065111226179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0574630442148597,0.0548495335775211,0.0522863617629418,0.0497813040139665,0.0473435846803409,0.0449841511636968,0.0427159766073268,0.0405543745503303,0.0385172903431736,0.0366255053535561,0.03490265268507,0.0333749027161524,0.0320701491979412,0.0310165459612371,0.0302403545387442,0.0297632858977055,0.029599806403386,0.0297550851829486,0.0302242097651767,0.0309929321376272,0.0320396955904931,0.0333383211753674,0.0348606740305377,0.0365788322925302,0.0384665683789423,0.0405001780039365,0.0426588053508546,0.0449244339200724,0.0472816857303407,0.0497175312112527,0.052220974612337,0.0547827507238138,0.0573950500605119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0567566635931709,0.0542528984446864,0.0517956538478376,0.04939187307995,0.0470497507054856,0.0447789621926399,0.0425909183160019,0.0404990320423894,0.0385189722994741,0.036668858369269,0.0349693208398761,0.033443323200899,0.0321156121102706,0.0310116655233951,0.0301560676720378,0.0295703834775087,0.029270819453514,0.0292661629058717,0.0295565532189513,0.0301334617294665,0.0309808866186167,0.0320773957262339,0.0333984652280469,0.0349186175203666,0.0366130640527511,0.0384587746405535,0.0404350411112638,0.042523665276033,0.0447089037156729,0.0469772762876467,0.0493173133949583,0.0517192890375028,0.0541749657709641,0.0566773642057954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0565212407197741,0.0541005710500139,0.0517233449506576,0.0493958341769445,0.0471254041599155,0.0449207095103956,0.042791910493174,0.0407509016018687,0.0388115337951273,0.0369897961908296,0.0353039018944429,0.0337741981726185,0.0324227983876913,0.0312728252791597,0.0303471851293243,0.0296668828596792,0.0292490417462828,0.0291049676477423,0.0292387077616856,0.0296465025787078,0.0303172955413816,0.0312341471850619,0.0323761608084087,0.0337204682256913,0.0352439297368787,0.0369243780288979,0.0387413912910817,0.0406766738390638,0.0427141543617575,0.0448399050423301,0.0470419622963217,0.0493101053305483,0.0516356273994987,0.0540111186585076,0.0564302697732602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0463729649404629,0.0444259659440743,0.0425121149431247,0.0406360950599133,0.0388033926314493,0.0370204404810094,0.0352947780045252,0.0336352230306236,0.0320520445028469,0.0305571148895796,0.0291640070761346,0.0278879832901904,0.0267458056863104,0.0257552866510263,0.024934505833828,0.0243006679097645,0.0238686698587034,0.0236495747139331,0.0236493003237021,0.0238678542346421,0.0242993326876447,0.0249326840230577,0.025753018949943,0.026743136678872,0.0278849581774677,0.0291606692675516,0.0305535044874517,0.032048197538252,0.0336311712455821,0.0352905489847357,0.0370160579845512,0.0387988770055726,0.0406314636777985,0.0425073826216898,0.0444211453233545,0.0463680668171342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0557749826396608,0.0535185198816967,0.0512999711971067,0.0491244729472824,0.0469980026730358,0.0449275214437565,0.0429211316151891,0.040988245042384,0.0391397516819817,0.0373881697726745,0.035747746588441,0.0342344640504739,0.0328658879693982,0.0316607882213264,0.0306384600688044,0.0298177082199895,0.0292155255962677,0.0288456035463434,0.028716918976156,0.0288327020610426,0.0291900439148449,0.0297802504034008,0.0305898461457972,0.0316019749686546,0.0327978926156085,0.0341583013467571,0.0356643836214501,0.0372984980830682,0.0390445735740417,0.0408882701394316,0.0428169800159051,0.0448197306150911,0.0468870360637258,0.0490107290263472,0.0511837921570117,0.0534001996097477,0.0556547737928504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0442451498553292,0.0424852646941017,0.0407534208400213,0.0390533485275678,0.0373893811128296,0.0357665572777765,0.0341907353069533,0.0326687167376024,0.0312083735738,0.0298187677745804,0.0285102437678004,0.0272944647035895,0.0261843518170521,0.0251938760473861,0.0243376478563063,0.0236302643623219,0.0230854118243839,0.0227147885646525,0.0225269954540713,0.0225266053781719,0.0227136279918945,0.0230835085597174,0.0236276611921419,0.0243343981624729,0.0251900391448539,0.0261799887865666,0.0272896351580905,0.0285050036655549,0.0298131681706052,0.0312024600987974,0.0326625295791182,0.0341843094998988,0.0357599231596187,0.0373825648449958,0.0390463726216621,0.040746304654047,0.0424780248815372,0.0442378007609258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0538211880574734,0.0517548278782114,0.0497210285806011,0.0477239526150336,0.0457684064557609,0.0438599444148396,0.0420049837798687,0.040210928483394,0.0384862957774521,0.0368408355076023,0.0352856244748713,0.033833109536281,0.032497063191151,0.0312924060852518,0.030234846421485,0.0293402940566561,0.0286240352671606,0.0280997068445627,0.0277781788853754,0.0276665226936197,0.0277672701269023,0.0280781349200727,0.0285922646492114,0.029298961140715,0.0301847025990057,0.0312342612180097,0.0324317371015055,0.033761395318813,0.0352082641203105,0.0367585062325029,0.0383996045646932,0.040120412293735,0.0419111132868216,0.0437631296462286,0.0456690032284206,0.0476222690544008,0.0496173313120591,0.0516493476770859,0.0537141248729531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
