"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.0429934516658245,0.0408491838629834,0.0387517064593826,0.0367090384205436,0.0347308488031117,0.032828792963762,0.0310168773910546,0.0293118196934169,0.0277333329491164,0.026304210365127,0.0250500260816834,0.0239982209532165,0.0231763629640673,0.0226095400602275,0.02231719199122,0.0223101109733702,0.0225885652708736,0.0231422506217181,0.0239520887210338,0.0249931936665243,0.0262380521168794,0.0276591688192353,0.0292308501074374,0.0309301545630319,0.0327372169257671,0.0346351775166462,0.0366099043303978,0.0386496347857534,0.0407446101024435,0.0428867371544769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0430867326928271,0.0410125662779403,0.0389819793199646,0.0370021437162371,0.0350816486161425,0.033230780050213,0.0314618244134411,0.0297893730387606,0.0282305782512149,0.0268052716227664,0.0255358110358244,0.0244464830777276,0.0235622816174736,0.0229069698169686,0.0225005530804374,0.0223566082813188,0.0224801777365135,0.0228669251998826,0.0235038637660351,0.0243713873159359,0.0254459251886171,0.0267025002105994,0.0281167198174461,0.0296660508066921,0.0313304587171109,0.0330925882531177,0.0349376603808017,0.0368532231073109,0.0388288485296635,0.0408558281615724,0.0429268908273833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0422222997311467,0.0402544455416731,0.0383263399712038,0.036444290967745,0.0346158097534849,0.0328498409486045,0.0311570142149906,0.0295499005533525,0.0280432382099204,0.0266540654528011,0.0254016637634904,0.0243071815917416,0.0233927939032587,0.0226802923330364,0.0221891323061712,0.0219341873141652,0.0219236993323976,0.022158015475875,0.0226295327859032,0.0233238704816224,0.0242218751294353,0.025301871579437,0.0265416542211794,0.0279199467566981,0.0294172882405415,0.0310164433682898,0.0327024810468785,0.0344626534791574,0.0362861753211488,0.0381639683221472,0.0400884083975925,0.0420530932143123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0412721680929125,0.0394075725988576,0.0375792428485732,0.0357927344762084,0.034054626813614,0.0323727139214177,0.0307562134080886,0.0292159816349431,0.0277647110949403,0.0264170646801497,0.0251896765936031,0.0241009240070515,0.0231703556496386,0.0224176770721411,0.0218612682627403,0.0215163595962337,0.0213931824512969,0.0214955488244257,0.0218202847407138,0.0223577034779594,0.0230929625262035,0.0240078934052043,0.0250828442588647,0.0262982019640714,0.0276354508138129,0.0290777813600037,0.0306103456656253,0.03222027317192,0.0338965453553861,0.0356298019731185,0.0374121262863567,0.0392368349518476,0.0410982849229365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0405141038886029,0.0387371098938842,0.0369934078585843,0.0352879317349954,0.0336264959413652,0.0320159553580133,0.0304643809140448,0.0289812423922282,0.0275775810848911,0.026266139644332,0.0250613974703531,0.0239794396142056,0.0230375701994304,0.0222535822153429,0.0216446368819575,0.0212258036256713,0.0210084551802239,0.0209988486255858,0.0211972663926546,0.0215979761822893,0.0221900223975838,0.0229586086662424,0.023886701074634,0.0249565120380911,0.0261506562019419,0.0274529156149054,0.0288486545206959,0.0303249700936911,0.0318706690105864,0.0334761437890854,0.0351332024838445,0.0368348859342515,0.038575290999322,0.0403494088324051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.034192416745118,0.0327181453973332,0.0312699766418032,0.0298517090039785,0.0284678109648876,0.0271235430143682,0.0258250936673774,0.0245797243204781,0.0233959118992397,0.0222834683288758,0.0212536023674334,0.0203188733971257,0.0194929714270072,0.0187902513146223,0.0182249670400758,0.0178102092459393,0.0175566488614119,0.0174713054671859,0.0175566323278944,0.0178101766496454,0.0182249192583073,0.0187901895221355,0.0194928969708072,0.0203187876812521,0.0212535067634656,0.0222833641166913,0.0233958002348294,0.0245796062241896,0.0258249700256364,0.0271234145891554,0.028467678406891,0.0298515728668089,0.0312698373957676,0.0327180034420003,0.0341922724203722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0341664618486914,0.0327343048921105,0.0313266439229571,0.0299469329319553,0.0285992165512949,0.0272882348710592,0.0260195403334694,0.0247996229107044,0.0236360354331871,0.022537503502859,0.0215139941102389,0.0205767046229088,0.0197379209527828,0.0190106856104313,0.0184082232793474,0.0179431060865784,0.0176262096521193,0.017465603538143,0.0174655997324037,0.0176261983389274,0.0179430875642526,0.0184081980032677,0.0190106541424568,0.0197378839089477,0.0205766626283632,0.0215139477659363,0.0225374533645002,0.0236359820005134,0.0247995666243445,0.0260194815766558,0.0272881739740846,0.0285991537972152,0.0299468685625925,0.0313265781446582,0.0327342378809875,0.0341663937552346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0523264103598652,0.0438761477228926,0.037504533028862,0.0333849319864767,0.0309876298354016,0.0297080351619767,0.0291949319735571,0.02912235808608,0.0291358894242983,0.0290805898703165,0.0290199708467954,0.0289956665923603,0.0289334514758267,0.0288025036398862,0.028690126063785,0.028652878243778,0.0286279961314442,0.0285654312877102,0.0285260119062874,0.0285654312792224,0.0286279961139953,0.0286528782171795,0.0286901260294702,0.0288025036019201,0.0289334514404867,0.0289956665663259,0.0290199708343608,0.0290805898691519,0.0291358894186665,0.0291223580348089,0.0291949317900106,0.0297080346924212,0.030987628855156,0.0333849302402875,0.0375045303354191,0.0438761440680709,0.0523264058474616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0535698360090023,0.0443397933181183,0.0376021135179346,0.0335674455897719,0.0314676071297463,0.0304418822130218,0.0300806705117182,0.0301057366524517,0.0301661569873517,0.030080832251087,0.029949007733501,0.0298908446108125,0.0298449588362326,0.0297204744529733,0.029582763896254,0.0295416720495126,0.029559492694738,0.0295259571224452,0.0294561294620867,0.0294561264062822,0.029525947017611,0.0295594731333554,0.0295416405205041,0.0295827199823347,0.0297204215210827,0.0298449038461044,0.0298907965420631,0.0299489752790855,0.0300808198325093,0.0301661570160405,0.0301057126403598,0.0300805230968936,0.0304414016146579,0.0314664403854755,0.0335651383909986,0.0375983037556241,0.0443344260157333,0.053563085108594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.051067904476935,0.0432622330162936,0.0372105744120332,0.0331198568305711,0.0306195947323572,0.0291915464685669,0.0285103310868009,0.0283243275457958,0.028329441137035,0.0283084165418867,0.0282469064072432,0.0282121366646808,0.0281882894306971,0.0281080519619664,0.0279830816901893,0.027895172896854,0.0278677064603475,0.0278394491681648,0.0277802341285265,0.0277456857454972,0.0277802330022647,0.0278394468671133,0.0278677029663796,0.0278951683653732,0.0279830765732093,0.0281080469911431,0.0281882854407275,0.0282121343118756,0.0282469057643489,0.0283084164878837,0.0283294383654287,0.0283243148469267,0.0285102949405096,0.0291914652025148,0.030619439418312,0.0331195975539831,0.0372101925826296,0.0432617294471023,0.0510672920793966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
