"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.0729550402077007,0.0534084930260741,0.0451842021102902,0.0438856843568717,0.0433004310536832,0.0431131210749335,0.0432895744629612,0.0428204731214574,0.0423784145613577,0.0425878913490786,0.0425662934369848,0.0422588979409039,0.0424201940211424,0.0425936635642516,0.0423282559478969,0.0423282559478969,0.0425936635642515,0.0424201940211429,0.0422588979409045,0.0425662934369855,0.042587891349079,0.0423784145613577,0.0428204731214564,0.0432895744629601,0.0431131210749324,0.0433004310536835,0.0438856843568729,0.0451842021102913,0.0534084930260734,0.0729550402076988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0503319194923401,0.0451723259100535,0.0407327695362954,0.0370489698730438,0.0340856838876316,0.031816395972331,0.0301777239905165,0.0290515466772564,0.0283298114855055,0.0279212368860453,0.0277201306471478,0.0276390144470467,0.0276326855263446,0.0276609612991065,0.0276826901412344,0.0276879778672049,0.0276826901412344,0.0276609612991065,0.0276326855263446,0.0276390144470467,0.0277201306471478,0.0279212368860452,0.0283298114855055,0.0290515466772564,0.0301777239905164,0.031816395972331,0.0340856838876316,0.0370489698730438,0.0407327695362954,0.0451723259100536,0.0503319194923403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0492084074086038,0.0442248667951469,0.0399222913422839,0.0363400655062878,0.0334441411154711,0.0312078123147847,0.0295791350426824,0.028450634786656,0.0277144715985009,0.0272864850888496,0.0270732419722617,0.0269848976761144,0.0269713341368333,0.027000802139476,0.0270337563256376,0.0270478395704141,0.0270478395703958,0.0270337563256946,0.0270008021395052,0.0269713341368193,0.0269848976761207,0.0270732419721945,0.0272864850888308,0.0277144715985023,0.0284506347866227,0.0295791350427457,0.0312078123148178,0.0334441411154757,0.0363400655063311,0.0399222913422779,0.0442248667951369,0.0492084074085866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.046979166315001,0.0426065198536237,0.0387717824424517,0.0355102154560339,0.0328014355731659,0.0306297574651911,0.0289680607976478,0.0277476876847709,0.0268884779563235,0.0263256978688399,0.0259901244598317,0.025805019455367,0.0257158922750072,0.0256911028160177,0.0256970243715446,0.0257037997006229,0.0257048798078781,0.0257037997006357,0.025697024371429,0.0256911028159692,0.0257158922749962,0.0258050194552983,0.0259901244598818,0.0263256978688933,0.0268884779563231,0.0277476876848314,0.0289680607977047,0.0306297574651664,0.0328014355731783,0.0355102154560248,0.0387717824424325,0.0426065198536216,0.0469791663149906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0438546727929815,0.0403542393341757,0.0372124321127908,0.0344536384286204,0.032070155833807,0.0300568573995386,0.0284062801556115,0.0270888603164482,0.0260628787913603,0.0252918703012644,0.0247372129167601,0.0243504648561359,0.0240880546899295,0.0239209461352772,0.0238234158050895,0.0237687785715977,0.023742033113143,0.023742033113143,0.0237687785715977,0.0238234158050895,0.0239209461352772,0.0240880546899295,0.0243504648561359,0.0247372129167601,0.0252918703012644,0.0260628787913603,0.0270888603164482,0.0284062801556115,0.0300568573995386,0.032070155833807,0.0344536384286204,0.0372124321127908,0.0403542393341758,0.0438546727929815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0722366453880537,0.0509547717587713,0.0432148898034543,0.0442131957396294,0.044216369827298,0.0425324865003398,0.0423088961716574,0.0431118937490765,0.0427787667741622,0.0419401000007461,0.0422506173498472,0.0429250088798185,0.0425696576577121,0.0419766253966507,0.0423657961499775,0.0428821285885717,0.04246000856203,0.0419911352668683,0.0424600085620298,0.0428821285885738,0.0423657961499788,0.0419766253966505,0.0425696576577128,0.0429250088798179,0.0422506173498461,0.0419401000007477,0.0427787667741638,0.0431118937490793,0.0423088961716601,0.0425324865003385,0.0442163698272947,0.0442131957396262,0.0432148898034501,0.0509547717587714,0.0722366453880576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.071149241529624,0.0501006210928342,0.0423161165837769,0.0434954872546013,0.043753167730028,0.0419234682070062,0.0413809650311426,0.0423333892234703,0.0423448586994877,0.0413753327392881,0.041329622301085,0.04215913397268,0.0421728960721132,0.0414083493783736,0.0413969964987594,0.0421144892971034,0.0421178482767896,0.0414195601465919,0.0414195601465913,0.0421178482767886,0.042114489297104,0.0413969964987601,0.0414083493783751,0.042172896072116,0.0421591339726805,0.0413296223010838,0.0413753327392865,0.0423448586994825,0.0423333892234673,0.0413809650311421,0.0419234682070073,0.043753167730032,0.0434954872546072,0.0423161165837807,0.0501006210928333,0.0711492415296173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0710024339692164,0.0496058657433877,0.0418654065470347,0.0435263455201228,0.044040174880005,0.0419140434992745,0.0409874213946823,0.0421509177397004,0.0425996671053267,0.0415437035004473,0.0410557065723351,0.0419406051681175,0.042408181529008,0.0416361633678476,0.0411298186987095,0.0418196443872306,0.0423441646014713,0.041726576395208,0.0411522043866924,0.0417265763952092,0.042344164601471,0.041819644387231,0.0411298186987101,0.0416361633678468,0.0424081815290062,0.041940605168116,0.0410557065723337,0.0415437035004477,0.0425996671053299,0.0421509177397034,0.0409874213946847,0.0419140434992761,0.044040174880002,0.0435263455201157,0.0418654065470308,0.0496058657433873,0.0710024339692201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.069847696703598,0.0492645836893922,0.0411329821470055,0.0423793376575664,0.043203894945199,0.041360492440629,0.0401165947735785,0.0410022626387088,0.0417396808687416,0.0409575015234914,0.0401670134056521,0.0407355457761161,0.0414929103632191,0.0410877851632048,0.0403131152002743,0.0405737147616354,0.0413406417474228,0.041214090189266,0.0404422782294397,0.0404422782294399,0.0412140901892663,0.0413406417474232,0.0405737147616352,0.0403131152002743,0.0410877851632051,0.04149291036322,0.0407355457761165,0.0401670134056523,0.0409575015234913,0.0417396808687409,0.0410022626387087,0.0401165947735781,0.0413604924406289,0.0432038949452039,0.0423793376575701,0.0411329821470068,0.049264583689391,0.0698476967035951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0723591615540183,0.0504279252456289,0.0421163631813748,0.0441006354145973,0.0452838212356032,0.0430387011803666,0.0412286876251165,0.0422636955089012,0.0435936131995478,0.0429440729019901,0.0416493484196967,0.041937096041115,0.0431162350640347,0.0431083367494432,0.042016160398748,0.0417589635086305,0.0427321282884722,0.0431953334384641,0.0423727329395698,0.0417040306340792,0.0423727329395691,0.0431953334384636,0.0427321282884729,0.041758963508631,0.0420161603987484,0.0431083367494451,0.0431162350640358,0.041937096041114,0.0416493484196966,0.0429440729019891,0.0435936131995446,0.0422636955088998,0.0412286876251176,0.0430387011803683,0.045283821235606,0.0441006354146004,0.0421163631813766,0.0504279252456279,0.0723591615540143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
