"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.0809513745677606,0.0680665684215913,0.0585552273534293,0.0523104365803512,0.0485658547568902,0.0467114264514104,0.0460271353287233,0.0457907840165251,0.0457384867512559,0.0457869577175052,0.0457603854453785,0.0456521134334119,0.0455895132192752,0.0455385819168893,0.0454588523088262,0.0454587405342904,0.0455382814718843,0.0455891303384964,0.0456518131640661,0.0457603155150302,0.0457870787298776,0.0457383170274073,0.0457890670854657,0.0460214198826343,0.0466975923471691,0.0485380708694495,0.0522622000370792,0.0584815295640274,0.0679664365581265,0.0808276121263352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0884927275982413,0.0788397553792807,0.0708003773421714,0.0644089639695945,0.0595148157658673,0.0559965020171098,0.0536593434223689,0.0522024409910745,0.0513827982596061,0.051024169435372,0.0509314284022307,0.0509581735157586,0.0510537213097203,0.0511684823927564,0.0512374908784195,0.0512560758696179,0.0512434667189462,0.0511779630986022,0.0510613431552938,0.0509548173012391,0.0509030534810659,0.0509505596985796,0.0512367757787448,0.0519502051073782,0.0532620708878509,0.0554141309862374,0.0587123619040812,0.0633622170182483,0.0695003453765544,0.0772961502596716,0.0867290521706949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0884068922474518,0.0793403097140342,0.0716840534635592,0.065482698711157,0.0606174759902028,0.056992524791268,0.0544704762025928,0.0528126041576832,0.0517981430721266,0.0512706820724263,0.0510634806494875,0.0510212899428648,0.0510700852906149,0.0511689441410565,0.051254292819075,0.051291212406826,0.0512942786418053,0.0512619215549794,0.0511762192806691,0.0510681037774187,0.050996169990253,0.0509952094621181,0.0511321295264161,0.0515549461210322,0.0524243029212671,0.0538929423467324,0.0561827140276466,0.0595398946893771,0.0641143586939302,0.0700185206857248,0.0773906177283291,0.0861997576201152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0801405090778522,0.0703227442342694,0.0623123924339693,0.0561843926288672,0.0517077987034046,0.0486683295903444,0.0468280386571261,0.0458154351066795,0.0453020113334565,0.0451197091438735,0.0451323772607359,0.0451908437628101,0.0452413189530789,0.0453073172287909,0.0453682039324459,0.0453826096794104,0.0453763974930425,0.0453838333458559,0.0453705843826498,0.0453106359259233,0.0452449873070963,0.0451935255090474,0.0451314600094854,0.0451106739892577,0.0452778443923341,0.0457662013869376,0.0467407941163903,0.0485280748763114,0.0514998279266205,0.0558971066145903,0.0619402479624963,0.0698682338449009,0.0796117521401565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0794519146417638,0.070243223915887,0.0626110696830531,0.0566409327208223,0.0521561272675958,0.0489823041681328,0.0469428116046406,0.0457444715420621,0.0450854321187866,0.0447894976630209,0.0447353350681618,0.0447811599117532,0.0448385140459995,0.0449084403191558,0.0449885245713571,0.0450354358939127,0.0450407986227512,0.0450417204830442,0.0450381226169607,0.0449926966355863,0.044913457423982,0.0448430592691022,0.0447827711151265,0.0447298065345176,0.0447702477598751,0.0450430143803,0.0456663237348221,0.0468135231238099,0.0487851176230386,0.0518755693062694,0.0562655293139536,0.0621361252057364,0.0696724039040993,0.0787944344991104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0791811793982208,0.0701762166367662,0.0626593080942564,0.0567291614316736,0.0522293178294036,0.0489913978632547,0.0468608787991326,0.0455813958227918,0.0448583820481354,0.0445029822441504,0.0444041443502716,0.0444350013415273,0.0444893257891405,0.0445477919815078,0.0446226228685307,0.0446841254439212,0.0447020573485641,0.04469995138136,0.0447035338007702,0.04468696713452,0.044626538006591,0.0445521332573467,0.0444927923064874,0.0444352256102955,0.0443971916910072,0.0444828623591806,0.0448166950855798,0.0455071737183052,0.0467409349955555,0.0488117231547397,0.0519772332504412,0.0563954834462338,0.0622405954815788,0.0696758462165427,0.0786068649772599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0840424946262576,0.0724300430372612,0.063330470064353,0.0568948251802409,0.0526358121346699,0.0500222312189011,0.0486777702927535,0.0481489713687368,0.047957326287944,0.047871275041625,0.0478708442922664,0.0479002756888673,0.0478513583071304,0.0477300702223963,0.0476368486218762,0.0475896016934519,0.047523349238224,0.0474483272073006,0.0474476798749134,0.0475215113196347,0.0475869034776686,0.0476338754004777,0.0477276010031257,0.0478500917746728,0.047900326318585,0.0478710470419392,0.0478683023811911,0.0479445834477576,0.0481151268661349,0.0486051526739017,0.0498865070695504,0.0524085205138905,0.0565493502565199,0.0628513888059726,0.0718195978535818,0.0833148230666786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0872355595573582,0.0734710180100577,0.0633229631152596,0.0569672090972448,0.0533757819356115,0.0514896164372889,0.050756389799374,0.0506838740316296,0.0507174617002286,0.0506200215048038,0.0505105559724942,0.0504643356707467,0.0503573793902934,0.0501375691245887,0.0499516567093701,0.0498935810059174,0.0498554182097808,0.0497516228987164,0.0496850450964279,0.0497499725155748,0.049852055844282,0.0498885252258236,0.0499452507113844,0.0501306496152393,0.0503511636699399,0.0504600371076503,0.0505088019060485,0.0506199871096742,0.0507155120604782,0.0506711847312341,0.050715040925752,0.0513883612405274,0.0531689422152327,0.056601899539206,0.0627603456324525,0.07270785757991,0.0862952008225268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0902570923673531,0.0746272834114163,0.0637426757420281,0.0577658380079964,0.0549569921148793,0.0536508942000764,0.0532323420068769,0.0533492645824669,0.0534513635555377,0.053256563737949,0.0529854070622641,0.0528780063923673,0.0528122446114324,0.0526050809664646,0.0523759463619349,0.0523311473622275,0.0523928530476942,0.0523455850898653,0.0522187210901527,0.0522183285480858,0.0523442473010474,0.0523901472178529,0.0523265973717663,0.0523693858176904,0.0525969547796001,0.052803598658871,0.0528702449223633,0.0529799528278107,0.0532542730346532,0.053451327639098,0.0533460176871184,0.0532098808859637,0.0535735346024815,0.0547610837043802,0.0573629168860141,0.0630546679084155,0.073638130617862,0.0890034806682567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0859783682242046,0.0721269335858888,0.0619080642520505,0.055617936528022,0.0522110805458964,0.0504543796878482,0.0497306547390619,0.0496684485960788,0.0497764420508397,0.0497110692877289,0.0495253821897956,0.049412685014654,0.0493549111295188,0.0492027240511369,0.0489735476029632,0.0488373305697454,0.0488341144531071,0.0488183622944251,0.0487170930306717,0.0486505496315657,0.0487163031127154,0.0488166536990543,0.0488313108970443,0.0488333715707953,0.0489686650340384,0.0491974942354493,0.0493501387971451,0.0494091908972228,0.0495236903616614,0.0497108922966453,0.0497757488216926,0.0496616098844569,0.0497052867033422,0.0503877622840352,0.0520686711727504,0.0553587473422096,0.0615021265711732,0.0715720460455476,0.0852918775085098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
