"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.0914507931739679,0.0633082267231448,0.056009224170672,0.0570493616321442,0.0555780984690106,0.0547944269701891,0.0555148170864496,0.0548183963421351,0.0541343230171446,0.0549358671033107,0.0549762147420385,0.0542171054605672,0.0546431769166543,0.0550847991739844,0.0543983235237102,0.0543983235237098,0.0550847991739846,0.054643176916655,0.0542171054605678,0.0549762147420401,0.0549358671033112,0.0541343230171445,0.0548183963421329,0.0555148170864472,0.0547944269701871,0.0555780984690117,0.0570493616321472,0.0560092241706768,0.063308226723146,0.0914507931739644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0941767735327232,0.0619502252459346,0.0581592296750351,0.0614203767753706,0.0579582168452381,0.0561831289131668,0.0586590567170025,0.0583445603833045,0.0564096305450213,0.0575919327047392,0.0586302087784295,0.057052800183799,0.056859724523463,0.0584167142984174,0.0578177996744773,0.0565965388207918,0.0578177996744755,0.0584167142984138,0.0568597245234627,0.0570528001837988,0.0586302087784312,0.0575919327047408,0.0564096305450212,0.0583445603833053,0.058659056717,0.0561831289131654,0.0579582168452378,0.0614203767753692,0.0581592296750374,0.0619502252459349,0.0941767735327231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0919965177479703,0.0612336327233323,0.0560464579694064,0.0593629069940067,0.0568198971484297,0.0544081909303349,0.0563443565904445,0.0568718111136069,0.0549646449832735,0.0552216717459661,0.0567270741504594,0.055897187680895,0.054824830667478,0.0560090751686167,0.0565446355249637,0.0551965634701496,0.0551965634655875,0.0565446355373968,0.0560090751753433,0.0548248306643224,0.0558971876821216,0.0567270741355592,0.0552216717421863,0.0549646449835306,0.0568718111052777,0.0563443566061463,0.0544081909399012,0.0568198971495035,0.0593629070050464,0.0560464579663864,0.0612336327202745,0.0919965177415101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0915554891707801,0.0621202074080098,0.0551373918325442,0.0580289351014541,0.0565587274714353,0.0539524787143057,0.0550199082194938,0.0560234393660003,0.0545879824485601,0.0540812302380031,0.0554404652242776,0.055466567514377,0.0542152065945588,0.0545407064094231,0.0556129972669392,0.0549947830321878,0.0541188300039075,0.0549947830353278,0.0556129972386321,0.0545407063974509,0.0542152065918098,0.0554665674973663,0.0554404652367341,0.0540812302518314,0.0545879824482831,0.0560234393817138,0.0550199082355143,0.0539524787074185,0.0565587274754202,0.0580289350979569,0.0551373918250314,0.0621202074072888,0.0915554891671141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0901565593311507,0.060697092746706,0.0539252936798068,0.0574542518728164,0.0561394519934821,0.0528702070161588,0.0537474044423943,0.0554919328200156,0.0542601962667664,0.0529907991551691,0.0542806353221887,0.0551017629989459,0.0537837822259583,0.0532487864598236,0.0545813961899457,0.0548298915426936,0.0534954550557268,0.053495455055727,0.0548298915426943,0.054581396189947,0.0532487864598235,0.0537837822259584,0.0551017629989424,0.0542806353221842,0.0529907991551683,0.054260196266767,0.05549193282002,0.0537474044423989,0.0528702070161605,0.0561394519934817,0.0574542518728107,0.0539252936798035,0.0606970927467059,0.090156559331156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.088497366790648,0.0595036738016649,0.0525202541298644,0.0563426725072566,0.0554584320401268,0.0517918259925832,0.0521433381090156,0.0543986865916224,0.0537186384816165,0.0518858244905181,0.0526405840254554,0.054117670221627,0.0532986251112955,0.0519920438642941,0.0528785020320239,0.0540104901712758,0.0530698728022867,0.052026894850438,0.0530698728022863,0.0540104901712801,0.0528785020320271,0.0519920438642941,0.053298625111297,0.0541176702216253,0.0526405840254522,0.0518858244905203,0.0537186384816188,0.0543986865916276,0.0521433381090223,0.0517918259925832,0.0554584320401217,0.0563426725072523,0.0525202541298568,0.0595036738016655,0.0884973667906542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0873476382112256,0.0588260248512725,0.0514281331424252,0.0553764675910812,0.0550261395215778,0.051158849758869,0.0508304792705939,0.0533512231190802,0.0533859433557573,0.0513031226691299,0.0512767088580224,0.0530583805813096,0.0530432842595638,0.051408691961017,0.0514115671036243,0.0529419143355075,0.0529354427016517,0.0514456689130102,0.0514456689130086,0.0529354427016509,0.0529419143355091,0.0514115671036258,0.0514086919610192,0.053043284259569,0.0530583805813104,0.0512767088580201,0.0513031226691271,0.0533859433557477,0.0533512231190745,0.050830479270594,0.0511588497588713,0.0550261395215865,0.0553764675910917,0.0514281331424328,0.0588260248512722,0.0873476382112136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0867713128604143,0.058872531969463,0.0507394946721194,0.0544712681663718,0.0547625990130462,0.051029699029882,0.0499409608797022,0.0523294888267641,0.0530953143637905,0.0511927163409167,0.0503751427961422,0.0519659254304978,0.0527568348220708,0.0513852466480174,0.0505087701385794,0.0517346881571378,0.0526442907903009,0.051557101627494,0.0505459345201052,0.0515571016274961,0.0526442907903007,0.0517346881571385,0.0505087701385808,0.0513852466480164,0.0527568348220683,0.0519659254304952,0.0503751427961396,0.0511927163409178,0.053095314363796,0.052329488826769,0.0499409608797059,0.0510296990298845,0.0547625990130398,0.0544712681663597,0.0507394946721128,0.0588725319694612,0.0867713128604202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0859955930406819,0.0598354291515348,0.0503220321379995,0.0526905988572462,0.0536857392615603,0.0509235428682964,0.0492706260512849,0.0507372305756681,0.05185166339404,0.0506982784176317,0.0495475609953985,0.0503928087324396,0.0514940130026453,0.0508947702432704,0.0497643632207033,0.0501511580777802,0.0512699246488324,0.0510825232686593,0.0499548485540281,0.0499548485540276,0.0510825232686594,0.0512699246488326,0.0501511580777791,0.0497643632207032,0.0508947702432705,0.0514940130026465,0.05039280873244,0.0495475609953989,0.0506982784176317,0.0518516633940387,0.0507372305756677,0.0492706260512851,0.0509235428682965,0.0536857392615677,0.0526905988572527,0.0503220321380017,0.0598354291515336,0.0859955930406792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0847648678734265,0.0602405807238377,0.049874586210781,0.0509809305515572,0.0522979978847604,0.0503548438306327,0.048527994887386,0.0492544580210341,0.0504097775054869,0.0498329305631281,0.0486522091922394,0.048894872245947,0.0499707475313676,0.0499755635259879,0.0489796651902417,0.0487379898098523,0.0496241247410862,0.0500522901273423,0.0493010033626197,0.0486907284507186,0.0493010033626193,0.0500522901273418,0.0496241247410867,0.0487379898098527,0.0489796651902424,0.0499755635259895,0.0499707475313686,0.0488948722459462,0.0486522091922394,0.0498329305631274,0.0504097775054845,0.049254458021033,0.048527994887387,0.0503548438306353,0.0522979978847632,0.0509809305515617,0.0498745862107846,0.0602405807238364,0.0847648678734227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
