"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.784709851331075,-0.771118060725287,-0.757568402073819,-0.744120564206675,-0.730844586234879,-0.717807830535916,-0.705063903699347,-0.692646214239909,-0.680568033299653,-0.668828309688365,-0.657419856701255,-0.646335763576631,-0.635571543631748,-0.625123398904642,-0.614985000124192,-0.605145037486026,-0.595585936847814,-0.586282392648721,-0.577198470124687,-0.568284119001183,-0.559474314632461,-0.550694389170366,-0.54187238855738,-0.532954782635856,-0.523918550145454,-0.514773203343835,-0.505551004746958,-0.496289920909321,-0.48701789985907,-0.477746270917474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.799258477007949,-0.781631786237951,-0.764117624205347,-0.74687133841004,-0.730071059071594,-0.713884913578868,-0.698444097201688,-0.683827271681398,-0.670060977246473,-0.657135150913671,-0.645026154070134,-0.633716651009556,-0.623204507791699,-0.613499711614998,-0.604614490460535,-0.596553361287735,-0.58930640601111,-0.582844183659798,-0.577110954340955,-0.572016288862711,-0.567431102546824,-0.563197167813407,-0.559154921498032,-0.555183594346812,-0.551236571257756,-0.547351588573954,-0.543624395281723,-0.540152912890027,-0.536977189864877,-0.534047854152346,-0.531247297110029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.793081640925045,-0.776864758283432,-0.760743494522484,-0.74484484980903,-0.729307758726566,-0.714258798952781,-0.699797531097052,-0.685990462084216,-0.672872046466312,-0.660450863037561,-0.648718990435622,-0.637662462343686,-0.627270469682817,-0.617540904076378,-0.608480274660159,-0.600097261738089,-0.592391122764978,-0.585338295399918,-0.578881980165367,-0.572929409608033,-0.5673595803865,-0.562040851798958,-0.556854114283539,-0.551714632698619,-0.546585334084142,-0.54147661701803,-0.53643208386483,-0.531504494051098,-0.526729974593396,-0.522109753051236,-0.517606972215068,-0.513162217175063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.794563292964043,-0.777886237993013,-0.761316369626934,-0.744993315683952,-0.729065533527618,-0.71366408101866,-0.69888997050094,-0.684811757203175,-0.671468750799899,-0.658876298766495,-0.647031919587309,-0.635922784317674,-0.625534803040869,-0.615861541357198,-0.606909041700593,-0.598692437434171,-0.59122304676338,-0.584489483852274,-0.578440655049395,-0.572979545141712,-0.567973188912026,-0.563277387646074,-0.558767802462679,-0.554365597374744,-0.550047730638389,-0.545838461712637,-0.541786471206125,-0.537937388675549,-0.5343121341087,-0.530897587925515,-0.527650309908401,-0.524509625007961,-0.521415448091888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.799353095164842,-0.781470043679439,-0.763715379673961,-0.746255897960611,-0.729267587481229,-0.712903437573428,-0.697278373878317,-0.682467514798006,-0.668511796679199,-0.65542586591183,-0.643205998189416,-0.631838444663118,-0.621309085130737,-0.611613300548035,-0.602762193074317,-0.59478021477397,-0.587691633593445,-0.581498629015996,-0.576159512505285,-0.571578105167919,-0.567612407642113,-0.56410290449293,-0.560911569885865,-0.557956553162919,-0.555228065509873,-0.552778394292861,-0.550689934046601,-0.549034398237152,-0.547839495856803,-0.54707499407783,-0.546660757829035,-0.546490044362187,-0.546456773375285,-0.546477597765444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.806935102443809,-0.787335676336933,-0.767892722502224,-0.74881110473486,-0.730308397319263,-0.712573372489845,-0.695744215648677,-0.679903892830302,-0.665087280948869,-0.651294282092277,-0.638504780053655,-0.626693387775098,-0.6158428750379,-0.605954445967461,-0.597051629132634,-0.589174286714602,-0.582361558405971,-0.576627256874805,-0.571936291058393,-0.568193126409416,-0.565250839661231,-0.562941984573551,-0.561122946322872,-0.559716082234881,-0.558732648931263,-0.558265678208211,-0.558453439418446,-0.559426021928333,-0.561254500793537,-0.563920872887321,-0.567318056329757,-0.571276954043626,-0.575607712968089,-0.580139390059525,-0.58474718686235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.815098825441042,-0.793750890970541,-0.772590062097435,-0.751864381831562,-0.731840680979044,-0.712751657510582,-0.694763926026961,-0.677967024354852,-0.662380270893832,-0.647972235151483,-0.634686733596845,-0.622469369207555,-0.611289183188291,-0.601150776610694,-0.592093582694747,-0.584177352576386,-0.577456536748215,-0.57195042598676,-0.56761909403264,-0.564355491916263,-0.562000311750478,-0.560378897867708,-0.55935081726948,-0.558856156028495,-0.558941361960554,-0.559752856729733,-0.561497303149556,-0.564379487530893,-0.568537432568157,-0.573995865404538,-0.58065265034862,-0.588300787067884,-0.596676038198985,-0.605512443830424,-0.614588081919768,-0.623751006558991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.82151254120751,-0.798782140987664,-0.776264821414274,-0.754247082221519,-0.733042034797897,-0.71292585386335,-0.694094591920602,-0.67664453522848,-0.660576465684356,-0.645820408118761,-0.632273583243418,-0.619841440975108,-0.608470829385887,-0.598166179813151,-0.588984004294112,-0.581007145362336,-0.574306522178858,-0.568902676559423,-0.564740572188674,-0.561688030726145,-0.559561381069949,-0.558173171296727,-0.557388863877917,-0.55717507639924,-0.55762298130546,-0.558937070397145,-0.561389816948546,-0.565253560038788,-0.570728527907095,-0.577887565406298,-0.586653078140665,-0.596811571374133,-0.608059447389701,-0.6200645781119,-0.632524835672851,-0.645208306984951,-0.657968707507112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.877611822751071,-0.83704129603993,-0.797458617776135,-0.760167658734061,-0.726534031643549,-0.697635161895744,-0.673996893738398,-0.65545908583356,-0.641205713371522,-0.629964640567568,-0.620335687253185,-0.611160060575894,-0.601820036908931,-0.592369459975633,-0.583444429712027,-0.575975410023716,-0.570791934817837,-0.568252815541073,-0.568031180889129,-0.569134277712263,-0.57015949516686,-0.56970840366232,-0.566828026962252,-0.561341068192478,-0.553965526319536,-0.546193589185421,-0.539974387217379,-0.537299701103979,-0.539809951559043,-0.54851796962399,-0.563701681504224,-0.584962892470043,-0.611406275705525,-0.641871905031969,-0.675157903366602,-0.710190444782735,-0.746125914563769,-0.782394647820665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.871369236529421,-0.833352287168097,-0.796168869015562,-0.760927553685455,-0.728805190000688,-0.700755961524729,-0.677287626828081,-0.658339932797205,-0.643296552737203,-0.631138524291622,-0.620709065671692,-0.611020577423182,-0.601511807091473,-0.592169690312542,-0.583468777835265,-0.576140848981778,-0.570847775499449,-0.567869110505081,-0.566916283349017,-0.567145464154142,-0.567374188326053,-0.566436465776089,-0.563562809086068,-0.558662770994064,-0.552420827163456,-0.546178888305887,-0.541647244907455,-0.540536089814471,-0.544215768929062,-0.553493104694273,-0.568544653704023,-0.588994932770634,-0.614087813038874,-0.642884325839052,-0.674430783239955,-0.707868233156863,-0.742484002233185,-0.777726429075845,-0.813209533543013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
