"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251"
-0.0247813424021301,-0.0227782216655319,-0.0205840352156595,-0.018194149207364,-0.0159807216890834,-0.014727688170091,-0.0154789015426097,-0.0192512221013929,-0.0267036780460362,-0.0378690179692582,-0.0520372006325062,-0.0678351436628415,-0.0834870387448197,-0.0971838060157967,-0.107456640771137,-0.113448553523036,-0.115009032599089,-0.112590017483871,-0.106979656525084,-0.0989566956768532,-0.0889701874948127,-0.0769413745630233,-0.0622498710756389,-0.0439138871191247,-0.0209174214523724,0.00740965579290842,0.0410777011011352,0.0793045982343392,0.120646943895008,0.163426883125784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0193060939104108,-0.0190098801662075,-0.0186000155556402,-0.0181245897678795,-0.017936941297885,-0.0186915238811685,-0.0211790110641128,-0.0260771758958997,-0.0337216656623143,-0.0439766682179945,-0.056230578888532,-0.0694924019880011,-0.082545823784777,-0.0941278895723216,-0.103115056879414,-0.108698513817087,-0.110511130411701,-0.10865188508861,-0.103567843575542,-0.0958076913700437,-0.0857314603648597,-0.0733042133384039,-0.0580806938305488,-0.0394028410223117,-0.0167242779159338,0.0100931705938621,0.040653195156821,0.0741214056761597,0.109481875798678,0.145819192276326,0.182503174565757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0145383363112542,-0.0159682631798862,-0.0173512883605465,-0.0187544143449693,-0.0204526602956985,-0.0229221896793559,-0.026720116723398,-0.0323027315663897,-0.0398593837752772,-0.049224152683931,-0.0598849628217019,-0.0710679158188704,-0.0818562781353672,-0.0913123455574095,-0.0985906005548371,-0.103041068213817,-0.104293114629895,-0.102292065120007,-0.0972557143845274,-0.0895408988479589,-0.0794566667627596,-0.0671034665127884,-0.0523247504593989,-0.0348132230884629,-0.0143348888441219,0.00903758600782149,0.0348101990343448,0.062148250719203,0.0901285640334109,0.118043246011414,0.145597022008583,0.172883095657811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0231578166011912,-0.0329031363671261,-0.0383177640796245,-0.0357490409957891,-0.0246427405536748,-0.00853362740412622,0.00624368198360253,0.0131995508518088,0.00823700905867272,-0.0090732750806401,-0.0358148642941654,-0.067102432063965,-0.0976018109743698,-0.12254729754259,-0.138218492872847,-0.14228946321578,-0.13441010672906,-0.116880720623458,-0.0947620243315395,-0.0747176646396461,-0.0625043347503041,-0.0600067223085294,-0.0634152856071666,-0.0639773417695952,-0.0516048500700321,-0.0200137823025617,0.0290906194254656,0.0851985098293793,0.132507524458761,0.156506797236868,0.150540637355957,0.118809772944733,0.0734952008322093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0261240839784135,-0.0322533159613967,-0.0353705622994133,-0.0327309879856446,-0.0235478961107208,-0.0099949290120312,0.00323741395779292,0.010533474408892,0.0073715707340623,-0.00804521459758806,-0.0341200762191911,-0.0663016775905971,-0.0983773742364451,-0.124146131128271,-0.138986707915828,-0.140959570058236,-0.131229608667491,-0.113713942300291,-0.0939660294046767,-0.0774631545515281,-0.0676888334710702,-0.0646211218947361,-0.0643019296090298,-0.0599338232585976,-0.0444165338273926,-0.0135662324505877,0.0312346996191982,0.0822287106084219,0.127005796514849,0.152429318055217,0.149386035975163,0.116379973836247,0.060149537527735,-0.00762805290841906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0296117699486104,-0.0317561791680194,-0.0320736747190471,-0.0287875404872135,-0.0211982294534481,-0.0104993199019094,0.000157744646268443,0.00641099059249994,0.00405568510474075,-0.00939868121605442,-0.0335407571227033,-0.064735924553275,-0.0969042270353523,-0.123237045307506,-0.138310617092572,-0.139845398884462,-0.129430754449846,-0.111884052675646,-0.0934218905537296,-0.0792913188076713,-0.0717464984006743,-0.0691546806213781,-0.0666050389790479,-0.0578319584176495,-0.0377700977532832,-0.00482163320844387,0.0379798437187238,0.0833306668236469,0.121439590421408,0.142661543123549,0.140157000724449,0.111761850688702,0.060485599201145,-0.00659876261293002,-0.0809769018746512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.033500579342324,-0.0308812046891475,-0.0276009182692013,-0.023022212611747,-0.0169221305910556,-0.0099111605574847,-0.00366674303258827,-0.00079752038330011,-0.00421019427194602,-0.0160568303768997,-0.0366061390446804,-0.0635510204725574,-0.0922013912101954,-0.116689854926651,-0.131856015408904,-0.135091379199661,-0.127333242753045,-0.112683297273575,-0.0967006963361696,-0.0840298213557793,-0.0763769420045893,-0.0717562266108162,-0.0653980199603272,-0.051976192210436,-0.0282038557436844,0.00534280062870311,0.0439853357857182,0.0804013457024431,0.107143723888919,0.119133886564206,0.115095541243724,0.097416790927645,0.0706584408156682,0.0395132213353808,0.00719393921847911,-0.0250650556740536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0305345371573108,-0.0315829421362301,-0.0312856173498209,-0.0282741523718385,-0.0217857143243923,-0.0123155595655085,-0.00200484545291524,0.00546667080067524,0.00569289706050576,-0.00498581620451176,-0.0277780032316924,-0.0602283625871114,-0.0962107827894633,-0.127443499990013,-0.146181967719725,-0.148115314233757,-0.134223991734598,-0.110644328382569,-0.0863698060573111,-0.069582847931156,-0.0641132261659645,-0.0675993433370964,-0.0722911865953981,-0.0683169045359553,-0.0481212831881882,-0.0101873578172767,0.0396249188293034,0.0898079264214036,0.127363324606415,0.142666051876596,0.132975239713273,0.10310442009587,0.063007087619817,0.0233993816362518,-0.00857808246937775,-0.0316451241285872,-0.0494272964022321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0293055565160532,-0.0319616424859929,-0.0325593348706132,-0.0292536997213532,-0.0214582724489431,-0.0105242457376866,0.000329499134732653,0.00678500383144277,0.00470206526963166,-0.00844328970486505,-0.0324150537790797,-0.0638142924696844,-0.0966866951508256,-0.124087075318464,-0.140174084062831,-0.142133180553085,-0.131187381360485,-0.112214168329392,-0.0919818787191049,-0.0765738090496799,-0.068954771684626,-0.0676681480820365,-0.0672784178408679,-0.060511655323703,-0.0413475895175544,-0.00787255151659961,0.0362813557951385,0.0825844557789514,0.120211696457655,0.139671539846091,0.136083425626799,0.110819491206274,0.0708466589294165,0.0260146712812382,-0.0146289900683345,-0.0459927719021315,-0.0682136459947872,-0.0853493861486261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0248491579453411,-0.0319194782079595,-0.0360126180996332,-0.0344316124361717,-0.0261768606168101,-0.0128258393473994,0.00159373063147078,0.0116069958723347,0.011896275545533,-0.000923725992493518,-0.0268954139553382,-0.0621885148046942,-0.0997707728901279,-0.131238755370685,-0.149340221365102,-0.15038134002618,-0.135624695016321,-0.111035735254122,-0.0852849889275957,-0.0665834893021843,-0.0594604703406646,-0.0627456212798635,-0.0696793705353621,-0.0703222362882266,-0.0555291298001155,-0.0210503968443213,0.0298739528203189,0.0866184095528846,0.134207291663807,0.158379404605353,0.15090920158104,0.113170381028941,0.0564565368329396,-0.0012834327624171,-0.0412844217877035,-0.0503085573234925,-0.0250624059479342,0.0272644690398588,0.0931732880937599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
