"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.642632488722339,-0.61696922056062,-0.60241786637093,-0.608353041774055,-0.637216914947354,-0.683090847626874,-0.735024089872265,-0.782269906979705,-0.818172270454148,-0.840859732213292,-0.851179243714782,-0.849976681270705,-0.836914022266745,-0.811607188190665,-0.776032213650942,-0.736145242646545,-0.701125918378158,-0.680213826237977,-0.67870114305304,-0.695252365058438,-0.722015189166295,-0.747472349943012,-0.760605090992665,-0.754446485698061,-0.727634955664455,-0.683681859359935,-0.628677650612964,-0.568631335595224,-0.507527757304974,-0.446753101672895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.674952584510037,-0.622208915777891,-0.585977757528531,-0.580555526413267,-0.610494527646541,-0.667845956097661,-0.736000992963199,-0.797113701955956,-0.839097422150448,-0.858902340075968,-0.860949259325107,-0.852194066824685,-0.837026155174325,-0.815137896841124,-0.78362719768337,-0.741901926186947,-0.695979811664228,-0.65877295589187,-0.645116485311261,-0.663562932017336,-0.709447774791284,-0.763812576440752,-0.800075968469011,-0.79611308488493,-0.745941847431013,-0.664630015894836,-0.582996177800645,-0.533889692652994,-0.536643180767116,-0.58811044717435,-0.666520821653374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.665818243520077,-0.621368355522764,-0.591429088363331,-0.58865885903629,-0.617192589515944,-0.670206779748985,-0.733360129837549,-0.791260867645445,-0.833293716213737,-0.856073573726325,-0.861959303834202,-0.855260774573298,-0.838828821272887,-0.813135181443199,-0.778165865157909,-0.736560763618654,-0.695548350201413,-0.665855759569521,-0.657557752736323,-0.674751304489429,-0.711917153871421,-0.754282585908545,-0.782668282034966,-0.781092030405378,-0.743909742670416,-0.679239109443014,-0.606876334755189,-0.551241660496809,-0.532077113635723,-0.556771525549861,-0.617880924388713,-0.697857456812331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.658317590432434,-0.620224887798214,-0.595264234285046,-0.594979732337144,-0.623175014542442,-0.673612645288243,-0.733200687609518,-0.787995138237514,-0.828498381591217,-0.851686421879622,-0.859383267509862,-0.854738139463207,-0.839438396069056,-0.813481416103506,-0.77742127152347,-0.735227165513394,-0.695353868718401,-0.668663877888283,-0.663823933000134,-0.682518830870977,-0.717232091632084,-0.753162025835048,-0.773725993486392,-0.767236562461186,-0.73172677288313,-0.675837335194572,-0.615581235200347,-0.568621734230467,-0.548541528852624,-0.561186682091052,-0.603989661500444,-0.668013542048236,-0.741939933922075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.661487659280307,-0.620481739970745,-0.593258736024336,-0.592044013142045,-0.620893783250475,-0.673087333547239,-0.734494350401236,-0.790150746686836,-0.830165478140014,-0.851993089401569,-0.858504586154612,-0.853771636989618,-0.839625112598223,-0.815253132567302,-0.779921333712211,-0.736703421692131,-0.694273539424429,-0.664880636032616,-0.658990410932564,-0.679330327781391,-0.71782299132201,-0.75761012132501,-0.779705417165098,-0.771248662422685,-0.731326525351212,-0.671477917419151,-0.610701156501617,-0.567546361127552,-0.553204001505784,-0.568711899532533,-0.607020401445775,-0.658078736538139,-0.713786615370635,-0.770248125242849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.665234264062705,-0.621862761847134,-0.592237883842734,-0.588910124056046,-0.616616968840361,-0.669267631493738,-0.73278561091721,-0.791433332291697,-0.833984014552684,-0.856686606000498,-0.862053968582643,-0.854911730896906,-0.838537394327426,-0.813360556188983,-0.778862158528618,-0.737126544089203,-0.695287038215539,-0.664622238134186,-0.656054291116331,-0.67413633746419,-0.712909261588631,-0.75641607476656,-0.784389727180354,-0.780851236177573,-0.741589391199321,-0.676769234767711,-0.607183999546845,-0.555789934939943,-0.538517132942817,-0.558682173289535,-0.607449734291041,-0.669683407945008,-0.731824768426341,-0.787545505558908,-0.838226961930373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.66619436844267,-0.623375547573793,-0.593404722875001,-0.588467123496673,-0.613928910089467,-0.665052937037061,-0.728975091525174,-0.790162115101189,-0.836302582873954,-0.861804128785735,-0.867641462867154,-0.858351873989627,-0.838401662722055,-0.810211262767564,-0.774857758932934,-0.734642789190906,-0.695405182703176,-0.666462319311484,-0.657430874377626,-0.673166217594984,-0.709531443085217,-0.752748030243047,-0.783524662932568,-0.784724824201923,-0.749273766605699,-0.684467527877635,-0.61024475540582,-0.551736821813547,-0.529202209595679,-0.549866154979812,-0.605447954132938,-0.676543341024931,-0.741763548498553,-0.787193665172206,-0.811455365530973,-0.823536996641354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.656329527053422,-0.623846449125781,-0.601061738760846,-0.597752246100005,-0.619283242665241,-0.663643793326894,-0.721998722489476,-0.781926372793502,-0.831606718918939,-0.863115566850239,-0.873686846241115,-0.864930376563091,-0.840949437408052,-0.806623503109242,-0.766899138121252,-0.727065016562612,-0.693210501796384,-0.671857081351529,-0.668259199050409,-0.683828378118021,-0.713989061031169,-0.74798238792356,-0.771465643992833,-0.771448901787937,-0.741785951447923,-0.686798478134275,-0.621087617288911,-0.565078911600503,-0.537738340911063,-0.54931671066035,-0.597210514829602,-0.666866378816571,-0.737542505475817,-0.790580298669134,-0.816597394451634,-0.818257343610331,-0.806879702961983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.639063038390214,-0.622188543093782,-0.61134120515698,-0.613098873627605,-0.632002280224228,-0.668350542095474,-0.717686658532982,-0.771868350912151,-0.82119772613664,-0.856856831958669,-0.872932538367851,-0.867563658022042,-0.843077365487818,-0.805262192222338,-0.762067226251699,-0.72202252749662,-0.692613188214149,-0.678794445838617,-0.68185305888449,-0.69887575127114,-0.723097722384713,-0.745287537518717,-0.75605135978242,-0.748576217776172,-0.721027530406214,-0.677738968697079,-0.628585970337895,-0.586488239017946,-0.563666936282656,-0.567826007773091,-0.599588711343588,-0.652183642135534,-0.71361830803353,-0.770662698479798,-0.813236695143837,-0.837545943633128,-0.846651002788745,-0.847950506279779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.634578252413165,-0.622226710763001,-0.614691419520352,-0.61751329477657,-0.635014934954504,-0.668358162197032,-0.71466926939507,-0.767351746303485,-0.817459158826237,-0.855763389052616,-0.874991410642674,-0.871661994339873,-0.84704656335497,-0.806987223214897,-0.760582914024205,-0.718037256996095,-0.688181333176213,-0.676285654154529,-0.682727553117178,-0.702886760342326,-0.728342639881014,-0.749110821666168,-0.756369542116272,-0.7449667472638,-0.715020813032281,-0.672138789710664,-0.626132349806371,-0.588523631793648,-0.569487305295158,-0.575064989871442,-0.605447114353509,-0.654842613526249,-0.713015569584333,-0.768081406398132,-0.809765108966643,-0.832148580473986,-0.835029705478107,-0.823353375460846,-0.804643893756435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
