"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.0540204518730932,0.0512961662913703,0.0486300063516919,0.0460320717525112,0.0435145823399979,0.0410923245979834,0.0387831445494427,0.0366084447882832,0.0345935950511194,0.0327680937604894,0.0311652303509208,0.0298209252338508,0.0287714425429875,0.028049893099384,0.0276819315787473,0.0276816616730993,0.0280490939967041,0.0287701440944407,0.0298191713670575,0.0311630726335986,0.0327655855382502,0.0345907872017903,0.0366053832663182,0.0387798693761823,0.0410888698047825,0.0435109764347593,0.0460283384107578,0.0486261651538683,0.0512922334142119,0.0540164406960821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0527005442464613,0.0501278306785257,0.0476077156025372,0.0451490071167068,0.0427622979270329,0.0404603308728154,0.0382584048496337,0.036174791900691,0.0342311029151108,0.0324524885197994,0.0308674964709107,0.0295073440054348,0.0284043485790083,0.0275893696551572,0.0270884150417611,0.0269190219512808,0.0270874113963155,0.027587398777449,0.0284014770417586,0.0295036583624796,0.0308630923819607,0.0324474616959353,0.034225542982427,0.0361687790900932,0.0382520088291686,0.0404536109394644,0.0427553039216184,0.0451417806319958,0.0476002912314369,0.050120237172627,0.052692805530987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0524379437636863,0.0499612451173923,0.0475333743516198,0.0451622063198943,0.0428571528169692,0.0406294673634108,0.0384925840846149,0.0364624699281625,0.0345579456497335,0.0328008941861245,0.0312162268160807,0.0298314268892783,0.0286754644709936,0.0277769235832599,0.0271613634913208,0.0268482549498977,0.0268481816811782,0.0271611462184202,0.0277765694857286,0.0286749842670925,0.0298308334073023,0.031215533626293,0.0328001145386611,0.0345570917938326,0.036461552769097,0.0384916130853378,0.0406284505972903,0.0428560970989291,0.0451611173677298,0.0475322569492537,0.0499601032656041,0.0524367808123241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0512036867668225,0.0488578208522929,0.046556409535693,0.0443063802656916,0.0421159684490486,0.0399949699828736,0.0379550229515482,0.0360099039461133,0.0341758075996427,0.0324715515331661,0.0309186133011334,0.0295408659111337,0.0283638495549422,0.0274134316575209,0.0267138084226776,0.0262850132542173,0.0261403770449083,0.0262845911129298,0.0267129776856694,0.0274122173457412,0.0283622847157735,0.029538987789494,0.0309164599752669,0.0324691594587122,0.0341732101224313,0.0360071306152074,0.0379520993895953,0.0399919180909153,0.0421128067793458,0.0443031244540819,0.0465530727305258,0.0488544141079304,0.0512002193887154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0510519479838969,0.0487827911077197,0.0465551191125842,0.0443751791550034,0.0422503587135815,0.0401893999071291,0.0382026384357556,0.0363022568682433,0.0345025298200966,0.0328200185775328,0.031273645974458,0.0298845514450443,0.028675599212818,0.0276704101854626,0.0268918425266505,0.0263599835006313,0.0260899248671442,0.0260897975150853,0.0263596053567297,0.0268912247484904,0.0276695696277545,0.0286745563746866,0.0298833284225326,0.0312722647801354,0.032818499976522,0.034500892662729,0.0363005178123097,0.0382008119318554,0.0401874983382532,0.0422483926098194,0.0443731574324335,0.0465530493069411,0.0487806795879244,0.0510498001394722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0504302751144244,0.0482533622377785,0.0461148714917925,0.0440204019388463,0.0419765422267037,0.0399910515428212,0.0380730615348636,0.036233291743664,0.0344842623376984,0.0328404732221505,0.0313184985160661,0.0299369215678954,0.0287160125838998,0.0276770411935475,0.0268411422733405,0.0262277384527229,0.0258526713214928,0.0257263669133597,0.0258524714895299,0.0262273445025519,0.026840564850297,0.0276762945457526,0.0287151130390857,0.0299358861339443,0.0313173437961765,0.0328392146987739,0.0344829139853769,0.036231865889501,0.0380715688818797,0.0399895012866595,0.0419749422162379,0.0440187588491657,0.0461131909914413,0.0482516491411016,0.0504285335154219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0495429635089162,0.0474635413886198,0.0454195565402198,0.0434160135519883,0.0414587748394134,0.0395547135092666,0.0377118840875144,0.0359397057028407,0.0342491460144631,0.0326528833364875,0.0311654093158706,0.0298030162146024,0.0285835938058719,0.027526148660463,0.026649968255926,0.0259734025506334,0.0255123366730668,0.0252785647462096,0.0252783934119781,0.0255118273767366,0.0259725687858453,0.0266488306119402,0.0275247325261569,0.0285819269989648,0.029801126943247,0.0311633246754491,0.0326506283629892,0.0342467432063499,0.0359371748838293,0.0377092424883228,0.0395519759719242,0.0414559540768051,0.043413120420077,0.0454166002986057,0.0474605299372315,0.0495399035961589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0486915667597488,0.0467030722615938,0.0447473521378824,0.0428288947724271,0.0409529345971154,0.0391255823258782,0.0373539699389281,0.0356464065026357,0.034012536909448,0.032463487098407,0.0310119673585219,0.0296722915748506,0.0284602554978958,0.0273928047487792,0.0264874236381878,0.0257612040120797,0.0252296201757434,0.0249051371839574,0.024795886327123,0.0249047001901284,0.0252287574206274,0.0257599365724389,0.0264857800379686,0.0273908181375147,0.0284579609609156,0.0296697239442698,0.0310091596691926,0.0324604696602001,0.0340093368754199,0.0356430477880962,0.0373504733611958,0.0391219658646667,0.0409492137066422,0.042825082702025,0.0447434602364771,0.0466991102537261,0.0486875429885187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0683240751248583,0.0606950346479439,0.0541978168623181,0.0489581362154119,0.044892239105191,0.0418654644736595,0.0397696666288237,0.0384491258404227,0.0376745144620755,0.0372438448979219,0.0370475098686146,0.0370126569274975,0.0370490651289418,0.03708616110089,0.0371164670969788,0.0371583158049826,0.0371992324457,0.037211812112926,0.0372030530640951,0.037203053823284,0.0372118144200165,0.0371992363585113,0.0371583212848423,0.0371164737260494,0.0370861676053604,0.0370490687120376,0.03701265244745,0.0370474889731407,0.0372437952701297,0.0376744192473745,0.038448963535539,0.0397694123005781,0.041865092720155,0.044891727730663,0.0489574700021985,0.0541969912909438,0.0606940565715431,0.0683229578095094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0715280292370991,0.0618457604520637,0.0539881266424413,0.0481848490260274,0.0441832341767608,0.041581910188299,0.040084002780276,0.039397884935231,0.0391520443794697,0.0390502969749212,0.0389991152480931,0.0390040964403619,0.0390184289940458,0.0389664176977201,0.0388551981660314,0.0387617019767851,0.0387139451634361,0.0386650972638193,0.0385949626570781,0.0385578114122104,0.0385949431344455,0.0386650599683838,0.0387138941939896,0.0387616445701612,0.0388551444753867,0.0389663783980395,0.0390184107552084,0.0390040957104223,0.0389991101935316,0.0390502371345883,0.039151836572089,0.0393973746502693,0.0400829591886316,0.0415800324636349,0.0441801909526934,0.0481803551777494,0.0539820423530169,0.0618381310091252,0.0715190062083495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
