"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.757370884723577,-0.745315745360995,-0.736308748147448,-0.732962705208495,-0.736095435325432,-0.744396756992968,-0.755324026870627,-0.766384198479902,-0.775922312659481,-0.783029898754344,-0.786878778843565,-0.786210697978135,-0.779589602461802,-0.766440645417861,-0.748255696798863,-0.729080178776368,-0.714706337790178,-0.710710916391992,-0.7201642647195,-0.742093270375069,-0.771455760241783,-0.800669332476461,-0.822027031766103,-0.82998544202808,-0.82246084753887,-0.800783066803582,-0.76854583696146,-0.729984942826349,-0.688581194392822,-0.646365442887898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.754903427390472,-0.755116532233626,-0.755329637076811,-0.755542741920046,-0.755755846763314,-0.755968951606553,-0.756182056449662,-0.756395161292516,-0.756608266134993,-0.756821370976983,-0.757034475818409,-0.757247580659231,-0.75746068549945,-0.757673790339109,-0.757886895178291,-0.758100000017108,-0.758313104855678,-0.758526209694094,-0.758739314532382,-0.758952419370473,-0.759165524208198,-0.759378629045322,-0.759591733881602,-0.759804838716864,-0.760017943551066,-0.760231048384314,-0.760444153216834,-0.760657258048901,-0.760870362880758,-0.761083467712563,-0.761296572544372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.75453465906476,-0.754784640740236,-0.75503462241574,-0.755284604091288,-0.755534585766865,-0.755784567442419,-0.756034549117862,-0.756284530793091,-0.756534512467998,-0.75678449414249,-0.757034475816501,-0.757284457489992,-0.757534439162967,-0.757784420835467,-0.758034402507569,-0.758284384179377,-0.758534365850999,-0.758784347522514,-0.759034329193939,-0.75928431086521,-0.759534292536184,-0.759784274206659,-0.760034255876431,-0.760284237545351,-0.760534219213373,-0.760784200880577,-0.761034182547147,-0.761284164213323,-0.761534145879337,-0.761784127545351,-0.762034109211431,-0.762284090877562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.754453654164404,-0.754711475023605,-0.754969295882832,-0.755227116742103,-0.755484937601403,-0.755742758460682,-0.756000579319862,-0.756258400178849,-0.756516221037551,-0.756774041895893,-0.757031862753817,-0.757289683611291,-0.757547504468313,-0.757805325324914,-0.758063146181162,-0.758320967037152,-0.758578787892984,-0.758836608748734,-0.759094429604418,-0.759352250459975,-0.759610071315269,-0.759867892170117,-0.760125713024345,-0.760383533877828,-0.760641354730538,-0.760899175582545,-0.761156996434004,-0.761414817285112,-0.761672638136059,-0.761930458986993,-0.762188279837992,-0.762446100689069,-0.76270392154019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.749584369742602,-0.75029868601543,-0.751013002288286,-0.751727318561192,-0.752441634834148,-0.753155951107122,-0.75387026738006,-0.754584583652896,-0.75529889992557,-0.756013216198034,-0.756727532470262,-0.75744184874225,-0.758156165014018,-0.758870481285616,-0.759584797557124,-0.760299113828646,-0.761013430100292,-0.761727746372148,-0.762442062644247,-0.763156378916552,-0.763870695188953,-0.764585011461296,-0.765299327733426,-0.766013644005234,-0.766727960276693,-0.767442276547863,-0.768156592818873,-0.768870909089881,-0.769585225361028,-0.770299541632407,-0.771013857904043,-0.771728174175903,-0.772442490447914,-0.773156806719993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.764322697729728,-0.747684095884212,-0.734434702934449,-0.727798459696386,-0.729312290202743,-0.738099447071804,-0.751434524508847,-0.766005983506092,-0.779053495756361,-0.788787080162291,-0.79404861626774,-0.793715474228518,-0.786531974418105,-0.771755773129761,-0.750388849188829,-0.726204877870659,-0.705661135579538,-0.696238013270729,-0.703591255327117,-0.728687426722196,-0.766360687914402,-0.806261045167108,-0.836127839260157,-0.846205508008334,-0.832987959703244,-0.800680434168309,-0.759739198068724,-0.72313367493778,-0.701951585072004,-0.702167010259173,-0.723739379623065,-0.762063131111376,-0.810738049479977,-0.86419811333011,-0.919090210440081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.763185068674243,-0.748070854009835,-0.735714183278098,-0.728943031011512,-0.729451633634423,-0.737034008526449,-0.749752466384179,-0.764719951589416,-0.778974812813519,-0.790018091160315,-0.795905094623161,-0.795131147996559,-0.786702160022972,-0.770626557682271,-0.74868740000674,-0.724985654640944,-0.705644082340372,-0.697351702613761,-0.705015894940715,-0.729384585903948,-0.765764886316913,-0.804689852396753,-0.834626715605462,-0.845894926148824,-0.834310161380235,-0.803037799342706,-0.761796671391611,-0.723640303706939,-0.70057511871786,-0.699773404020506,-0.721860713996246,-0.761822352358095,-0.811913551642853,-0.865112076835789,-0.917504046397959,-0.96857903788779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.764546546699992,-0.748992610966548,-0.735972520788858,-0.72826313441824,-0.727782207747166,-0.734728684815396,-0.747528749878859,-0.763405992118149,-0.779170799719553,-0.791840926769427,-0.798935604625698,-0.798573872815285,-0.789662486706908,-0.77236816758645,-0.748774314357433,-0.723304596170009,-0.702379115060423,-0.692988880994815,-0.700384603014716,-0.725646438075553,-0.764221351625509,-0.806351699304964,-0.839656063021498,-0.853200697115144,-0.841624346689018,-0.807642179697176,-0.761737140652423,-0.718909814853902,-0.693577151561021,-0.694553436975141,-0.722111967423032,-0.768336006111639,-0.820624136445364,-0.866878226214768,-0.900146140999687,-0.920641828883557,-0.934037559096573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.761106157667507,-0.749195298449608,-0.738719735680832,-0.731588142130581,-0.729673946831091,-0.73411175521283,-0.744785953902019,-0.760122159421685,-0.777221919775704,-0.792323153732469,-0.801527413055119,-0.801695866738469,-0.791363309135506,-0.771456918227544,-0.745565504340656,-0.719534192972843,-0.700295943472261,-0.694088770529759,-0.704480557153651,-0.730821005605058,-0.767749319528508,-0.806147282929893,-0.835477907900234,-0.846929172931752,-0.83638990020238,-0.806202289068301,-0.764944885832328,-0.725132542976381,-0.699466507467518,-0.69684789367717,-0.719539203263415,-0.762520156025875,-0.815328814734983,-0.865769956097361,-0.904147228308983,-0.926412652250113,-0.934929581001325,-0.936287001768457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.741379930356176,-0.742459425401689,-0.74354336077596,-0.744637487675875,-0.745747268095657,-0.7468758070989,-0.748022585808858,-0.749183504096094,-0.75035248864751,-0.751524530785302,-0.752699578352821,-0.753886339573781,-0.755104889193998,-0.756387088972419,-0.757774266766013,-0.759312271768831,-0.761044781295948,-0.763006364406518,-0.765217097608631,-0.767680333939981,-0.770384531686889,-0.773308990226902,-0.776432191072753,-0.779740543657478,-0.783234996427662,-0.786933364878378,-0.79086730777841,-0.79507438550451,-0.799587132546263,-0.804422103571057,-0.809572053026692,-0.815003662492102,-0.820661711827805,-0.826478730161641,-0.83238752195888,-0.838333055081014,-0.844280313331433,-0.850215814241478,-0.856142189907714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
