"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.880121044983015,-0.842949523501411,-0.806230929295382,-0.770664689810528,-0.737129537479785,-0.706478998900164,-0.679312215409033,-0.655818692405603,-0.635779822452382,-0.618730374675296,-0.604192618212071,-0.591856897013269,-0.581621852515417,-0.573496876207469,-0.567447057407614,-0.563276825457283,-0.560599669509996,-0.558871489480582,-0.557429725608196,-0.555503752132189,-0.552219281598694,-0.546657168096646,-0.538006000356589,-0.525776560564026,-0.509976835380547,-0.491136675920453,-0.470139844402862,-0.447929419282741,-0.425229248793273,-0.402416373147485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.851815411368088,-0.822914947419736,-0.794259886295592,-0.766220665792185,-0.739262088030976,-0.713852511427836,-0.690361831393271,-0.668985933151513,-0.64973371194273,-0.632483145047491,-0.617074712318742,-0.603389919818575,-0.591374201358619,-0.580999486417678,-0.572198039086011,-0.564812032756269,-0.558586008024878,-0.553196514470043,-0.548289855040714,-0.543501819822777,-0.538458850527258,-0.532786442130091,-0.526154209308323,-0.518360897273761,-0.509423141300913,-0.499608716180879,-0.48937050064637,-0.479188741794645,-0.469388063468882,-0.460025156312722,-0.45092256007244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.851851096917828,-0.822905124820371,-0.794227236530688,-0.766199252779039,-0.739273724454775,-0.71388959596165,-0.690392409347197,-0.668978402710232,-0.649682403907625,-0.632414400739802,-0.617027653100818,-0.603385929597456,-0.591398848644345,-0.581012085781681,-0.572163035880698,-0.564728677020972,-0.558492482395324,-0.553143214491233,-0.548300713111723,-0.543553847004238,-0.538498435854254,-0.5327733631304,-0.526100816213739,-0.518333488588261,-0.509498404723125,-0.499813674862993,-0.489653505804633,-0.479454273508996,-0.469584481164315,-0.460228235267653,-0.451339062920445,-0.44270212276351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.83637504836711,-0.81118857996154,-0.786191626116584,-0.761646376085697,-0.73785530932448,-0.715109724299504,-0.693648559845963,-0.673631952629992,-0.655134371684738,-0.638158091200114,-0.6226611080481,-0.608588085971029,-0.595891850652993,-0.584537368417057,-0.574488076495965,-0.565682114140449,-0.558009920131194,-0.551303426965114,-0.545341966409376,-0.539873921166095,-0.534648835690564,-0.529453188300686,-0.524143483035584,-0.518671067153243,-0.513093149894058,-0.507564527336789,-0.50230633182458,-0.4975532302827,-0.493488506336503,-0.490184599305972,-0.487570897149424,-0.485447847530548,-0.483556858246251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.923897504944959,-0.869712826107835,-0.817188458671451,-0.768337584786644,-0.725034055376796,-0.68851213170521,-0.659123847885711,-0.636335237833772,-0.618919033086026,-0.605283113188143,-0.593861114742295,-0.583482700798681,-0.573637764929811,-0.564558241624775,-0.557072162583735,-0.552240589049723,-0.550859841760258,-0.55297581140186,-0.557584245387278,-0.562658411853513,-0.565552445554138,-0.563701085965904,-0.555420442160858,-0.54055745261307,-0.520765566018465,-0.499294675629057,-0.480335397212693,-0.468095643773488,-0.465862852271079,-0.475297758621811,-0.496129622856635,-0.526317791733655,-0.562654737353605,-0.601739850517075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.925504669415185,-0.870343398455765,-0.817012719907367,-0.767685187585391,-0.724287045362255,-0.687953475372986,-0.658838756299079,-0.636224120007068,-0.618809762170065,-0.605069428253676,-0.593579665439598,-0.583281572279841,-0.573659495046057,-0.564817192289354,-0.557413626779247,-0.552420222963413,-0.550704287380625,-0.552525599592873,-0.55711745095514,-0.562555449098498,-0.566057568618257,-0.564710211576401,-0.55643069972075,-0.540840027619435,-0.519704427666356,-0.496734303903245,-0.476760803278836,-0.464548052762683,-0.463638507595839,-0.475607287473585,-0.499929883769098,-0.534427184561596,-0.576054427998619,-0.621734354316278,-0.669019134485529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.924869020365184,-0.869999751021268,-0.816922258687821,-0.767787148758299,-0.72452312974977,-0.688278211806557,-0.659209696542563,-0.636584711028377,-0.619085116576364,-0.605187342738981,-0.59351057088098,-0.583073214381033,-0.573437729433449,-0.564739145010834,-0.557587593621866,-0.552832098883056,-0.551195834057974,-0.552847980321244,-0.557042866825545,-0.561992416612863,-0.565104999883846,-0.563612654211186,-0.555450946665442,-0.540116860290514,-0.51918074982584,-0.496208964604692,-0.476048819061155,-0.463665983179804,-0.462906751088386,-0.475600992475631,-0.501299459881199,-0.537697761166422,-0.58154005747347,-0.629630141740787,-0.67957625804819,-0.730052763099389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.920277706853945,-0.867635986804563,-0.816546333940937,-0.768922643263059,-0.726553584863489,-0.690592364842498,-0.661323197596669,-0.63819911765566,-0.620084695879392,-0.605601859800257,-0.593475597572391,-0.58280093145344,-0.573186563138199,-0.564759488885721,-0.558034053487324,-0.553664192689311,-0.552118440581951,-0.553346934407922,-0.556539004624258,-0.560079430241269,-0.561781413832761,-0.559398736208174,-0.551315190268836,-0.537214251591187,-0.51849123845713,-0.49821535221716,-0.480579190238158,-0.469949742588145,-0.469792046228052,-0.481808071800391,-0.505580863445199,-0.538847343072705,-0.578300693725398,-0.620630023995899,-0.663418432014059,-0.705576199876849,-0.747159081857634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.917710276623569,-0.866452829495489,-0.816543179997044,-0.769705762861448,-0.727652568688227,-0.691617706197397,-0.662078990708235,-0.638696342787742,-0.620458229035371,-0.605985464674559,-0.593907574675783,-0.583210187731149,-0.573458502598689,-0.564832319584882,-0.557957156455261,-0.553572883657548,-0.552131930639829,-0.553448860936589,-0.55652096324575,-0.559601824268496,-0.560542904140311,-0.557338052005204,-0.548735383254866,-0.534743113960843,-0.516866843548993,-0.497977905640614,-0.481811950810933,-0.472206194550615,-0.472268866175693,-0.48370606142532,-0.506495242070769,-0.538998152879076,-0.578476640167258,-0.621852976702171,-0.66648142109352,-0.710694944977381,-0.753961135879755,-0.796598655853665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.925774159739379,-0.871050181036613,-0.817858434662906,-0.768189890372466,-0.724058084076425,-0.686940369871926,-0.657404793873216,-0.634982332421367,-0.618307300079795,-0.60549237983892,-0.594643257567717,-0.584371482676956,-0.574152445515832,-0.564409138862536,-0.556277965196759,-0.551110928707071,-0.549859051677372,-0.552533666104713,-0.557934319203314,-0.563761886740542,-0.567121494208787,-0.565296308129688,-0.556579546693087,-0.540919538258201,-0.520174003139773,-0.497874382566083,-0.4785383620909,-0.466697810381718,-0.465891899482735,-0.477887313329837,-0.502326519956309,-0.536889576673114,-0.577918094374691,-0.621329444885043,-0.663576265147768,-0.702397428329344,-0.737160422542089,-0.76869322415109,-0.798616297433918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
