"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.033955449346455,0.0287262150328146,0.0247556961531439,0.0220335747295442,0.0203168685920017,0.0193979669734164,0.0190060463889949,0.0188536447258312,0.0188156311354688,0.01883837084842,0.0188431045555399,0.0188187925950669,0.0188073901010124,0.0187959687308432,0.0187705844028785,0.0187705844028785,0.0187959687308432,0.0188073901010124,0.0188187925950669,0.0188431045555399,0.01883837084842,0.0188156311354687,0.0188536447258311,0.0190060463889948,0.0193979669734164,0.0203168685920017,0.0220335747295443,0.024755696153144,0.0287262150328147,0.0339554493464551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0331922602067236,0.0285996300894561,0.0249520055534839,0.0222727252012526,0.0204238866591867,0.0192819275887679,0.018677040421666,0.0183868476842242,0.0182715141592063,0.0182648942768349,0.0182903821665389,0.0183020080468993,0.0183149627745164,0.0183315825660134,0.0183295441115444,0.0183218506300375,0.0183295441115444,0.0183315825660133,0.0183149627745164,0.0183020080468994,0.0182903821665389,0.0182648942768349,0.0182715141592062,0.0183868476842242,0.0186770404216659,0.0192819275887678,0.0204238866591866,0.0222727252012526,0.0249520055534839,0.0285996300894561,0.0331922602067237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0331299154651233,0.0284330448731316,0.0247312839628971,0.02205716179365,0.0202469840475318,0.019151025777216,0.0185959334947218,0.0183477292965942,0.0182476598711007,0.0182390686858701,0.0182631601607738,0.0182645558925355,0.0182534949653931,0.018254016831008,0.0182478296691351,0.0182293531131023,0.018229353113063,0.0182478296692569,0.0182540168310704,0.0182534949653634,0.0182645558925488,0.0182631601606292,0.0182390686858291,0.0182476598711039,0.0183477292965205,0.0185959334948677,0.0191510257772941,0.0202469840475429,0.0220571617937529,0.0247312839628834,0.0284330448731094,0.033129915465085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0327331653830922,0.0280550461979585,0.024373897875543,0.0217335550398105,0.0199607787630689,0.0188900503643325,0.0183553695178692,0.0181282812839082,0.0180349637169747,0.018018529099501,0.0180397598528616,0.0180410591321919,0.0180162839286392,0.0180004427588694,0.0179918432775156,0.0179696495477625,0.0179543086625596,0.017969649547801,0.0179918432771692,0.0180004427587243,0.0180162839286059,0.018041059131985,0.018039759853013,0.0180185290996652,0.0180349637169734,0.0181282812841026,0.0183553695180577,0.0188900503642488,0.0199607787631119,0.0217335550397793,0.0243738978754792,0.0280550461979514,0.0327331653830597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0358345137734883,0.0297679314451204,0.025336169483995,0.0225817957065253,0.021036491071329,0.0202858935670205,0.0200604301241786,0.0200479483000212,0.0200242008286848,0.0199848769158684,0.0199713451844233,0.0199309969817393,0.0198375920413515,0.0197621945050802,0.019737120197356,0.0197062162789161,0.0196598107533357,0.0196598107533357,0.0197062162789161,0.019737120197356,0.0197621945050802,0.0198375920413515,0.0199309969817392,0.0199713451844231,0.0199848769158684,0.0200242008286848,0.0200479483000213,0.0200604301241788,0.0202858935670205,0.021036491071329,0.0225817957065252,0.0253361694839949,0.0297679314451205,0.0358345137734885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0442632300769322,0.0317605901481539,0.0266767459824083,0.0267853309607784,0.0268244243899455,0.0260338042628659,0.0258804858848121,0.0262147658502004,0.0260119679552084,0.025579019107121,0.0257244883805256,0.0260583192725297,0.0258847030973872,0.0255914922622149,0.025782356909612,0.0260378957242544,0.0258297022606775,0.0255983964571033,0.0258297022606774,0.0260378957242557,0.0257823569096126,0.0255914922622148,0.0258847030973877,0.0260583192725294,0.0257244883805251,0.0255790191071217,0.0260119679552091,0.0262147658502016,0.0258804858848135,0.0260338042628654,0.0268244243899437,0.0267853309607764,0.0266767459824061,0.031760590148154,0.0442632300769348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0431145836713899,0.0312643656109493,0.0260357671684363,0.025877903986481,0.0260277867907784,0.0253377190840097,0.0250549376214116,0.0253526056856277,0.025294497091423,0.0248586687143284,0.0248247199315737,0.0251688805003535,0.0251784141275357,0.0248599361451893,0.024853046620831,0.0251521054893227,0.0251545511309692,0.0248634622211398,0.0248634622211396,0.0251545511309687,0.025152105489323,0.0248530466208314,0.0248599361451899,0.0251784141275369,0.0251688805003535,0.0248247199315732,0.0248586687143277,0.0252944970914207,0.0253526056856264,0.0250549376214116,0.0253377190840105,0.0260277867907803,0.0258779039864837,0.0260357671684384,0.0312643656109491,0.043114583671387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0445287008385203,0.0321346690301734,0.0266992066418535,0.0267246704106692,0.0270353788852067,0.0262328525308371,0.0257578419934505,0.0261115273835281,0.0262360980167909,0.0257753667973037,0.0255607138222948,0.0259237942840496,0.026123779709237,0.0258049630218258,0.0255921500524738,0.0258765814158057,0.0260967641893362,0.0258403539669824,0.0256019662329934,0.0258403539669829,0.0260967641893361,0.0258765814158059,0.0255921500524743,0.0258049630218255,0.0261237797092363,0.0259237942840491,0.0255607138222944,0.0257753667973038,0.0262360980167924,0.0261115273835293,0.0257578419934517,0.0262328525308376,0.0270353788852052,0.026724670410666,0.026699206641852,0.032134669030173,0.044528700838522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0447816282791844,0.03161757153684,0.0263857938383736,0.0271517718212411,0.027679720533107,0.0265162724885958,0.0257243165067641,0.0262787933498913,0.0267434727033156,0.0262483929101406,0.0257479757029982,0.0261073881135778,0.02658685224931,0.0263306757533834,0.0258403822623685,0.0260051247443045,0.0264905243209036,0.0264105114713312,0.0259220753898562,0.025922075389856,0.0264105114713312,0.0264905243209038,0.0260051247443042,0.0258403822623686,0.0263306757533834,0.0265868522493105,0.0261073881135779,0.0257479757029982,0.0262483929101404,0.0267434727033153,0.026278793349891,0.0257243165067642,0.026516272488596,0.0276797205331108,0.0271517718212433,0.0263857938383751,0.0316175715368392,0.0447816282791825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0460386205828903,0.0318126606266216,0.0266926402907377,0.0282390192021463,0.0289851188828329,0.0273782209166879,0.0261675380753633,0.0269658644804509,0.0279101867008982,0.0274356909697732,0.0265187327369952,0.0267325976803365,0.0275680861291188,0.0275569764769203,0.0267826328783218,0.0266034835062587,0.027293925582502,0.0276199030100889,0.027037255246484,0.0265634730170149,0.0270372552464838,0.0276199030100884,0.0272939255825025,0.0266034835062591,0.0267826328783222,0.0275569764769217,0.0275680861291194,0.026732597680336,0.0265187327369951,0.0274356909697726,0.0279101867008962,0.02696586448045,0.0261675380753636,0.0273782209166892,0.0289851188828349,0.0282390192021486,0.0266926402907391,0.0318126606266205,0.0460386205828877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
