"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.795069892287966,-0.793811413291476,-0.792556761928243,-0.791283458216253,-0.789925620491508,-0.788376763992974,-0.786509333013276,-0.784198000620171,-0.781333730770478,-0.777824098635606,-0.773586319939917,-0.768545003961903,-0.7626428056366,-0.755861556251929,-0.748241552885111,-0.739884575903307,-0.730933754081525,-0.721536039858221,-0.711802928150559,-0.701786215566887,-0.69147775094922,-0.680830405300182,-0.669788761711115,-0.65831646039955,-0.646412014328066,-0.634111919846931,-0.62148453559442,-0.608618760778064,-0.5956095025229,-0.582540063085637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.819368144724727,-0.81310467705903,-0.80684120939313,-0.800577741726559,-0.794314274058498,-0.78805080638781,-0.781787338713143,-0.775523871033071,-0.769260403346226,-0.762996935651394,-0.756733467947575,-0.750470000234029,-0.744206532510335,-0.737943064776473,-0.731679597032897,-0.725416129280554,-0.719152661520803,-0.712889193755201,-0.706625725985216,-0.700362258211951,-0.694098790435986,-0.687835322657424,-0.681571854876132,-0.675308387092062,-0.669044919305534,-0.662781451517315,-0.656517983728458,-0.650254515939972,-0.643991048152467,-0.637727580365975,-0.63146411258006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.816464772645106,-0.810491642160974,-0.804518511676801,-0.798545381192495,-0.792572250707896,-0.786599120222785,-0.7806259897369,-0.774652859249967,-0.768679728761721,-0.762706598271926,-0.75673346778039,-0.750760337286974,-0.74478720679161,-0.738814076294314,-0.732840945795203,-0.726867815294492,-0.720894684792472,-0.714921554289468,-0.708948423785783,-0.702975293281647,-0.697002162777188,-0.691029032272445,-0.685055901767404,-0.679082771262055,-0.673109640756445,-0.667136510250694,-0.661163379744985,-0.655190249239506,-0.649217118734394,-0.643243988229675,-0.637270857725268,-0.631297727221016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.814106595246143,-0.808361675481058,-0.802616755715917,-0.796871835950582,-0.791126916184812,-0.785381996418266,-0.779637076650539,-0.773892156881215,-0.768147237109898,-0.762402317336246,-0.756657397559981,-0.750912477780906,-0.745167557998923,-0.739422638214072,-0.733677718426557,-0.727932798636747,-0.722187878845138,-0.716442959052275,-0.710698039258652,-0.704953119464632,-0.699208199670411,-0.693463279876046,-0.687718360081526,-0.681973440286859,-0.676228520492136,-0.670483600697545,-0.664738680903332,-0.658993761109737,-0.653248841316911,-0.647503921524878,-0.641759001733519,-0.636014081942616,-0.63026916215192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.805779245957555,-0.800815423027066,-0.795851597684306,-0.790887763618844,-0.785923909043846,-0.780960017096425,-0.775996067736266,-0.771032040357754,-0.766067916159022,-0.761103679680436,-0.756139319598637,-0.751174829391316,-0.746210208498129,-0.741245464046427,-0.736280612420366,-0.731315679460613,-0.726350698298385,-0.721385704765998,-0.71642073155453,-0.711455803142001,-0.706490933461749,-0.701526127239826,-0.696561384351447,-0.691596705193953,-0.686632094628939,-0.681667562742772,-0.676703122170002,-0.671738783279587,-0.666774549396535,-0.661810414061442,-0.656846361309712,-0.651882368691303,-0.646918411921618,-0.641954470013196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.756602504268999,-0.757824982712302,-0.760031805092887,-0.764168981013505,-0.770708261464437,-0.779410712088114,-0.789420428720446,-0.799532936998325,-0.808442330477203,-0.814846508220332,-0.81743591795429,-0.814912875101226,-0.80619934857624,-0.790869751349623,-0.769655427626449,-0.744726823642414,-0.719472473611889,-0.697687158802663,-0.682377166364435,-0.674639337218254,-0.673128495314772,-0.674436454498339,-0.674332242838293,-0.669425007631244,-0.658595795869568,-0.643614297003051,-0.628688536544861,-0.619138733266987,-0.619736292305159,-0.633348141949962,-0.660343534272363,-0.698861381091526,-0.745687507400041,-0.797320747090921,-0.850877101618844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.755010021676314,-0.757904341688287,-0.761436558313247,-0.766266429787613,-0.772792361725152,-0.780940241794428,-0.790135451331714,-0.799403974723186,-0.807520054052713,-0.813141229676365,-0.814929410172239,-0.811706135681986,-0.802690547236591,-0.787808508260945,-0.767970895219211,-0.74515653189159,-0.722154629407532,-0.701938284730101,-0.686814785188724,-0.677648298833618,-0.673490824294705,-0.671845376941325,-0.669549890275341,-0.664005545655086,-0.654299221060288,-0.641775293873287,-0.629808857158792,-0.622844075675685,-0.62505476840782,-0.639130011651173,-0.665621092464879,-0.703039461658074,-0.748582814766273,-0.799130888844512,-0.852096804496286,-0.905856381384899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.75661174647954,-0.76208914830973,-0.767695850339273,-0.773549317419078,-0.779670348252883,-0.785907639687023,-0.791906143003214,-0.797121015537944,-0.800870121149962,-0.802415556939025,-0.801067008168553,-0.796301149527346,-0.787886339750938,-0.775989930531907,-0.7612328968217,-0.744653789095371,-0.727560050404782,-0.711280113251781,-0.696873655413694,-0.684890751481169,-0.675274028948373,-0.667461900008038,-0.660682926538017,-0.654355249574012,-0.648452447717413,-0.643694021228772,-0.641472306022488,-0.643521459115676,-0.651432768420277,-0.666183629109696,-0.687847300767132,-0.71558460861871,-0.747912359377308,-0.783139467498516,-0.819803229793904,-0.856948188384263,-0.894161537312502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.756959757115378,-0.762639697484947,-0.76836293786995,-0.774174642449718,-0.780080949834451,-0.785988251650683,-0.791643547660346,-0.796597181744923,-0.800210459728582,-0.801723229530051,-0.800380952934119,-0.795600815236123,-0.787138173649626,-0.775205080302051,-0.760497112819602,-0.744104823296119,-0.727318024256033,-0.711366103908918,-0.697164038498501,-0.685141125561557,-0.675212134540004,-0.666910983570395,-0.659655980883332,-0.653069474263899,-0.647250061162495,-0.642903102707866,-0.641275442790229,-0.643901583896387,-0.652231215104493,-0.667250146342012,-0.689212612325981,-0.717569006128542,-0.751109993747946,-0.788277147418051,-0.827536534881629,-0.867694052283031,-0.90805533017096,-0.948388292251113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.762576106712208,-0.767501986620749,-0.772400668498506,-0.77723183670139,-0.781926155091925,-0.786354711735264,-0.790291521199205,-0.793387197132768,-0.795172951849876,-0.795107771685512,-0.792668711871361,-0.787468394754668,-0.779370414743326,-0.76856780805027,-0.755595284150701,-0.741262227181968,-0.726516386410467,-0.712270711701236,-0.699240335128551,-0.687837571666114,-0.678158394980335,-0.670067495769053,-0.663358356674317,-0.657939416991358,-0.653985958421408,-0.652004472384096,-0.652780877746553,-0.657219215726113,-0.666112691589373,-0.679912925170961,-0.698567820514726,-0.72148120227209,-0.747612757925639,-0.775694989029726,-0.804507520880303,-0.833129526097575,-0.861094308937375,-0.888395015010683,-0.915328300992247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
