"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-1.15270394603695,-1.08833994701254,-1.02890770040884,-0.979353010774494,-0.94292658451937,-0.920575666728606,-0.911645772676137,-0.914713292828971,-0.92757089956143,-0.946299383112451,-0.964361352911172,-0.973004975415638,-0.963632707033277,-0.931498340648536,-0.878957274941012,-0.81629354215156,-0.759126977279457,-0.723090664497618,-0.71793902755062,-0.743673571303641,-0.790406373929591,-0.841977049652982,-0.881678630415587,-0.897639697785106,-0.885773070037606,-0.84945389741345,-0.79656308755767,-0.735544320570575,-0.672300128568217,-0.60914910667692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.02721592754853,-1.01704475817093,-1.00687358879358,-0.996702419416813,-0.986531250041017,-0.976360080666541,-0.966188911293654,-0.95601774192251,-0.945846572553143,-0.935675403185496,-0.925504233819473,-0.915333064455,-0.905161895092087,-0.894990725730869,-0.884819556371613,-0.874648387014687,-0.864477217660493,-0.854306048309356,-0.84413487896142,-0.833963709616554,-0.823792540274328,-0.813621370934074,-0.803450201595019,-0.793279032256466,-0.783107862917942,-0.772936693579271,-0.762765524240526,-0.752594354901903,-0.742423185563559,-0.732252016225511,-0.722080846887637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.02289261428585,-1.0131537762003,-1.00341493811579,-0.993676100033725,-0.983937261955707,-0.974198423883228,-0.964459585817481,-0.954720747759227,-0.944981909708768,-0.935243071666027,-0.925504233630747,-0.915765395602748,-0.906026557582195,-0.896287719569781,-0.886548881566765,-0.876810043574817,-0.867071205595693,-0.857332367630786,-0.84759352968069,-0.837854691744894,-0.828115853821728,-0.818377015908608,-0.80863817800254,-0.798899340100741,-0.789160502201188,-0.779421664302911,-0.769682826405921,-0.759943988510815,-0.750205150618209,-0.740466312728241,-0.730727474840361,-0.720988636953539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.02273317544212,-1.01277664722862,-1.00282538965217,-0.992886435377103,-0.982967538913561,-0.973075847482236,-0.96321704975645,-0.953394934573268,-0.943611316842045,-0.933866343448465,-0.924159216327542,-0.914489303041611,-0.904857440387844,-0.895267044438781,-0.885724543343433,-0.876238753620388,-0.866819144486615,-0.857473375140138,-0.848204857297002,-0.839011202557878,-0.829884175889513,-0.820811263461279,-0.811778379217459,-0.802772824479688,-0.793785548576583,-0.784812053012478,-0.775851799064213,-0.766906498737104,-0.757977995694143,-0.749066488147617,-0.740169651494101,-0.731282912721866,-0.722400850146679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.1593525653761,-1.09235339081089,-1.02989854941361,-0.976953611968544,-0.93736748652201,-0.912973960112913,-0.903795082484822,-0.908551239276406,-0.924681137366828,-0.947675090108945,-0.970356015109693,-0.983211055520729,-0.976556398323061,-0.944263478409706,-0.887551991408502,-0.816742728188246,-0.749386426323713,-0.704754967620075,-0.696571531524651,-0.727056531436876,-0.785136021099248,-0.849971259318455,-0.898577530535523,-0.914381448569809,-0.893099141977041,-0.843559673004829,-0.78343185865086,-0.732067754590104,-0.703748098577085,-0.704046890256869,-0.730237318265592,-0.774668647518295,-0.828912608508225,-0.886708511821776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.04725585209705,-1.03245137967271,-1.01771925580141,-1.00315372610214,-0.988853733622055,-0.974902246526728,-0.96135375283427,-0.948229416688447,-0.935518980097877,-0.923188764840619,-0.911195455861895,-0.899504817234193,-0.888112662181709,-0.877062857297786,-0.866455432435381,-0.856438713315833,-0.847183581961659,-0.838844563443973,-0.831518852418748,-0.825217461063056,-0.819860232962173,-0.81529868855759,-0.811360302291999,-0.8078991661265,-0.804834985759031,-0.80216659756875,-0.799956087437323,-0.798290947198751,-0.797239647277895,-0.796817265066851,-0.796972253998436,-0.797596073954431,-0.798548836297682,-0.79969024204316,-0.800907167961915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.05256857422143,-1.03677741765083,-1.02107373052915,-1.00557335392421,-0.990399600143754,-0.975655871418057,-0.961407021479558,-0.947670694441619,-0.934419202734608,-0.921591791954994,-0.909116107175308,-0.896935964527506,-0.885040184842073,-0.873485032718573,-0.862402092293924,-0.851985517608142,-0.842457904771206,-0.834021378952215,-0.826807257771267,-0.820840726344056,-0.816034165413302,-0.81221415987781,-0.809175447972332,-0.806744618447809,-0.804831685474373,-0.803451197030254,-0.802705368352381,-0.802735796983625,-0.803661955080465,-0.805529069859212,-0.808283410716521,-0.811781495039954,-0.815826388699985,-0.820214909058153,-0.824777996445839,-0.82940291004552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.05179942764575,-1.0361191732967,-1.02051803832584,-1.00510457659229,-0.989999385138841,-0.975308638829411,-0.961103158954694,-0.947406194819134,-0.934192745798307,-0.921401705861098,-0.90895949125676,-0.896810641536321,-0.88494806535488,-0.873434222557788,-0.862405514957644,-0.8520558302387,-0.84260095543106,-0.834231898341265,-0.827069888222873,-0.821136968517503,-0.816352621638372,-0.812559341724721,-0.809570698278071,-0.807227425695402,-0.805443511168589,-0.804226836867089,-0.803667158166664,-0.80389535674103,-0.80502798042788,-0.807116262781236,-0.810117033530529,-0.813894762173033,-0.818252509579795,-0.822979225847796,-0.827895622235792,-0.83288265997732,-0.837884471489826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.05623503219632,-1.03979404941917,-1.02343903860129,-1.00729227548086,-0.991495435989117,-0.976178395681106,-0.961429894214432,-0.947276329427326,-0.933675822843404,-0.920532268560925,-0.907728663798084,-0.895172369211209,-0.882839610390231,-0.870804862978168,-0.859243935309342,-0.848406992762395,-0.838567211026839,-0.829959033730716,-0.822724185059105,-0.816881996070625,-0.812333539856691,-0.808898728833099,-0.806375263886292,-0.804601508263057,-0.803504216355508,-0.803116918349597,-0.803564009387307,-0.805016186538156,-0.807631428423546,-0.811499588200519,-0.816606821966638,-0.822829313148332,-0.829956415709382,-0.837734477795668,-0.845916988971072,-0.854305922451593,-0.862773169504818,-0.871258099608074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-1.04948536011937,-1.03413704415114,-1.01885142807401,-1.00372030784124,-0.988854112448216,-0.974359604229182,-0.960317485519614,-0.946764961377413,-0.933689272518805,-0.921036444520526,-0.908735200754412,-0.896730582025827,-0.885017428173769,-0.873662468410488,-0.862806295013342,-0.85264243510415,-0.84337818930425,-0.835188267933739,-0.828175184711553,-0.822348688562873,-0.817630683189101,-0.813884045099627,-0.810956230052868,-0.808724077215804,-0.807126205576563,-0.806173711223524,-0.805936931280938,-0.806513428990584,-0.80798771054293,-0.810394980923076,-0.813699224278603,-0.817791017515057,-0.82250448836379,-0.827647569377663,-0.833036568431398,-0.838525654290545,-0.844023879812721,-0.84949594813937,-0.854946884901907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
