"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.510427895711393,-0.427249382246684,-0.347103050217133,-0.273919639882266,-0.212004763467124,-0.165326552640819,-0.136738501312726,-0.12695563873565,-0.13345289205334,-0.149822168377928,-0.166263261392454,-0.171613393685854,-0.15666361401303,-0.117734739046163,-0.0590054174104667,0.00774689022477343,0.0664405975779939,0.102161256905815,0.106814769321667,0.0826065773005284,0.0416973614724258,0.00194531647174628,-0.0196167837243149,-0.0128379929421952,0.0225468944475896,0.078179057726444,0.141833894573788,0.203263413265186,0.258206176598138,0.308503480973434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.51536034575515,-0.433844085799,-0.353007917520284,-0.275331806849634,-0.206064966746595,-0.152418734420953,-0.120915886085173,-0.114109828820025,-0.128416931861166,-0.154243883552558,-0.178403818161271,-0.187799831044803,-0.173056459549835,-0.13114955430382,-0.0666244759325975,0.00876404754328297,0.0782266587807449,0.124112944564376,0.133639054389797,0.104565791408148,0.0482489931465255,-0.0123331243217574,-0.0501525924681272,-0.0450075854723086,0.00699451863545968,0.090324380983843,0.175761541227829,0.233086024101159,0.244837494988607,0.213840887759336,0.159309491135946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.345613500087568,-0.324849352058951,-0.304110006530044,-0.283430409992643,-0.262851795667683,-0.242414863584803,-0.222153712702278,-0.202091148421331,-0.182236373987583,-0.162585902091915,-0.143127775691678,-0.123848125525142,-0.104738149992947,-0.0857992072784391,-0.0670440990546791,-0.0484937468801493,-0.0301699783840846,-0.0120865413464932,0.00575875347983208,0.02338801396352,0.0408417291283104,0.0581718057637447,0.0754310843724001,0.0926625039787339,0.109891326510136,0.127122903604373,0.14434663417494,0.161544625294011,0.178701877913605,0.195814182776575,0.212890556243948,0.229948692074281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.349461216358159,-0.32775584138845,-0.306089718424968,-0.284517364669834,-0.263101880322511,-0.241904359373968,-0.220975297000031,-0.200348355312999,-0.180037283862791,-0.160036933306686,-0.140328832337282,-0.120890622487143,-0.101707076495997,-0.0827791675749711,-0.0641275126136035,-0.0457879360224716,-0.0277996359565936,-0.0101894844999842,0.00704199406556029,0.0239275087411632,0.0405296671426903,0.0569281311522997,0.0732016066310691,0.0894109189600393,0.1055888108651,0.121739305675788,0.137845803378096,0.153884106121341,0.169835414373778,0.185695150405944,0.201475499221716,0.217201649543446,0.232902951730409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.361761127245366,-0.337287493028909,-0.312894605596383,-0.288693902126393,-0.264812802735337,-0.241372059424111,-0.218467695603001,-0.196158481512987,-0.174460535930973,-0.153350744343681,-0.132779682459616,-0.112692423542348,-0.0930525176951019,-0.0738618651537683,-0.0551687597305665,-0.0370590863662505,-0.019631207493052,-0.00296160446575635,0.0129269365397746,0.0280823434039993,0.0426178436620934,0.0566846977542302,0.0704321941857683,0.0839691797427457,0.097340836662617,0.110528311101837,0.123469817224892,0.136093912452395,0.148352061641454,0.160239506105125,0.171799338560031,0.183111339057525,0.194271326754404,0.205366949604712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.514508419514045,-0.431566358932182,-0.350385531282803,-0.274256914482835,-0.208054827472799,-0.157334063084538,-0.126758661035304,-0.118192131237621,-0.12905421978,-0.151684641169822,-0.174319968589087,-0.183830319809017,-0.16966822908011,-0.127805026312007,-0.063103898313499,0.0111374171961433,0.0768250160281829,0.116976594972121,0.121895784128611,0.0932216722050728,0.0440583069206202,-0.00517382564940763,-0.0337989392142938,-0.0282288829347207,0.0132556253871607,0.0801387248062823,0.153772541216974,0.214177053228799,0.246721106409175,0.246071806442939,0.216134011173527,0.16652799625611,0.107613003346808,0.0464983383748513,-0.0142401401993119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.512416380041237,-0.43214249568009,-0.352615494167184,-0.276428898774893,-0.208618185618775,-0.155777637358999,-0.123908307656705,-0.115716389405361,-0.128457300035936,-0.153383747753241,-0.177364745487439,-0.186446043164534,-0.170310963895318,-0.126100247652324,-0.060094989576585,0.0136008138607633,0.0772098662552977,0.115027454857157,0.118834943737513,0.0910326841566503,0.0442556645857256,-0.00254714846222548,-0.0303032186309331,-0.0261465092200171,0.0123355985716238,0.0764231167105821,0.149332803504673,0.211843761264314,0.248377849178374,0.251343190732414,0.222306173623564,0.169848630767479,0.105264505936386,0.0380316018236046,-0.0270365873735057,-0.0898333696106132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.511892275504146,-0.433278162236859,-0.354649389254874,-0.278049338693738,-0.208576408716325,-0.153571994825018,-0.120127392994009,-0.111837287382315,-0.12618388791052,-0.153846192837567,-0.180571637397747,-0.191253381739613,-0.17491577956974,-0.128813666271254,-0.0600274660303829,0.0162447839677008,0.0813219539803188,0.119128504659449,0.12166728587666,0.091946231965528,0.0432723511420406,-0.00492247455988117,-0.0333497651548758,-0.0291198386626615,0.0101170621356173,0.0755069614064565,0.149965018596997,0.213704373695107,0.250398371895331,0.251895804476835,0.219975262352737,0.164701642205438,0.100149092008079,0.0391614044528731,-0.0108698714917863,-0.0495976851930352,-0.0819422083909017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.510200572186831,-0.433815846514502,-0.356685475974006,-0.280244331732627,-0.20951812160494,-0.152471252557678,-0.117257668490089,-0.108451382389493,-0.123919465623967,-0.153905137704489,-0.183087290055243,-0.195176182092757,-0.178490887836433,-0.130422831046759,-0.0589763554885813,0.0193923503252369,0.0850357659965186,0.121683744719688,0.122001670424937,0.0901604620186602,0.0405154052230719,-0.00711786788170596,-0.0339201214005552,-0.0280426280047942,0.0118570781320288,0.0765485881761739,0.14944493800489,0.211855293459691,0.248474787831011,0.25140276535023,0.221610956789516,0.16768040426471,0.102469716373248,0.0389179890394143,-0.0136842988018951,-0.051864689454684,-0.0779599419713213,-0.0978395673159097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.510810374076802,-0.434351873123465,-0.357096985032478,-0.280407061521563,-0.209256249702488,-0.151645727846636,-0.115889407834077,-0.106812323619564,-0.122521191991366,-0.153352553106262,-0.183831217561712,-0.197263002557118,-0.181433931847754,-0.133287447811595,-0.0606843634167228,0.0196379310698873,0.0873784173623268,0.125467723046308,0.125946033295611,0.0928122031749525,0.0408128096739346,-0.00940216967984059,-0.0380484985281099,-0.0325604362620533,0.00858680884344357,0.0757340832449565,0.151413428436235,0.215918506357331,0.253136381984601,0.254809461176277,0.222098721619279,0.164303013506292,0.0954777056627503,0.0302062914114308,-0.0201849021648196,-0.0500201237917208,-0.0598340457222966,-0.0551112180673435,-0.0434874145997267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
