"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
-0.164909794119702,-0.109983419999902,-0.0570903232351578,-0.0093140953731975,0.0296600584129078,0.0567519094774999,0.0708204616922614,0.0734331182506464,0.0685188346789396,0.0609511729856076,0.0547527313284857,0.0518457634972321,0.0519215899336788,0.0533074959039376,0.0541563082631607,0.0532371763951016,0.0500520911807875,0.0445677640269864,0.0370936354114049,0.0285810563704927,0.0210949093673241,0.0178697713980798,0.0225294000984742,0.0376473078301492,0.0634228854846573,0.0973616438069922,0.135321294300281,0.173424734671681,0.209720540365329,0.244522977595857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.213975067033816,-0.134348472439447,-0.0572372893513436,0.0123224706192067,0.0668348081565335,0.0989319302506252,0.105327350195121,0.0897424431876189,0.062562433462048,0.0368729972659691,0.0228864154903634,0.0239113489601823,0.0360977290193301,0.051793158854949,0.0641211357623052,0.0698631117510606,0.0692199865829026,0.0634232211175352,0.0526927988886579,0.0365615813046219,0.0164455727019482,-0.00184826089656638,-0.00847982371964509,0.00617353385345776,0.0453009868409336,0.101448639266273,0.157773257433094,0.195142883415503,0.201613964499191,0.178627230173666,0.139216924387734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.197637460108412,-0.124481666791281,-0.0552411106281792,0.00500061240096183,0.0510771955205732,0.0793753515780806,0.0892393703349345,0.0836423614290975,0.0686669450034443,0.0517876287779905,0.0395447697312324,0.0355643357513878,0.0397542886732369,0.0489425356903304,0.0585349052039169,0.0643582869709343,0.0639279923880375,0.0568418891146145,0.0445225935908476,0.0297628750168231,0.0163634006284587,0.00876957854627378,0.0113619666052868,0.0271872309454165,0.0563978138847571,0.0951699199480163,0.135979294010409,0.169625173332267,0.188476707524608,0.189558327613102,0.175806972767622,0.154338914544632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.199881193912356,-0.124423116159602,-0.0536998706590548,0.00667095944923243,0.0517278737434873,0.0787443942122363,0.0880410488340485,0.0829807787794071,0.0691848483236244,0.0531597681329755,0.0406888712999228,0.0354343978870512,0.0381557181556667,0.0467705351066041,0.0572258849155473,0.0648995876923601,0.0661081685703057,0.0592950278530528,0.0455941157700493,0.0286497484255424,0.013757087812849,0.00652920884073248,0.0113865472468141,0.0302102133715868,0.0615024356755962,0.100337213942836,0.139237665520468,0.169881229205468,0.185254224284837,0.181643388136167,0.159766012844667,0.124462835287708,0.0826833914101248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.1963767063055,-0.122178858258313,-0.0529859573221494,0.00550246492498857,0.0486685248207288,0.0744982869918603,0.0839969214255125,0.08069629324131,0.069628022550664,0.0561513479913056,0.0449108032385789,0.0390496794185008,0.0397171123647145,0.0459106751394475,0.0547415301323486,0.062201804938833,0.0643896264260949,0.0589286778168593,0.0461181216010733,0.0293071626966491,0.0141889831224025,0.00710891384609137,0.0129161938852577,0.033144995022653,0.0652410731048725,0.103159703144852,0.13911434706987,0.165803799666847,0.178296059165361,0.174957417165017,0.157262881988096,0.128772827219345,0.0937877808595345,0.0561084909062695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.199808538625976,-0.12341840516592,-0.0523223816441138,0.00745562418291201,0.0510844020206341,0.0765720368359789,0.0851861633961289,0.080852098147952,0.0689610208264679,0.0550621877607461,0.0437812211997663,0.0381040937567465,0.0390164120461613,0.0454557783143428,0.0545932443850707,0.0625108287998212,0.0652898727910473,0.0603480093226475,0.0476414228613012,0.030229072231076,0.013800279260008,0.00511322900343321,0.00975682515806309,0.0300162108281698,0.0636907447852464,0.104405729262621,0.143380613143506,0.172016555320186,0.184323584660912,0.178290002342189,0.155771556181428,0.121121435239006,0.0792869267512169,0.034227914642639,-0.0117767700213524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.201742286583168,-0.124369615955328,-0.0522843559253549,0.00840233726985223,0.0526697329755449,0.0783222192691764,0.0865388674297443,0.0813611910375062,0.068488477374104,0.0538477326613219,0.0423385702627049,0.0369867880336631,0.0385721003270248,0.0456980858230951,0.0552547511603066,0.063235226380635,0.0658393031373635,0.0606953894490534,0.0478948325571968,0.030450473112232,0.0138601863893258,0.00470980929722009,0.00862131728831524,0.0281880329991865,0.0616662053450072,0.103008553724298,0.143362763950319,0.173587900798934,0.186907649655238,0.180726131061164,0.156944528563881,0.120718231178874,0.0782301743762303,0.0344472137200855,-0.00820035405459341,-0.04969916409016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.204374001135459,-0.125860829763334,-0.0525398121125767,0.0094469001486871,0.0548452516424639,0.0810950281518286,0.0890727952760963,0.0827856272954146,0.0682602534187813,0.0520232495625421,0.0395993324202818,0.0343786236127179,0.0370662460885112,0.0457805711693212,0.056742621219884,0.0654045605817352,0.0677901081207009,0.0617590699250947,0.0478770133495665,0.0296025495490541,0.0126297778396641,0.00344281589353312,0.00740457589777699,0.0269211387806479,0.0602937177325115,0.101727350400801,0.142622525376941,0.173835455922593,0.188216347700158,0.182581133248174,0.158426010984201,0.121122453054511,0.0778838788859025,0.0352627110157994,-0.0028693744881878,-0.0360659284059024,-0.0664307483603657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.198752331133665,-0.124264389986272,-0.0542385191837365,0.00586467437307503,0.0510608892195867,0.0784686766641292,0.0882048370071394,0.0834460771796597,0.0696933319731696,0.0534384708192608,0.0405759027281861,0.0349767830219953,0.0376167530219906,0.0465120507672823,0.0575004460839566,0.0656602064511753,0.0669643216723772,0.059682330364529,0.0451013437686454,0.0273299602120118,0.0122190796218309,0.00570026859481865,0.0120222218634738,0.0324019995756385,0.0644880435833721,0.102793436682659,0.139974251147554,0.168585765585085,0.18282073819005,0.179754098217325,0.159776520372872,0.126143727082123,0.0838240745804834,0.0380193016286425,-0.00719018887710643,-0.0496793305173737,-0.0893582766131393,-0.127478545743003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.200877851510658,-0.125540465410401,-0.054599658493321,0.00649126452329918,0.0526303757767341,0.0806966158793965,0.0905383693756338,0.0851788619352878,0.0702020929725491,0.0524481650124033,0.0383286161141887,0.0322068672090824,0.0353137006554552,0.0455493842620231,0.058278499238176,0.0679179848424707,0.0698526760766867,0.0620819348398798,0.0460615236603059,0.0264471046067617,0.00979420463353719,0.00260764048373717,0.00934528696875923,0.0309938914062334,0.064645576739314,0.104180531169766,0.14181675189481,0.170037114808245,0.18332443228785,0.179239692310977,0.158616606321465,0.124925876213439,0.0830903597047158,0.0381431721340727,-0.00590028835022716,-0.0467061661960017,-0.0837325680121555,-0.117838846568108,-0.150530329516358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
