"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.0513816235438967,0.048794755600161,0.0462633307490789,0.0437969627925707,0.0414072772733892,0.0391083325378733,0.0369170834615202,0.0348538470411701,0.0329426836219207,0.0312115400707928,0.0296919193209009,0.0284177737777593,0.0274233399156761,0.0267398420498429,0.0263914490488114,0.0263914352341326,0.0267398011457517,0.0274232734412871,0.0284176839701574,0.029691808808806,0.0312114115765811,0.0329425397450441,0.0348536901322077,0.0369169155697608,0.0391081554075913,0.0414070923670328,0.0437967713256277,0.0462631337274803,0.0487945538554669,0.0513814177642303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0717845431536972,0.0684027384960893,0.0650931222375272,0.0618672791079723,0.0587390107087471,0.0557247505711736,0.0528440097157636,0.0501198141724552,0.0475790591212742,0.0452526516325553,0.0431752526958378,0.0413843764959451,0.0399186032936018,0.0388147802416637,0.0381043746651928,0.0378095683506205,0.0379400504129735,0.0384914960760638,0.0394462548946811,0.0407760071657287,0.0424455246257985,0.044416511882847,0.0466507749230192,0.0491123970156573,0.0517689569907883,0.0545920057132353,0.0575570525102319,0.0606432743775478,0.063833099488425,0.0671117584746864,0.0704668541637423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0707508706842666,0.0675268714308886,0.0643690211885057,0.0612875444420805,0.0582945520338139,0.0554043841960111,0.0526339804883508,0.0500032493673754,0.0475353841944526,0.045257034412065,0.0431981948764756,0.0413916325300987,0.039871652420647,0.0386720600107587,0.0378233504951957,0.0373494506864095,0.037264662595856,0.0375716205944229,0.0382608973294022,0.0393123885470822,0.0406980298023682,0.0423850628354659,0.0443390996504708,0.0465265126594504,0.0489160051560156,0.0514794467920629,0.0541921599024525,0.0570328502518217,0.0599833398172402,0.0630282120901126,0.0661544376087414,0.069351016701756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0689843413825559,0.0659345205451671,0.0629448942422981,0.0600244559516233,0.0571838051245071,0.0544354322105566,0.0517940272408915,0.0492767926546818,0.0469037225952761,0.0446977828227,0.0426848910429221,0.0408935623173713,0.0393540621618461,0.0380969307770788,0.0371508429087211,0.0365399660620461,0.0362812358168447,0.0363821656441531,0.0368397995981996,0.0376411300487649,0.0387648494196786,0.040183921559519,0.0418683265183275,0.0437874561028282,0.0459118867183546,0.0482144896214054,0.0506709825760828,0.0532600782191457,0.0559633771756573,0.0587651224987152,0.061651895716945,0.0646123029500407,0.0676366775260762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0509138816194348,0.048663022669859,0.0464538324221139,0.0442925451388325,0.0421865222595766,0.0401444609014284,0.0381766248386003,0.0362950873275024,0.0345139632307882,0.032849588443498,0.0313205791242829,0.0299476744999233,0.0287532427753591,0.0277603295940862,0.026991182648997,0.0264653178047737,0.0261973889207482,0.0261953116194567,0.0264591485148524,0.0269811001101328,0.027746604292352,0.0287362044847298,0.0299276797069135,0.0312979840705401,0.0328247302407913,0.0344871488422834,0.0362665887959279,0.0381466787894335,0.0401132705947008,0.0421542609175967,0.0442593597186412,0.0464198473447937,0.048628343253287,0.0508785971076402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0684192624507837,0.065562678972375,0.0627584733050455,0.0600139858629939,0.0573377892575961,0.0547398974135245,0.0522319928352217,0.0498276616951149,0.0475426168734597,0.0453948723546208,0.0434048115421469,0.0415950699826209,0.0399901330484053,0.0386155429972274,0.037496639254884,0.0366568408967257,0.0361156218268488,0.0358864928686371,0.0359754174646641,0.0363800634242247,0.0370900993151636,0.0380884511920047,0.0393531838974283,0.0408595706262614,0.0425819747908898,0.044495320086487,0.0465760835612498,0.0488028582806835,0.0511565835411095,0.053620547159261,0.056180249328143,0.0588231956752868,0.0615386644437109,0.0643174736499967,0.0671517625259574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0678969664025001,0.0651444310591541,0.0624406684534454,0.0597922923026502,0.0572069907219206,0.0546937043698004,0.0522628197392676,0.0499263700033553,0.0476982295775754,0.0455942754608903,0.0436324719218404,0.0418328183872093,0.0402170842309557,0.0388082442869298,0.0376295409342333,0.036703150262285,0.0360485271567381,0.0356806313670731,0.0356083506271511,0.0358334737219794,0.0363504757450299,0.0371471730699829,0.0382060746343648,0.039506104429735,0.0410243478835007,0.0427375585418348,0.0446232898964533,0.0466606337768043,0.0488306204628219,0.0511163639615,0.0535030347142898,0.0559777288015687,0.0585292856765628,0.0611480882296215,0.0638258639153682,0.0665554978112907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0662939469520436,0.063677990042791,0.0611068431161007,0.0585864039137988,0.0561235010147269,0.0537260443223403,0.0514031888916384,0.0491655062700402,0.0470251530666554,0.0449960170257067,0.043093808291729,0.0413360502380724,0.0397419109794446,0.0383318065982368,0.0371267100134877,0.0361471289739863,0.0354117814243037,0.0349360913960924,0.034730729036872,0.0348004801920955,0.035143706804998,0.0357525340728997,0.0366137161038897,0.0377099695027838,0.0390214890948515,0.0405273834277515,0.0422068550207351,0.0440400531283473,0.0460086086687073,0.0480959068401428,0.0502871668024773,0.0525693930987266,0.0549312517426315,0.0573629099670335,0.0598558645872639,0.0624027729797645,0.0649972949942256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0765689073197648,0.0705645785734713,0.0652189254765345,0.0605823553543381,0.0566304046244082,0.053327860320261,0.0506521418176741,0.0485602871215211,0.0469725698751983,0.0458031241671524,0.0449842949016899,0.0444513311344895,0.0441274448165366,0.0439423851504097,0.0438530092666395,0.0438314870123532,0.0438445267814898,0.0438597786084112,0.0438649093492153,0.0438632773682242,0.0438534975161893,0.04382936539315,0.0438001561275156,0.0437948702434336,0.0438431566949111,0.043968991467002,0.0442117148672952,0.0446383302637326,0.0453234227983544,0.0463308536777912,0.0477291027209312,0.0496071864932067,0.0520502077643778,0.0551077791980727,0.0588101246901849,0.0632014366021565,0.0683149072288555,0.0741049900112604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0629206249999491,0.0605555311191083,0.058228387860888,0.0559439287629689,0.0537075963193526,0.0515256527416799,0.0494053006332488,0.0473548099490168,0.0453836461226384,0.0435025888003677,0.0417238223065685,0.0400609703984002,0.0385290396729316,0.0371442279232334,0.0359235492488634,0.0348842350670713,0.0340428975806976,0.0334144919815683,0.0330111788466886,0.0328412512603549,0.0329083245589574,0.0332109628204768,0.0337428288947784,0.0344933223111192,0.0354485621343932,0.0365925196742826,0.0379081164956622,0.0393781565553265,0.0409860288859434,0.042716175803613,0.0445543586203112,0.0464877673675425,0.0485050206241465,0.0505960951004143,0.0527522165577344,0.054965734447541,0.0572299934717633,0.0595392090348754,0.0618883514703257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
